transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
156574,19000000,0,0,1625,,unknown,1,1,attack,normal
156560,6100000,0,0,1624,,unknown,1,1,attack,normal
156570,4500000,0,0,1629,,unknown,1,1,attack,normal
156565,2500000,0,0,1637,,unknown,1,1,attack,normal
156575,2400000,0,0,1626,,unknown,1,1,attack,normal
156559,2100000,0,0,1627,,unknown,1,1,attack,normal
156572,1900000,0,0,1633,,unknown,1,1,attack,normal
156562,1600000,0,0,1622,,unknown,1,1,attack,normal
156576,1600000,0,0,1626,,unknown,1,1,attack,normal
156558,1100000,0,0,1635,,unknown,1,1,attack,normal
156563,420000,410000,0,1635,,unknown,1,1,attack,normal
157788,0,0,0,4055,156563.0,unknown,1,1,attack,failed
156573,660000,0,0,1630,,unknown,1,1,attack,normal
156566,420000,0,0,1637,,unknown,1,1,attack,normal
156561,350000,0,0,1625,,unknown,1,1,attack,normal
156568,320000,0,0,1622,,unknown,1,1,attack,normal
156557,310000,0,0,1628,,unknown,1,1,attack,normal
156569,170000,0,0,1639,,unknown,1,1,attack,normal
156567,83000,84800,0,1625,,unknown,1,1,attack,normal
156571,160000,0,0,1631,,unknown,1,1,attack,normal
156556,150000,0,0,1629,,unknown,1,1,attack,normal
156553,130000,0,0,1624,,unknown,1,1,attack,normal
156554,130000,0,0,1629,,unknown,1,1,attack,normal
156564,120000,0,0,1638,,unknown,1,1,attack,normal
156555,110000,0,0,1640,,unknown,1,1,attack,normal
156588,43000000,0,0,1626,,unknown,2,2,attack,normal
156584,4200000,0,0,1625,,unknown,2,2,attack,normal
156579,2500000,0,0,1631,,unknown,2,2,attack,normal
156595,2000000,0,0,1626,,unknown,2,2,attack,normal
156582,1900000,0,0,1624,,unknown,2,2,attack,normal
156598,1400000,0,0,1621,,unknown,2,2,attack,normal
156596,1200000,67500,0,1628,,unknown,2,2,attack,normal
157789,0,0,0,4062,156596.0,unknown,2,2,attack,failed
156594,1000000,0,0,1637,,unknown,2,2,attack,normal
156585,970000,0,0,1640,,unknown,2,2,attack,normal
156599,870000,0,0,1627,,unknown,2,2,attack,normal
156578,670000,0,0,1627,,unknown,2,2,attack,normal
156591,670000,0,0,1634,,unknown,2,2,attack,normal
