block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1931000484,14208000,1085766437.4409196,attack,4402
2,2107001654,14504000,1231454688.0539055,attack,4402
3,2107002830,14504000,1278209015.5930634,attack,4404
4,2107004006,14504000,1326738452.8170052,attack,4404
5,2107005182,14504000,1377110394.8644943,attack,4403
6,2107006358,14504000,1429394795.6484172,attack,4405
7,2107007534,14504000,1483664265.0041125,attack,4404
8,2107008710,14504000,1539994169.526101,attack,4402
9,2107009886,14504000,1598462737.233267,attack,4405
10,2107011062,14504000,1659151166.2078273,attack,4405
11,2107012238,14504000,1722143737.3589697,attack,4403
12,2107013414,14504000,1787527931.4677663,attack,4405
13,2107014590,14504000,1855394550.675893,attack,4402
14,2107015766,14504000,1925837844.5868883,attack,4403
15,2107016942,14504000,1998955641.155058,attack,4403
16,2107018118,14504000,2074849482.5438154,attack,4403
17,2107019294,14504000,2078226888.0,attack,4402
18,2107020470,14504000,2078228040.0,attack,4401
19,2107021646,14504000,2078229192.0,attack,4405
20,2107022822,14504000,2078230344.0,attack,4405
21,2107023998,14504000,2078231496.0,attack,4404
22,2107025174,14504000,2078232648.0,attack,4403
23,2107026350,14504000,2078233800.0,attack,4402
24,2107027526,14504000,2078234952.0,attack,4401
25,2107028702,14504000,2078236104.0,attack,4405
26,2107029878,14504000,2078237256.0,attack,4405
27,2107031054,14504000,2078238408.0,attack,4403
28,2107032230,14504000,2078239560.0,attack,4405
29,2107033406,14504000,2078240712.0,attack,4401
30,2107034582,14504000,2078241864.0,attack,4404
31,2107035758,14504000,2078243016.0,attack,4402
32,2107036934,14504000,2078244168.0,attack,4404
33,2107038110,14504000,2078245320.0,attack,4401
34,2107039286,14504000,2078246472.0,attack,4401
35,2107040462,14504000,2078247624.0,attack,4404
36,2107041638,14504000,2078248776.0,attack,4402
37,2107042814,14504000,2078249928.0,attack,4403
38,2107043990,14504000,2078251080.0,attack,4405
39,2107045166,14504000,2078252232.0,attack,4404
40,2107046342,14504000,2078253384.0,attack,4402
41,2107047518,14504000,2078254536.0,attack,4403
42,2107048694,14504000,2078255688.0,attack,4403
43,2107049870,14504000,2078256840.0,attack,4402
44,2107051046,14504000,2078257992.0,attack,4402
45,2107052222,14504000,2078259144.0,attack,4404
46,2107053398,14504000,2078260296.0,attack,4401
47,2107054574,14504000,2078261448.0,attack,4405
48,2107055750,14504000,2078262600.0,attack,4403
49,2107056926,14504000,2078263752.0,attack,4404
50,2107058102,14504000,2078264904.0,attack,4401
