transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
169124,43000021,296000,43000021,1772,169122.0,unknown,1,1,attack,b_attack
171478,0,0,0,4402,169124.0,unknown,1,1,attack,failed
169125,0,0,0,1772,169122.0,unknown,1,1,attack,failed
169122,43000020,296000,43000020,1763,169120.0,unknown,1,1,attack,b_attack
169123,0,0,0,1763,169120.0,unknown,1,1,attack,failed
169120,43000019,296000,43000019,1772,169118.0,unknown,1,1,attack,b_attack
169121,0,0,0,1772,169118.0,unknown,1,1,attack,failed
169118,43000018,296000,43000018,1779,169116.0,unknown,1,1,attack,b_attack
169119,0,0,0,1779,169116.0,unknown,1,1,attack,failed
169116,43000017,296000,43000017,1771,169114.0,unknown,1,1,attack,b_attack
169117,0,0,0,1771,169114.0,unknown,1,1,attack,failed
169114,43000016,296000,43000016,1777,169112.0,unknown,1,1,attack,b_attack
169115,0,0,0,1777,169112.0,unknown,1,1,attack,failed
169112,43000015,296000,43000015,1775,169110.0,unknown,1,1,attack,b_attack
169113,0,0,0,1775,169110.0,unknown,1,1,attack,failed
169110,43000014,296000,43000014,1774,169108.0,unknown,1,1,attack,b_attack
169111,0,0,0,1774,169108.0,unknown,1,1,attack,failed
169108,43000013,296000,43000013,1771,169106.0,unknown,1,1,attack,b_attack
169109,0,0,0,1771,169106.0,unknown,1,1,attack,failed
169106,43000012,296000,43000012,1777,169104.0,unknown,1,1,attack,b_attack
169107,0,0,0,1777,169104.0,unknown,1,1,attack,failed
169104,43000011,296000,43000011,1775,169102.0,unknown,1,1,attack,b_attack
169105,0,0,0,1775,169102.0,unknown,1,1,attack,failed
169102,43000010,296000,43000010,1773,169100.0,unknown,1,1,attack,b_attack
169103,0,0,0,1773,169100.0,unknown,1,1,attack,failed
169100,43000009,296000,43000009,1773,169098.0,unknown,1,1,attack,b_attack
169101,0,0,0,1773,169098.0,unknown,1,1,attack,failed
169098,43000008,296000,43000008,1767,169096.0,unknown,1,1,attack,b_attack
169099,0,0,0,1767,169096.0,unknown,1,1,attack,failed
169096,43000007,296000,43000007,1767,169094.0,unknown,1,1,attack,b_attack
169097,0,0,0,1767,169094.0,unknown,1,1,attack,failed
169094,43000006,296000,43000006,1766,169092.0,unknown,1,1,attack,b_attack
169095,0,0,0,1766,169092.0,unknown,1,1,attack,failed
169092,43000005,296000,43000005,1763,169090.0,unknown,1,1,attack,b_attack
169093,0,0,0,1763,169090.0,unknown,1,1,attack,failed
169090,43000004,296000,43000004,1768,169088.0,unknown,1,1,attack,b_attack
169091,0,0,0,1768,169088.0,unknown,1,1,attack,failed
169088,43000003,296000,43000003,1768,169086.0,unknown,1,1,attack,b_attack
169089,0,0,0,1768,169086.0,unknown,1,1,attack,failed
169086,43000002,296000,43000002,1774,169084.0,unknown,1,1,attack,b_attack
169087,0,0,0,1774,169084.0,unknown,1,1,attack,failed
169084,43000001,296000,43000001,1761,169082.0,unknown,1,1,attack,b_attack
169085,0,0,0,1761,169082.0,unknown,1,1,attack,failed
169082,43000000,296000,43000000,1773,169080.0,unknown,1,1,attack,b_attack
169083,0,0,0,1773,169080.0,unknown,1,1,attack,failed
169080,5000000,296000,5000000,1778,169079.0,unknown,1,1,attack,b_attack
169081,0,0,0,1778,169079.0,unknown,1,1,attack,failed
169079,1500000,296000,0,1767,,unknown,1,1,attack,normal
169078,1000000,0,0,1767,,unknown,1,1,attack,normal
169172,43000045,296000,43000045,1761,169170.0,unknown,2,2,attack,b_attack
171479,0,0,0,4402,169172.0,unknown,2,2,attack,failed
169173,0,0,0,1761,169170.0,unknown,2,2,attack,failed
169170,43000044,296000,43000044,1767,169168.0,unknown,2,2,attack,b_attack
169171,0,0,0,1767,169168.0,unknown,2,2,attack,failed
169168,43000043,296000,43000043,1779,169166.0,unknown,2,2,attack,b_attack
169169,0,0,0,1779,169166.0,unknown,2,2,attack,failed
169166,43000042,296000,43000042,1774,169164.0,unknown,2,2,attack,b_attack
169167,0,0,0,1774,169164.0,unknown,2,2,attack,failed
169164,43000041,296000,43000041,1777,169162.0,unknown,2,2,attack,b_attack
169165,0,0,0,1777,169162.0,unknown,2,2,attack,failed
169162,43000040,296000,43000040,1769,169160.0,unknown,2,2,attack,b_attack
169163,0,0,0,1769,169160.0,unknown,2,2,attack,failed
169160,43000039,296000,43000039,1767,169158.0,unknown,2,2,attack,b_attack
169161,0,0,0,1767,169158.0,unknown,2,2,attack,failed
169158,43000038,296000,43000038,1765,169156.0,unknown,2,2,attack,b_attack
