transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
164,43000000,0,0,17,,normal,1,1,normal,normal
303,43000000,0,0,9,,normal,1,1,normal,normal
421,43000000,0,0,1,,normal,1,1,normal,normal
475,43000000,0,0,13,,normal,1,1,normal,normal
716,43000000,0,0,2,,normal,1,1,normal,normal
971,43000000,0,0,5,,normal,1,1,normal,normal
996,43000000,0,0,9,,normal,1,1,normal,normal
746,30000000,256000,0,11,,normal,1,1,normal,normal
205,30000000,0,0,16,,normal,1,1,normal,normal
363,30000000,0,0,6,,normal,1,1,normal,normal
431,30000000,0,0,11,,normal,1,1,normal,normal
473,30000000,0,0,11,,normal,1,1,normal,normal
492,30000000,0,0,9,,normal,1,1,normal,normal
665,30000000,0,0,14,,normal,1,1,normal,normal
935,30000000,0,0,11,,normal,1,1,normal,normal
985,30000000,0,0,19,,normal,1,1,normal,normal
1004,30000000,0,0,17,,normal,1,1,normal,normal
1032,30000000,0,0,3,,normal,1,1,normal,normal
383,27000000,67900,0,5,,normal,1,1,normal,normal
196,27000000,0,0,7,,normal,1,1,normal,normal
351,27000000,0,0,15,,normal,1,1,normal,normal
605,27000000,0,0,17,,normal,1,1,normal,normal
908,27000000,0,0,5,,normal,1,1,normal,normal
953,27000000,0,0,8,,normal,1,1,normal,normal
34,19000000,0,0,13,,normal,1,1,normal,normal
53,19000000,0,0,11,,normal,1,1,normal,normal
150,19000000,0,0,3,,normal,1,1,normal,normal
739,19000000,0,0,4,,normal,1,1,normal,normal
964,19000000,0,0,19,,normal,1,1,normal,normal
1027,19000000,0,0,19,,normal,1,1,normal,normal
837,2300000,7190000,0,18,,normal,1,1,normal,normal
269,4500000,4320000,0,17,,normal,1,1,normal,normal
832,260000,7190000,0,13,,normal,1,1,normal,normal
830,6100000,410000,0,11,,normal,1,1,normal,normal
342,5200000,1100000,0,6,,normal,1,1,normal,normal
385,6300000,0,0,7,,normal,1,1,normal,normal
858,6300000,0,0,18,,normal,1,1,normal,normal
914,6300000,0,0,11,,normal,1,1,normal,normal
1010,6300000,0,0,2,,normal,1,1,normal,normal
425,6100000,0,0,5,,normal,1,1,normal,normal
859,6100000,0,0,19,,normal,1,1,normal,normal
897,6100000,0,0,15,,normal,1,1,normal,normal
920,6100000,0,0,17,,normal,1,1,normal,normal
78,1400000,4320000,0,15,,normal,1,1,normal,normal
705,5000000,510000,0,12,,normal,1,1,normal,normal
139,5200000,0,0,13,,normal,1,1,normal,normal
289,5200000,0,0,16,,normal,1,1,normal,normal
465,5200000,0,0,3,,normal,1,1,normal,normal
606,5200000,0,0,18,,normal,1,1,normal,normal
619,5200000,0,0,10,,normal,1,1,normal,normal
2081,43000000,285000,0,2,,normal,2,2,normal,normal
1855,43000000,139000,0,7,,normal,2,2,normal,normal
960,43000000,0,0,15,,normal,2,1,normal,normal
1052,43000000,0,0,2,,normal,2,2,normal,normal
1383,43000000,0,0,18,,normal,2,2,normal,normal
1565,43000000,0,0,11,,normal,2,2,normal,normal
2029,43000000,0,0,13,,normal,2,2,normal,normal
1398,30000000,60700,0,12,,normal,2,2,normal,normal
432,30000000,34700,0,12,,normal,2,1,normal,normal
743,30000000,16400,0,8,,normal,2,1,normal,normal
59,30000000,0,0,17,,normal,2,1,normal,normal
616,30000000,0,0,7,,normal,2,1,normal,normal
981,30000000,0,0,15,,normal,2,1,normal,normal
1080,30000000,0,0,9,,normal,2,2,normal,normal
1165,30000000,0,0,10,,normal,2,2,normal,normal
1233,30000000,0,0,15,,normal,2,2,normal,normal
1643,30000000,0,0,5,,normal,2,2,normal,normal
1703,30000000,0,0,2,,normal,2,2,normal,normal
2019,30000000,0,0,3,,normal,2,2,normal,normal
2020,30000000,0,0,4,,normal,2,2,normal,normal
1424,27000000,71800,0,17,,normal,2,2,normal,normal
1838,27000000,14200,0,11,,normal,2,2,normal,normal
400,27000000,0,0,1,,normal,2,1,normal,normal
943,27000000,0,0,19,,normal,2,1,normal,normal
1118,27000000,0,0,5,,normal,2,2,normal,normal
1243,27000000,0,0,4,,normal,2,2,normal,normal
1277,27000000,0,0,17,,normal,2,2,normal,normal
1352,27000000,0,0,8,,normal,2,2,normal,normal
1546,27000000,0,0,13,,normal,2,2,normal,normal
1601,27000000,0,0,5,,normal,2,2,normal,normal
1965,27000000,0,0,12,,normal,2,2,normal,normal
1550,1400000,17700000,0,17,,normal,2,2,normal,normal
582,19000000,73100,0,15,,normal,2,1,normal,normal
1732,19000000,30200,0,10,,normal,2,2,normal,normal
2050,19000000,12300,0,13,,normal,2,2,normal,normal
260,19000000,0,0,8,,normal,2,1,normal,normal
527,19000000,0,0,2,,normal,2,1,normal,normal
1077,19000000,0,0,6,,normal,2,2,normal,normal
1131,19000000,0,0,18,,normal,2,2,normal,normal
1256,19000000,0,0,17,,normal,2,2,normal,normal
1307,19000000,0,0,5,,normal,2,2,normal,normal
1313,19000000,0,0,11,,normal,2,2,normal,normal
1530,19000000,0,0,18,,normal,2,2,normal,normal
1803,19000000,0,0,18,,normal,2,2,normal,normal
1804,19000000,0,0,19,,normal,2,2,normal,normal
1944,19000000,0,0,12,,normal,2,2,normal,normal
1206,240000,7190000,0,9,,normal,2,2,normal,normal
1710,2500000,4320000,0,9,,normal,2,2,normal,normal
1476,6300000,10700,0,6,,normal,2,2,normal,normal
770,6300000,0,0,14,,normal,2,1,normal,normal
2647,43000000,71800,0,1,,normal,3,3,normal,normal
1362,43000000,0,0,18,,normal,3,2,normal,normal
2214,43000000,0,0,9,,normal,3,3,normal,normal
2428,43000000,0,0,13,,normal,3,3,normal,normal
2523,43000000,0,0,3,,normal,3,3,normal,normal
2546,43000000,0,0,5,,normal,3,3,normal,normal
2637,43000000,0,0,12,,normal,3,3,normal,normal
2643,43000000,0,0,18,,normal,3,3,normal,normal
2653,43000000,0,0,7,,normal,3,3,normal,normal
2817,43000000,0,0,3,,normal,3,3,normal,normal
2938,43000000,0,0,19,,normal,3,3,normal,normal
3027,43000000,0,0,3,,normal,3,3,normal,normal
3052,43000000,0,0,7,,normal,3,3,normal,normal
