transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
166743,43000019,322000,43000019,1805,166741.0,unknown,1,1,attack,b_attack
169097,0,0,0,4513,166743.0,unknown,1,1,attack,failed
166744,0,0,0,1805,166741.0,unknown,1,1,attack,failed
166741,43000018,322000,43000018,1804,166739.0,unknown,1,1,attack,b_attack
166742,0,0,0,1804,166739.0,unknown,1,1,attack,failed
166739,43000017,322000,43000017,1804,166737.0,unknown,1,1,attack,b_attack
166740,0,0,0,1804,166737.0,unknown,1,1,attack,failed
166737,43000016,322000,43000016,1818,166735.0,unknown,1,1,attack,b_attack
166738,0,0,0,1818,166735.0,unknown,1,1,attack,failed
166735,43000015,322000,43000015,1813,166733.0,unknown,1,1,attack,b_attack
166736,0,0,0,1813,166733.0,unknown,1,1,attack,failed
166733,43000014,322000,43000014,1814,166731.0,unknown,1,1,attack,b_attack
166734,0,0,0,1814,166731.0,unknown,1,1,attack,failed
166731,43000013,322000,43000013,1817,166729.0,unknown,1,1,attack,b_attack
166732,0,0,0,1817,166729.0,unknown,1,1,attack,failed
166729,43000012,322000,43000012,1813,166727.0,unknown,1,1,attack,b_attack
166730,0,0,0,1813,166727.0,unknown,1,1,attack,failed
166727,43000011,322000,43000011,1816,166725.0,unknown,1,1,attack,b_attack
166728,0,0,0,1816,166725.0,unknown,1,1,attack,failed
166725,43000010,322000,43000010,1809,166723.0,unknown,1,1,attack,b_attack
166726,0,0,0,1809,166723.0,unknown,1,1,attack,failed
166723,43000009,322000,43000009,1805,166721.0,unknown,1,1,attack,b_attack
166724,0,0,0,1805,166721.0,unknown,1,1,attack,failed
166721,43000008,322000,43000008,1802,166719.0,unknown,1,1,attack,b_attack
166722,0,0,0,1802,166719.0,unknown,1,1,attack,failed
166719,43000007,322000,43000007,1804,166717.0,unknown,1,1,attack,b_attack
166720,0,0,0,1804,166717.0,unknown,1,1,attack,failed
166717,43000006,322000,43000006,1808,166715.0,unknown,1,1,attack,b_attack
166718,0,0,0,1808,166715.0,unknown,1,1,attack,failed
166715,43000005,322000,43000005,1801,166713.0,unknown,1,1,attack,b_attack
166716,0,0,0,1801,166713.0,unknown,1,1,attack,failed
166713,43000004,322000,43000004,1808,166711.0,unknown,1,1,attack,b_attack
166714,0,0,0,1808,166711.0,unknown,1,1,attack,failed
166711,43000003,322000,43000003,1817,166709.0,unknown,1,1,attack,b_attack
