transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
62345,43000023,15100,43000023,707,62343.0,unknown,1,1,attack,b_attack
64699,0,0,0,1758,62345.0,unknown,1,1,attack,failed
62346,0,0,0,707,62343.0,unknown,1,1,attack,failed
62343,43000022,15100,43000022,710,62341.0,unknown,1,1,attack,b_attack
62344,0,0,0,710,62341.0,unknown,1,1,attack,failed
62341,43000021,15100,43000021,701,62339.0,unknown,1,1,attack,b_attack
62342,0,0,0,701,62339.0,unknown,1,1,attack,failed
62339,43000020,15100,43000020,708,62337.0,unknown,1,1,attack,b_attack
62340,0,0,0,708,62337.0,unknown,1,1,attack,failed
62337,43000019,15100,43000019,707,62335.0,unknown,1,1,attack,b_attack
62338,0,0,0,707,62335.0,unknown,1,1,attack,failed
62335,43000018,15100,43000018,709,62333.0,unknown,1,1,attack,b_attack
62336,0,0,0,709,62333.0,unknown,1,1,attack,failed
62333,43000017,15100,43000017,705,62331.0,unknown,1,1,attack,b_attack
62334,0,0,0,705,62331.0,unknown,1,1,attack,failed
62331,43000016,15100,43000016,710,62329.0,unknown,1,1,attack,b_attack
62332,0,0,0,710,62329.0,unknown,1,1,attack,failed
62329,43000015,15100,43000015,709,62327.0,unknown,1,1,attack,b_attack
62330,0,0,0,709,62327.0,unknown,1,1,attack,failed
62327,43000014,15100,43000014,711,62325.0,unknown,1,1,attack,b_attack
62328,0,0,0,711,62325.0,unknown,1,1,attack,failed
62325,43000013,15100,43000013,706,62323.0,unknown,1,1,attack,b_attack
62326,0,0,0,706,62323.0,unknown,1,1,attack,failed
62323,43000012,15100,43000012,719,62321.0,unknown,1,1,attack,b_attack
62324,0,0,0,719,62321.0,unknown,1,1,attack,failed
62321,43000011,15100,43000011,718,62319.0,unknown,1,1,attack,b_attack
62322,0,0,0,718,62319.0,unknown,1,1,attack,failed
62319,43000010,15100,43000010,708,62317.0,unknown,1,1,attack,b_attack
62320,0,0,0,708,62317.0,unknown,1,1,attack,failed
62317,43000009,15100,43000009,710,62315.0,unknown,1,1,attack,b_attack
62318,0,0,0,710,62315.0,unknown,1,1,attack,failed
62315,43000008,15100,43000008,707,62313.0,unknown,1,1,attack,b_attack
62316,0,0,0,707,62313.0,unknown,1,1,attack,failed
62313,43000007,15100,43000007,715,62311.0,unknown,1,1,attack,b_attack
62314,0,0,0,715,62311.0,unknown,1,1,attack,failed
62311,43000006,15100,43000006,707,62309.0,unknown,1,1,attack,b_attack
62312,0,0,0,707,62309.0,unknown,1,1,attack,failed
62309,43000005,15100,43000005,719,62307.0,unknown,1,1,attack,b_attack
62310,0,0,0,719,62307.0,unknown,1,1,attack,failed
62307,43000004,15100,43000004,710,62305.0,unknown,1,1,attack,b_attack
62308,0,0,0,710,62305.0,unknown,1,1,attack,failed
62305,43000003,15100,43000003,702,62303.0,unknown,1,1,attack,b_attack
62306,0,0,0,702,62303.0,unknown,1,1,attack,failed
62303,43000002,15100,43000002,704,62301.0,unknown,1,1,attack,b_attack
62304,0,0,0,704,62301.0,unknown,1,1,attack,failed
62301,43000001,15100,43000001,715,62300.0,unknown,1,1,attack,b_attack
62302,0,0,0,715,62300.0,unknown,1,1,attack,failed
62300,43000000,15100,0,718,,unknown,1,1,attack,normal
62299,310000,0,0,718,,unknown,1,1,attack,normal
62393,43000047,15100,43000047,719,62391.0,unknown,2,2,attack,b_attack
64700,0,0,0,1754,62393.0,unknown,2,2,attack,failed
62394,0,0,0,719,62391.0,unknown,2,2,attack,failed
62391,43000046,15100,43000046,718,62389.0,unknown,2,2,attack,b_attack
62392,0,0,0,718,62389.0,unknown,2,2,attack,failed
62389,43000045,15100,43000045,704,62387.0,unknown,2,2,attack,b_attack
62390,0,0,0,704,62387.0,unknown,2,2,attack,failed
62387,43000044,15100,43000044,719,62385.0,unknown,2,2,attack,b_attack
62388,0,0,0,719,62385.0,unknown,2,2,attack,failed
62385,43000043,15100,43000043,716,62383.0,unknown,2,2,attack,b_attack
62386,0,0,0,716,62383.0,unknown,2,2,attack,failed
62383,43000042,15100,43000042,706,62381.0,unknown,2,2,attack,b_attack
62384,0,0,0,706,62381.0,unknown,2,2,attack,failed
62381,43000041,15100,43000041,705,62379.0,unknown,2,2,attack,b_attack
62382,0,0,0,705,62379.0,unknown,2,2,attack,failed
62379,43000040,15100,43000040,714,62377.0,unknown,2,2,attack,b_attack
62380,0,0,0,714,62377.0,unknown,2,2,attack,failed
62377,43000039,15100,43000039,708,62375.0,unknown,2,2,attack,b_attack
62378,0,0,0,708,62375.0,unknown,2,2,attack,failed
62375,43000038,15100,43000038,706,62373.0,unknown,2,2,attack,b_attack
62376,0,0,0,706,62373.0,unknown,2,2,attack,failed
62373,43000037,15100,43000037,710,62371.0,unknown,2,2,attack,b_attack
62374,0,0,0,710,62371.0,unknown,2,2,attack,failed
62371,43000036,15100,43000036,715,62369.0,unknown,2,2,attack,b_attack
62372,0,0,0,715,62369.0,unknown,2,2,attack,failed
62369,43000035,15100,43000035,702,62367.0,unknown,2,2,attack,b_attack
62370,0,0,0,702,62367.0,unknown,2,2,attack,failed
62367,43000034,15100,43000034,713,62365.0,unknown,2,2,attack,b_attack
62368,0,0,0,713,62365.0,unknown,2,2,attack,failed
62365,43000033,15100,43000033,719,62363.0,unknown,2,2,attack,b_attack
62366,0,0,0,719,62363.0,unknown,2,2,attack,failed
62363,43000032,15100,43000032,711,62361.0,unknown,2,2,attack,b_attack
62364,0,0,0,711,62361.0,unknown,2,2,attack,failed
62361,43000031,15100,43000031,709,62359.0,unknown,2,2,attack,b_attack
62362,0,0,0,709,62359.0,unknown,2,2,attack,failed
62359,43000030,15100,43000030,703,62357.0,unknown,2,2,attack,b_attack
62360,0,0,0,703,62357.0,unknown,2,2,attack,failed
62357,43000029,15100,43000029,705,62355.0,unknown,2,2,attack,b_attack
62358,0,0,0,705,62355.0,unknown,2,2,attack,failed
62355,43000028,15100,43000028,715,62353.0,unknown,2,2,attack,b_attack
62356,0,0,0,715,62353.0,unknown,2,2,attack,failed
62353,43000027,15100,43000027,704,62351.0,unknown,2,2,attack,b_attack
62354,0,0,0,704,62351.0,unknown,2,2,attack,failed
62351,43000026,15100,43000026,717,62349.0,unknown,2,2,attack,b_attack
62352,0,0,0,717,62349.0,unknown,2,2,attack,failed
62349,43000025,15100,43000025,710,62347.0,unknown,2,2,attack,b_attack
62350,0,0,0,710,62347.0,unknown,2,2,attack,failed
62347,0,0,0,708,62345.0,unknown,2,2,attack,failed
62348,0,0,0,708,62345.0,unknown,2,2,attack,failed
62441,43000071,15100,43000071,719,62439.0,unknown,3,3,attack,b_attack
64701,0,0,0,1770,62441.0,unknown,3,3,attack,failed
62442,0,0,0,719,62439.0,unknown,3,3,attack,failed
62439,43000070,15100,43000070,717,62437.0,unknown,3,3,attack,b_attack
62440,0,0,0,717,62437.0,unknown,3,3,attack,failed
62437,43000069,15100,43000069,710,62435.0,unknown,3,3,attack,b_attack
62438,0,0,0,710,62435.0,unknown,3,3,attack,failed
62435,43000068,15100,43000068,709,62433.0,unknown,3,3,attack,b_attack
62436,0,0,0,709,62433.0,unknown,3,3,attack,failed
62433,43000067,15100,43000067,717,62431.0,unknown,3,3,attack,b_attack
62434,0,0,0,717,62431.0,unknown,3,3,attack,failed
62431,43000066,15100,43000066,716,62429.0,unknown,3,3,attack,b_attack
62432,0,0,0,716,62429.0,unknown,3,3,attack,failed
62429,43000065,15100,43000065,707,62427.0,unknown,3,3,attack,b_attack
62430,0,0,0,707,62427.0,unknown,3,3,attack,failed
62427,43000064,15100,43000064,701,62425.0,unknown,3,3,attack,b_attack
62428,0,0,0,701,62425.0,unknown,3,3,attack,failed
62425,43000063,15100,43000063,712,62423.0,unknown,3,3,attack,b_attack
62426,0,0,0,712,62423.0,unknown,3,3,attack,failed
62423,43000062,15100,43000062,719,62421.0,unknown,3,3,attack,b_attack
62424,0,0,0,719,62421.0,unknown,3,3,attack,failed
62421,43000061,15100,43000061,719,62419.0,unknown,3,3,attack,b_attack
62422,0,0,0,719,62419.0,unknown,3,3,attack,failed
62419,43000060,15100,43000060,719,62417.0,unknown,3,3,attack,b_attack
62420,0,0,0,719,62417.0,unknown,3,3,attack,failed
62417,43000059,15100,43000059,714,62415.0,unknown,3,3,attack,b_attack
62418,0,0,0,714,62415.0,unknown,3,3,attack,failed
62415,43000058,15100,43000058,712,62413.0,unknown,3,3,attack,b_attack
62416,0,0,0,712,62413.0,unknown,3,3,attack,failed
62413,43000057,15100,43000057,720,62411.0,unknown,3,3,attack,b_attack
