transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
202549,43000020,31700,43000020,2130,202547.0,unknown,1,1,attack,b_attack
204903,0,0,0,5301,202549.0,unknown,1,1,attack,failed
202550,0,0,0,2130,202547.0,unknown,1,1,attack,failed
202547,43000019,31700,43000019,2138,202545.0,unknown,1,1,attack,b_attack
202548,0,0,0,2138,202545.0,unknown,1,1,attack,failed
202545,43000018,31700,43000018,2140,202543.0,unknown,1,1,attack,b_attack
202546,0,0,0,2140,202543.0,unknown,1,1,attack,failed
202543,43000017,31700,43000017,2129,202541.0,unknown,1,1,attack,b_attack
202544,0,0,0,2129,202541.0,unknown,1,1,attack,failed
202541,43000016,31700,43000016,2126,202539.0,unknown,1,1,attack,b_attack
202542,0,0,0,2126,202539.0,unknown,1,1,attack,failed
202539,43000015,31700,43000015,2139,202537.0,unknown,1,1,attack,b_attack
202540,0,0,0,2139,202537.0,unknown,1,1,attack,failed
202537,43000014,31700,43000014,2133,202535.0,unknown,1,1,attack,b_attack
202538,0,0,0,2133,202535.0,unknown,1,1,attack,failed
202535,43000013,31700,43000013,2126,202533.0,unknown,1,1,attack,b_attack
202536,0,0,0,2126,202533.0,unknown,1,1,attack,failed
202533,43000012,31700,43000012,2123,202531.0,unknown,1,1,attack,b_attack
202534,0,0,0,2123,202531.0,unknown,1,1,attack,failed
202531,43000011,31700,43000011,2130,202529.0,unknown,1,1,attack,b_attack
202532,0,0,0,2130,202529.0,unknown,1,1,attack,failed
202529,43000010,31700,43000010,2140,202527.0,unknown,1,1,attack,b_attack
202530,0,0,0,2140,202527.0,unknown,1,1,attack,failed
202527,43000009,31700,43000009,2137,202525.0,unknown,1,1,attack,b_attack
202528,0,0,0,2137,202525.0,unknown,1,1,attack,failed
202525,43000008,31700,43000008,2128,202523.0,unknown,1,1,attack,b_attack
202526,0,0,0,2128,202523.0,unknown,1,1,attack,failed
202523,43000007,31700,43000007,2128,202521.0,unknown,1,1,attack,b_attack
