transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
686,43000000,17700000,0,2,,normal,1,1,normal,normal
1065,43000000,0,0,1,,normal,1,1,normal,normal
1788,43000000,0,0,2,,normal,1,1,normal,normal
1864,30000000,0,0,2,,normal,1,1,normal,normal
229,27000000,0,0,1,,normal,1,1,normal,normal
191,19000000,0,0,1,,normal,1,1,normal,normal
381,6100000,0,0,1,,normal,1,1,normal,normal
457,6100000,0,0,1,,normal,1,1,normal,normal
1446,4500000,32900,0,2,,normal,1,1,normal,normal
267,4500000,5630,0,1,,normal,1,1,normal,normal
6,4200000,0,0,4,,attack,1,1,normal,normal
115,2600000,0,0,1,,normal,1,1,normal,normal
153,2600000,0,0,1,,normal,1,1,normal,normal
3,2500000,0,0,3,,attack,1,1,normal,normal
496,2500000,0,0,2,,normal,1,1,normal,normal
533,2300000,181000,0,1,,normal,1,1,normal,normal
1,2400000,0,0,1,,normal,1,1,normal,normal
4,2400000,0,0,3,,attack,1,1,normal,normal
1104,2300000,0,0,2,,normal,1,1,normal,normal
1028,1500000,779000,0,2,,normal,1,1,normal,normal
1598,2000000,215000,0,2,,normal,1,1,normal,normal
419,2100000,0,0,1,,normal,1,1,normal,normal
1331,1900000,139000,0,1,,normal,1,1,normal,normal
420,2000000,0,0,2,,normal,1,1,normal,normal
1408,2000000,0,0,2,,normal,1,1,normal,normal
1787,1700000,0,0,1,,normal,1,1,normal,normal
838,1600000,0,0,2,,normal,1,1,normal,normal
1445,1600000,0,0,1,,normal,1,1,normal,normal
837,1500000,0,0,1,,normal,1,1,normal,normal
1180,1500000,0,0,2,,normal,1,1,normal,normal
1103,1400000,0,0,1,,normal,1,1,normal,normal
78,1200000,0,0,2,,normal,1,1,normal,normal
39,1100000,0,0,1,,normal,1,1,normal,normal
1369,1100000,0,0,1,,normal,1,1,normal,normal
1027,1000000,34700,0,1,,normal,1,1,normal,normal
1332,1000000,0,0,2,,normal,1,1,normal,normal
1407,1000000,0,0,1,,normal,1,1,normal,normal
1673,910000,0,0,1,,normal,1,1,normal,normal
77,420000,350000,0,1,,normal,1,1,normal,normal
914,660000,0,0,2,,normal,1,1,normal,normal
876,650000,0,0,2,,normal,1,1,normal,normal
951,650000,0,0,1,,normal,1,1,normal,normal
1293,650000,0,0,1,,normal,1,1,normal,normal
1484,650000,0,0,2,,normal,1,1,normal,normal
1141,600000,0,0,1,,normal,1,1,normal,normal
534,470000,0,0,2,,normal,1,1,normal,normal
724,120000,350000,0,2,,normal,1,1,normal,normal
1179,310000,128000,0,1,,normal,1,1,normal,normal
1370,420000,0,0,2,,normal,1,1,normal,normal
1218,370000,0,0,2,,normal,1,1,normal,normal
3384,43000000,0,0,2,,normal,2,2,normal,normal
2395,27000000,0,0,1,,normal,2,2,normal,normal
2890,19000000,5630,0,2,,normal,2,2,normal,normal
2623,19000000,0,0,1,,normal,2,2,normal,normal
2965,19000000,0,0,1,,normal,2,2,normal,normal
2129,6300000,155000,0,1,,normal,2,2,normal,normal
2091,6300000,0,0,1,,normal,2,2,normal,normal
571,6100000,0,0,1,,normal,2,1,normal,normal
2700,6100000,0,0,2,,normal,2,2,normal,normal
1863,5000000,769000,0,1,,normal,2,1,normal,normal
2813,5200000,30200,0,1,,normal,2,2,normal,normal
2244,5200000,0,0,2,,normal,2,2,normal,normal
1635,5000000,0,0,1,,normal,2,1,normal,normal
2015,4500000,0,0,1,,normal,2,2,normal,normal
2433,4500000,0,0,1,,normal,2,2,normal,normal
2282,4200000,0,0,2,,normal,2,2,normal,normal
2319,3600000,0,0,1,,normal,2,2,normal,normal
3156,3600000,0,0,2,,normal,2,2,normal,normal
609,3500000,0,0,1,,normal,2,1,normal,normal
2851,3200000,73100,0,1,,normal,2,2,normal,normal
382,3200000,0,0,2,,normal,2,1,normal,normal
2434,2600000,0,0,2,,normal,2,2,normal,normal
3687,2500000,0,0,1,,normal,2,2,normal,normal
1939,2300000,0,0,1,,normal,2,2,normal,normal
2889,2000000,161000,0,1,,normal,2,2,normal,normal
3004,1900000,33100,0,2,,normal,2,2,normal,normal
572,1900000,0,0,2,,normal,2,1,normal,normal
3307,1900000,0,0,1,,normal,2,2,normal,normal
3573,1900000,0,0,1,,normal,2,2,normal,normal
1294,1800000,0,0,2,,normal,2,1,normal,normal
2585,1800000,0,0,1,,normal,2,2,normal,normal
3764,1700000,0,0,2,,normal,2,2,normal,normal
3421,1600000,0,0,1,,normal,2,2,normal,normal
3726,1600000,0,0,2,,normal,2,2,normal,normal
3650,1500000,0,0,2,,normal,2,2,normal,normal
3459,1400000,0,0,1,,normal,2,2,normal,normal
3155,1300000,0,0,1,,normal,2,2,normal,normal
3269,1000000,0,0,1,,normal,2,2,normal,normal
2776,970000,0,0,2,,normal,2,2,normal,normal
3535,970000,0,0,1,,normal,2,2,normal,normal
3118,870000,5640,0,2,,normal,2,2,normal,normal
2547,660000,0,0,1,,normal,2,2,normal,normal
2661,660000,0,0,1,,normal,2,2,normal,normal
3270,650000,0,0,2,,normal,2,2,normal,normal
2281,530000,0,0,1,,normal,2,2,normal,normal
495,470000,0,0,1,,normal,2,1,normal,normal
1978,83000,381000,0,2,,normal,2,2,normal,normal
3574,460000,0,0,2,,normal,2,2,normal,normal
2510,420000,0,0,2,,normal,2,2,normal,normal
3497,420000,0,0,1,,normal,2,2,normal,normal
4979,43000000,0,0,1,,normal,3,3,normal,normal
4296,30000000,0,0,2,,normal,3,3,normal,normal
5055,27000000,66100,0,1,,normal,3,3,normal,normal
4599,19000000,0,0,1,,normal,3,3,normal,normal
4828,160000,17700000,0,2,,normal,3,3,normal,normal
4029,650000,7190000,0,1,,normal,3,3,normal,normal
4713,6300000,0,0,1,,normal,3,3,normal,normal
4827,6300000,0,0,1,,normal,3,3,normal,normal
5246,6100000,0,0,2,,normal,3,3,normal,normal
3346,5000000,0,0,2,,normal,3,2,normal,normal
4447,5000000,0,0,1,,normal,3,3,normal,normal
5056,5000000,0,0,2,,normal,3,3,normal,normal
