block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1705085361,330740000,1176413551.2725644,attack,2958
2,2107001507,352310000,1537506839.1553595,attack,2956
3,2107002683,352310000,1656208841.9469254,attack,2958
4,2107003859,352310000,1784075139.2360964,attack,2959
5,2107005035,352310000,1921813253.15106,attack,2958
6,2107006211,352310000,2070185329.507835,attack,2953
7,2107007387,352310000,2230012354.9890084,attack,2954
8,2107008563,352310000,2402178699.9064264,attack,2958
9,2107009739,352310000,2409129528.0,attack,2958
10,2107010915,352310000,2409130680.0,attack,2955
11,2107012091,352310000,2409131832.0,attack,2953
12,2107013267,352310000,2409132984.0,attack,2955
13,2107014443,352310000,2409134136.0,attack,2957
14,2107015619,352310000,2409135288.0,attack,2951
15,2107016795,352310000,2409136440.0,attack,2951
16,2107017971,352310000,2409137592.0,attack,2951
17,2107019147,352310000,2409138744.0,attack,2956
18,2107020323,352310000,2409139896.0,attack,2958
19,2107021499,352310000,2409141048.0,attack,2954
20,2107022675,352310000,2409142200.0,attack,2952
21,2107023851,352310000,2409143352.0,attack,2953
22,2107025027,352310000,2409144504.0,attack,2951
23,2107026203,352310000,2409145656.0,attack,2953
24,2107027379,352310000,2409146808.0,attack,2960
25,2107028555,352310000,2409147960.0,attack,2958
26,2107029731,352310000,2409149112.0,attack,2957
27,2107030907,352310000,2409150264.0,attack,2953
28,2107032083,352310000,2409151416.0,attack,2951
29,2107033259,352310000,2409152568.0,attack,2956
30,2107034435,352310000,2409153720.0,attack,2953
31,2107035611,352310000,2409154872.0,attack,2951
32,2107036787,352310000,2409156024.0,attack,2953
33,2107037963,352310000,2409157176.0,attack,2951
34,2107039139,352310000,2409158328.0,attack,2959
35,2107040315,352310000,2409159480.0,attack,2951
36,2107041491,352310000,2409160632.0,attack,2959
37,2107042667,352310000,2409161784.0,attack,2952
38,2107043843,352310000,2409162936.0,attack,2957
39,2107045019,352310000,2409164088.0,attack,2956
40,2107046195,352310000,2409165240.0,attack,2960
41,2107047371,352310000,2409166392.0,attack,2953
42,2107048547,352310000,2409167544.0,attack,2954
43,2107049723,352310000,2409168696.0,attack,2951
44,2107050899,352310000,2409169848.0,attack,2956
45,2107052075,352310000,2409171000.0,attack,2954
46,2107053251,352310000,2409172152.0,attack,2960
47,2107054427,352310000,2409173304.0,attack,2951
48,2107055603,352310000,2409174456.0,attack,2955
49,2107056779,352310000,2409175608.0,attack,2955
50,2064056760,345120000,2409176760.0,normal,2988
