block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,147873000,169480,66955442.685988136,attack,3118
2,24464000,55660,13471610.989887517,attack,3117
3,87377000,14814500,55752232.53620439,attack,3108
4,124436000,190100,121605719.64945945,attack,3116
5,100138000,0,100138000.0,attack,3111
6,62104000,1034000,43769000.0,attack,3107
7,60525000,34000,57342000.0,attack,3112
8,128247000,84000,85289000.0,attack,3105
9,70040000,14447220,76387220.0,attack,3117
10,24345000,0,24345000.0,attack,3103
11,28227000,665100,22748500.0,attack,3111
12,52942000,39400,52791700.0,attack,3106
13,20587000,677300,18542300.0,attack,3120
14,64402000,1558000,58881000.0,attack,3103
15,80000000,724500,37543500.0,attack,3110
16,36622000,15680,30529840.0,attack,3119
17,51425000,81900,46490500.0,attack,3120
18,58485000,313040,54282340.0,attack,3105
19,116424000,640900,113529800.0,attack,3117
20,76507000,136700,70283000.0,attack,3102
21,45770000,95400,43717700.0,attack,3115
22,121690000,1483200,79823200.0,attack,3105
23,30347000,71200,25882600.0,attack,3111
24,70227000,43780,27262940.0,attack,3109
25,64750000,0,64750000.0,attack,3119
26,95779000,121400,95309700.0,attack,3113
27,42670000,371800,43041800.0,normal,3143
28,44390000,30200,44420200.0,normal,3125
29,26980000,710600,25105600.0,attack,3116
30,64198000,613530,64811530.0,normal,3136
31,128823000,1800000,103273000.0,attack,3119
32,117109000,2027300,119136300.0,normal,3124
33,66186000,808000,65038000.0,attack,3114
34,60000000,124200,60124200.0,normal,3123
35,22505000,148330,22653330.0,normal,3130
36,56921000,62200,55061400.0,attack,3115
37,102135000,794000,102929000.0,normal,3137
38,63910000,131640,64041640.0,normal,3149
39,54292000,35400000,69892000.0,attack,3104
40,28528000,79830,28607830.0,normal,3145
41,66034000,670220,66704220.0,normal,3121
42,77502000,0,77502000.0,attack,3117
43,88900000,16400,88916400.0,normal,3124
44,19700000,182700,18315200.0,attack,3117
45,30679000,1546520,26456520.0,attack,3106
46,52307000,538700,52845700.0,normal,3140
47,49117000,487600,49604600.0,normal,3139
48,127790000,2327700,102338700.0,attack,3103
49,75807000,49100,75856100.0,normal,3121
50,27656000,0,27656000.0,normal,3132
