transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
158043,6300000,33100,0,1748,,unknown,1,1,attack,normal
159241,0,0,0,4352,158043.0,unknown,1,1,attack,failed
158050,6100000,0,0,1757,,unknown,1,1,attack,normal
158061,5000000,0,0,1742,,unknown,1,1,attack,normal
158051,4500000,0,0,1745,,unknown,1,1,attack,normal
158046,2000000,0,0,1752,,unknown,1,1,attack,normal
158053,2000000,0,0,1754,,unknown,1,1,attack,normal
158049,1600000,0,0,1750,,unknown,1,1,attack,normal
158058,1100000,24700,0,1743,,unknown,1,1,attack,normal
158062,870000,0,0,1749,,unknown,1,1,attack,normal
158063,870000,0,0,1757,,unknown,1,1,attack,normal
158054,650000,0,0,1759,,unknown,1,1,attack,normal
158064,630000,0,0,1755,,unknown,1,1,attack,normal
158041,470000,0,0,1757,,unknown,1,1,attack,normal
158057,470000,0,0,1742,,unknown,1,1,attack,normal
158059,460000,0,0,1755,,unknown,1,1,attack,normal
158052,220000,0,0,1742,,unknown,1,1,attack,normal
158055,150000,23500,0,1755,,unknown,1,1,attack,normal
158056,170000,0,0,1752,,unknown,1,1,attack,normal
158060,170000,0,0,1745,,unknown,1,1,attack,normal
158042,120000,0,0,1758,,unknown,1,1,attack,normal
158047,120000,0,0,1759,,unknown,1,1,attack,normal
158048,120000,0,0,1759,,unknown,1,1,attack,normal
158044,110000,0,0,1744,,unknown,1,1,attack,normal
158045,110000,0,0,1753,,unknown,1,1,attack,normal
158068,43000000,0,0,1743,,unknown,2,2,attack,normal
158087,4500000,0,0,1745,,unknown,2,2,attack,normal
158086,3200000,0,0,1753,,unknown,2,2,attack,normal
158073,2600000,0,0,1741,,unknown,2,2,attack,normal
158083,2500000,0,0,1754,,unknown,2,2,attack,normal
158079,1800000,0,0,1747,,unknown,2,2,attack,normal
158075,1500000,0,0,1756,,unknown,2,2,attack,normal
158081,1100000,0,0,1744,,unknown,2,2,attack,normal
158077,1000000,0,0,1760,,unknown,2,2,attack,normal
158069,600000,0,0,1748,,unknown,2,2,attack,normal
158071,320000,0,0,1742,,unknown,2,2,attack,normal
158085,310000,0,0,1748,,unknown,2,2,attack,normal
158082,240000,0,0,1759,,unknown,2,2,attack,normal
158066,220000,0,0,1743,,unknown,2,2,attack,normal
158070,160000,0,0,1751,,unknown,2,2,attack,normal
158074,150000,0,0,1744,,unknown,2,2,attack,normal
158080,150000,0,0,1758,,unknown,2,2,attack,normal
158067,130000,0,0,1753,,unknown,2,2,attack,normal
158076,120000,0,0,1756,,unknown,2,2,attack,normal
158078,120000,0,0,1760,,unknown,2,2,attack,normal
158084,110000,0,0,1745,,unknown,2,2,attack,normal
158088,98000,0,0,1751,,unknown,2,2,attack,normal
158065,80000,0,0,1754,,unknown,2,2,attack,normal
158072,80000,0,0,1751,,unknown,2,2,attack,normal
158091,27000000,0,0,1757,,unknown,3,3,attack,normal
158107,420000,7190000,0,1746,,unknown,3,3,attack,normal
159242,0,0,0,4355,158107.0,unknown,3,3,attack,failed
158092,70000,4320000,0,1748,,unknown,3,3,attack,normal
158110,2000000,121000,0,1747,,unknown,3,3,attack,normal
158096,2100000,0,0,1757,,unknown,3,3,attack,normal
158097,1800000,0,0,1745,,unknown,3,3,attack,normal
158111,1500000,0,0,1757,,unknown,3,3,attack,normal
158095,1400000,0,0,1753,,unknown,3,3,attack,normal
158108,1400000,0,0,1753,,unknown,3,3,attack,normal
158105,1300000,0,0,1747,,unknown,3,3,attack,normal
158099,1000000,0,0,1755,,unknown,3,3,attack,normal
158103,650000,0,0,1757,,unknown,3,3,attack,normal
158106,470000,0,0,1760,,unknown,3,3,attack,normal
158112,160000,296000,0,1744,,unknown,3,3,attack,normal
158109,420000,0,0,1747,,unknown,3,3,attack,normal
158089,120000,256000,0,1754,,unknown,3,3,attack,normal
158090,220000,60700,0,1759,,unknown,3,3,attack,normal
158100,260000,0,0,1744,,unknown,3,3,attack,normal
158101,220000,0,0,1748,,unknown,3,3,attack,normal
158102,160000,0,0,1748,,unknown,3,3,attack,normal
158093,120000,0,0,1757,,unknown,3,3,attack,normal
158098,120000,0,0,1744,,unknown,3,3,attack,normal
158104,110000,0,0,1746,,unknown,3,3,attack,normal
158094,73000,0,0,1759,,unknown,3,3,attack,normal
158113,6300000,0,0,1751,,unknown,4,4,attack,normal
158117,6300000,0,0,1746,,unknown,4,4,attack,normal
158135,1500000,0,0,1750,,unknown,4,4,attack,normal
158116,1400000,0,0,1754,,unknown,4,4,attack,normal
158122,1000000,0,0,1758,,unknown,4,4,attack,normal
158132,1000000,0,0,1743,,unknown,4,4,attack,normal
158119,670000,0,0,1744,,unknown,4,4,attack,normal
158134,220000,381000,0,1744,,unknown,4,4,attack,normal
159243,0,0,0,4352,158134.0,unknown,4,4,attack,failed
158123,600000,0,0,1748,,unknown,4,4,attack,normal
158115,420000,0,0,1744,,unknown,4,4,attack,normal
158120,350000,0,0,1741,,unknown,4,4,attack,normal
158128,310000,0,0,1759,,unknown,4,4,attack,normal
158136,300000,0,0,1760,,unknown,4,4,attack,normal
158118,260000,0,0,1746,,unknown,4,4,attack,normal
158127,220000,0,0,1743,,unknown,4,4,attack,normal
158133,170000,0,0,1760,,unknown,4,4,attack,normal
158121,150000,15100,0,1757,,unknown,4,4,attack,normal
158129,160000,0,0,1752,,unknown,4,4,attack,normal
158130,150000,0,0,1749,,unknown,4,4,attack,normal
158124,120000,0,0,1758,,unknown,4,4,attack,normal
158131,100000,0,0,1746,,unknown,4,4,attack,normal
158126,85000,0,0,1743,,unknown,4,4,attack,normal
158114,80000,0,0,1747,,unknown,4,4,attack,normal
158125,77000,0,0,1745,,unknown,4,4,attack,normal
158143,43000000,0,0,1757,,unknown,5,5,attack,normal
158141,27000000,0,0,1745,,unknown,5,5,attack,normal
158150,6300000,0,0,1741,,unknown,5,5,attack,normal
158139,2000000,0,0,1752,,unknown,5,5,attack,normal
158144,1500000,0,0,1743,,unknown,5,5,attack,normal
158159,670000,0,0,1748,,unknown,5,5,attack,normal
158137,600000,0,0,1741,,unknown,5,5,attack,normal
158138,340000,231000,0,1758,,unknown,5,5,attack,normal
159244,0,0,0,4353,158138.0,unknown,5,5,attack,failed
158154,530000,0,0,1760,,unknown,5,5,attack,normal
158156,470000,0,0,1750,,unknown,5,5,attack,normal
158149,460000,0,0,1741,,unknown,5,5,attack,normal
158151,460000,0,0,1758,,unknown,5,5,attack,normal
158157,370000,0,0,1753,,unknown,5,5,attack,normal
158142,260000,0,0,1742,,unknown,5,5,attack,normal
158153,220000,0,0,1752,,unknown,5,5,attack,normal
158146,160000,0,0,1751,,unknown,5,5,attack,normal
158147,160000,0,0,1754,,unknown,5,5,attack,normal
158145,150000,0,0,1754,,unknown,5,5,attack,normal
158155,120000,0,0,1759,,unknown,5,5,attack,normal
158140,110000,0,0,1745,,unknown,5,5,attack,normal
158160,110000,0,0,1746,,unknown,5,5,attack,normal
158152,100000,0,0,1753,,unknown,5,5,attack,normal
158148,98000,0,0,1742,,unknown,5,5,attack,normal
158158,84000,0,0,1745,,unknown,5,5,attack,normal
158182,43000000,0,0,1756,,unknown,6,6,attack,normal
158177,6300000,0,0,1755,,unknown,6,6,attack,normal
158168,4500000,0,0,1743,,unknown,6,6,attack,normal
158173,4500000,0,0,1746,,unknown,6,6,attack,normal
158165,2300000,49100,0,1742,,unknown,6,6,attack,normal
159245,0,0,0,4353,158165.0,unknown,6,6,attack,failed
158170,1900000,0,0,1747,,unknown,6,6,attack,normal
158183,1900000,0,0,1742,,unknown,6,6,attack,normal
158181,1500000,108000,0,1747,,unknown,6,6,attack,normal
158172,1600000,0,0,1750,,unknown,6,6,attack,normal
158164,1100000,0,0,1756,,unknown,6,6,attack,normal
158184,1100000,0,0,1741,,unknown,6,6,attack,normal
158167,370000,215000,0,1747,,unknown,6,6,attack,normal
158171,420000,0,0,1754,,unknown,6,6,attack,normal
158180,370000,0,0,1749,,unknown,6,6,attack,normal
158163,360000,0,0,1753,,unknown,6,6,attack,normal
