transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
173,43000000,7190000,0,5,,normal,1,1,normal,normal
932,43000000,36800,0,8,,normal,1,1,normal,normal
7,43000000,15100,0,7,,normal,1,1,normal,normal
318,43000000,0,0,3,,normal,1,1,normal,normal
352,43000000,0,0,16,,normal,1,1,normal,normal
843,43000000,0,0,3,,normal,1,1,normal,normal
1006,30000000,769000,0,19,,normal,1,1,normal,normal
934,30000000,33100,0,10,,normal,1,1,normal,normal
22,30000000,0,0,1,,normal,1,1,normal,normal
601,30000000,0,0,13,,normal,1,1,normal,normal
617,30000000,0,0,8,,normal,1,1,normal,normal
646,30000000,0,0,16,,normal,1,1,normal,normal
414,27000000,181000,0,15,,normal,1,1,normal,normal
655,27000000,18600,0,4,,normal,1,1,normal,normal
752,27000000,0,0,17,,normal,1,1,normal,normal
815,27000000,0,0,17,,normal,1,1,normal,normal
741,1900000,17700000,0,6,,normal,1,1,normal,normal
81,19000000,0,0,18,,normal,1,1,normal,normal
122,19000000,0,0,17,,normal,1,1,normal,normal
145,19000000,0,0,19,,normal,1,1,normal,normal
183,19000000,0,0,15,,normal,1,1,normal,normal
185,19000000,0,0,17,,normal,1,1,normal,normal
321,19000000,0,0,6,,normal,1,1,normal,normal
405,19000000,0,0,6,,normal,1,1,normal,normal
450,19000000,0,0,9,,normal,1,1,normal,normal
695,19000000,0,0,2,,normal,1,1,normal,normal
764,19000000,0,0,8,,normal,1,1,normal,normal
812,19000000,0,0,14,,normal,1,1,normal,normal
899,19000000,0,0,17,,normal,1,1,normal,normal
905,19000000,0,0,2,,normal,1,1,normal,normal
1015,420000,17700000,0,7,,normal,1,1,normal,normal
166,120000,17700000,0,19,,normal,1,1,normal,normal
274,1500000,7190000,0,1,,normal,1,1,normal,normal
584,150000,7190000,0,17,,normal,1,1,normal,normal
396,6100000,769000,0,18,,normal,1,1,normal,normal
552,6300000,296000,0,6,,normal,1,1,normal,normal
