transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
227649,43000018,3130,43000018,2454,227647.0,unknown,1,1,attack,b_attack
230039,0,0,0,6111,227649.0,unknown,1,1,attack,failed
227647,43000017,3130,43000017,2459,227645.0,unknown,1,1,attack,b_attack
227645,43000016,3130,43000016,2451,227643.0,unknown,1,1,attack,b_attack
227643,43000015,3130,43000015,2451,227641.0,unknown,1,1,attack,b_attack
227641,43000014,3130,43000014,2450,227639.0,unknown,1,1,attack,b_attack
227639,43000013,3130,43000013,2447,227637.0,unknown,1,1,attack,b_attack
227637,43000012,3130,43000012,2459,227635.0,unknown,1,1,attack,b_attack
227635,43000011,3130,43000011,2441,227633.0,unknown,1,1,attack,b_attack
227633,43000010,3130,43000010,2455,227631.0,unknown,1,1,attack,b_attack
227631,43000009,3130,43000009,2442,227629.0,unknown,1,1,attack,b_attack
227629,43000008,3130,43000008,2458,227627.0,unknown,1,1,attack,b_attack
227627,43000007,3130,43000007,2458,227625.0,unknown,1,1,attack,b_attack
227625,43000006,3130,43000006,2444,227623.0,unknown,1,1,attack,b_attack
227623,43000005,3130,43000005,2445,227621.0,unknown,1,1,attack,b_attack
227621,43000004,3130,43000004,2454,227619.0,unknown,1,1,attack,b_attack
227619,43000003,3130,43000003,2451,227617.0,unknown,1,1,attack,b_attack
227617,43000002,3130,43000002,2450,227615.0,unknown,1,1,attack,b_attack
227615,43000001,3130,43000001,2442,227614.0,unknown,1,1,attack,b_attack
227614,43000000,3130,43000000,2454,227611.0,unknown,1,1,attack,b_attack
227611,27000000,3130,27000000,2443,227610.0,unknown,1,1,attack,b_attack
227605,19000000,0,0,2449,,unknown,1,1,attack,normal
227610,6300000,3130,6300000,2457,227607.0,unknown,1,1,attack,b_attack
227607,2000000,3130,2000000,2446,227606.0,unknown,1,1,attack,b_attack
227603,1300000,0,0,2448,,unknown,1,1,attack,normal
227606,340000,3130,0,2449,,unknown,1,1,attack,normal
227604,85000,0,0,2448,,unknown,1,1,attack,normal
227608,0,0,0,2446,227606.0,unknown,1,1,attack,failed
227609,0,0,0,2457,227607.0,unknown,1,1,attack,failed
227612,0,0,0,2443,227610.0,unknown,1,1,attack,failed
227613,0,0,0,2454,227611.0,unknown,1,1,attack,failed
227616,0,0,0,2442,227614.0,unknown,1,1,attack,failed
227618,0,0,0,2450,227615.0,unknown,1,1,attack,failed
227620,0,0,0,2451,227617.0,unknown,1,1,attack,failed
227622,0,0,0,2454,227619.0,unknown,1,1,attack,failed
227624,0,0,0,2445,227621.0,unknown,1,1,attack,failed
227626,0,0,0,2444,227623.0,unknown,1,1,attack,failed
227628,0,0,0,2458,227625.0,unknown,1,1,attack,failed
227630,0,0,0,2458,227627.0,unknown,1,1,attack,failed
227632,0,0,0,2442,227629.0,unknown,1,1,attack,failed
227634,0,0,0,2455,227631.0,unknown,1,1,attack,failed
227636,0,0,0,2441,227633.0,unknown,1,1,attack,failed
227638,0,0,0,2459,227635.0,unknown,1,1,attack,failed
227640,0,0,0,2447,227637.0,unknown,1,1,attack,failed
227642,0,0,0,2450,227639.0,unknown,1,1,attack,failed
227644,0,0,0,2451,227641.0,unknown,1,1,attack,failed
227646,0,0,0,2451,227643.0,unknown,1,1,attack,failed
227648,0,0,0,2459,227645.0,unknown,1,1,attack,failed
227650,0,0,0,2454,227647.0,unknown,1,1,attack,failed
227697,43000042,3130,43000042,2448,227695.0,unknown,2,2,attack,b_attack
230040,0,0,0,6108,227697.0,unknown,2,2,attack,failed
227695,43000041,3130,43000041,2453,227693.0,unknown,2,2,attack,b_attack
227693,43000040,3130,43000040,2453,227691.0,unknown,2,2,attack,b_attack
227691,43000039,3130,43000039,2459,227689.0,unknown,2,2,attack,b_attack
227689,43000038,3130,43000038,2449,227687.0,unknown,2,2,attack,b_attack
227687,43000037,3130,43000037,2449,227685.0,unknown,2,2,attack,b_attack
227685,43000036,3130,43000036,2442,227683.0,unknown,2,2,attack,b_attack
227683,43000035,3130,43000035,2456,227681.0,unknown,2,2,attack,b_attack
227681,43000034,3130,43000034,2450,227679.0,unknown,2,2,attack,b_attack
227679,43000033,3130,43000033,2459,227677.0,unknown,2,2,attack,b_attack
