transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
53410,43000000,0,0,32,,unknown,1,1,attack,normal
53429,43000000,0,0,30,,unknown,1,1,attack,normal
53848,43000000,0,0,29,,unknown,1,1,attack,normal
106332,0,0,0,55,53622.0,unknown,1,1,attack,b_attack
53622,30000000,15100,0,34,,unknown,1,1,attack,normal
53386,30000000,0,0,29,,unknown,1,1,attack,normal
53417,30000000,0,0,39,,unknown,1,1,attack,normal
53913,30000000,0,0,31,,unknown,1,1,attack,normal
54021,30000000,0,0,34,,unknown,1,1,attack,normal
54067,30000000,0,0,38,,unknown,1,1,attack,normal
54316,30000000,0,0,35,,unknown,1,1,attack,normal
106333,0,0,0,55,53843.0,unknown,1,1,attack,b_attack
53843,27000000,959000,0,24,,unknown,1,1,attack,normal
53324,27000000,0,0,30,,unknown,1,1,attack,normal
53327,27000000,0,0,33,,unknown,1,1,attack,normal
53646,27000000,0,0,37,,unknown,1,1,attack,normal
53674,27000000,0,0,23,,unknown,1,1,attack,normal
53799,27000000,0,0,22,,unknown,1,1,attack,normal
53993,27000000,0,0,27,,unknown,1,1,attack,normal
54038,27000000,0,0,30,,unknown,1,1,attack,normal
54240,27000000,0,0,22,,unknown,1,1,attack,normal
54346,27000000,0,0,23,,unknown,1,1,attack,normal
106334,0,0,0,55,53806.0,unknown,1,1,attack,b_attack
53806,1500000,17700000,0,29,,unknown,1,1,attack,normal
106335,0,0,0,55,53456.0,unknown,1,1,attack,b_attack
53456,19000000,195000,0,36,,unknown,1,1,attack,normal
53450,19000000,0,0,30,,unknown,1,1,attack,normal
53462,19000000,0,0,21,,unknown,1,1,attack,normal
53810,19000000,0,0,33,,unknown,1,1,attack,normal
54198,19000000,0,0,22,,unknown,1,1,attack,normal
54202,19000000,0,0,26,,unknown,1,1,attack,normal
54311,19000000,0,0,30,,unknown,1,1,attack,normal
106336,0,0,0,55,53774.0,unknown,1,1,attack,b_attack
53774,320000,17700000,0,39,,unknown,1,1,attack,normal
106337,0,0,0,55,54108.0,unknown,1,1,attack,b_attack
54108,83000,17700000,0,37,,unknown,1,1,attack,normal
106338,0,0,0,55,54130.0,unknown,1,1,attack,b_attack
54130,4500000,7190000,0,38,,unknown,1,1,attack,normal
106339,0,0,0,55,53841.0,unknown,1,1,attack,b_attack
53841,870000,7190000,0,22,,unknown,1,1,attack,normal
106340,0,0,0,55,53981.0,unknown,1,1,attack,b_attack
53981,3600000,4320000,0,36,,unknown,1,1,attack,normal
106341,0,0,0,55,53551.0,unknown,1,1,attack,b_attack
53551,150000,7190000,0,26,,unknown,1,1,attack,normal
106342,0,0,0,55,53568.0,unknown,1,1,attack,b_attack
53568,82000,7190000,0,22,,unknown,1,1,attack,normal
106343,0,0,0,55,54060.0,unknown,1,1,attack,b_attack
54060,82000,7190000,0,31,,unknown,1,1,attack,normal
106344,0,0,0,55,53795.0,unknown,1,1,attack,b_attack
53795,6100000,296000,0,39,,unknown,1,1,attack,normal
53341,43000000,0,0,26,,unknown,2,1,attack,normal
54010,43000000,0,0,23,,unknown,2,1,attack,normal
54502,43000000,0,0,32,,unknown,2,2,attack,normal
54750,43000000,0,0,28,,unknown,2,2,attack,normal
54827,43000000,0,0,21,,unknown,2,2,attack,normal
55208,43000000,0,0,24,,unknown,2,2,attack,normal
106345,0,0,0,80,55101.0,unknown,2,2,attack,b_attack
55101,30000000,42000,0,22,,unknown,2,2,attack,normal
54467,30000000,0,0,39,,unknown,2,2,attack,normal
54877,30000000,0,0,29,,unknown,2,2,attack,normal
54885,30000000,0,0,37,,unknown,2,2,attack,normal
55212,30000000,0,0,28,,unknown,2,2,attack,normal
55400,30000000,0,0,27,,unknown,2,2,attack,normal
