transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
1060503,43000000,0,0,284,,unknown,1,1,attack,normal
1060681,43000000,0,0,282,,unknown,1,1,attack,normal
1060808,43000000,0,0,289,,unknown,1,1,attack,normal
1060865,43000000,0,0,286,,unknown,1,1,attack,normal
1061135,43000000,0,0,286,,unknown,1,1,attack,normal
1134840,0,0,0,711,1060718.0,unknown,1,1,attack,b_attack
1060718,30000000,146000,0,289,,unknown,1,1,attack,normal
1059966,30000000,0,0,287,,unknown,1,1,attack,normal
1060830,30000000,0,0,281,,unknown,1,1,attack,normal
1061226,30000000,0,0,287,,unknown,1,1,attack,normal
1061258,30000000,0,0,289,,unknown,1,1,attack,normal
1060778,19000000,0,0,289,,unknown,1,1,attack,normal
1134841,0,0,0,711,1060867.0,unknown,1,1,attack,b_attack
1060867,170000,7190000,0,288,,unknown,1,1,attack,normal
1060866,6300000,0,0,287,,unknown,1,1,attack,normal
1060957,6100000,0,0,288,,unknown,1,1,attack,normal
1060985,6100000,0,0,286,,unknown,1,1,attack,normal
1061253,6100000,0,0,284,,unknown,1,1,attack,normal
1134842,0,0,0,711,1060299.0,unknown,1,1,attack,b_attack
1060299,5000000,510000,0,290,,unknown,1,1,attack,normal
1060230,5200000,0,0,281,,unknown,1,1,attack,normal
1061106,5200000,0,0,287,,unknown,1,1,attack,normal
1134843,0,0,0,711,1060568.0,unknown,1,1,attack,b_attack
1060568,5000000,121000,0,289,,unknown,1,1,attack,normal
1134844,0,0,0,711,1060869.0,unknown,1,1,attack,b_attack
1060869,5000000,31700,0,290,,unknown,1,1,attack,normal
1134845,0,0,0,711,1060895.0,unknown,1,1,attack,b_attack
1060895,5000000,10700,0,286,,unknown,1,1,attack,normal
1059847,5000000,0,0,288,,unknown,1,1,attack,normal
1060080,5000000,0,0,281,,unknown,1,1,attack,normal
1060380,5000000,0,0,281,,unknown,1,1,attack,normal
1060448,5000000,0,0,289,,unknown,1,1,attack,normal
1060479,5000000,0,0,290,,unknown,1,1,attack,normal
1060653,5000000,0,0,284,,unknown,1,1,attack,normal
1060682,5000000,0,0,283,,unknown,1,1,attack,normal
1060710,5000000,0,0,281,,unknown,1,1,attack,normal
1060771,5000000,0,0,282,,unknown,1,1,attack,normal
1060835,5000000,0,0,286,,unknown,1,1,attack,normal
1061287,5000000,0,0,288,,unknown,1,1,attack,normal
1134846,0,0,0,711,1060716.0,unknown,1,1,attack,b_attack
1060716,4500000,12800,0,287,,unknown,1,1,attack,normal
1059938,4500000,0,0,289,,unknown,1,1,attack,normal
1060532,4500000,0,0,283,,unknown,1,1,attack,normal
1059931,4200000,0,0,282,,unknown,1,1,attack,normal
1060235,4200000,0,0,286,,unknown,1,1,attack,normal
1060539,4200000,0,0,290,,unknown,1,1,attack,normal
1060086,3600000,0,0,287,,unknown,1,1,attack,normal
1060352,3600000,0,0,283,,unknown,1,1,attack,normal
1060657,3600000,0,0,288,,unknown,1,1,attack,normal
1060686,3600000,0,0,287,,unknown,1,1,attack,normal
1134847,0,0,0,701,1061790.0,unknown,2,2,attack,b_attack
1061790,43000000,369000,0,281,,unknown,2,2,attack,normal
1134848,0,0,0,701,1062690.0,unknown,2,2,attack,b_attack
1062690,43000000,13800,0,281,,unknown,2,2,attack,normal
1061403,43000000,0,0,284,,unknown,2,2,attack,normal
1061855,43000000,0,0,286,,unknown,2,2,attack,normal
1061880,43000000,0,0,281,,unknown,2,2,attack,normal
1062301,43000000,0,0,282,,unknown,2,2,attack,normal
1062814,43000000,0,0,285,,unknown,2,2,attack,normal
1134849,0,0,0,701,1061916.0,unknown,2,2,attack,b_attack
1061916,30000000,73100,0,287,,unknown,2,2,attack,normal
1134850,0,0,0,701,1062300.0,unknown,2,2,attack,b_attack
1062300,30000000,14200,0,281,,unknown,2,2,attack,normal
1061313,30000000,0,0,284,,unknown,2,1,attack,normal
1061371,30000000,0,0,282,,unknown,2,2,attack,normal
1061438,30000000,0,0,289,,unknown,2,2,attack,normal
1061493,30000000,0,0,284,,unknown,2,2,attack,normal
1062455,30000000,0,0,286,,unknown,2,2,attack,normal
1134851,0,0,0,701,1061492.0,unknown,2,2,attack,b_attack
1061492,27000000,155000,0,283,,unknown,2,2,attack,normal
1134852,0,0,0,701,1061342.0,unknown,2,2,attack,b_attack
1061342,27000000,11200,0,283,,unknown,2,2,attack,normal
1060561,27000000,0,0,282,,unknown,2,1,attack,normal
1061851,27000000,0,0,282,,unknown,2,2,attack,normal
1061944,27000000,0,0,285,,unknown,2,2,attack,normal
1062038,27000000,0,0,289,,unknown,2,2,attack,normal
1060598,19000000,0,0,289,,unknown,2,1,attack,normal
1061010,19000000,0,0,281,,unknown,2,1,attack,normal
1061828,19000000,0,0,289,,unknown,2,2,attack,normal
1062062,19000000,0,0,283,,unknown,2,2,attack,normal
1062127,19000000,0,0,288,,unknown,2,2,attack,normal
1062574,19000000,0,0,285,,unknown,2,2,attack,normal
1062602,19000000,0,0,283,,unknown,2,2,attack,normal
1062692,19000000,0,0,283,,unknown,2,2,attack,normal
1134853,0,0,0,701,1061617.0,unknown,2,2,attack,b_attack
1061617,240000,17700000,0,288,,unknown,2,2,attack,normal
1134854,0,0,0,701,1062784.0,unknown,2,2,attack,b_attack
1062784,2300000,7190000,0,285,,unknown,2,2,attack,normal
1134855,0,0,0,701,1062811.0,unknown,2,2,attack,b_attack
1062811,3500000,4320000,0,282,,unknown,2,2,attack,normal
1134856,0,0,0,701,1062544.0,unknown,2,2,attack,b_attack
1062544,110000,7190000,0,285,,unknown,2,2,attack,normal
1134857,0,0,0,701,1060951.0,unknown,2,2,attack,b_attack
1060951,6300000,13900,0,282,,unknown,2,1,attack,normal
1134858,0,0,0,701,1062421.0,unknown,2,2,attack,b_attack
1062421,6300000,7840,0,282,,unknown,2,2,attack,normal
1061555,6300000,0,0,286,,unknown,2,2,attack,normal
1061735,6300000,0,0,286,,unknown,2,2,attack,normal
1062217,6300000,0,0,288,,unknown,2,2,attack,normal
1062425,6300000,0,0,286,,unknown,2,2,attack,normal
1064253,43000000,0,0,284,,unknown,3,3,attack,normal
1134859,0,0,0,703,1063267.0,unknown,3,3,attack,b_attack
1063267,30000000,13800,0,288,,unknown,3,3,attack,normal
1062361,30000000,0,0,282,,unknown,3,2,attack,normal
1062840,30000000,0,0,281,,unknown,3,3,attack,normal
1062960,30000000,0,0,281,,unknown,3,3,attack,normal
1063624,30000000,0,0,285,,unknown,3,3,attack,normal
1063710,30000000,0,0,281,,unknown,3,3,attack,normal
1064314,30000000,0,0,285,,unknown,3,3,attack,normal
1134860,0,0,0,703,1063386.0,unknown,3,3,attack,b_attack
1063386,27000000,35100,0,287,,unknown,3,3,attack,normal
1063894,27000000,0,0,285,,unknown,3,3,attack,normal
1062275,19000000,0,0,286,,unknown,3,2,attack,normal
1063293,19000000,0,0,284,,unknown,3,3,attack,normal
1063358,19000000,0,0,289,,unknown,3,3,attack,normal
1064045,19000000,0,0,286,,unknown,3,3,attack,normal
1064071,19000000,0,0,282,,unknown,3,3,attack,normal
1134861,0,0,0,703,1064255.0,unknown,3,3,attack,b_attack
1064255,170000,17700000,0,286,,unknown,3,3,attack,normal
1134862,0,0,0,703,1063594.0,unknown,3,3,attack,b_attack
1063594,600000,7190000,0,285,,unknown,3,3,attack,normal
1134863,0,0,0,703,1063867.0,unknown,3,3,attack,b_attack
1063867,77000,7190000,0,288,,unknown,3,3,attack,normal
1134864,0,0,0,703,1064315.0,unknown,3,3,attack,b_attack
1064315,77000,7190000,0,286,,unknown,3,3,attack,normal
1134865,0,0,0,703,1063809.0,unknown,3,3,attack,b_attack
1063809,6300000,36800,0,290,,unknown,3,3,attack,normal
1062489,6300000,0,0,290,,unknown,3,2,attack,normal
1062964,6300000,0,0,285,,unknown,3,3,attack,normal
1063110,6300000,0,0,281,,unknown,3,3,attack,normal
1064042,6300000,0,0,283,,unknown,3,3,attack,normal
1064281,6300000,0,0,282,,unknown,3,3,attack,normal
1134866,0,0,0,703,1060535.0,unknown,3,3,attack,b_attack
1060535,6100000,121000,0,286,,unknown,3,1,attack,normal
1134867,0,0,0,703,1061349.0,unknown,3,3,attack,b_attack
1061349,6100000,49100,0,290,,unknown,3,2,attack,normal
1134868,0,0,0,703,1064135.0,unknown,3,3,attack,b_attack
1064135,6100000,30200,0,286,,unknown,3,3,attack,normal
1060176,6100000,0,0,287,,unknown,3,1,attack,normal
1062458,6100000,0,0,289,,unknown,3,2,attack,normal
1062785,6100000,0,0,286,,unknown,3,2,attack,normal
1062932,6100000,0,0,283,,unknown,3,3,attack,normal
1063443,6100000,0,0,284,,unknown,3,3,attack,normal
1063500,6100000,0,0,281,,unknown,3,3,attack,normal
1064193,6100000,0,0,284,,unknown,3,3,attack,normal
1064312,6100000,0,0,283,,unknown,3,3,attack,normal
1134869,0,0,0,703,1061436.0,unknown,3,3,attack,b_attack
1061436,5000000,594000,0,287,,unknown,3,2,attack,normal
1134870,0,0,0,703,1062607.0,unknown,3,3,attack,b_attack
1062607,5200000,35100,0,288,,unknown,3,2,attack,normal
1064401,43000000,0,0,282,,unknown,4,4,attack,normal
1134871,0,0,0,718,1065097.0,unknown,4,4,attack,b_attack
1065097,30000000,46500,0,288,,unknown,4,4,attack,normal
1134872,0,0,0,718,1065397.0,unknown,4,4,attack,b_attack
1065397,30000000,3130,0,288,,unknown,4,4,attack,normal
1064649,30000000,0,0,290,,unknown,4,4,attack,normal
1064769,30000000,0,0,290,,unknown,4,4,attack,normal
1065036,30000000,0,0,287,,unknown,4,4,attack,normal
1064077,27000000,0,0,288,,unknown,4,3,attack,normal
1064160,27000000,0,0,281,,unknown,4,3,attack,normal
1064406,27000000,0,0,287,,unknown,4,4,attack,normal
1064646,27000000,0,0,287,,unknown,4,4,attack,normal
1065304,27000000,0,0,285,,unknown,4,4,attack,normal
1065545,27000000,0,0,286,,unknown,4,4,attack,normal
1065578,27000000,0,0,289,,unknown,4,4,attack,normal
1134873,0,0,0,718,1064828.0,unknown,4,4,attack,b_attack
1064828,2000000,17700000,0,289,,unknown,4,4,attack,normal
1064674,19000000,0,0,285,,unknown,4,4,attack,normal
1064970,19000000,0,0,281,,unknown,4,4,attack,normal
1065060,19000000,0,0,281,,unknown,4,4,attack,normal
1065243,19000000,0,0,284,,unknown,4,4,attack,normal
1065306,19000000,0,0,287,,unknown,4,4,attack,normal
1065422,19000000,0,0,283,,unknown,4,4,attack,normal
1134874,0,0,0,718,1065002.0,unknown,4,4,attack,b_attack
1065002,340000,17700000,0,283,,unknown,4,4,attack,normal
1134875,0,0,0,718,1063023.0,unknown,4,4,attack,b_attack
1063023,3600000,4320000,0,284,,unknown,4,3,attack,normal
1134876,0,0,0,718,1064708.0,unknown,4,4,attack,b_attack
1064708,6300000,67500,0,289,,unknown,4,4,attack,normal
1134877,0,0,0,718,1064617.0,unknown,4,4,attack,b_attack
1064617,6300000,19700,0,288,,unknown,4,4,attack,normal
1134878,0,0,0,718,1065546.0,unknown,4,4,attack,b_attack
1065546,6300000,15100,0,287,,unknown,4,4,attack,normal
1064431,6300000,0,0,282,,unknown,4,4,attack,normal
1064700,6300000,0,0,281,,unknown,4,4,attack,normal
1064978,6300000,0,0,289,,unknown,4,4,attack,normal
1065605,6300000,0,0,286,,unknown,4,4,attack,normal
1065722,6300000,0,0,283,,unknown,4,4,attack,normal
1134879,0,0,0,718,1065785.0,unknown,4,4,attack,b_attack
1065785,6100000,67500,0,286,,unknown,4,4,attack,normal
1061587,6100000,0,0,288,,unknown,4,2,attack,normal
1061977,6100000,0,0,288,,unknown,4,2,attack,normal
1063626,6100000,0,0,287,,unknown,4,3,attack,normal
1134880,0,0,0,718,1062873.0,unknown,4,4,attack,b_attack
