transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
87883,43000000,0,0,948,,unknown,1,1,normal,normal
87865,5200000,0,0,955,,unknown,1,1,normal,normal
87860,3500000,0,0,959,,unknown,1,1,normal,normal
87858,3200000,0,0,948,,unknown,1,1,normal,normal
87884,3200000,0,0,945,,unknown,1,1,normal,normal
87854,2300000,0,0,952,,unknown,1,1,normal,normal
87863,1600000,0,0,959,,unknown,1,1,normal,normal
87856,1500000,0,0,941,,unknown,1,1,normal,normal
87869,1300000,146000,0,951,,unknown,1,1,normal,normal
87848,1400000,0,0,944,,unknown,1,1,normal,normal
87864,670000,0,0,959,,unknown,1,1,normal,normal
87859,630000,0,0,959,,unknown,1,1,normal,normal
87851,320000,0,0,960,,unknown,1,1,normal,normal
87850,220000,0,0,955,,unknown,1,1,normal,normal
87862,220000,0,0,958,,unknown,1,1,normal,normal
87849,170000,0,0,955,,unknown,1,1,normal,normal
87852,170000,0,0,960,,unknown,1,1,normal,normal
87857,170000,0,0,942,,unknown,1,1,normal,normal
87861,130000,0,0,958,,unknown,1,1,normal,normal
87868,120000,0,0,951,,unknown,1,1,normal,normal
87874,77000,34700,0,943,,unknown,1,1,normal,normal
87855,110000,0,0,945,,unknown,1,1,normal,normal
87866,100000,0,0,955,,unknown,1,1,normal,normal
87867,85000,0,0,948,,unknown,1,1,normal,normal
87853,82000,0,0,952,,unknown,1,1,normal,normal
87917,30000000,0,0,946,,unknown,2,2,attack,normal
87901,4500000,0,0,944,,unknown,2,2,attack,normal
87911,1700000,0,0,945,,unknown,2,2,attack,normal
87891,1500000,0,0,944,,unknown,2,2,attack,normal
89688,0,0,0,2355,87895.0,unknown,2,2,attack,b_attack
87895,1400000,34700,0,945,,unknown,2,2,attack,normal
87892,630000,0,0,942,,unknown,2,2,attack,normal
87900,530000,0,0,941,,unknown,2,2,attack,normal
87902,160000,0,0,942,,unknown,2,2,attack,normal
87888,150000,0,0,942,,unknown,2,2,attack,normal
87914,110000,0,0,941,,unknown,2,2,attack,normal
87887,85000,0,0,945,,unknown,2,2,attack,normal
87931,3200000,0,0,945,,unknown,3,3,attack,normal
87928,1700000,0,0,946,,unknown,3,3,attack,normal
87929,1500000,0,0,942,,unknown,3,3,attack,normal
89689,0,0,0,2359,87936.0,unknown,3,3,attack,b_attack
87936,1200000,108000,0,941,,unknown,3,3,attack,normal
87963,1100000,0,0,945,,unknown,3,3,attack,normal
87930,1000000,0,0,946,,unknown,3,3,attack,normal
87955,110000,0,0,945,,unknown,3,3,attack,normal
87962,110000,0,0,941,,unknown,3,3,attack,normal
87989,2000000,7190000,0,944,,unknown,4,4,normal,normal
87992,6300000,0,0,949,,unknown,4,4,normal,normal
87971,2000000,0,0,949,,unknown,4,4,normal,normal
87967,1500000,0,0,950,,unknown,4,4,normal,normal
87990,1100000,0,0,947,,unknown,4,4,normal,normal
87991,970000,0,0,942,,unknown,4,4,normal,normal
87966,420000,0,0,944,,unknown,4,4,normal,normal
87979,350000,3130,0,942,,unknown,4,4,normal,normal
87978,240000,0,0,946,,unknown,4,4,normal,normal
87986,160000,0,0,944,,unknown,4,4,normal,normal
87968,150000,0,0,943,,unknown,4,4,normal,normal
