transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
198926,43000019,14200,43000019,2118,198924.0,unknown,1,1,normal,b_attack
198924,43000018,14200,43000018,2103,198922.0,unknown,1,1,normal,b_attack
198922,43000017,14200,43000017,2119,198920.0,unknown,1,1,normal,b_attack
198920,43000016,14200,43000016,2108,198918.0,unknown,1,1,normal,b_attack
198918,43000015,14200,43000015,2115,198916.0,unknown,1,1,normal,b_attack
198916,43000014,14200,43000014,2103,198914.0,unknown,1,1,normal,b_attack
198914,43000013,14200,43000013,2109,198912.0,unknown,1,1,normal,b_attack
198912,43000012,14200,43000012,2116,198910.0,unknown,1,1,normal,b_attack
198910,43000011,14200,43000011,2104,198908.0,unknown,1,1,normal,b_attack
198908,43000010,14200,43000010,2111,198906.0,unknown,1,1,normal,b_attack
198906,43000009,14200,43000009,2110,198904.0,unknown,1,1,normal,b_attack
198904,43000008,14200,43000008,2116,198902.0,unknown,1,1,normal,b_attack
198902,43000007,14200,43000007,2111,198900.0,unknown,1,1,normal,b_attack
198900,43000006,14200,43000006,2119,198898.0,unknown,1,1,normal,b_attack
198898,43000005,14200,43000005,2102,198896.0,unknown,1,1,normal,b_attack
198896,43000004,14200,43000004,2107,198894.0,unknown,1,1,normal,b_attack
198894,43000003,14200,43000003,2115,198892.0,unknown,1,1,normal,b_attack
198892,43000002,14200,43000002,2119,198890.0,unknown,1,1,normal,b_attack
198890,43000001,14200,43000001,2120,198888.0,unknown,1,1,normal,b_attack
198888,43000000,14200,43000000,2102,198886.0,unknown,1,1,normal,b_attack
198886,30000000,14200,30000000,2120,198884.0,unknown,1,1,normal,b_attack
198884,5200000,14200,5200000,2107,198883.0,unknown,1,1,normal,b_attack
198883,3200000,14200,3200000,2110,198880.0,unknown,1,1,normal,b_attack
198880,360000,14200,0,2111,,unknown,1,1,normal,normal
198881,130000,0,0,2111,,unknown,1,1,normal,normal
198882,0,0,0,2110,198880.0,unknown,1,1,normal,failed
198885,0,0,0,2107,198883.0,unknown,1,1,normal,failed
198887,0,0,0,2120,198884.0,unknown,1,1,normal,failed
198889,0,0,0,2102,198886.0,unknown,1,1,normal,failed
198891,0,0,0,2120,198888.0,unknown,1,1,normal,failed
198893,0,0,0,2119,198890.0,unknown,1,1,normal,failed
198895,0,0,0,2115,198892.0,unknown,1,1,normal,failed
198897,0,0,0,2107,198894.0,unknown,1,1,normal,failed
198899,0,0,0,2102,198896.0,unknown,1,1,normal,failed
