transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
243726,19000000,0,0,2635,,unknown,1,1,attack,normal
243713,5000000,0,0,2628,,unknown,1,1,attack,normal
243723,5000000,0,0,2625,,unknown,1,1,attack,normal
243727,5000000,0,0,2636,,unknown,1,1,attack,normal
243712,4200000,0,0,2624,,unknown,1,1,attack,normal
243707,3500000,0,0,2630,,unknown,1,1,attack,normal
243718,3200000,0,0,2630,,unknown,1,1,attack,normal
243722,2100000,0,0,2634,,unknown,1,1,attack,normal
243716,1900000,0,0,2633,,unknown,1,1,attack,normal
243728,1300000,0,0,2630,,unknown,1,1,attack,normal
243709,1100000,0,0,2638,,unknown,1,1,attack,normal
243705,630000,0,0,2625,,unknown,1,1,attack,normal
243708,630000,0,0,2621,,unknown,1,1,attack,normal
243706,470000,0,0,2638,,unknown,1,1,attack,normal
243714,350000,0,0,2629,,unknown,1,1,attack,normal
243715,310000,0,0,2636,,unknown,1,1,attack,normal
243721,240000,0,0,2624,,unknown,1,1,attack,normal
243725,220000,0,0,2633,,unknown,1,1,attack,normal
243720,170000,0,0,2635,,unknown,1,1,attack,normal
243719,110000,31700,0,2627,,unknown,1,1,attack,normal
244905,0,0,0,6567,243719.0,unknown,1,1,attack,failed
243711,110000,0,0,2622,,unknown,1,1,attack,normal
243724,110000,0,0,2635,,unknown,1,1,attack,normal
243710,84000,0,0,2635,,unknown,1,1,attack,normal
243717,83000,0,0,2627,,unknown,1,1,attack,normal
243738,30000000,0,0,2634,,unknown,2,2,attack,normal
243747,30000000,0,0,2638,,unknown,2,2,attack,normal
243735,27000000,0,0,2622,,unknown,2,2,attack,normal
243740,6100000,0,0,2623,,unknown,2,2,attack,normal
243746,5000000,0,0,2621,,unknown,2,2,attack,normal
243752,4500000,7840,0,2636,,unknown,2,2,attack,normal
244906,0,0,0,6559,243752.0,unknown,2,2,attack,failed
243729,4200000,0,0,2627,,unknown,2,2,attack,normal
243748,3600000,0,0,2622,,unknown,2,2,attack,normal
243749,3600000,0,0,2626,,unknown,2,2,attack,normal
243751,1900000,285000,0,2621,,unknown,2,2,attack,normal
243730,2100000,0,0,2624,,unknown,2,2,attack,normal
243745,1300000,23500,0,2624,,unknown,2,2,attack,normal
243750,1100000,0,0,2637,,unknown,2,2,attack,normal
243731,310000,0,0,2637,,unknown,2,2,attack,normal
243736,300000,0,0,2625,,unknown,2,2,attack,normal
243744,240000,0,0,2634,,unknown,2,2,attack,normal
243733,220000,0,0,2622,,unknown,2,2,attack,normal
243732,190000,0,0,2625,,unknown,2,2,attack,normal
243734,170000,14200,0,2630,,unknown,2,2,attack,normal
243743,160000,0,0,2626,,unknown,2,2,attack,normal
243741,120000,0,0,2628,,unknown,2,2,attack,normal
243737,100000,0,0,2627,,unknown,2,2,attack,normal
243742,82000,14200,0,2621,,unknown,2,2,attack,normal
243739,79000,0,0,2639,,unknown,2,2,attack,normal
243775,5000000,5640,0,2627,,unknown,3,3,attack,normal
244907,0,0,0,6555,243775.0,unknown,3,3,attack,failed
243767,4200000,0,0,2627,,unknown,3,3,attack,normal
243776,3600000,0,0,2622,,unknown,3,3,attack,normal
243771,3200000,0,0,2621,,unknown,3,3,attack,normal
243761,1800000,36800,0,2624,,unknown,3,3,attack,normal
243773,1100000,0,0,2623,,unknown,3,3,attack,normal
243762,460000,350000,0,2626,,unknown,3,3,attack,normal
243770,460000,0,0,2623,,unknown,3,3,attack,normal
243757,350000,0,0,2631,,unknown,3,3,attack,normal
243774,340000,0,0,2629,,unknown,3,3,attack,normal
243763,260000,0,0,2623,,unknown,3,3,attack,normal
243769,260000,0,0,2625,,unknown,3,3,attack,normal
243765,150000,100000,0,2632,,unknown,3,3,attack,normal
243753,220000,0,0,2640,,unknown,3,3,attack,normal
243764,160000,0,0,2625,,unknown,3,3,attack,normal
243759,150000,0,0,2625,,unknown,3,3,attack,normal
243766,150000,0,0,2621,,unknown,3,3,attack,normal
243756,130000,0,0,2626,,unknown,3,3,attack,normal
243755,110000,0,0,2633,,unknown,3,3,attack,normal
243760,98000,0,0,2623,,unknown,3,3,attack,normal
243758,85000,0,0,2629,,unknown,3,3,attack,normal
243772,85000,0,0,2638,,unknown,3,3,attack,normal
243768,84000,0,0,2637,,unknown,3,3,attack,normal
243754,82000,0,0,2629,,unknown,3,3,attack,normal
243784,5200000,0,0,2632,,unknown,4,4,attack,normal
243796,5000000,181000,0,2626,,unknown,4,4,attack,normal
244908,0,0,0,6564,243796.0,unknown,4,4,attack,failed
243793,4200000,0,0,2622,,unknown,4,4,attack,normal
243798,3600000,0,0,2622,,unknown,4,4,attack,normal
243785,2000000,0,0,2635,,unknown,4,4,attack,normal
243787,1800000,0,0,2635,,unknown,4,4,attack,normal
243786,1500000,64600,0,2625,,unknown,4,4,attack,normal
243782,1300000,0,0,2637,,unknown,4,4,attack,normal
243777,1100000,0,0,2635,,unknown,4,4,attack,normal
243789,660000,0,0,2640,,unknown,4,4,attack,normal
243778,600000,0,0,2627,,unknown,4,4,attack,normal
