id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
99614,43000017,49100,1088,True,True,1.0,1.0,True,True,True,99612.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
101968,0,0,2722,True,False,1.0,,False,False,True,99614.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
99615,0,0,1088,True,True,1.0,1.0,False,False,True,99612.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
99612,43000016,49100,1100,True,True,1.0,1.0,True,True,True,99610.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
99613,0,0,1100,True,True,1.0,1.0,False,False,True,99610.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
99610,43000015,49100,1084,True,True,1.0,1.0,True,True,True,99608.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
99611,0,0,1084,True,True,1.0,1.0,False,False,True,99608.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
99608,43000014,49100,1086,True,True,1.0,1.0,True,True,True,99606.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
99609,0,0,1086,True,True,1.0,1.0,False,False,True,99606.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
99606,43000013,49100,1097,True,True,1.0,1.0,True,True,True,99604.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
99607,0,0,1097,True,True,1.0,1.0,False,False,True,99604.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
99604,43000012,49100,1082,True,True,1.0,1.0,True,True,True,99602.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
