transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
77223,43000000,0,0,859,,unknown,1,1,normal,normal
77227,30000000,35100,0,853,,unknown,1,1,normal,normal
77234,19000000,0,0,845,,unknown,1,1,normal,normal
77236,3200000,0,0,852,,unknown,1,1,normal,normal
77226,1500000,0,0,854,,unknown,1,1,normal,normal
77229,1500000,0,0,846,,unknown,1,1,normal,normal
77232,1200000,0,0,855,,unknown,1,1,normal,normal
77228,1100000,0,0,860,,unknown,1,1,normal,normal
77221,910000,0,0,844,,unknown,1,1,normal,normal
77225,670000,0,0,860,,unknown,1,1,normal,normal
77237,670000,0,0,847,,unknown,1,1,normal,normal
77217,650000,0,0,852,,unknown,1,1,normal,normal
77238,600000,0,0,856,,unknown,1,1,normal,normal
77220,420000,0,0,852,,unknown,1,1,normal,normal
77219,110000,71800,0,844,,unknown,1,1,normal,normal
77218,150000,0,0,849,,unknown,1,1,normal,normal
77231,150000,0,0,847,,unknown,1,1,normal,normal
77235,130000,0,0,859,,unknown,1,1,normal,normal
77222,120000,0,0,841,,unknown,1,1,normal,normal
77224,120000,0,0,857,,unknown,1,1,normal,normal
77215,100000,0,0,860,,unknown,1,1,normal,normal
77216,87000,0,0,841,,unknown,1,1,normal,normal
77233,79000,0,0,842,,unknown,1,1,normal,normal
77230,70000,0,0,845,,unknown,1,1,normal,normal
77241,4500000,0,0,841,,unknown,2,2,normal,normal
77255,4500000,0,0,856,,unknown,2,2,normal,normal
77243,4200000,75000,0,848,,unknown,2,2,normal,normal
77261,2000000,0,0,849,,unknown,2,2,normal,normal
77256,1900000,0,0,849,,unknown,2,2,normal,normal
77240,1500000,0,0,842,,unknown,2,2,normal,normal
77246,1500000,0,0,846,,unknown,2,2,normal,normal
77242,910000,0,0,843,,unknown,2,2,normal,normal
77251,600000,0,0,856,,unknown,2,2,normal,normal
77244,320000,0,0,860,,unknown,2,2,normal,normal
77245,260000,0,0,841,,unknown,2,2,normal,normal
77250,220000,0,0,855,,unknown,2,2,normal,normal
77257,190000,0,0,860,,unknown,2,2,normal,normal
77253,170000,0,0,842,,unknown,2,2,normal,normal
77254,170000,0,0,848,,unknown,2,2,normal,normal
77247,160000,0,0,851,,unknown,2,2,normal,normal
77248,120000,0,0,860,,unknown,2,2,normal,normal
77239,100000,15700,0,850,,unknown,2,2,normal,normal
77258,110000,0,0,852,,unknown,2,2,normal,normal
77262,110000,0,0,842,,unknown,2,2,normal,normal
77252,100000,0,0,841,,unknown,2,2,normal,normal
77249,87000,0,0,855,,unknown,2,2,normal,normal
77259,82000,0,0,853,,unknown,2,2,normal,normal
77260,77000,0,0,850,,unknown,2,2,normal,normal
77265,2500000,0,0,857,,unknown,3,3,normal,normal
77274,2000000,0,0,844,,unknown,3,3,normal,normal
77268,1500000,0,0,854,,unknown,3,3,normal,normal
77278,1500000,0,0,851,,unknown,3,3,normal,normal
77270,1000000,0,0,854,,unknown,3,3,normal,normal
77275,910000,0,0,859,,unknown,3,3,normal,normal
77269,460000,0,0,844,,unknown,3,3,normal,normal
77277,460000,0,0,854,,unknown,3,3,normal,normal
77264,320000,0,0,841,,unknown,3,3,normal,normal
77271,320000,0,0,856,,unknown,3,3,normal,normal
77281,300000,0,0,857,,unknown,3,3,normal,normal
77280,240000,0,0,849,,unknown,3,3,normal,normal
77285,160000,0,0,854,,unknown,3,3,normal,normal
77263,150000,0,0,843,,unknown,3,3,normal,normal
77273,150000,0,0,854,,unknown,3,3,normal,normal
77276,150000,0,0,851,,unknown,3,3,normal,normal
77286,150000,0,0,841,,unknown,3,3,normal,normal
77282,130000,0,0,855,,unknown,3,3,normal,normal
77283,120000,0,0,859,,unknown,3,3,normal,normal
77267,110000,0,0,851,,unknown,3,3,normal,normal
77272,98000,0,0,860,,unknown,3,3,normal,normal
77284,82000,0,0,843,,unknown,3,3,normal,normal
77266,79000,0,0,847,,unknown,3,3,normal,normal
77279,73000,0,0,848,,unknown,3,3,normal,normal
77301,2000000,0,0,855,,unknown,4,4,normal,normal
77300,1900000,0,0,844,,unknown,4,4,normal,normal
77305,1900000,0,0,842,,unknown,4,4,normal,normal
77308,1900000,0,0,855,,unknown,4,4,normal,normal
77295,1500000,0,0,857,,unknown,4,4,normal,normal
77309,1500000,0,0,842,,unknown,4,4,normal,normal
77298,420000,779000,0,842,,unknown,4,4,normal,normal
77291,1100000,0,0,848,,unknown,4,4,normal,normal
77290,1000000,0,0,851,,unknown,4,4,normal,normal
77288,910000,0,0,858,,unknown,4,4,normal,normal
77299,870000,0,0,848,,unknown,4,4,normal,normal
77306,870000,0,0,854,,unknown,4,4,normal,normal
77297,470000,0,0,843,,unknown,4,4,normal,normal
77292,460000,0,0,846,,unknown,4,4,normal,normal
77294,420000,0,0,853,,unknown,4,4,normal,normal
77287,340000,0,0,850,,unknown,4,4,normal,normal
77289,310000,0,0,860,,unknown,4,4,normal,normal
77296,310000,0,0,849,,unknown,4,4,normal,normal
77293,260000,0,0,852,,unknown,4,4,normal,normal
77307,220000,0,0,850,,unknown,4,4,normal,normal
77302,190000,0,0,850,,unknown,4,4,normal,normal
77310,110000,0,0,856,,unknown,4,4,normal,normal
77303,82000,0,0,843,,unknown,4,4,normal,normal
77304,70000,0,0,847,,unknown,4,4,normal,normal
77321,43000000,0,0,847,,unknown,5,5,normal,normal
77324,43000000,0,0,855,,unknown,5,5,normal,normal
77327,30000000,0,0,841,,unknown,5,5,normal,normal
77318,19000000,0,0,858,,unknown,5,5,normal,normal
77326,19000000,0,0,853,,unknown,5,5,normal,normal
77312,5000000,13800,0,856,,unknown,5,5,normal,normal
77314,5000000,0,0,853,,unknown,5,5,normal,normal
77323,4200000,67500,0,860,,unknown,5,5,normal,normal
77325,4200000,0,0,841,,unknown,5,5,normal,normal
77334,3500000,0,0,850,,unknown,5,5,normal,normal
77322,2300000,0,0,847,,unknown,5,5,normal,normal
77317,1500000,0,0,853,,unknown,5,5,normal,normal
77316,1200000,0,0,851,,unknown,5,5,normal,normal
77328,1100000,0,0,850,,unknown,5,5,normal,normal
77333,1100000,0,0,849,,unknown,5,5,normal,normal
77320,910000,0,0,856,,unknown,5,5,normal,normal
77332,670000,0,0,853,,unknown,5,5,normal,normal
77329,360000,0,0,846,,unknown,5,5,normal,normal
77311,350000,0,0,852,,unknown,5,5,normal,normal
77313,350000,0,0,856,,unknown,5,5,normal,normal
77331,150000,0,0,853,,unknown,5,5,normal,normal
77315,110000,0,0,860,,unknown,5,5,normal,normal
77330,110000,0,0,855,,unknown,5,5,normal,normal
77319,80000,0,0,852,,unknown,5,5,normal,normal
77337,3600000,0,0,858,,unknown,6,6,normal,normal
77347,3500000,0,0,851,,unknown,6,6,normal,normal
77336,2600000,0,0,843,,unknown,6,6,normal,normal
77341,2600000,0,0,858,,unknown,6,6,normal,normal
77356,2000000,0,0,858,,unknown,6,6,normal,normal
77348,1900000,0,0,853,,unknown,6,6,normal,normal
77346,1500000,0,0,856,,unknown,6,6,normal,normal
77355,1100000,0,0,841,,unknown,6,6,normal,normal
77342,1000000,0,0,848,,unknown,6,6,normal,normal
77351,300000,510000,0,854,,unknown,6,6,normal,normal
77352,630000,67500,0,857,,unknown,6,6,normal,normal
77345,220000,350000,0,855,,unknown,6,6,normal,normal
77344,310000,0,0,849,,unknown,6,6,normal,normal
77350,310000,0,0,842,,unknown,6,6,normal,normal
77339,220000,0,0,852,,unknown,6,6,normal,normal
77343,220000,0,0,850,,unknown,6,6,normal,normal
77353,190000,0,0,845,,unknown,6,6,normal,normal
77349,160000,0,0,855,,unknown,6,6,normal,normal
77357,130000,0,0,848,,unknown,6,6,normal,normal
77354,120000,0,0,858,,unknown,6,6,normal,normal
77358,120000,0,0,853,,unknown,6,6,normal,normal
77340,70000,19700,0,858,,unknown,6,6,normal,normal
77335,84000,0,0,841,,unknown,6,6,normal,normal
77338,73000,0,0,843,,unknown,6,6,normal,normal
77366,1600000,0,0,843,,unknown,7,7,normal,normal
77373,1600000,0,0,856,,unknown,7,7,normal,normal
77367,1200000,0,0,857,,unknown,7,7,normal,normal
77361,1000000,0,0,859,,unknown,7,7,normal,normal
77370,910000,0,0,854,,unknown,7,7,normal,normal
77376,870000,0,0,841,,unknown,7,7,normal,normal
77379,460000,0,0,853,,unknown,7,7,normal,normal
77363,320000,0,0,853,,unknown,7,7,normal,normal
77375,320000,0,0,854,,unknown,7,7,normal,normal
77377,320000,0,0,847,,unknown,7,7,normal,normal
77371,310000,0,0,842,,unknown,7,7,normal,normal
77362,240000,0,0,859,,unknown,7,7,normal,normal
77364,220000,0,0,855,,unknown,7,7,normal,normal
77369,220000,0,0,853,,unknown,7,7,normal,normal
77368,170000,0,0,846,,unknown,7,7,normal,normal
77382,150000,0,0,848,,unknown,7,7,normal,normal
77372,130000,0,0,852,,unknown,7,7,normal,normal
77374,130000,0,0,842,,unknown,7,7,normal,normal
77359,120000,0,0,854,,unknown,7,7,normal,normal
77381,120000,0,0,847,,unknown,7,7,normal,normal
77365,110000,0,0,855,,unknown,7,7,normal,normal
77378,110000,0,0,860,,unknown,7,7,normal,normal
77360,87000,0,0,841,,unknown,7,7,normal,normal
77380,85000,0,0,842,,unknown,7,7,normal,normal
77386,5200000,0,0,852,,unknown,8,8,normal,normal
77403,5000000,0,0,856,,unknown,8,8,normal,normal
77388,2500000,0,0,844,,unknown,8,8,normal,normal
77389,2100000,0,0,849,,unknown,8,8,normal,normal
77385,2000000,0,0,853,,unknown,8,8,normal,normal
77384,1900000,0,0,842,,unknown,8,8,normal,normal
77395,1500000,0,0,842,,unknown,8,8,normal,normal
77398,1400000,0,0,844,,unknown,8,8,normal,normal
77387,1100000,0,0,842,,unknown,8,8,normal,normal
77391,670000,0,0,853,,unknown,8,8,normal,normal
77396,670000,0,0,857,,unknown,8,8,normal,normal
77400,360000,0,0,843,,unknown,8,8,normal,normal
77383,310000,0,0,846,,unknown,8,8,normal,normal
77393,300000,0,0,846,,unknown,8,8,normal,normal
77390,220000,0,0,855,,unknown,8,8,normal,normal
77404,220000,0,0,850,,unknown,8,8,normal,normal
77405,220000,0,0,849,,unknown,8,8,normal,normal
77397,160000,0,0,847,,unknown,8,8,normal,normal
