transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
167970,43000020,11200,43000020,1870,167968.0,unknown,1,1,normal,b_attack
167968,43000019,11200,43000019,1879,167966.0,unknown,1,1,normal,b_attack
167966,43000018,11200,43000018,1862,167964.0,unknown,1,1,normal,b_attack
167964,43000017,11200,43000017,1865,167962.0,unknown,1,1,normal,b_attack
167962,43000016,11200,43000016,1861,167960.0,unknown,1,1,normal,b_attack
167960,43000015,11200,43000015,1865,167958.0,unknown,1,1,normal,b_attack
167958,43000014,11200,43000014,1865,167956.0,unknown,1,1,normal,b_attack
167956,43000013,11200,43000013,1879,167954.0,unknown,1,1,normal,b_attack
167954,43000012,11200,43000012,1864,167952.0,unknown,1,1,normal,b_attack
167952,43000011,11200,43000011,1871,167950.0,unknown,1,1,normal,b_attack
167950,43000010,11200,43000010,1862,167948.0,unknown,1,1,normal,b_attack
167948,43000009,11200,43000009,1867,167946.0,unknown,1,1,normal,b_attack
167946,43000008,11200,43000008,1872,167944.0,unknown,1,1,normal,b_attack
167944,43000007,11200,43000007,1868,167942.0,unknown,1,1,normal,b_attack
167942,43000006,11200,43000006,1866,167940.0,unknown,1,1,normal,b_attack
167940,43000005,11200,43000005,1880,167938.0,unknown,1,1,normal,b_attack
167938,43000004,11200,43000004,1866,167936.0,unknown,1,1,normal,b_attack
167936,43000003,11200,43000003,1877,167934.0,unknown,1,1,normal,b_attack
167934,43000002,11200,43000002,1876,167932.0,unknown,1,1,normal,b_attack
167932,43000001,11200,43000001,1879,167930.0,unknown,1,1,normal,b_attack
167930,43000000,11200,43000000,1861,167928.0,unknown,1,1,normal,b_attack
167928,3200000,11200,3200000,1872,167926.0,unknown,1,1,normal,b_attack
167924,1500000,0,0,1864,,unknown,1,1,normal,normal
167926,1400000,11200,0,1875,,unknown,1,1,normal,normal
167927,420000,0,0,1875,,unknown,1,1,normal,normal
167925,82000,0,0,1864,,unknown,1,1,normal,normal
167929,0,0,0,1872,167926.0,unknown,1,1,normal,failed
167931,0,0,0,1861,167928.0,unknown,1,1,normal,failed
167933,0,0,0,1879,167930.0,unknown,1,1,normal,failed
167935,0,0,0,1876,167932.0,unknown,1,1,normal,failed
167937,0,0,0,1877,167934.0,unknown,1,1,normal,failed
167939,0,0,0,1866,167936.0,unknown,1,1,normal,failed
167941,0,0,0,1880,167938.0,unknown,1,1,normal,failed
167943,0,0,0,1866,167940.0,unknown,1,1,normal,failed
167945,0,0,0,1868,167942.0,unknown,1,1,normal,failed
167947,0,0,0,1872,167944.0,unknown,1,1,normal,failed
167949,0,0,0,1867,167946.0,unknown,1,1,normal,failed
167951,0,0,0,1862,167948.0,unknown,1,1,normal,failed
167953,0,0,0,1871,167950.0,unknown,1,1,normal,failed
167955,0,0,0,1864,167952.0,unknown,1,1,normal,failed
167957,0,0,0,1879,167954.0,unknown,1,1,normal,failed
167959,0,0,0,1865,167956.0,unknown,1,1,normal,failed
167961,0,0,0,1865,167958.0,unknown,1,1,normal,failed
167963,0,0,0,1861,167960.0,unknown,1,1,normal,failed
167965,0,0,0,1865,167962.0,unknown,1,1,normal,failed
167967,0,0,0,1862,167964.0,unknown,1,1,normal,failed
167969,0,0,0,1879,167966.0,unknown,1,1,normal,failed
