transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
105193,0,0,0,54,52727.0,unknown,1,1,attack,b_attack
52727,43000000,8520,0,34,,unknown,1,1,attack,normal
52784,43000000,0,0,28,,unknown,1,1,attack,normal
52906,43000000,0,0,24,,unknown,1,1,attack,normal
53034,43000000,0,0,26,,unknown,1,1,attack,normal
53354,43000000,0,0,31,,unknown,1,1,attack,normal
53439,43000000,0,0,32,,unknown,1,1,attack,normal
53519,43000000,0,0,28,,unknown,1,1,attack,normal
105194,0,0,0,54,52940.0,unknown,1,1,attack,b_attack
52940,30000000,75000,0,37,,unknown,1,1,attack,normal
52715,30000000,0,0,22,,unknown,1,1,attack,normal
52729,30000000,0,0,36,,unknown,1,1,attack,normal
53033,30000000,0,0,25,,unknown,1,1,attack,normal
53138,30000000,0,0,25,,unknown,1,1,attack,normal
53391,30000000,0,0,26,,unknown,1,1,attack,normal
53463,30000000,0,0,35,,unknown,1,1,attack,normal
53561,30000000,0,0,28,,unknown,1,1,attack,normal
53681,30000000,0,0,22,,unknown,1,1,attack,normal
105195,0,0,0,54,53155.0,unknown,1,1,attack,b_attack
53155,27000000,139000,0,21,,unknown,1,1,attack,normal
52711,27000000,0,0,39,,unknown,1,1,attack,normal
52778,27000000,0,0,22,,unknown,1,1,attack,normal
52793,27000000,0,0,37,,unknown,1,1,attack,normal
52990,27000000,0,0,24,,unknown,1,1,attack,normal
53274,27000000,0,0,35,,unknown,1,1,attack,normal
53318,27000000,0,0,37,,unknown,1,1,attack,normal
53712,27000000,0,0,32,,unknown,1,1,attack,normal
105196,0,0,0,54,52801.0,unknown,1,1,attack,b_attack
52801,1600000,17700000,0,24,,unknown,1,1,attack,normal
105197,0,0,0,54,53428.0,unknown,1,1,attack,b_attack
53428,19000000,36800,0,21,,unknown,1,1,attack,normal
52723,19000000,0,0,30,,unknown,1,1,attack,normal
52752,19000000,0,0,38,,unknown,1,1,attack,normal
52848,19000000,0,0,29,,unknown,1,1,attack,normal
52968,19000000,0,0,23,,unknown,1,1,attack,normal
105198,0,0,0,54,52771.0,unknown,1,1,attack,b_attack
52771,5000000,7190000,0,36,,unknown,1,1,attack,normal
105199,0,0,0,54,53505.0,unknown,1,1,attack,b_attack
53505,5000000,4320000,0,35,,unknown,1,1,attack,normal
105200,0,0,0,54,52807.0,unknown,1,1,attack,b_attack
52807,360000,7190000,0,30,,unknown,1,1,attack,normal
105201,0,0,0,54,53062.0,unknown,1,1,attack,b_attack
53062,6300000,71800,0,33,,unknown,1,1,attack,normal
105202,0,0,0,54,53625.0,unknown,1,1,attack,b_attack
53625,6300000,60700,0,29,,unknown,1,1,attack,normal
105203,0,0,0,54,53023.0,unknown,1,1,attack,b_attack
53023,6300000,13900,0,36,,unknown,1,1,attack,normal
105204,0,0,0,54,53114.0,unknown,1,1,attack,b_attack
53114,6300000,12800,0,22,,unknown,1,1,attack,normal
52798,6300000,0,0,21,,unknown,1,1,attack,normal
105205,0,0,0,53,54276.0,unknown,2,2,attack,b_attack
54276,43000000,71800,0,29,,unknown,2,2,attack,normal
53922,43000000,0,0,32,,unknown,2,2,attack,normal
54328,43000000,0,0,39,,unknown,2,2,attack,normal
54494,43000000,0,0,37,,unknown,2,2,attack,normal
54605,43000000,0,0,22,,unknown,2,2,attack,normal
54610,43000000,0,0,27,,unknown,2,2,attack,normal
54622,43000000,0,0,39,,unknown,2,2,attack,normal
105206,0,0,0,53,54033.0,unknown,2,2,attack,b_attack
54033,30000000,381000,0,38,,unknown,2,2,attack,normal
53652,30000000,0,0,35,,unknown,2,1,attack,normal
53862,30000000,0,0,35,,unknown,2,2,attack,normal
53980,30000000,0,0,27,,unknown,2,2,attack,normal
54041,30000000,0,0,25,,unknown,2,2,attack,normal
54067,30000000,0,0,30,,unknown,2,2,attack,normal
54158,30000000,0,0,37,,unknown,2,2,attack,normal
54554,30000000,0,0,34,,unknown,2,2,attack,normal
105207,0,0,0,53,54376.0,unknown,2,2,attack,b_attack
54376,27000000,15700,0,24,,unknown,2,2,attack,normal
53047,27000000,0,0,39,,unknown,2,1,attack,normal
53432,27000000,0,0,25,,unknown,2,1,attack,normal
53883,27000000,0,0,35,,unknown,2,2,attack,normal
54003,27000000,0,0,29,,unknown,2,2,attack,normal
54201,27000000,0,0,38,,unknown,2,2,attack,normal
54307,27000000,0,0,39,,unknown,2,2,attack,normal
54385,27000000,0,0,33,,unknown,2,2,attack,normal
54500,27000000,0,0,22,,unknown,2,2,attack,normal
105208,0,0,0,53,54050.0,unknown,2,2,attack,b_attack
54050,19000000,296000,0,34,,unknown,2,2,attack,normal
105209,0,0,0,53,53078.0,unknown,2,2,attack,b_attack
53078,19000000,16400,0,28,,unknown,2,1,attack,normal
53542,19000000,0,0,30,,unknown,2,1,attack,normal
53917,19000000,0,0,27,,unknown,2,2,attack,normal
54059,19000000,0,0,22,,unknown,2,2,attack,normal
54446,19000000,0,0,31,,unknown,2,2,attack,normal
54677,19000000,0,0,31,,unknown,2,2,attack,normal
105210,0,0,0,53,54085.0,unknown,2,2,attack,b_attack
54085,340000,17700000,0,27,,unknown,2,2,attack,normal
105211,0,0,0,53,53854.0,unknown,2,2,attack,b_attack
53854,460000,7190000,0,27,,unknown,2,2,attack,normal
105212,0,0,0,53,53955.0,unknown,2,2,attack,b_attack
53955,150000,7190000,0,23,,unknown,2,2,attack,normal
105213,0,0,0,53,54286.0,unknown,2,2,attack,b_attack
54286,6300000,24700,0,39,,unknown,2,2,attack,normal
105214,0,0,0,53,53495.0,unknown,2,2,attack,b_attack
53495,6300000,5640,0,25,,unknown,2,1,attack,normal
52820,6300000,0,0,22,,unknown,2,1,attack,normal
52896,6300000,0,0,35,,unknown,2,1,attack,normal
53303,6300000,0,0,22,,unknown,2,1,attack,normal
53339,6300000,0,0,37,,unknown,2,1,attack,normal
105215,0,0,0,52,54331.0,unknown,3,3,attack,b_attack
54331,43000000,164000,0,21,,unknown,3,2,attack,normal
105216,0,0,0,52,55208.0,unknown,3,3,attack,b_attack
55208,43000000,15100,0,37,,unknown,3,3,attack,normal
105217,0,0,0,52,55261.0,unknown,3,3,attack,b_attack
55261,43000000,12800,0,27,,unknown,3,3,attack,normal
54221,43000000,0,0,37,,unknown,3,2,attack,normal
54535,43000000,0,0,36,,unknown,3,2,attack,normal
54863,43000000,0,0,28,,unknown,3,3,attack,normal
55248,43000000,0,0,35,,unknown,3,3,attack,normal
55655,43000000,0,0,22,,unknown,3,3,attack,normal
55741,43000000,0,0,24,,unknown,3,3,attack,normal
105218,0,0,0,52,55573.0,unknown,3,3,attack,b_attack
55573,30000000,322000,0,24,,unknown,3,3,attack,normal
