id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
177851,43000019,11200,1938,True,True,1.0,1.0,True,True,True,177849.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
180205,0,0,4830,True,False,1.0,,False,False,True,177851.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
177852,0,0,1938,True,True,1.0,1.0,False,False,True,177849.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177849,43000018,11200,1938,True,True,1.0,1.0,True,True,True,177847.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177850,0,0,1938,True,True,1.0,1.0,False,False,True,177847.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177847,43000017,11200,1921,True,True,1.0,1.0,True,True,True,177845.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177848,0,0,1921,True,True,1.0,1.0,False,False,True,177845.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177845,43000016,11200,1940,True,True,1.0,1.0,True,True,True,177843.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177846,0,0,1940,True,True,1.0,1.0,False,False,True,177843.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177843,43000015,11200,1930,True,True,1.0,1.0,True,True,True,177841.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177844,0,0,1930,True,True,1.0,1.0,False,False,True,177841.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177841,43000014,11200,1934,True,True,1.0,1.0,True,True,True,177839.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177842,0,0,1934,True,True,1.0,1.0,False,False,True,177839.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177839,43000013,11200,1927,True,True,1.0,1.0,True,True,True,177837.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177840,0,0,1927,True,True,1.0,1.0,False,False,True,177837.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177837,43000012,11200,1931,True,True,1.0,1.0,True,True,True,177835.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177838,0,0,1931,True,True,1.0,1.0,False,False,True,177835.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177835,43000011,11200,1929,True,True,1.0,1.0,True,True,True,177833.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177836,0,0,1929,True,True,1.0,1.0,False,False,True,177833.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177833,43000010,11200,1933,True,True,1.0,1.0,True,True,True,177831.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177834,0,0,1933,True,True,1.0,1.0,False,False,True,177831.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177831,43000009,11200,1926,True,True,1.0,1.0,True,True,True,177829.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177832,0,0,1926,True,True,1.0,1.0,False,False,True,177829.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177829,43000008,11200,1931,True,True,1.0,1.0,True,True,True,177827.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177830,0,0,1931,True,True,1.0,1.0,False,False,True,177827.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177827,43000007,11200,1926,True,True,1.0,1.0,True,True,True,177825.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177828,0,0,1926,True,True,1.0,1.0,False,False,True,177825.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
177825,43000006,11200,1933,True,True,1.0,1.0,True,True,True,177823.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
177826,0,0,1933,True,True,1.0,1.0,False,False,True,177823.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
