transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
73475,43000000,13900,0,831,,unknown,1,1,attack,normal
74698,0,0,0,2053,73475.0,unknown,1,1,attack,failed
73469,43000000,0,0,832,,unknown,1,1,attack,normal
73467,27000000,0,0,833,,unknown,1,1,attack,normal
73465,6100000,0,0,822,,unknown,1,1,attack,normal
73466,5000000,0,0,828,,unknown,1,1,attack,normal
73474,3200000,42000,0,827,,unknown,1,1,attack,normal
73477,1800000,0,0,828,,unknown,1,1,attack,normal
73483,1700000,0,0,823,,unknown,1,1,attack,normal
73485,1300000,0,0,834,,unknown,1,1,attack,normal
73486,1300000,0,0,836,,unknown,1,1,attack,normal
73478,1100000,0,0,839,,unknown,1,1,attack,normal
73488,1100000,0,0,840,,unknown,1,1,attack,normal
73479,1000000,0,0,839,,unknown,1,1,attack,normal
73468,970000,0,0,824,,unknown,1,1,attack,normal
73484,670000,0,0,828,,unknown,1,1,attack,normal
73487,660000,0,0,835,,unknown,1,1,attack,normal
73472,460000,0,0,832,,unknown,1,1,attack,normal
73471,420000,0,0,821,,unknown,1,1,attack,normal
73473,220000,0,0,833,,unknown,1,1,attack,normal
73482,130000,0,0,822,,unknown,1,1,attack,normal
73480,120000,0,0,821,,unknown,1,1,attack,normal
73481,110000,0,0,826,,unknown,1,1,attack,normal
73476,82000,0,0,830,,unknown,1,1,attack,normal
73470,70000,0,0,822,,unknown,1,1,attack,normal
73491,43000000,0,0,834,,unknown,2,2,normal,normal
73492,30000000,0,0,838,,unknown,2,2,normal,normal
73502,5000000,0,0,821,,unknown,2,2,normal,normal
73503,2600000,0,0,835,,unknown,2,2,normal,normal
73495,2000000,0,0,825,,unknown,2,2,normal,normal
73509,1800000,0,0,836,,unknown,2,2,normal,normal
73510,1300000,0,0,824,,unknown,2,2,normal,normal
73508,460000,769000,0,822,,unknown,2,2,normal,normal
73489,1100000,0,0,822,,unknown,2,2,normal,normal
73512,970000,0,0,835,,unknown,2,2,normal,normal
73497,650000,73100,0,822,,unknown,2,2,normal,normal
73504,360000,0,0,834,,unknown,2,2,normal,normal
73507,310000,10700,0,829,,unknown,2,2,normal,normal
73490,320000,0,0,826,,unknown,2,2,normal,normal
73494,320000,0,0,834,,unknown,2,2,normal,normal
73506,220000,0,0,836,,unknown,2,2,normal,normal
73493,190000,0,0,823,,unknown,2,2,normal,normal
73499,130000,42000,0,838,,unknown,2,2,normal,normal
73496,160000,0,0,821,,unknown,2,2,normal,normal
73501,160000,0,0,828,,unknown,2,2,normal,normal
73511,110000,0,0,837,,unknown,2,2,normal,normal
73498,85000,0,0,823,,unknown,2,2,normal,normal
73505,84000,0,0,825,,unknown,2,2,normal,normal
73500,83000,0,0,835,,unknown,2,2,normal,normal
73515,43000000,0,0,840,,unknown,3,3,normal,normal
73518,27000000,0,0,838,,unknown,3,3,normal,normal
73529,6300000,0,0,825,,unknown,3,3,normal,normal
73525,4200000,7840,0,832,,unknown,3,3,normal,normal
73520,3600000,0,0,827,,unknown,3,3,normal,normal
73528,3600000,0,0,821,,unknown,3,3,normal,normal
73524,1900000,0,0,837,,unknown,3,3,normal,normal
73530,1800000,0,0,828,,unknown,3,3,normal,normal
73522,1400000,0,0,827,,unknown,3,3,normal,normal
73517,1300000,0,0,823,,unknown,3,3,normal,normal
73534,970000,0,0,832,,unknown,3,3,normal,normal
73521,470000,0,0,830,,unknown,3,3,normal,normal
73536,470000,0,0,822,,unknown,3,3,normal,normal
73516,460000,0,0,821,,unknown,3,3,normal,normal
73513,420000,0,0,823,,unknown,3,3,normal,normal
73519,420000,0,0,828,,unknown,3,3,normal,normal
73532,320000,0,0,826,,unknown,3,3,normal,normal
73523,220000,0,0,835,,unknown,3,3,normal,normal
73533,220000,0,0,822,,unknown,3,3,normal,normal
73526,170000,0,0,830,,unknown,3,3,normal,normal
73514,160000,0,0,825,,unknown,3,3,normal,normal
73527,150000,0,0,833,,unknown,3,3,normal,normal
73535,110000,7840,0,840,,unknown,3,3,normal,normal
73531,110000,0,0,839,,unknown,3,3,normal,normal
73560,27000000,0,0,825,,unknown,4,4,attack,normal
73556,2500000,0,0,837,,unknown,4,4,attack,normal
73543,2400000,0,0,840,,unknown,4,4,attack,normal
73550,2100000,0,0,821,,unknown,4,4,attack,normal
73557,1800000,0,0,826,,unknown,4,4,attack,normal
73554,1700000,0,0,834,,unknown,4,4,attack,normal
73547,1100000,0,0,827,,unknown,4,4,attack,normal
73552,1000000,19700,0,835,,unknown,4,4,attack,normal
74699,0,0,0,2059,73552.0,unknown,4,4,attack,failed
73541,320000,322000,0,829,,unknown,4,4,attack,normal
73548,460000,0,0,821,,unknown,4,4,attack,normal
73559,350000,0,0,829,,unknown,4,4,attack,normal
73537,260000,0,0,839,,unknown,4,4,attack,normal
73555,240000,0,0,837,,unknown,4,4,attack,normal
73538,220000,0,0,839,,unknown,4,4,attack,normal
73539,170000,0,0,832,,unknown,4,4,attack,normal
73542,170000,0,0,825,,unknown,4,4,attack,normal
73549,160000,0,0,832,,unknown,4,4,attack,normal
73545,150000,0,0,838,,unknown,4,4,attack,normal
73540,130000,0,0,840,,unknown,4,4,attack,normal
73544,120000,0,0,826,,unknown,4,4,attack,normal
73553,120000,0,0,826,,unknown,4,4,attack,normal
73546,110000,0,0,837,,unknown,4,4,attack,normal
73558,87000,0,0,839,,unknown,4,4,attack,normal
73551,82000,0,0,839,,unknown,4,4,attack,normal
73583,6100000,0,0,822,,unknown,5,5,normal,normal
73564,5000000,0,0,837,,unknown,5,5,normal,normal
73568,5000000,0,0,836,,unknown,5,5,normal,normal
73576,4500000,0,0,824,,unknown,5,5,normal,normal
73563,1900000,0,0,836,,unknown,5,5,normal,normal
73572,1800000,21800,0,840,,unknown,5,5,normal,normal
73575,1700000,0,0,828,,unknown,5,5,normal,normal
73577,1600000,0,0,838,,unknown,5,5,normal,normal
73571,1400000,0,0,840,,unknown,5,5,normal,normal
73566,1100000,0,0,824,,unknown,5,5,normal,normal
73562,1000000,0,0,826,,unknown,5,5,normal,normal
73584,1000000,0,0,828,,unknown,5,5,normal,normal
73579,650000,0,0,839,,unknown,5,5,normal,normal
73582,600000,0,0,840,,unknown,5,5,normal,normal
73569,530000,0,0,829,,unknown,5,5,normal,normal
73565,370000,0,0,824,,unknown,5,5,normal,normal
73574,360000,0,0,830,,unknown,5,5,normal,normal
73570,300000,0,0,822,,unknown,5,5,normal,normal
73561,240000,0,0,822,,unknown,5,5,normal,normal
73573,220000,0,0,834,,unknown,5,5,normal,normal
73581,170000,0,0,829,,unknown,5,5,normal,normal
73580,130000,0,0,836,,unknown,5,5,normal,normal
73567,120000,0,0,824,,unknown,5,5,normal,normal
73578,110000,0,0,825,,unknown,5,5,normal,normal
73591,27000000,0,0,828,,unknown,6,6,attack,normal
73607,27000000,0,0,840,,unknown,6,6,attack,normal
73596,6100000,0,0,833,,unknown,6,6,attack,normal
73587,5000000,0,0,828,,unknown,6,6,attack,normal
73598,5000000,0,0,839,,unknown,6,6,attack,normal
73586,3600000,0,0,837,,unknown,6,6,attack,normal
73590,3500000,0,0,833,,unknown,6,6,attack,normal
73595,3500000,0,0,837,,unknown,6,6,attack,normal
73602,2300000,0,0,828,,unknown,6,6,attack,normal
73593,1400000,0,0,822,,unknown,6,6,attack,normal
