transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
575,43000000,0,0,5,,normal,1,1,attack,normal
579,43000000,0,0,9,,normal,1,1,attack,normal
608,43000000,0,0,8,,normal,1,1,attack,normal
75001,0,0,0,3,603.0,normal,1,1,attack,failed
603,19000000,17700000,0,3,,normal,1,1,attack,normal
451,30000000,0,0,1,,normal,1,1,attack,normal
1116,30000000,0,0,6,,normal,1,1,attack,normal
1330,30000000,0,0,10,,normal,1,1,attack,normal
1384,30000000,0,0,4,,normal,1,1,attack,normal
550,27000000,0,0,10,,normal,1,1,attack,normal
728,27000000,0,0,8,,normal,1,1,attack,normal
1441,27000000,0,0,1,,normal,1,1,attack,normal
186,19000000,0,0,6,,normal,1,1,attack,normal
847,19000000,0,0,7,,normal,1,1,attack,normal
75002,0,0,0,3,1300.0,normal,1,1,attack,b_attack
1300,5000000,4320000,0,10,,normal,1,1,attack,normal
75003,0,0,0,3,453.0,normal,1,1,attack,failed
453,1100000,7190000,0,3,,normal,1,1,attack,normal
75004,0,0,0,3,722.0,normal,1,1,attack,b_attack
722,1000000,7190000,0,2,,normal,1,1,attack,normal
75005,0,0,0,3,427.0,normal,1,1,attack,b_attack
427,6300000,510000,0,7,,normal,1,1,attack,normal
304,6300000,0,0,4,,normal,1,1,attack,normal
488,6100000,0,0,8,,normal,1,1,attack,normal
1239,6100000,0,0,9,,normal,1,1,attack,normal
1328,6100000,0,0,8,,normal,1,1,attack,normal
75006,0,0,0,3,243.0,normal,1,1,attack,failed
243,1000000,4320000,0,3,,normal,1,1,attack,normal
75007,0,0,0,3,271.0,normal,1,1,attack,b_attack
271,5200000,35600,0,1,,normal,1,1,attack,normal
75008,0,0,0,3,1267.0,normal,1,1,attack,b_attack
1267,5200000,8520,0,7,,normal,1,1,attack,normal
75009,0,0,0,3,933.0,normal,1,1,attack,failed
933,5200000,5640,0,3,,normal,1,1,attack,normal
1178,5200000,0,0,8,,normal,1,1,attack,normal
1355,5200000,0,0,5,,normal,1,1,attack,normal
75010,0,0,0,3,423.0,normal,1,1,attack,failed
423,4200000,959000,0,3,,normal,1,1,attack,normal
91,5000000,0,0,1,,normal,1,1,attack,normal
302,5000000,0,0,2,,normal,1,1,attack,normal
425,5000000,0,0,5,,normal,1,1,attack,normal
511,5000000,0,0,1,,normal,1,1,attack,normal
668,5000000,0,0,8,,normal,1,1,attack,normal
846,5000000,0,0,6,,normal,1,1,attack,normal
1147,5000000,0,0,7,,normal,1,1,attack,normal
1238,5000000,0,0,8,,normal,1,1,attack,normal
1359,5000000,0,0,9,,normal,1,1,attack,normal
75011,0,0,0,3,607.0,normal,1,1,attack,b_attack
607,4500000,410000,0,7,,normal,1,1,attack,normal
75012,0,0,0,3,512.0,normal,1,1,attack,failed
605,43000000,0,0,5,,normal,2,1,attack,normal
1651,43000000,0,0,1,,normal,2,2,attack,normal
2672,43000000,0,0,2,,normal,2,2,attack,normal
2761,43000000,0,0,1,,normal,2,2,attack,normal
2978,43000000,0,0,8,,normal,2,2,attack,normal
75013,0,0,0,4,877.0,normal,2,2,attack,b_attack
877,30000000,16400,0,7,,normal,2,1,attack,normal
75014,0,0,0,4,2470.0,normal,2,2,attack,b_attack
2470,30000000,6390,0,10,,normal,2,2,attack,normal
1502,30000000,0,0,2,,normal,2,2,attack,normal
1503,30000000,0,0,3,,normal,2,2,attack,normal
2101,30000000,0,0,1,,normal,2,2,attack,normal
2980,30000000,0,0,10,,normal,2,2,attack,normal
75015,0,0,0,4,2014.0,normal,2,2,attack,failed
2014,27000000,16400,0,4,,normal,2,2,attack,normal
1231,27000000,0,0,1,,normal,2,1,attack,normal
1750,27000000,0,0,10,,normal,2,2,attack,normal
1960,27000000,0,0,10,,normal,2,2,attack,normal
1989,27000000,0,0,9,,normal,2,2,attack,normal
2611,27000000,0,0,1,,normal,2,2,attack,normal
2614,27000000,0,0,4,,normal,2,2,attack,normal
2647,27000000,0,0,7,,normal,2,2,attack,normal
2679,27000000,0,0,9,,normal,2,2,attack,normal
2942,27000000,0,0,2,,normal,2,2,attack,normal
75016,0,0,0,4,2432.0,normal,2,2,attack,b_attack
2432,19000000,7190000,0,2,,normal,2,2,attack,normal
75017,0,0,0,4,1748.0,normal,2,2,attack,b_attack
1748,19000000,369000,0,8,,normal,2,2,attack,normal
75018,0,0,0,4,1834.0,normal,2,2,attack,failed
1834,19000000,181000,0,4,,normal,2,2,attack,normal
75019,0,0,0,4,1476.0,normal,2,2,attack,b_attack
1476,19000000,75000,0,6,,normal,2,1,attack,normal
75020,0,0,0,4,2557.0,normal,2,2,attack,b_attack
2557,19000000,12800,0,7,,normal,2,2,attack,normal
2168,19000000,0,0,8,,normal,2,2,attack,normal
75021,0,0,0,4,1891.0,normal,2,2,attack,b_attack
1891,3500000,7190000,0,1,,normal,2,2,attack,normal
75022,0,0,0,4,1595.0,normal,2,2,attack,b_attack
1595,1500000,7190000,0,5,,normal,2,2,attack,normal
75023,0,0,0,4,2199.0,normal,2,2,attack,b_attack
2199,4200000,4320000,0,9,,normal,2,2,attack,normal
75024,0,0,0,4,2230.0,normal,2,2,attack,b_attack
2230,460000,7190000,0,10,,normal,2,2,attack,normal
75025,0,0,0,4,1719.0,normal,2,2,attack,b_attack
1719,150000,7190000,0,9,,normal,2,2,attack,normal
753,6300000,0,0,3,,normal,2,1,attack,normal
1450,6300000,0,0,10,,normal,2,1,attack,normal
1921,6300000,0,0,1,,normal,2,2,attack,normal
2047,6300000,0,0,7,,normal,2,2,attack,normal
1743,6100000,0,0,3,,normal,2,2,attack,normal
75026,0,0,0,5,1868.0,normal,3,3,attack,b_attack
1868,43000000,410000,0,8,,normal,3,2,attack,normal
3097,43000000,0,0,7,,normal,3,3,attack,normal
3994,43000000,0,0,4,,normal,3,3,attack,normal
4202,43000000,0,0,2,,normal,3,3,attack,normal
75027,0,0,0,5,4262.0,normal,3,3,attack,b_attack
4262,30000000,164000,0,2,,normal,3,3,attack,normal
75028,0,0,0,5,4146.0,normal,3,3,attack,b_attack
4146,30000000,108000,0,6,,normal,3,3,attack,normal
75029,0,0,0,5,3188.0,normal,3,3,attack,b_attack
3188,30000000,34700,0,8,,normal,3,3,attack,normal
2466,30000000,0,0,6,,normal,3,2,attack,normal
3033,30000000,0,0,3,,normal,3,3,attack,normal
3100,30000000,0,0,10,,normal,3,3,attack,normal
3699,30000000,0,0,9,,normal,3,3,attack,normal
3962,30000000,0,0,2,,normal,3,3,attack,normal
75030,0,0,0,5,3755.0,normal,3,3,attack,failed
3755,27000000,195000,0,5,,normal,3,3,attack,normal
4120,27000000,0,0,10,,normal,3,3,attack,normal
2317,19000000,0,0,7,,normal,3,2,attack,normal
3363,19000000,0,0,3,,normal,3,3,attack,normal
4417,19000000,0,0,7,,normal,3,3,attack,normal
75031,0,0,0,5,4352.0,normal,3,3,attack,b_attack
4352,6300000,32900,0,2,,normal,3,3,attack,normal
75032,0,0,0,5,3365.0,normal,3,3,attack,failed
3365,6300000,13900,0,5,,normal,3,3,attack,normal
3340,6300000,0,0,10,,normal,3,3,attack,normal
3361,6300000,0,0,1,,normal,3,3,attack,normal
1477,6100000,0,0,7,,normal,3,1,attack,normal
2076,6100000,0,0,6,,normal,3,2,attack,normal
2823,6100000,0,0,3,,normal,3,2,attack,normal
3453,6100000,0,0,3,,normal,3,3,attack,normal
3578,6100000,0,0,8,,normal,3,3,attack,normal
3812,6100000,0,0,2,,normal,3,3,attack,normal
4267,6100000,0,0,7,,normal,3,3,attack,normal
75033,0,0,0,5,2797.0,normal,3,3,attack,b_attack
2797,1000000,4320000,0,7,,normal,3,2,attack,normal
2071,5200000,0,0,1,,normal,3,2,attack,normal
2167,5200000,0,0,7,,normal,3,2,attack,normal
2222,5200000,0,0,2,,normal,3,2,attack,normal
3753,5200000,0,0,3,,normal,3,3,attack,normal
34,5000000,0,0,4,,normal,3,1,attack,normal
247,5000000,0,0,7,,normal,3,1,attack,normal
2016,5000000,0,0,6,,normal,3,2,attack,normal
2260,5000000,0,0,10,,normal,3,2,attack,normal
2404,5000000,0,0,4,,normal,3,2,attack,normal
2440,5000000,0,0,10,,normal,3,2,attack,normal
2583,5000000,0,0,3,,normal,3,2,attack,normal
2705,5000000,0,0,5,,normal,3,2,attack,normal
2883,5000000,0,0,3,,normal,3,2,attack,normal
75034,0,0,0,15,5646.0,attack,4,4,attack,b_attack
5646,43000000,959000,0,6,,normal,4,4,attack,normal
4895,43000000,0,0,5,,normal,4,4,attack,normal
5104,43000000,0,0,4,,normal,4,4,attack,normal
5311,43000000,0,0,1,,normal,4,4,attack,normal
5859,43000000,0,0,9,,normal,4,4,attack,normal
5972,43000000,0,0,2,,normal,4,4,attack,normal
4863,30000000,0,0,3,,normal,4,4,attack,normal
75035,0,0,0,15,4508.0,attack,4,4,attack,b_attack
4508,27000000,350000,0,8,,normal,4,4,attack,normal
4173,27000000,0,0,3,,normal,4,3,attack,normal
5709,27000000,0,0,9,,normal,4,4,attack,normal
4023,19000000,0,0,3,,normal,4,3,attack,normal
4954,19000000,0,0,4,,normal,4,4,attack,normal
5346,19000000,0,0,6,,normal,4,4,attack,normal
75036,0,0,0,15,4808.0,attack,4,4,attack,b_attack
4808,1000000,17700000,0,8,,normal,4,4,attack,normal
75037,0,0,0,15,5523.0,attack,4,4,attack,b_attack
5523,85000,17700000,0,3,,normal,4,4,attack,normal
75038,0,0,0,15,4780.0,attack,4,4,attack,b_attack
4780,6100000,4320000,0,10,,normal,4,4,attack,normal
75039,0,0,0,15,5947.0,attack,4,4,attack,b_attack
5947,5000000,4320000,0,7,,normal,4,4,attack,normal
75040,0,0,0,15,5200.0,attack,4,4,attack,b_attack
5200,6100000,1100000,0,10,,normal,4,4,attack,normal
75041,0,0,0,15,5102.0,attack,4,4,attack,b_attack
5102,6300000,47700,0,2,,normal,4,4,attack,normal
4263,6300000,0,0,3,,normal,4,3,attack,normal
5225,6300000,0,0,5,,normal,4,4,attack,normal
5431,6300000,0,0,1,,normal,4,4,attack,normal
5643,6300000,0,0,3,,normal,4,4,attack,normal
5769,6300000,0,0,9,,normal,4,4,attack,normal
3786,6100000,0,0,6,,normal,4,3,attack,normal
4082,6100000,0,0,2,,normal,4,3,attack,normal
4681,6100000,0,0,1,,normal,4,4,attack,normal
5438,6100000,0,0,8,,normal,4,4,attack,normal
5676,6100000,0,0,6,,normal,4,4,attack,normal
5792,6100000,0,0,2,,normal,4,4,attack,normal
75042,0,0,0,15,2821.0,attack,4,4,attack,b_attack
2821,5000000,594000,0,1,,normal,4,2,attack,normal
75043,0,0,0,15,5286.0,attack,4,4,attack,b_attack
5286,5000000,350000,0,6,,normal,4,4,attack,normal
5797,5200000,0,0,7,,normal,4,4,attack,normal
75044,0,0,0,15,3814.0,attack,4,4,attack,b_attack
3814,4500000,594000,0,4,,normal,4,3,attack,normal
75045,0,0,0,15,1862.0,attack,4,4,attack,b_attack
1862,5000000,31700,0,2,,normal,4,2,attack,normal
1717,5000000,0,0,7,,normal,4,2,attack,normal
2288,5000000,0,0,8,,normal,4,2,attack,normal
3069,5000000,0,0,9,,normal,4,3,attack,normal
75046,0,0,0,14,7417.0,attack,5,5,attack,b_attack
7417,43000000,73100,0,7,,normal,5,5,attack,normal
75047,0,0,0,14,5106.0,attack,5,5,attack,b_attack
5106,43000000,30200,0,6,,normal,5,4,attack,normal
6308,43000000,0,0,8,,normal,5,5,attack,normal
6846,43000000,0,0,6,,normal,5,5,attack,normal
7146,43000000,0,0,6,,normal,5,5,attack,normal
7235,43000000,0,0,5,,normal,5,5,attack,normal
7357,43000000,0,0,7,,normal,5,5,attack,normal
