transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
265006,0,0,0,224,213522.0,unknown,1,1,attack,b_attack
213522,43000000,1100000,0,89,,unknown,1,1,attack,normal
265007,0,0,0,224,212641.0,unknown,1,1,attack,b_attack
212641,43000000,350000,0,90,,unknown,1,1,attack,normal
265008,0,0,0,224,213237.0,unknown,1,1,attack,b_attack
213237,43000000,155000,0,98,,unknown,1,1,attack,normal
212971,43000000,0,0,84,,unknown,1,1,attack,normal
213099,43000000,0,0,86,,unknown,1,1,attack,normal
213165,43000000,0,0,89,,unknown,1,1,attack,normal
213280,43000000,0,0,99,,unknown,1,1,attack,normal
265009,0,0,0,224,212597.0,unknown,1,1,attack,b_attack
212597,30000000,350000,0,88,,unknown,1,1,attack,normal
265010,0,0,0,224,212978.0,unknown,1,1,attack,b_attack
212978,30000000,256000,0,91,,unknown,1,1,attack,normal
265011,0,0,0,224,213359.0,unknown,1,1,attack,b_attack
213359,30000000,35100,0,94,,unknown,1,1,attack,normal
265012,0,0,0,224,213515.0,unknown,1,1,attack,b_attack
213515,30000000,10700,0,82,,unknown,1,1,attack,normal
212507,30000000,0,0,82,,unknown,1,1,attack,normal
212636,30000000,0,0,85,,unknown,1,1,attack,normal
212650,30000000,0,0,99,,unknown,1,1,attack,normal
212769,30000000,0,0,92,,unknown,1,1,attack,normal
212872,30000000,0,0,90,,unknown,1,1,attack,normal
213057,30000000,0,0,86,,unknown,1,1,attack,normal
213075,30000000,0,0,83,,unknown,1,1,attack,normal
213524,30000000,0,0,91,,unknown,1,1,attack,normal
265013,0,0,0,224,213144.0,unknown,1,1,attack,b_attack
213144,27000000,369000,0,89,,unknown,1,1,attack,normal
265014,0,0,0,224,212953.0,unknown,1,1,attack,b_attack
212953,27000000,75000,0,87,,unknown,1,1,attack,normal
265015,0,0,0,224,213266.0,unknown,1,1,attack,b_attack
213266,27000000,33300,0,85,,unknown,1,1,attack,normal
212587,27000000,0,0,99,,unknown,1,1,attack,normal
212768,27000000,0,0,91,,unknown,1,1,attack,normal
212780,27000000,0,0,82,,unknown,1,1,attack,normal
213088,27000000,0,0,96,,unknown,1,1,attack,normal
213216,27000000,0,0,98,,unknown,1,1,attack,normal
213367,27000000,0,0,81,,unknown,1,1,attack,normal
213487,27000000,0,0,96,,unknown,1,1,attack,normal
212524,19000000,0,0,99,,unknown,1,1,attack,normal
212575,19000000,0,0,87,,unknown,1,1,attack,normal
212603,19000000,0,0,94,,unknown,1,1,attack,normal
212685,19000000,0,0,92,,unknown,1,1,attack,normal
212775,19000000,0,0,98,,unknown,1,1,attack,normal
213161,19000000,0,0,85,,unknown,1,1,attack,normal
213199,19000000,0,0,81,,unknown,1,1,attack,normal
213268,19000000,0,0,87,,unknown,1,1,attack,normal
213481,19000000,0,0,90,,unknown,1,1,attack,normal
265016,0,0,0,224,212893.0,unknown,1,1,attack,b_attack
212893,190000,7190000,0,90,,unknown,1,1,attack,normal
265017,0,0,0,205,214254.0,unknown,2,2,attack,b_attack
214254,43000000,4320000,0,86,,unknown,2,2,attack,normal
265018,0,0,0,205,214426.0,unknown,2,2,attack,b_attack
214426,43000000,15700,0,90,,unknown,2,2,attack,normal
213675,43000000,0,0,95,,unknown,2,2,attack,normal
213981,43000000,0,0,86,,unknown,2,2,attack,normal
214077,43000000,0,0,98,,unknown,2,2,attack,normal
214293,43000000,0,0,83,,unknown,2,2,attack,normal
214355,43000000,0,0,82,,unknown,2,2,attack,normal
214396,43000000,0,0,81,,unknown,2,2,attack,normal
265019,0,0,0,205,213882.0,unknown,2,2,attack,b_attack
213882,30000000,108000,0,92,,unknown,2,2,attack,normal
265020,0,0,0,205,213782.0,unknown,2,2,attack,b_attack
213782,30000000,42000,0,97,,unknown,2,2,attack,normal
213769,30000000,0,0,84,,unknown,2,2,attack,normal
213779,30000000,0,0,94,,unknown,2,2,attack,normal
213780,30000000,0,0,95,,unknown,2,2,attack,normal
213878,30000000,0,0,88,,unknown,2,2,attack,normal
214107,30000000,0,0,86,,unknown,2,2,attack,normal
214132,30000000,0,0,90,,unknown,2,2,attack,normal
214250,30000000,0,0,82,,unknown,2,2,attack,normal
214482,30000000,0,0,83,,unknown,2,2,attack,normal
214567,30000000,0,0,84,,unknown,2,2,attack,normal
265021,0,0,0,205,214581.0,unknown,2,2,attack,b_attack
214581,27000000,68100,0,98,,unknown,2,2,attack,normal
265022,0,0,0,205,212976.0,unknown,2,2,attack,b_attack
212976,27000000,31700,0,89,,unknown,2,1,attack,normal
265023,0,0,0,205,213965.0,unknown,2,2,attack,b_attack
213965,27000000,24700,0,91,,unknown,2,2,attack,normal
265024,0,0,0,205,214515.0,unknown,2,2,attack,b_attack
214515,27000000,21800,0,95,,unknown,2,2,attack,normal
213336,27000000,0,0,92,,unknown,2,1,attack,normal
213570,27000000,0,0,95,,unknown,2,2,attack,normal
213628,27000000,0,0,90,,unknown,2,2,attack,normal
213705,27000000,0,0,83,,unknown,2,2,attack,normal
213778,27000000,0,0,93,,unknown,2,2,attack,normal
213982,27000000,0,0,87,,unknown,2,2,attack,normal
265025,0,0,0,205,213696.0,unknown,2,2,attack,b_attack
213696,19000000,594000,0,95,,unknown,2,2,attack,normal
213164,19000000,0,0,88,,unknown,2,1,attack,normal
213297,19000000,0,0,95,,unknown,2,1,attack,normal
213650,19000000,0,0,91,,unknown,2,2,attack,normal
213666,19000000,0,0,86,,unknown,2,2,attack,normal
213683,19000000,0,0,82,,unknown,2,2,attack,normal
213693,19000000,0,0,92,,unknown,2,2,attack,normal
213761,19000000,0,0,97,,unknown,2,2,attack,normal
213892,19000000,0,0,81,,unknown,2,2,attack,normal
214098,19000000,0,0,98,,unknown,2,2,attack,normal
214183,19000000,0,0,99,,unknown,2,2,attack,normal
214294,19000000,0,0,84,,unknown,2,2,attack,normal
265026,0,0,0,202,215522.0,unknown,3,3,attack,b_attack
215522,43000000,60700,0,94,,unknown,3,3,attack,normal
265027,0,0,0,202,214728.0,unknown,3,3,attack,b_attack
214728,43000000,7840,0,98,,unknown,3,3,attack,normal
212849,43000000,0,0,88,,unknown,3,1,attack,normal
214060,43000000,0,0,81,,unknown,3,2,attack,normal
214073,43000000,0,0,94,,unknown,3,2,attack,normal
214317,43000000,0,0,86,,unknown,3,2,attack,normal
214594,43000000,0,0,90,,unknown,3,2,attack,normal
214781,43000000,0,0,88,,unknown,3,3,attack,normal
214888,43000000,0,0,90,,unknown,3,3,attack,normal
214891,43000000,0,0,93,,unknown,3,3,attack,normal
214918,43000000,0,0,99,,unknown,3,3,attack,normal
214985,43000000,0,0,82,,unknown,3,3,attack,normal
215015,43000000,0,0,91,,unknown,3,3,attack,normal
215651,43000000,0,0,97,,unknown,3,3,attack,normal
265028,0,0,0,202,214908.0,unknown,3,3,attack,b_attack
214908,30000000,75000,0,89,,unknown,3,3,attack,normal
265029,0,0,0,202,214178.0,unknown,3,3,attack,b_attack
214178,30000000,5630,0,94,,unknown,3,2,attack,normal
214779,30000000,0,0,86,,unknown,3,3,attack,normal
214894,30000000,0,0,96,,unknown,3,3,attack,normal
215270,30000000,0,0,94,,unknown,3,3,attack,normal
215641,30000000,0,0,87,,unknown,3,3,attack,normal
265030,0,0,0,202,212599.0,unknown,3,3,attack,b_attack
212599,27000000,545000,0,90,,unknown,3,1,attack,normal
265031,0,0,0,202,214872.0,unknown,3,3,attack,b_attack
214872,27000000,296000,0,95,,unknown,3,3,attack,normal
265032,0,0,0,202,215396.0,unknown,3,3,attack,b_attack
215396,27000000,100000,0,94,,unknown,3,3,attack,normal
265033,0,0,0,202,214703.0,unknown,3,3,attack,b_attack
214703,27000000,49100,0,94,,unknown,3,3,attack,normal
214564,27000000,0,0,81,,unknown,3,2,attack,normal
214656,27000000,0,0,89,,unknown,3,3,attack,normal
214903,27000000,0,0,84,,unknown,3,3,attack,normal
214923,27000000,0,0,83,,unknown,3,3,attack,normal
215230,27000000,0,0,96,,unknown,3,3,attack,normal
215296,27000000,0,0,99,,unknown,3,3,attack,normal
215393,27000000,0,0,91,,unknown,3,3,attack,normal
215447,27000000,0,0,82,,unknown,3,3,attack,normal
215579,27000000,0,0,88,,unknown,3,3,attack,normal
265034,0,0,0,202,215627.0,unknown,3,3,attack,b_attack
215627,2000000,17700000,0,94,,unknown,3,3,attack,normal
265035,0,0,0,202,215128.0,unknown,3,3,attack,b_attack
215128,19000000,43600,0,99,,unknown,3,3,attack,normal
214019,19000000,0,0,82,,unknown,3,2,attack,normal
214236,19000000,0,0,89,,unknown,3,2,attack,normal
214640,19000000,0,0,94,,unknown,3,3,attack,normal
214780,19000000,0,0,87,,unknown,3,3,attack,normal
214892,19000000,0,0,94,,unknown,3,3,attack,normal
265036,0,0,0,208,216597.0,unknown,4,4,attack,b_attack
216597,43000000,350000,0,98,,unknown,4,4,attack,normal
265037,0,0,0,208,216344.0,unknown,4,4,attack,b_attack
216344,43000000,71800,0,97,,unknown,4,4,attack,normal
215245,43000000,0,0,90,,unknown,4,3,attack,normal
216249,43000000,0,0,86,,unknown,4,4,attack,normal
265038,0,0,0,208,216040.0,unknown,4,4,attack,b_attack
216040,30000000,256000,0,87,,unknown,4,4,attack,normal
265039,0,0,0,208,213796.0,unknown,4,4,attack,b_attack
213796,30000000,67500,0,90,,unknown,4,2,attack,normal
265040,0,0,0,208,214845.0,unknown,4,4,attack,b_attack
214845,30000000,49100,0,89,,unknown,4,3,attack,normal
212943,30000000,0,0,98,,unknown,4,1,attack,normal
214879,30000000,0,0,81,,unknown,4,3,attack,normal
215215,30000000,0,0,81,,unknown,4,3,attack,normal
215394,30000000,0,0,92,,unknown,4,3,attack,normal
215687,30000000,0,0,91,,unknown,4,4,attack,normal
215778,30000000,0,0,98,,unknown,4,4,attack,normal
215804,30000000,0,0,82,,unknown,4,4,attack,normal
215878,30000000,0,0,93,,unknown,4,4,attack,normal
215977,30000000,0,0,87,,unknown,4,4,attack,normal
216129,30000000,0,0,92,,unknown,4,4,attack,normal
216133,30000000,0,0,96,,unknown,4,4,attack,normal
216333,30000000,0,0,86,,unknown,4,4,attack,normal
216440,30000000,0,0,88,,unknown,4,4,attack,normal
216643,30000000,0,0,81,,unknown,4,4,attack,normal
216672,30000000,0,0,89,,unknown,4,4,attack,normal
216673,30000000,0,0,90,,unknown,4,4,attack,normal
265041,0,0,0,208,216065.0,unknown,4,4,attack,b_attack
216065,27000000,39400,0,91,,unknown,4,4,attack,normal
265042,0,0,0,208,216617.0,unknown,4,4,attack,b_attack
216617,27000000,8520,0,97,,unknown,4,4,attack,normal
265043,0,0,0,208,216665.0,unknown,4,4,attack,b_attack
216665,27000000,5630,0,82,,unknown,4,4,attack,normal
214654,27000000,0,0,87,,unknown,4,3,attack,normal
215018,27000000,0,0,94,,unknown,4,3,attack,normal
215278,27000000,0,0,81,,unknown,4,3,attack,normal
215662,27000000,0,0,87,,unknown,4,4,attack,normal
215748,27000000,0,0,89,,unknown,4,4,attack,normal
215764,27000000,0,0,84,,unknown,4,4,attack,normal
215954,27000000,0,0,85,,unknown,4,4,attack,normal
216149,27000000,0,0,91,,unknown,4,4,attack,normal
216197,27000000,0,0,97,,unknown,4,4,attack,normal
216507,27000000,0,0,92,,unknown,4,4,attack,normal
216593,27000000,0,0,94,,unknown,4,4,attack,normal
216688,27000000,0,0,84,,unknown,4,4,attack,normal
265044,0,0,0,208,215918.0,unknown,4,4,attack,b_attack
215918,1900000,17700000,0,91,,unknown,4,4,attack,normal
214946,19000000,0,0,85,,unknown,4,3,attack,normal
215055,19000000,0,0,89,,unknown,4,3,attack,normal
265045,0,0,0,219,217023.0,unknown,5,5,attack,b_attack
217023,43000000,16400,0,83,,unknown,5,5,attack,normal
217372,43000000,0,0,96,,unknown,5,5,attack,normal
217568,43000000,0,0,82,,unknown,5,5,attack,normal
265046,0,0,0,219,217324.0,unknown,5,5,attack,b_attack
217324,30000000,164000,0,90,,unknown,5,5,attack,normal
265047,0,0,0,219,217014.0,unknown,5,5,attack,b_attack
217014,30000000,139000,0,95,,unknown,5,5,attack,normal
216918,30000000,0,0,83,,unknown,5,5,attack,normal
217143,30000000,0,0,98,,unknown,5,5,attack,normal
217196,30000000,0,0,88,,unknown,5,5,attack,normal
217408,30000000,0,0,90,,unknown,5,5,attack,normal
217412,30000000,0,0,94,,unknown,5,5,attack,normal
217434,30000000,0,0,95,,unknown,5,5,attack,normal
217444,30000000,0,0,84,,unknown,5,5,attack,normal
217697,30000000,0,0,85,,unknown,5,5,attack,normal
