transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
129804,19000000,0,0,1405,,unknown,1,1,attack,normal
129793,3600000,0,0,1404,,unknown,1,1,attack,normal
129788,2500000,0,0,1401,,unknown,1,1,attack,normal
129797,2400000,0,0,1416,,unknown,1,1,attack,normal
129794,2300000,0,0,1408,,unknown,1,1,attack,normal
129809,1800000,0,0,1410,,unknown,1,1,attack,normal
129799,1600000,0,0,1416,,unknown,1,1,attack,normal
131579,0,0,0,3528,129800.0,unknown,1,1,attack,b_attack
129800,1500000,24700,0,1416,,unknown,1,1,attack,normal
129798,1400000,0,0,1416,,unknown,1,1,attack,normal
129786,1000000,0,0,1407,,unknown,1,1,attack,normal
129808,650000,0,0,1410,,unknown,1,1,attack,normal
129806,630000,0,0,1402,,unknown,1,1,attack,normal
129789,530000,0,0,1410,,unknown,1,1,attack,normal
129796,360000,0,0,1408,,unknown,1,1,attack,normal
129795,260000,0,0,1407,,unknown,1,1,attack,normal
129805,220000,0,0,1409,,unknown,1,1,attack,normal
129790,120000,0,0,1402,,unknown,1,1,attack,normal
131580,0,0,0,3528,129807.0,unknown,1,1,attack,b_attack
129807,87000,13900,0,1404,,unknown,1,1,attack,normal
129787,98000,0,0,1410,,unknown,1,1,attack,normal
129801,98000,0,0,1410,,unknown,1,1,attack,normal
129791,87000,0,0,1409,,unknown,1,1,attack,normal
129792,83000,0,0,1409,,unknown,1,1,attack,normal
129823,1800000,32900,0,1405,,unknown,2,2,normal,normal
129833,1600000,0,0,1404,,unknown,2,2,normal,normal
129835,1300000,0,0,1402,,unknown,2,2,normal,normal
129832,1000000,0,0,1404,,unknown,2,2,normal,normal
129849,310000,0,0,1407,,unknown,2,2,normal,normal
129831,260000,0,0,1407,,unknown,2,2,normal,normal
129848,160000,0,0,1408,,unknown,2,2,normal,normal
129820,150000,0,0,1408,,unknown,2,2,normal,normal
129834,120000,0,0,1404,,unknown,2,2,normal,normal
129841,87000,0,0,1408,,unknown,2,2,normal,normal
129824,85000,0,0,1409,,unknown,2,2,normal,normal
129840,82000,0,0,1409,,unknown,2,2,normal,normal
129864,6100000,322000,0,1404,,unknown,3,3,normal,normal
129891,2000000,0,0,1407,,unknown,3,3,normal,normal
129882,600000,0,0,1409,,unknown,3,3,normal,normal
129884,310000,0,0,1410,,unknown,3,3,normal,normal
129886,310000,0,0,1404,,unknown,3,3,normal,normal
129873,300000,0,0,1408,,unknown,3,3,normal,normal
129883,220000,0,0,1410,,unknown,3,3,normal,normal
129885,130000,0,0,1406,,unknown,3,3,normal,normal
129895,19000000,0,0,1409,,unknown,4,4,attack,normal
131581,0,0,0,3506,129914.0,unknown,4,4,attack,b_attack
129914,2400000,7190000,0,1409,,unknown,4,4,attack,normal
129924,2000000,0,0,1408,,unknown,4,4,attack,normal
129919,1800000,0,0,1402,,unknown,4,4,attack,normal
129907,1500000,0,0,1410,,unknown,4,4,attack,normal
129894,470000,0,0,1408,,unknown,4,4,attack,normal
129906,320000,0,0,1403,,unknown,4,4,attack,normal
129905,170000,0,0,1402,,unknown,4,4,attack,normal
129927,170000,0,0,1410,,unknown,4,4,attack,normal
129900,87000,0,0,1406,,unknown,4,4,attack,normal
129962,2300000,0,0,1404,,unknown,5,5,attack,normal
129936,2000000,0,0,1403,,unknown,5,5,attack,normal
129943,2000000,0,0,1401,,unknown,5,5,attack,normal
129948,2000000,0,0,1408,,unknown,5,5,attack,normal
129942,910000,0,0,1407,,unknown,5,5,attack,normal
129930,470000,0,0,1410,,unknown,5,5,attack,normal
129944,460000,0,0,1403,,unknown,5,5,attack,normal
129945,370000,0,0,1409,,unknown,5,5,attack,normal
131582,0,0,0,3507,129934.0,unknown,5,5,attack,b_attack
129934,240000,24700,0,1402,,unknown,5,5,attack,normal
129935,220000,0,0,1408,,unknown,5,5,attack,normal
129933,110000,0,0,1407,,unknown,5,5,attack,normal
129941,82000,0,0,1402,,unknown,5,5,attack,normal
129953,73000,0,0,1401,,unknown,5,5,attack,normal
129972,5000000,0,0,1401,,unknown,6,6,attack,normal
129975,3600000,0,0,1408,,unknown,6,6,attack,normal
129974,2500000,0,0,1409,,unknown,6,6,attack,normal
129970,1200000,0,0,1408,,unknown,6,6,attack,normal
129968,1100000,0,0,1402,,unknown,6,6,attack,normal
129971,1000000,0,0,1409,,unknown,6,6,attack,normal
129973,260000,0,0,1401,,unknown,6,6,attack,normal
129967,220000,0,0,1404,,unknown,6,6,attack,normal
129969,120000,0,0,1401,,unknown,6,6,attack,normal
130001,110000,0,0,1405,,unknown,6,6,attack,normal
129998,77000,0,0,1406,,unknown,6,6,attack,normal
130009,5000000,0,0,1410,,unknown,7,7,attack,normal
130014,5000000,0,0,1402,,unknown,7,7,attack,normal
131583,0,0,0,3514,130013.0,unknown,7,7,attack,b_attack
130013,2600000,5180,0,1404,,unknown,7,7,attack,normal
130024,2400000,0,0,1405,,unknown,7,7,attack,normal
130029,1600000,0,0,1405,,unknown,7,7,attack,normal
131584,0,0,0,3514,130036.0,unknown,7,7,attack,b_attack
130036,1500000,15300,0,1404,,unknown,7,7,attack,normal
130028,1200000,0,0,1403,,unknown,7,7,attack,normal
130012,660000,0,0,1408,,unknown,7,7,attack,normal
130025,650000,0,0,1402,,unknown,7,7,attack,normal
130015,460000,0,0,1408,,unknown,7,7,attack,normal
131585,0,0,0,3514,130008.0,unknown,7,7,attack,b_attack
130008,320000,17000,0,1408,,unknown,7,7,attack,normal
130035,120000,0,0,1403,,unknown,7,7,attack,normal
130034,110000,0,0,1403,,unknown,7,7,attack,normal
130039,5000000,0,0,1408,,unknown,8,8,normal,normal
130067,5000000,0,0,1403,,unknown,8,8,normal,normal
130060,3500000,0,0,1410,,unknown,8,8,normal,normal
130057,3200000,75000,0,1409,,unknown,8,8,normal,normal
130063,2300000,0,0,1407,,unknown,8,8,normal,normal
130044,2000000,0,0,1404,,unknown,8,8,normal,normal
130070,2000000,0,0,1402,,unknown,8,8,normal,normal
130069,1600000,0,0,1402,,unknown,8,8,normal,normal
130053,1400000,0,0,1407,,unknown,8,8,normal,normal
130048,670000,67900,0,1402,,unknown,8,8,normal,normal
130045,660000,0,0,1406,,unknown,8,8,normal,normal
130056,170000,0,0,1403,,unknown,8,8,normal,normal
130064,110000,0,0,1408,,unknown,8,8,normal,normal
130068,98000,0,0,1402,,unknown,8,8,normal,normal
130087,30000000,0,0,1405,,unknown,9,9,attack,normal
131586,0,0,0,3523,130090.0,unknown,9,9,attack,b_attack
130090,27000000,18600,0,1403,,unknown,9,9,attack,normal
130071,5000000,0,0,1410,,unknown,9,9,attack,normal
130098,2400000,0,0,1408,,unknown,9,9,attack,normal
131587,0,0,0,3523,130104.0,unknown,9,9,attack,b_attack
130104,2000000,84800,0,1404,,unknown,9,9,attack,normal
130097,2000000,0,0,1402,,unknown,9,9,attack,normal
130093,1600000,0,0,1402,,unknown,9,9,attack,normal
131588,0,0,0,3523,130074.0,unknown,9,9,attack,b_attack
130074,420000,18600,0,1406,,unknown,9,9,attack,normal
130077,160000,0,0,1405,,unknown,9,9,attack,normal
131589,0,0,0,3523,130105.0,unknown,9,9,attack,b_attack
130105,120000,30200,0,1406,,unknown,9,9,attack,normal
130080,120000,0,0,1409,,unknown,9,9,attack,normal
130099,87000,0,0,1401,,unknown,9,9,attack,normal
130096,73000,0,0,1401,,unknown,9,9,attack,normal
130127,2600000,0,0,1406,,unknown,10,10,attack,normal
130132,2500000,0,0,1407,,unknown,10,10,attack,normal
130106,2000000,0,0,1402,,unknown,10,10,attack,normal
130135,1500000,0,0,1409,,unknown,10,10,attack,normal
130138,1200000,0,0,1410,,unknown,10,10,attack,normal
130109,1100000,0,0,1410,,unknown,10,10,attack,normal
130110,160000,0,0,1405,,unknown,10,10,attack,normal
130156,19000000,0,0,1402,,unknown,11,11,attack,normal
130154,2000000,0,0,1408,,unknown,11,11,attack,normal
130168,1400000,0,0,1402,,unknown,11,11,attack,normal
130151,1100000,0,0,1408,,unknown,11,11,attack,normal
130155,1100000,0,0,1402,,unknown,11,11,attack,normal
130184,660000,0,0,1410,,unknown,11,11,attack,normal
130159,470000,0,0,1405,,unknown,11,11,attack,normal
130185,420000,0,0,1403,,unknown,11,11,attack,normal
130173,300000,0,0,1410,,unknown,11,11,attack,normal
130186,43000000,0,0,1409,,unknown,12,12,normal,normal
130209,5000000,0,0,1401,,unknown,12,12,normal,normal
130197,1500000,0,0,1406,,unknown,12,12,normal,normal
130221,1500000,0,0,1410,,unknown,12,12,normal,normal
130187,1300000,0,0,1407,,unknown,12,12,normal,normal
130206,1000000,0,0,1410,,unknown,12,12,normal,normal
130217,1000000,0,0,1401,,unknown,12,12,normal,normal
130216,600000,0,0,1405,,unknown,12,12,normal,normal
130188,470000,0,0,1406,,unknown,12,12,normal,normal
130198,110000,0,0,1406,,unknown,12,12,normal,normal
130201,110000,0,0,1406,,unknown,12,12,normal,normal
130218,110000,0,0,1407,,unknown,12,12,normal,normal
131590,0,0,0,3539,130250.0,unknown,13,13,attack,b_attack
130250,83000,17700000,0,1409,,unknown,13,13,attack,normal
130235,1700000,0,0,1407,,unknown,13,13,attack,normal
130238,600000,0,0,1410,,unknown,13,13,attack,normal
130239,420000,0,0,1401,,unknown,13,13,attack,normal
130255,360000,0,0,1403,,unknown,13,13,attack,normal
130234,190000,0,0,1405,,unknown,13,13,attack,normal
130253,190000,0,0,1409,,unknown,13,13,attack,normal
130223,160000,0,0,1410,,unknown,13,13,attack,normal
130222,150000,0,0,1409,,unknown,13,13,attack,normal
130236,130000,0,0,1401,,unknown,13,13,attack,normal
130254,87000,0,0,1404,,unknown,13,13,attack,normal
130237,79000,0,0,1410,,unknown,13,13,attack,normal
130271,3600000,0,0,1404,,unknown,14,14,attack,normal
130264,1700000,0,0,1410,,unknown,14,14,attack,normal
130270,1500000,0,0,1404,,unknown,14,14,attack,normal
130261,1000000,0,0,1406,,unknown,14,14,attack,normal
130265,1000000,0,0,1407,,unknown,14,14,attack,normal
130286,420000,0,0,1407,,unknown,14,14,attack,normal
130266,360000,0,0,1410,,unknown,14,14,attack,normal
131591,0,0,0,3538,130258.0,unknown,14,14,attack,b_attack
130258,150000,128000,0,1404,,unknown,14,14,attack,normal
130267,260000,0,0,1403,,unknown,14,14,attack,normal
130273,260000,0,0,1404,,unknown,14,14,attack,normal
130283,260000,0,0,1407,,unknown,14,14,attack,normal
131592,0,0,0,3538,130280.0,unknown,14,14,attack,b_attack
130280,85000,31700,0,1404,,unknown,14,14,attack,normal
130272,70000,0,0,1406,,unknown,14,14,attack,normal
130316,2000000,0,0,1407,,unknown,15,15,normal,normal
130298,1900000,0,0,1403,,unknown,15,15,normal,normal
130318,1800000,0,0,1405,,unknown,15,15,normal,normal
130317,1200000,0,0,1406,,unknown,15,15,normal,normal
130325,1000000,0,0,1401,,unknown,15,15,normal,normal
130297,870000,0,0,1403,,unknown,15,15,normal,normal
130304,160000,0,0,1401,,unknown,15,15,normal,normal
130305,160000,0,0,1407,,unknown,15,15,normal,normal
130302,150000,0,0,1404,,unknown,15,15,normal,normal
130315,120000,7840,0,1401,,unknown,15,15,normal,normal
130299,110000,16400,0,1403,,unknown,15,15,normal,normal
130324,120000,0,0,1402,,unknown,15,15,normal,normal
130321,110000,0,0,1401,,unknown,15,15,normal,normal
130303,84000,0,0,1408,,unknown,15,15,normal,normal
130314,70000,0,0,1409,,unknown,15,15,normal,normal
130346,4500000,0,0,1402,,unknown,16,16,normal,normal
130345,3200000,0,0,1404,,unknown,16,16,normal,normal
130359,2600000,0,0,1403,,unknown,16,16,normal,normal
130330,1500000,0,0,1403,,unknown,16,16,normal,normal
130333,1400000,0,0,1407,,unknown,16,16,normal,normal
130361,120000,779000,0,1401,,unknown,16,16,normal,normal
130347,460000,0,0,1406,,unknown,16,16,normal,normal
