transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
165439,43000000,283000,0,1787,,unknown,1,1,attack,normal
166637,0,0,0,4452,165439.0,unknown,1,1,attack,failed
165451,30000000,75000,0,1796,,unknown,1,1,attack,normal
165456,4500000,0,0,1790,,unknown,1,1,attack,normal
165450,3600000,0,0,1797,,unknown,1,1,attack,normal
165454,3200000,8520,0,1793,,unknown,1,1,attack,normal
165460,2600000,0,0,1797,,unknown,1,1,attack,normal
165445,2100000,0,0,1783,,unknown,1,1,attack,normal
165442,1000000,0,0,1789,,unknown,1,1,attack,normal
165441,870000,0,0,1791,,unknown,1,1,attack,normal
165438,600000,0,0,1799,,unknown,1,1,attack,normal
165457,600000,0,0,1790,,unknown,1,1,attack,normal
165444,260000,231000,0,1791,,unknown,1,1,attack,normal
165455,460000,0,0,1797,,unknown,1,1,attack,normal
165449,370000,0,0,1795,,unknown,1,1,attack,normal
165440,300000,0,0,1790,,unknown,1,1,attack,normal
165452,300000,0,0,1790,,unknown,1,1,attack,normal
165443,150000,47700,0,1781,,unknown,1,1,attack,normal
165447,160000,0,0,1782,,unknown,1,1,attack,normal
165453,160000,0,0,1787,,unknown,1,1,attack,normal
165446,150000,0,0,1796,,unknown,1,1,attack,normal
165437,130000,0,0,1786,,unknown,1,1,attack,normal
165448,110000,0,0,1793,,unknown,1,1,attack,normal
165458,110000,0,0,1788,,unknown,1,1,attack,normal
165459,100000,0,0,1786,,unknown,1,1,attack,normal
165473,30000000,0,0,1782,,unknown,2,2,attack,normal
165476,82000,17700000,0,1790,,unknown,2,2,attack,normal
166638,0,0,0,4452,165476.0,unknown,2,2,attack,failed
165472,6300000,0,0,1799,,unknown,2,2,attack,normal
165465,5200000,0,0,1790,,unknown,2,2,attack,normal
165461,5000000,0,0,1790,,unknown,2,2,attack,normal
165477,4500000,0,0,1793,,unknown,2,2,attack,normal
165480,2100000,0,0,1788,,unknown,2,2,attack,normal
165463,1800000,0,0,1787,,unknown,2,2,attack,normal
165467,1800000,0,0,1783,,unknown,2,2,attack,normal
165478,1500000,0,0,1788,,unknown,2,2,attack,normal
165479,1400000,0,0,1789,,unknown,2,2,attack,normal
165474,1200000,0,0,1791,,unknown,2,2,attack,normal
165464,1100000,0,0,1800,,unknown,2,2,attack,normal
165475,1000000,0,0,1800,,unknown,2,2,attack,normal
165470,870000,0,0,1781,,unknown,2,2,attack,normal
165468,650000,0,0,1785,,unknown,2,2,attack,normal
165466,260000,0,0,1783,,unknown,2,2,attack,normal
165481,170000,0,0,1783,,unknown,2,2,attack,normal
165469,160000,0,0,1790,,unknown,2,2,attack,normal
165471,120000,0,0,1791,,unknown,2,2,attack,normal
165482,87000,15100,0,1789,,unknown,2,2,attack,normal
165462,82000,0,0,1792,,unknown,2,2,attack,normal
165483,70000,0,0,1781,,unknown,2,2,attack,normal
165484,70000,0,0,1783,,unknown,2,2,attack,normal
165494,43000000,0,0,1782,,unknown,3,3,attack,normal
165505,6100000,16400,0,1794,,unknown,3,3,attack,normal
166639,0,0,0,4452,165505.0,unknown,3,3,attack,failed
165507,4500000,0,0,1782,,unknown,3,3,attack,normal
165493,3600000,0,0,1781,,unknown,3,3,attack,normal
165491,2600000,0,0,1795,,unknown,3,3,attack,normal
165500,2500000,0,0,1783,,unknown,3,3,attack,normal
165498,2400000,0,0,1798,,unknown,3,3,attack,normal
165504,1900000,0,0,1787,,unknown,3,3,attack,normal
165490,1600000,0,0,1789,,unknown,3,3,attack,normal
165489,1000000,0,0,1789,,unknown,3,3,attack,normal
165486,460000,0,0,1800,,unknown,3,3,attack,normal
165487,310000,0,0,1800,,unknown,3,3,attack,normal
165492,310000,0,0,1797,,unknown,3,3,attack,normal
165497,310000,0,0,1796,,unknown,3,3,attack,normal
165503,170000,36800,0,1791,,unknown,3,3,attack,normal
165502,170000,0,0,1798,,unknown,3,3,attack,normal
165488,160000,0,0,1800,,unknown,3,3,attack,normal
165499,150000,0,0,1798,,unknown,3,3,attack,normal
165496,83000,12800,0,1800,,unknown,3,3,attack,normal
165495,87000,0,0,1795,,unknown,3,3,attack,normal
165485,85000,0,0,1789,,unknown,3,3,attack,normal
165506,84000,0,0,1799,,unknown,3,3,attack,normal
165508,84000,0,0,1796,,unknown,3,3,attack,normal
165501,70000,0,0,1791,,unknown,3,3,attack,normal
165527,43000000,0,0,1785,,unknown,4,4,attack,normal
165523,4500000,0,0,1795,,unknown,4,4,attack,normal
165512,3600000,0,0,1781,,unknown,4,4,attack,normal
165515,3500000,0,0,1790,,unknown,4,4,attack,normal
165511,2400000,0,0,1782,,unknown,4,4,attack,normal
165510,1900000,215000,0,1795,,unknown,4,4,attack,normal
166640,0,0,0,4463,165510.0,unknown,4,4,attack,failed
165530,1300000,381000,0,1784,,unknown,4,4,attack,normal
165532,1500000,0,0,1784,,unknown,4,4,attack,normal
165526,1000000,0,0,1781,,unknown,4,4,attack,normal
165522,910000,16400,0,1800,,unknown,4,4,attack,normal
165516,670000,0,0,1785,,unknown,4,4,attack,normal
165514,370000,0,0,1787,,unknown,4,4,attack,normal
165519,370000,0,0,1792,,unknown,4,4,attack,normal
165521,360000,0,0,1796,,unknown,4,4,attack,normal
165529,260000,0,0,1782,,unknown,4,4,attack,normal
165520,160000,0,0,1794,,unknown,4,4,attack,normal
165518,120000,0,0,1788,,unknown,4,4,attack,normal
165524,120000,0,0,1784,,unknown,4,4,attack,normal
165517,110000,0,0,1794,,unknown,4,4,attack,normal
165509,98000,0,0,1792,,unknown,4,4,attack,normal
165528,84000,0,0,1788,,unknown,4,4,attack,normal
165513,82000,0,0,1797,,unknown,4,4,attack,normal
165531,80000,0,0,1788,,unknown,4,4,attack,normal
165525,70000,0,0,1794,,unknown,4,4,attack,normal
165536,43000000,0,0,1788,,unknown,5,5,attack,normal
165553,30000000,0,0,1784,,unknown,5,5,attack,normal
165540,6100000,155000,0,1786,,unknown,5,5,attack,normal
166641,0,0,0,4463,165540.0,unknown,5,5,attack,failed
165555,5000000,0,0,1794,,unknown,5,5,attack,normal
165545,4200000,0,0,1800,,unknown,5,5,attack,normal
165551,2400000,0,0,1800,,unknown,5,5,attack,normal
165539,2100000,0,0,1784,,unknown,5,5,attack,normal
165547,1500000,0,0,1790,,unknown,5,5,attack,normal
165541,1400000,0,0,1798,,unknown,5,5,attack,normal
165535,970000,0,0,1791,,unknown,5,5,attack,normal
165537,460000,0,0,1790,,unknown,5,5,attack,normal
165546,320000,139000,0,1794,,unknown,5,5,attack,normal
165556,310000,0,0,1800,,unknown,5,5,attack,normal
165534,220000,0,0,1789,,unknown,5,5,attack,normal
165548,170000,0,0,1781,,unknown,5,5,attack,normal
165550,170000,0,0,1782,,unknown,5,5,attack,normal
165554,170000,0,0,1793,,unknown,5,5,attack,normal
165533,120000,0,0,1791,,unknown,5,5,attack,normal
165544,120000,0,0,1797,,unknown,5,5,attack,normal
165542,110000,0,0,1781,,unknown,5,5,attack,normal
165549,110000,0,0,1789,,unknown,5,5,attack,normal
165552,110000,0,0,1792,,unknown,5,5,attack,normal
165543,83000,0,0,1794,,unknown,5,5,attack,normal
165538,77000,0,0,1784,,unknown,5,5,attack,normal
165571,2600000,0,0,1784,,unknown,6,6,attack,normal
165565,2300000,0,0,1796,,unknown,6,6,attack,normal
165580,2100000,0,0,1798,,unknown,6,6,attack,normal
165564,2000000,31700,0,1789,,unknown,6,6,attack,normal
166642,0,0,0,4451,165564.0,unknown,6,6,attack,failed
165572,2000000,0,0,1781,,unknown,6,6,attack,normal
165577,1500000,0,0,1783,,unknown,6,6,attack,normal
165579,1500000,0,0,1800,,unknown,6,6,attack,normal
165568,1400000,0,0,1789,,unknown,6,6,attack,normal
165575,1300000,15700,0,1784,,unknown,6,6,attack,normal
165574,910000,0,0,1800,,unknown,6,6,attack,normal
165562,110000,779000,0,1796,,unknown,6,6,attack,normal
165578,670000,0,0,1793,,unknown,6,6,attack,normal
165576,220000,155000,0,1800,,unknown,6,6,attack,normal
165558,310000,0,0,1785,,unknown,6,6,attack,normal
165569,240000,0,0,1797,,unknown,6,6,attack,normal
165570,220000,16400,0,1785,,unknown,6,6,attack,normal
165557,220000,0,0,1793,,unknown,6,6,attack,normal
165563,87000,121000,0,1797,,unknown,6,6,attack,normal
165566,170000,0,0,1783,,unknown,6,6,attack,normal
165567,170000,0,0,1793,,unknown,6,6,attack,normal
165559,110000,0,0,1798,,unknown,6,6,attack,normal
165560,110000,0,0,1789,,unknown,6,6,attack,normal
165561,84000,0,0,1781,,unknown,6,6,attack,normal
165573,82000,0,0,1795,,unknown,6,6,attack,normal
165599,43000000,0,0,1788,,unknown,7,7,attack,normal
165587,1000000,4320000,0,1800,,unknown,7,7,attack,normal
166643,0,0,0,4459,165587.0,unknown,7,7,attack,failed
165584,2600000,0,0,1790,,unknown,7,7,attack,normal
165597,2000000,0,0,1786,,unknown,7,7,attack,normal
165583,1400000,410000,0,1796,,unknown,7,7,attack,normal
165581,1600000,0,0,1788,,unknown,7,7,attack,normal
165603,1300000,0,0,1800,,unknown,7,7,attack,normal
165598,1100000,0,0,1784,,unknown,7,7,attack,normal
165591,1000000,0,0,1784,,unknown,7,7,attack,normal
165596,660000,0,0,1789,,unknown,7,7,attack,normal
165601,470000,0,0,1788,,unknown,7,7,attack,normal
165585,310000,0,0,1794,,unknown,7,7,attack,normal
165593,300000,0,0,1786,,unknown,7,7,attack,normal
165602,260000,0,0,1791,,unknown,7,7,attack,normal
165595,220000,0,0,1788,,unknown,7,7,attack,normal
165582,150000,0,0,1786,,unknown,7,7,attack,normal
165592,150000,0,0,1790,,unknown,7,7,attack,normal
165594,150000,0,0,1795,,unknown,7,7,attack,normal
165586,120000,0,0,1782,,unknown,7,7,attack,normal
165589,100000,0,0,1781,,unknown,7,7,attack,normal
165600,100000,0,0,1798,,unknown,7,7,attack,normal
165604,100000,0,0,1782,,unknown,7,7,attack,normal
165590,82000,0,0,1796,,unknown,7,7,attack,normal
165588,77000,0,0,1793,,unknown,7,7,attack,normal
165612,43000000,17000,0,1787,,unknown,8,8,attack,normal
166644,0,0,0,4458,165612.0,unknown,8,8,attack,failed
165611,43000000,0,0,1786,,unknown,8,8,attack,normal
165608,30000000,0,0,1784,,unknown,8,8,attack,normal
165624,5000000,0,0,1794,,unknown,8,8,attack,normal
165616,3500000,0,0,1793,,unknown,8,8,attack,normal
165618,2300000,0,0,1795,,unknown,8,8,attack,normal
165622,1400000,0,0,1783,,unknown,8,8,attack,normal
165623,530000,381000,0,1785,,unknown,8,8,attack,normal
165609,670000,36800,0,1791,,unknown,8,8,attack,normal
165613,630000,0,0,1784,,unknown,8,8,attack,normal
165617,600000,0,0,1788,,unknown,8,8,attack,normal
165621,420000,0,0,1790,,unknown,8,8,attack,normal
165610,350000,0,0,1782,,unknown,8,8,attack,normal
165625,350000,0,0,1787,,unknown,8,8,attack,normal
165628,220000,73100,0,1795,,unknown,8,8,attack,normal
165619,220000,19700,0,1786,,unknown,8,8,attack,normal
165626,220000,0,0,1783,,unknown,8,8,attack,normal
165606,130000,49100,0,1799,,unknown,8,8,attack,normal
165627,160000,0,0,1784,,unknown,8,8,attack,normal
165614,130000,0,0,1783,,unknown,8,8,attack,normal
165620,130000,0,0,1791,,unknown,8,8,attack,normal
165605,100000,0,0,1794,,unknown,8,8,attack,normal
165615,100000,0,0,1797,,unknown,8,8,attack,normal
165607,70000,0,0,1786,,unknown,8,8,attack,normal
165635,6300000,71800,0,1790,,unknown,9,9,attack,normal
166645,0,0,0,4456,165635.0,unknown,9,9,attack,failed
165634,5200000,283000,0,1796,,unknown,9,9,attack,normal
165640,5200000,0,0,1790,,unknown,9,9,attack,normal
165645,5200000,0,0,1799,,unknown,9,9,attack,normal
165641,4500000,0,0,1786,,unknown,9,9,attack,normal
165636,3200000,0,0,1791,,unknown,9,9,attack,normal
165646,2100000,0,0,1797,,unknown,9,9,attack,normal
165649,1800000,0,0,1795,,unknown,9,9,attack,normal
165648,1600000,0,0,1792,,unknown,9,9,attack,normal
165630,670000,779000,0,1797,,unknown,9,9,attack,normal
165632,1100000,0,0,1795,,unknown,9,9,attack,normal
165631,670000,15100,0,1786,,unknown,9,9,attack,normal
165644,630000,0,0,1793,,unknown,9,9,attack,normal
165643,470000,0,0,1785,,unknown,9,9,attack,normal
165637,360000,0,0,1785,,unknown,9,9,attack,normal
165642,300000,0,0,1793,,unknown,9,9,attack,normal
165629,260000,36800,0,1781,,unknown,9,9,attack,normal
165638,260000,0,0,1797,,unknown,9,9,attack,normal
165651,220000,0,0,1791,,unknown,9,9,attack,normal
165650,170000,0,0,1787,,unknown,9,9,attack,normal
165647,160000,0,0,1800,,unknown,9,9,attack,normal
165633,150000,0,0,1790,,unknown,9,9,attack,normal
165639,120000,0,0,1787,,unknown,9,9,attack,normal
165652,85000,0,0,1792,,unknown,9,9,attack,normal
165673,5000000,0,0,1787,,unknown,10,10,attack,normal
165674,4500000,21800,0,1786,,unknown,10,10,attack,normal
166646,0,0,0,4453,165674.0,unknown,10,10,attack,failed
165655,2100000,0,0,1793,,unknown,10,10,attack,normal
165661,2000000,0,0,1790,,unknown,10,10,attack,normal
165672,2000000,0,0,1793,,unknown,10,10,attack,normal
165666,1600000,0,0,1791,,unknown,10,10,attack,normal
165667,1500000,0,0,1787,,unknown,10,10,attack,normal
165676,1100000,0,0,1792,,unknown,10,10,attack,normal
165668,1000000,0,0,1787,,unknown,10,10,attack,normal
165670,970000,0,0,1782,,unknown,10,10,attack,normal
165671,870000,0,0,1783,,unknown,10,10,attack,normal
165657,460000,0,0,1786,,unknown,10,10,attack,normal
165663,460000,0,0,1782,,unknown,10,10,attack,normal
165662,420000,0,0,1789,,unknown,10,10,attack,normal
165669,420000,0,0,1800,,unknown,10,10,attack,normal
165658,350000,0,0,1797,,unknown,10,10,attack,normal
165659,310000,0,0,1800,,unknown,10,10,attack,normal
165654,260000,0,0,1796,,unknown,10,10,attack,normal
165665,240000,17000,0,1786,,unknown,10,10,attack,normal
165656,220000,0,0,1800,,unknown,10,10,attack,normal
165664,150000,0,0,1784,,unknown,10,10,attack,normal
165675,130000,0,0,1796,,unknown,10,10,attack,normal
165653,120000,0,0,1787,,unknown,10,10,attack,normal
165660,110000,0,0,1790,,unknown,10,10,attack,normal
165690,19000000,0,0,1796,,unknown,11,11,attack,normal
165678,6300000,0,0,1783,,unknown,11,11,attack,normal
165686,5200000,0,0,1794,,unknown,11,11,attack,normal
165696,2100000,0,0,1796,,unknown,11,11,attack,normal
165698,1500000,15100,0,1795,,unknown,11,11,attack,normal
166647,0,0,0,4457,165698.0,unknown,11,11,attack,failed
165694,1200000,0,0,1796,,unknown,11,11,attack,normal
165683,1100000,0,0,1796,,unknown,11,11,attack,normal
165685,1000000,0,0,1799,,unknown,11,11,attack,normal
165687,970000,0,0,1790,,unknown,11,11,attack,normal
165689,870000,0,0,1790,,unknown,11,11,attack,normal
165681,650000,0,0,1781,,unknown,11,11,attack,normal
165699,470000,0,0,1784,,unknown,11,11,attack,normal
165680,420000,0,0,1787,,unknown,11,11,attack,normal
165697,350000,0,0,1789,,unknown,11,11,attack,normal
165682,340000,0,0,1788,,unknown,11,11,attack,normal
165679,260000,0,0,1799,,unknown,11,11,attack,normal
165700,170000,0,0,1800,,unknown,11,11,attack,normal
165695,160000,0,0,1797,,unknown,11,11,attack,normal
165692,120000,0,0,1787,,unknown,11,11,attack,normal
165688,100000,0,0,1792,,unknown,11,11,attack,normal
165693,87000,0,0,1792,,unknown,11,11,attack,normal
165684,85000,0,0,1795,,unknown,11,11,attack,normal
165677,83000,0,0,1798,,unknown,11,11,attack,normal
165691,70000,0,0,1789,,unknown,11,11,attack,normal
165720,6300000,0,0,1792,,unknown,12,12,attack,normal
165713,5200000,0,0,1799,,unknown,12,12,attack,normal
165723,5000000,0,0,1793,,unknown,12,12,attack,normal
165701,4500000,0,0,1788,,unknown,12,12,attack,normal
165709,2300000,0,0,1790,,unknown,12,12,attack,normal
165704,1400000,0,0,1794,,unknown,12,12,attack,normal
165719,1400000,0,0,1799,,unknown,12,12,attack,normal
165710,1100000,0,0,1787,,unknown,12,12,attack,normal
165703,1000000,0,0,1788,,unknown,12,12,attack,normal
165716,1000000,0,0,1790,,unknown,12,12,attack,normal
165706,870000,0,0,1791,,unknown,12,12,attack,normal
165708,600000,0,0,1792,,unknown,12,12,attack,normal
165702,360000,0,0,1798,,unknown,12,12,attack,normal
165718,300000,0,0,1799,,unknown,12,12,attack,normal
165705,260000,0,0,1799,,unknown,12,12,attack,normal
165712,160000,12800,0,1788,,unknown,12,12,attack,normal
166648,0,0,0,4461,165712.0,unknown,12,12,attack,failed
165707,160000,0,0,1794,,unknown,12,12,attack,normal
165714,150000,0,0,1796,,unknown,12,12,attack,normal
165722,150000,0,0,1795,,unknown,12,12,attack,normal
165717,120000,0,0,1788,,unknown,12,12,attack,normal
165724,120000,0,0,1787,,unknown,12,12,attack,normal
165715,84000,0,0,1790,,unknown,12,12,attack,normal
165721,83000,0,0,1792,,unknown,12,12,attack,normal
165711,80000,0,0,1782,,unknown,12,12,attack,normal
165726,43000000,0,0,1783,,unknown,13,13,attack,normal
165740,43000000,0,0,1782,,unknown,13,13,attack,normal
165725,30000000,0,0,1786,,unknown,13,13,attack,normal
165741,2100000,0,0,1781,,unknown,13,13,attack,normal
