transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
606034,0,0,0,365,531127.0,unknown,1,1,attack,b_attack
531127,30000000,17700000,0,144,,unknown,1,1,attack,normal
531154,43000000,0,0,141,,unknown,1,1,attack,normal
531244,43000000,0,0,141,,unknown,1,1,attack,normal
531545,43000000,0,0,142,,unknown,1,1,attack,normal
531605,43000000,0,0,142,,unknown,1,1,attack,normal
531640,43000000,0,0,147,,unknown,1,1,attack,normal
531913,43000000,0,0,150,,unknown,1,1,attack,normal
532150,43000000,0,0,147,,unknown,1,1,attack,normal
532181,43000000,0,0,148,,unknown,1,1,attack,normal
532213,43000000,0,0,150,,unknown,1,1,attack,normal
532385,43000000,0,0,142,,unknown,1,1,attack,normal
532448,30000000,0,0,145,,unknown,1,1,attack,normal
531158,27000000,0,0,145,,unknown,1,1,attack,normal
532206,27000000,0,0,143,,unknown,1,1,attack,normal
532209,27000000,0,0,146,,unknown,1,1,attack,normal
606035,0,0,0,365,531430.0,unknown,1,1,attack,b_attack
531430,2300000,17700000,0,147,,unknown,1,1,attack,normal
606036,0,0,0,365,532329.0,unknown,1,1,attack,b_attack
532329,19000000,23500,0,146,,unknown,1,1,attack,normal
531936,19000000,0,0,143,,unknown,1,1,attack,normal
532115,19000000,0,0,142,,unknown,1,1,attack,normal
532118,19000000,0,0,145,,unknown,1,1,attack,normal
531065,6300000,0,0,142,,unknown,1,1,attack,normal
531822,6300000,0,0,149,,unknown,1,1,attack,normal
532298,6300000,0,0,145,,unknown,1,1,attack,normal
606037,0,0,0,365,531098.0,unknown,1,1,attack,b_attack
531098,6100000,3130,0,145,,unknown,1,1,attack,normal
532092,6100000,0,0,149,,unknown,1,1,attack,normal
532122,6100000,0,0,149,,unknown,1,1,attack,normal
606038,0,0,0,365,531282.0,unknown,1,1,attack,b_attack
531282,5000000,959000,0,149,,unknown,1,1,attack,normal
531578,5200000,0,0,145,,unknown,1,1,attack,normal
532179,5200000,0,0,146,,unknown,1,1,attack,normal
606039,0,0,0,365,531488.0,unknown,1,1,attack,b_attack
531488,5000000,6390,0,145,,unknown,1,1,attack,normal
531343,5000000,0,0,150,,unknown,1,1,attack,normal
531394,5000000,0,0,141,,unknown,1,1,attack,normal
531429,5000000,0,0,146,,unknown,1,1,attack,normal
531818,5000000,0,0,145,,unknown,1,1,attack,normal
531846,5000000,0,0,143,,unknown,1,1,attack,normal
531964,5000000,0,0,141,,unknown,1,1,attack,normal
532359,5000000,0,0,146,,unknown,1,1,attack,normal
532483,5000000,0,0,150,,unknown,1,1,attack,normal
606040,0,0,0,365,532393.0,unknown,1,1,attack,b_attack
532393,3600000,1100000,0,150,,unknown,1,1,attack,normal
606041,0,0,0,365,532176.0,unknown,1,1,attack,b_attack
532176,4500000,161000,0,143,,unknown,1,1,attack,normal
606042,0,0,0,365,531789.0,unknown,1,1,attack,b_attack
531789,4500000,12300,0,146,,unknown,1,1,attack,normal
533169,43000000,0,0,146,,unknown,2,2,attack,normal
533200,43000000,0,0,147,,unknown,2,2,attack,normal
533614,43000000,0,0,141,,unknown,2,2,attack,normal
533677,43000000,0,0,144,,unknown,2,2,attack,normal
533765,43000000,0,0,142,,unknown,2,2,attack,normal
533944,43000000,0,0,141,,unknown,2,2,attack,normal
606043,0,0,0,360,532837.0,unknown,2,2,attack,b_attack
532837,30000000,56200,0,144,,unknown,2,2,attack,normal
606044,0,0,0,360,533138.0,unknown,2,2,attack,b_attack
533138,30000000,15300,0,145,,unknown,2,2,attack,normal
531184,30000000,0,0,141,,unknown,2,1,attack,normal
531671,30000000,0,0,148,,unknown,2,1,attack,normal
533083,30000000,0,0,150,,unknown,2,2,attack,normal
533261,30000000,0,0,148,,unknown,2,2,attack,normal
