transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
154142,43000017,155000,43000017,1613,154140.0,unknown,1,1,attack,b_attack
156496,0,0,0,4008,154142.0,unknown,1,1,attack,failed
154143,0,0,0,1613,154140.0,unknown,1,1,attack,failed
154140,43000016,155000,43000016,1607,154138.0,unknown,1,1,attack,b_attack
154141,0,0,0,1607,154138.0,unknown,1,1,attack,failed
154138,43000015,155000,43000015,1620,154136.0,unknown,1,1,attack,b_attack
154139,0,0,0,1620,154136.0,unknown,1,1,attack,failed
154136,43000014,155000,43000014,1614,154134.0,unknown,1,1,attack,b_attack
154137,0,0,0,1614,154134.0,unknown,1,1,attack,failed
154134,43000013,155000,43000013,1601,154132.0,unknown,1,1,attack,b_attack
154135,0,0,0,1601,154132.0,unknown,1,1,attack,failed
154132,43000012,155000,43000012,1618,154130.0,unknown,1,1,attack,b_attack
154133,0,0,0,1618,154130.0,unknown,1,1,attack,failed
154130,43000011,155000,43000011,1612,154128.0,unknown,1,1,attack,b_attack
154131,0,0,0,1612,154128.0,unknown,1,1,attack,failed
154128,43000010,155000,43000010,1613,154126.0,unknown,1,1,attack,b_attack
154129,0,0,0,1613,154126.0,unknown,1,1,attack,failed
154126,43000009,155000,43000009,1619,154124.0,unknown,1,1,attack,b_attack
154127,0,0,0,1619,154124.0,unknown,1,1,attack,failed
154124,43000008,155000,43000008,1611,154122.0,unknown,1,1,attack,b_attack
154125,0,0,0,1611,154122.0,unknown,1,1,attack,failed
154122,43000007,155000,43000007,1611,154120.0,unknown,1,1,attack,b_attack
154123,0,0,0,1611,154120.0,unknown,1,1,attack,failed
154120,43000006,155000,43000006,1605,154118.0,unknown,1,1,attack,b_attack
154121,0,0,0,1605,154118.0,unknown,1,1,attack,failed
154118,43000005,155000,43000005,1614,154116.0,unknown,1,1,attack,b_attack
154119,0,0,0,1614,154116.0,unknown,1,1,attack,failed
154116,43000004,155000,43000004,1618,154114.0,unknown,1,1,attack,b_attack
154117,0,0,0,1618,154114.0,unknown,1,1,attack,failed
154114,43000003,155000,43000003,1612,154112.0,unknown,1,1,attack,b_attack
154115,0,0,0,1612,154112.0,unknown,1,1,attack,failed
154112,43000002,155000,43000002,1617,154110.0,unknown,1,1,attack,b_attack
154113,0,0,0,1617,154110.0,unknown,1,1,attack,failed
154110,43000001,155000,43000001,1609,154109.0,unknown,1,1,attack,b_attack
154111,0,0,0,1609,154109.0,unknown,1,1,attack,failed
154109,43000000,155000,43000000,1601,154106.0,unknown,1,1,attack,b_attack
154096,43000000,0,0,1616,,unknown,1,1,attack,normal
154108,0,0,0,1601,154106.0,unknown,1,1,attack,failed
154106,27000000,155000,27000000,1618,154104.0,unknown,1,1,attack,b_attack
154107,0,0,0,1618,154104.0,unknown,1,1,attack,failed
154097,1800000,0,0,1616,,unknown,1,1,attack,normal
154104,1600000,155000,0,1620,,unknown,1,1,attack,normal
154099,1400000,0,0,1612,,unknown,1,1,attack,normal
154102,1400000,0,0,1615,,unknown,1,1,attack,normal
154103,910000,0,0,1615,,unknown,1,1,attack,normal
154105,460000,43600,0,1620,,unknown,1,1,attack,normal
154100,460000,0,0,1616,,unknown,1,1,attack,normal
154101,420000,0,0,1616,,unknown,1,1,attack,normal
154098,77000,0,0,1612,,unknown,1,1,attack,normal
154190,43000041,155000,43000041,1612,154188.0,unknown,2,2,attack,b_attack
156497,0,0,0,4001,154190.0,unknown,2,2,attack,failed
154191,0,0,0,1612,154188.0,unknown,2,2,attack,failed
154188,43000040,155000,43000040,1617,154186.0,unknown,2,2,attack,b_attack
154189,0,0,0,1617,154186.0,unknown,2,2,attack,failed
154186,43000039,155000,43000039,1609,154184.0,unknown,2,2,attack,b_attack
154187,0,0,0,1609,154184.0,unknown,2,2,attack,failed
154184,43000038,155000,43000038,1604,154182.0,unknown,2,2,attack,b_attack
154185,0,0,0,1604,154182.0,unknown,2,2,attack,failed
154182,43000037,155000,43000037,1618,154180.0,unknown,2,2,attack,b_attack
154183,0,0,0,1618,154180.0,unknown,2,2,attack,failed
154180,43000036,155000,43000036,1611,154178.0,unknown,2,2,attack,b_attack
154181,0,0,0,1611,154178.0,unknown,2,2,attack,failed
154178,43000035,155000,43000035,1606,154176.0,unknown,2,2,attack,b_attack
154179,0,0,0,1606,154176.0,unknown,2,2,attack,failed
154176,43000034,155000,43000034,1620,154174.0,unknown,2,2,attack,b_attack
154177,0,0,0,1620,154174.0,unknown,2,2,attack,failed
154174,43000033,155000,43000033,1617,154172.0,unknown,2,2,attack,b_attack
154175,0,0,0,1617,154172.0,unknown,2,2,attack,failed
154172,43000032,155000,43000032,1601,154170.0,unknown,2,2,attack,b_attack
154173,0,0,0,1601,154170.0,unknown,2,2,attack,failed
154170,43000031,155000,43000031,1616,154168.0,unknown,2,2,attack,b_attack
154171,0,0,0,1616,154168.0,unknown,2,2,attack,failed
154168,43000030,155000,43000030,1618,154166.0,unknown,2,2,attack,b_attack
154169,0,0,0,1618,154166.0,unknown,2,2,attack,failed
154166,43000029,155000,43000029,1613,154164.0,unknown,2,2,attack,b_attack
154167,0,0,0,1613,154164.0,unknown,2,2,attack,failed
154164,43000028,155000,43000028,1602,154162.0,unknown,2,2,attack,b_attack
154165,0,0,0,1602,154162.0,unknown,2,2,attack,failed
154162,43000027,155000,43000027,1614,154160.0,unknown,2,2,attack,b_attack
154163,0,0,0,1614,154160.0,unknown,2,2,attack,failed
154160,43000026,155000,43000026,1602,154158.0,unknown,2,2,attack,b_attack
154161,0,0,0,1602,154158.0,unknown,2,2,attack,failed
154158,43000025,155000,43000025,1603,154156.0,unknown,2,2,attack,b_attack
154159,0,0,0,1603,154156.0,unknown,2,2,attack,failed
154156,43000024,155000,43000024,1619,154154.0,unknown,2,2,attack,b_attack
