transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
108293,27000000,0,0,1170,,unknown,1,1,attack,normal
108289,19000000,0,0,1164,,unknown,1,1,attack,normal
108283,4500000,0,0,1170,,unknown,1,1,attack,normal
108272,2600000,0,0,1170,,unknown,1,1,attack,normal
108275,1500000,0,0,1161,,unknown,1,1,attack,normal
108300,650000,0,0,1164,,unknown,1,1,attack,normal
108290,360000,0,0,1168,,unknown,1,1,attack,normal
108299,310000,0,0,1166,,unknown,1,1,attack,normal
108276,300000,0,0,1169,,unknown,1,1,attack,normal
110062,0,0,0,2935,108297.0,unknown,1,1,attack,b_attack
108297,170000,31700,0,1170,,unknown,1,1,attack,normal
108298,170000,0,0,1161,,unknown,1,1,attack,normal
110063,0,0,0,2935,108271.0,unknown,1,1,attack,b_attack
108271,110000,17000,0,1177,,unknown,1,1,attack,normal
108301,87000,0,0,1163,,unknown,1,1,attack,normal
108270,85000,0,0,1177,,unknown,1,1,attack,normal
108286,84000,0,0,1165,,unknown,1,1,attack,normal
108294,82000,0,0,1170,,unknown,1,1,attack,normal
108332,4500000,0,0,1168,,unknown,2,2,attack,normal
108334,4500000,0,0,1168,,unknown,2,2,attack,normal
108304,1600000,0,0,1167,,unknown,2,2,attack,normal
108333,970000,0,0,1168,,unknown,2,2,attack,normal
108305,910000,0,0,1170,,unknown,2,2,attack,normal
108308,350000,0,0,1167,,unknown,2,2,attack,normal
110064,0,0,0,2934,108339.0,unknown,2,2,attack,b_attack
108339,120000,139000,0,1166,,unknown,2,2,attack,normal
108314,240000,0,0,1170,,unknown,2,2,attack,normal
108329,170000,0,0,1161,,unknown,2,2,attack,normal
108311,130000,0,0,1170,,unknown,2,2,attack,normal
108324,120000,0,0,1166,,unknown,2,2,attack,normal
108317,77000,0,0,1165,,unknown,2,2,attack,normal
108366,2000000,0,0,1164,,unknown,3,3,attack,normal
108347,1700000,0,0,1162,,unknown,3,3,attack,normal
110065,0,0,0,2923,108357.0,unknown,3,3,attack,b_attack
108357,970000,12800,0,1170,,unknown,3,3,attack,normal
108345,670000,0,0,1165,,unknown,3,3,attack,normal
108372,670000,0,0,1170,,unknown,3,3,attack,normal
108369,660000,0,0,1162,,unknown,3,3,attack,normal
110066,0,0,0,2923,108352.0,unknown,3,3,attack,b_attack
108352,170000,33300,0,1167,,unknown,3,3,attack,normal
108340,160000,0,0,1161,,unknown,3,3,attack,normal
108346,110000,0,0,1167,,unknown,3,3,attack,normal
108392,2000000,0,0,1162,,unknown,4,4,attack,normal
108411,1800000,0,0,1169,,unknown,4,4,attack,normal
108383,1400000,0,0,1162,,unknown,4,4,attack,normal
108401,1400000,0,0,1166,,unknown,4,4,attack,normal
108379,1100000,0,0,1164,,unknown,4,4,attack,normal
108410,1100000,0,0,1162,,unknown,4,4,attack,normal
108386,630000,0,0,1167,,unknown,4,4,attack,normal
108395,460000,0,0,1162,,unknown,4,4,attack,normal
108381,420000,0,0,1168,,unknown,4,4,attack,normal
108396,170000,0,0,1164,,unknown,4,4,attack,normal
108400,160000,0,0,1161,,unknown,4,4,attack,normal
108387,120000,0,0,1161,,unknown,4,4,attack,normal
108382,100000,0,0,1162,,unknown,4,4,attack,normal
108380,83000,0,0,1161,,unknown,4,4,attack,normal
108397,77000,0,0,1162,,unknown,4,4,attack,normal
108445,43000000,0,0,1161,,unknown,5,5,attack,normal
108437,5200000,0,0,1166,,unknown,5,5,attack,normal
108414,2000000,0,0,1166,,unknown,5,5,attack,normal
108423,2000000,0,0,1165,,unknown,5,5,attack,normal
108444,1600000,0,0,1164,,unknown,5,5,attack,normal
108419,1500000,0,0,1169,,unknown,5,5,attack,normal
108436,1500000,0,0,1170,,unknown,5,5,attack,normal
110067,0,0,0,2944,108430.0,unknown,5,5,attack,b_attack
108430,1100000,16400,0,1163,,unknown,5,5,attack,normal
108438,870000,0,0,1161,,unknown,5,5,attack,normal
108420,360000,0,0,1164,,unknown,5,5,attack,normal
108433,260000,0,0,1165,,unknown,5,5,attack,normal
108429,220000,0,0,1169,,unknown,5,5,attack,normal
108441,120000,0,0,1169,,unknown,5,5,attack,normal
108424,70000,0,0,1165,,unknown,5,5,attack,normal
110068,0,0,0,2926,108467.0,unknown,6,6,attack,b_attack
108467,5000000,66100,0,1164,,unknown,6,6,attack,normal
108454,5000000,0,0,1162,,unknown,6,6,attack,normal
110069,0,0,0,2926,108458.0,unknown,6,6,attack,b_attack
108458,3500000,32900,0,1165,,unknown,6,6,attack,normal
108461,3200000,0,0,1167,,unknown,6,6,attack,normal
108453,2600000,0,0,1168,,unknown,6,6,attack,normal
108472,2300000,0,0,1163,,unknown,6,6,attack,normal
108470,2100000,0,0,1161,,unknown,6,6,attack,normal
108471,1900000,0,0,1164,,unknown,6,6,attack,normal
110070,0,0,0,2926,108447.0,unknown,6,6,attack,b_attack
108447,910000,769000,0,1161,,unknown,6,6,attack,normal
108477,1500000,0,0,1164,,unknown,6,6,attack,normal
108464,1400000,0,0,1165,,unknown,6,6,attack,normal
108457,220000,0,0,1170,,unknown,6,6,attack,normal
108468,150000,0,0,1169,,unknown,6,6,attack,normal
108450,130000,0,0,1165,,unknown,6,6,attack,normal
108446,110000,0,0,1163,,unknown,6,6,attack,normal
108469,98000,0,0,1168,,unknown,6,6,attack,normal
108490,27000000,0,0,1163,,unknown,7,7,attack,normal
108483,6100000,0,0,1162,,unknown,7,7,attack,normal
108509,4500000,0,0,1167,,unknown,7,7,attack,normal
