transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
156,43000000,0,0,6,,normal,1,1,attack,normal
422,43000000,0,0,2,,normal,1,1,attack,normal
1386,43000000,0,0,6,,normal,1,1,attack,normal
726,30000000,0,0,6,,normal,1,1,attack,normal
997,30000000,0,0,7,,normal,1,1,attack,normal
39,27000000,0,0,9,,normal,1,1,attack,normal
547,27000000,0,0,7,,normal,1,1,attack,normal
1179,27000000,0,0,9,,normal,1,1,attack,normal
1388,27000000,0,0,8,,normal,1,1,attack,normal
932,19000000,0,0,2,,normal,1,1,attack,normal
75001,0,0,0,19,572.0,attack,1,1,attack,b_attack
572,650000,17700000,0,2,,normal,1,1,attack,normal
75002,0,0,0,19,1329.0,attack,1,1,attack,b_attack
1329,4500000,4320000,0,9,,normal,1,1,attack,normal
75003,0,0,0,19,249.0,attack,1,1,attack,b_attack
249,6100000,350000,0,9,,normal,1,1,attack,normal
75004,0,0,0,19,1475.0,attack,1,1,attack,b_attack
1475,6300000,34700,0,5,,normal,1,1,attack,normal
241,6300000,0,0,1,,normal,1,1,attack,normal
245,6300000,0,0,5,,normal,1,1,attack,normal
340,6300000,0,0,10,,normal,1,1,attack,normal
1296,6300000,0,0,6,,normal,1,1,attack,normal
75005,0,0,0,19,517.0,attack,1,1,attack,b_attack
517,6100000,181000,0,7,,normal,1,1,attack,normal
75006,0,0,0,19,752.0,attack,1,1,attack,b_attack
752,6100000,42000,0,2,,normal,1,1,attack,normal
75007,0,0,0,19,310.0,attack,1,1,attack,b_attack
310,6100000,21800,0,10,,normal,1,1,attack,normal
367,6100000,0,0,7,,normal,1,1,attack,normal
75008,0,0,0,19,1411.0,attack,1,1,attack,b_attack
1411,5200000,510000,0,1,,normal,1,1,attack,normal
217,5200000,0,0,7,,normal,1,1,attack,normal
331,5200000,0,0,1,,normal,1,1,attack,normal
846,5200000,0,0,6,,normal,1,1,attack,normal
940,5200000,0,0,10,,normal,1,1,attack,normal
75009,0,0,0,19,151.0,attack,1,1,attack,b_attack
151,5000000,71800,0,1,,normal,1,1,attack,normal
75010,0,0,0,19,1261.0,attack,1,1,attack,b_attack
1261,5000000,56200,0,1,,normal,1,1,attack,normal
184,5000000,0,0,4,,normal,1,1,attack,normal
219,5000000,0,0,9,,normal,1,1,attack,normal
458,5000000,0,0,8,,normal,1,1,attack,normal
571,5000000,0,0,1,,normal,1,1,attack,normal
693,5000000,0,0,3,,normal,1,1,attack,normal
722,5000000,0,0,2,,normal,1,1,attack,normal
75011,0,0,0,19,878.0,attack,1,1,attack,b_attack
878,4500000,3130,0,8,,normal,1,1,attack,normal
514,4500000,0,0,4,,normal,1,1,attack,normal
75012,0,0,0,19,1471.0,attack,1,1,attack,b_attack
1471,4200000,283000,0,1,,normal,1,1,attack,normal
1983,43000000,0,0,3,,normal,2,2,attack,normal
2346,43000000,0,0,6,,normal,2,2,attack,normal
2764,43000000,0,0,4,,normal,2,2,attack,normal
75013,0,0,0,5,2853.0,normal,2,2,attack,b_attack
2853,30000000,35600,0,3,,normal,2,2,attack,normal
75014,0,0,0,5,723.0,normal,2,2,attack,b_attack
723,27000000,100000,0,3,,normal,2,1,attack,normal
2013,27000000,0,0,3,,normal,2,2,attack,normal
2132,27000000,0,0,2,,normal,2,2,attack,normal
2193,27000000,0,0,3,,normal,2,2,attack,normal
2826,27000000,0,0,6,,normal,2,2,attack,normal
1622,19000000,0,0,2,,normal,2,2,attack,normal
1803,19000000,0,0,3,,normal,2,2,attack,normal
1837,19000000,0,0,7,,normal,2,2,attack,normal
2169,19000000,0,0,9,,normal,2,2,attack,normal
2376,19000000,0,0,6,,normal,2,2,attack,normal
2495,19000000,0,0,5,,normal,2,2,attack,normal
75015,0,0,0,5,2371.0,normal,2,2,attack,b_attack
2371,2500000,4320000,0,1,,normal,2,2,attack,normal
1505,6300000,0,0,5,,normal,2,2,attack,normal
1532,6300000,0,0,2,,normal,2,2,attack,normal
1685,6300000,0,0,5,,normal,2,2,attack,normal
2763,6300000,0,0,3,,normal,2,2,attack,normal
2770,6300000,0,0,10,,normal,2,2,attack,normal
2950,6300000,0,0,10,,normal,2,2,attack,normal
75016,0,0,0,5,996.0,normal,2,2,attack,b_attack
996,6100000,16400,0,6,,normal,2,1,attack,normal
2582,6100000,0,0,2,,normal,2,2,attack,normal
75017,0,0,0,5,2437.0,normal,2,2,attack,b_attack
2437,5200000,15300,0,7,,normal,2,2,attack,normal
75018,0,0,0,5,2619.0,normal,2,2,attack,b_attack
2619,5200000,15100,0,9,,normal,2,2,attack,normal
75019,0,0,0,5,607.0,normal,2,2,attack,b_attack
607,5000000,215000,0,7,,normal,2,1,attack,normal
1900,5200000,0,0,10,,normal,2,2,attack,normal
2404,5200000,0,0,4,,normal,2,2,attack,normal
2557,5200000,0,0,7,,normal,2,2,attack,normal
2672,5200000,0,0,2,,normal,2,2,attack,normal
2883,5200000,0,0,3,,normal,2,2,attack,normal
75020,0,0,0,5,2735.0,normal,2,2,attack,failed
