transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
52501,0,0,0,4,417.0,normal,1,1,attack,b_attack
417,43000000,68100,0,18,,normal,1,1,attack,normal
52502,0,0,0,4,24.0,normal,1,1,attack,b_attack
24,43000000,35100,0,3,,normal,1,1,attack,normal
271,43000000,0,0,19,,normal,1,1,attack,normal
328,43000000,0,0,13,,normal,1,1,attack,normal
406,43000000,0,0,7,,normal,1,1,attack,normal
775,43000000,0,0,19,,normal,1,1,attack,normal
943,43000000,0,0,19,,normal,1,1,attack,normal
1003,43000000,0,0,16,,normal,1,1,attack,normal
221,30000000,0,0,11,,normal,1,1,attack,normal
838,30000000,0,0,19,,normal,1,1,attack,normal
990,30000000,0,0,3,,normal,1,1,attack,normal
52503,0,0,0,4,267.0,normal,1,1,attack,b_attack
267,27000000,215000,0,15,,normal,1,1,attack,normal
52504,0,0,0,4,165.0,normal,1,1,attack,b_attack
165,27000000,30200,0,18,,normal,1,1,attack,normal
52505,0,0,0,4,905.0,normal,1,1,attack,b_attack
905,27000000,16400,0,2,,normal,1,1,attack,normal
274,27000000,0,0,1,,normal,1,1,attack,normal
367,27000000,0,0,10,,normal,1,1,attack,normal
424,27000000,0,0,4,,normal,1,1,attack,normal
719,27000000,0,0,5,,normal,1,1,attack,normal
939,27000000,0,0,15,,normal,1,1,attack,normal
52506,0,0,0,4,749.0,normal,1,1,attack,b_attack
749,5000000,17700000,0,14,,normal,1,1,attack,normal
52507,0,0,0,4,10.0,normal,1,1,attack,b_attack
10,2000000,17700000,0,10,,normal,1,1,attack,normal
52508,0,0,0,4,1018.0,normal,1,1,attack,b_attack
1018,19000000,30200,0,10,,normal,1,1,attack,normal
304,19000000,0,0,10,,normal,1,1,attack,normal
392,19000000,0,0,14,,normal,1,1,attack,normal
543,19000000,0,0,18,,normal,1,1,attack,normal
890,19000000,0,0,8,,normal,1,1,attack,normal
915,19000000,0,0,12,,normal,1,1,attack,normal
976,19000000,0,0,10,,normal,1,1,attack,normal
52509,0,0,0,4,859.0,normal,1,1,attack,b_attack
859,1100000,17700000,0,19,,normal,1,1,attack,normal
52510,0,0,0,4,833.0,normal,1,1,attack,b_attack
833,170000,17700000,0,14,,normal,1,1,attack,normal
52511,0,0,0,4,789.0,normal,1,1,attack,b_attack
789,84000,17700000,0,12,,normal,1,1,attack,normal
52512,0,0,0,4,119.0,normal,1,1,attack,b_attack
119,79000,17700000,0,14,,normal,1,1,attack,normal
52513,0,0,0,4,778.0,normal,1,1,attack,b_attack
778,3500000,7190000,0,1,,normal,1,1,attack,normal
52514,0,0,0,4,3.0,normal,1,1,attack,b_attack
3,3200000,7190000,0,3,,normal,1,1,attack,normal
52515,0,0,0,4,573.0,normal,1,1,attack,b_attack
573,6300000,1100000,0,6,,normal,1,1,attack,normal
52516,0,0,0,5,1124.0,normal,2,2,attack,b_attack
1124,43000000,410000,0,11,,normal,2,2,attack,normal
52517,0,0,0,5,1241.0,normal,2,2,attack,b_attack
1241,43000000,410000,0,2,,normal,2,2,attack,normal
52518,0,0,0,5,1495.0,normal,2,2,attack,b_attack
1495,43000000,369000,0,4,,normal,2,2,attack,normal
879,43000000,0,0,18,,normal,2,1,attack,normal
1102,43000000,0,0,10,,normal,2,2,attack,normal
1353,43000000,0,0,9,,normal,2,2,attack,normal
1358,43000000,0,0,14,,normal,2,2,attack,normal
1504,43000000,0,0,13,,normal,2,2,attack,normal
1593,43000000,0,0,18,,normal,2,2,attack,normal
1972,43000000,0,0,19,,normal,2,2,attack,normal
497,30000000,0,0,14,,normal,2,1,attack,normal
1036,30000000,0,0,7,,normal,2,1,attack,normal
1369,30000000,0,0,4,,normal,2,2,attack,normal
1446,30000000,0,0,18,,normal,2,2,attack,normal
1525,30000000,0,0,13,,normal,2,2,attack,normal
2027,30000000,0,0,11,,normal,2,2,attack,normal
52519,0,0,0,5,1877.0,normal,2,2,attack,b_attack
1877,27000000,32900,0,8,,normal,2,2,attack,normal
687,27000000,0,0,15,,normal,2,1,attack,normal
1191,27000000,0,0,15,,normal,2,2,attack,normal
1248,27000000,0,0,9,,normal,2,2,attack,normal
1664,27000000,0,0,5,,normal,2,2,attack,normal
1741,27000000,0,0,19,,normal,2,2,attack,normal
1830,27000000,0,0,3,,normal,2,2,attack,normal
1999,27000000,0,0,4,,normal,2,2,attack,normal
2063,27000000,0,0,5,,normal,2,2,attack,normal
52520,0,0,0,5,1729.0,normal,2,2,attack,b_attack
1729,19000000,779000,0,7,,normal,2,2,attack,normal
1128,19000000,0,0,15,,normal,2,2,attack,normal
1139,19000000,0,0,5,,normal,2,2,attack,normal
1212,19000000,0,0,15,,normal,2,2,attack,normal
1724,19000000,0,0,2,,normal,2,2,attack,normal
1738,19000000,0,0,16,,normal,2,2,attack,normal
1791,19000000,0,0,6,,normal,2,2,attack,normal
52521,0,0,0,5,1536.0,normal,2,2,attack,b_attack
1536,1100000,17700000,0,3,,normal,2,2,attack,normal
52522,0,0,0,5,1278.0,normal,2,2,attack,b_attack
1278,630000,17700000,0,18,,normal,2,2,attack,normal
52523,0,0,0,5,1551.0,normal,2,2,attack,b_attack
1551,460000,17700000,0,18,,normal,2,2,attack,normal
52524,0,0,0,5,143.0,normal,2,2,attack,b_attack
143,310000,17700000,0,17,,normal,2,1,attack,normal
52525,0,0,0,5,1202.0,normal,2,2,attack,failed
1202,82000,17700000,0,5,,normal,2,2,attack,normal
52526,0,0,0,5,1666.0,normal,2,2,attack,b_attack
1666,190000,7190000,0,7,,normal,2,2,attack,normal
52527,0,0,0,5,302.0,normal,2,2,attack,failed
52528,0,0,0,3,2634.0,normal,3,3,attack,b_attack
2634,43000000,33100,0,9,,normal,3,3,attack,normal
52529,0,0,0,3,1209.0,normal,3,3,attack,b_attack
1209,43000000,23500,0,12,,normal,3,2,attack,normal
52530,0,0,0,3,3134.0,normal,3,3,attack,b_attack
3134,43000000,12800,0,5,,normal,3,3,attack,normal
1977,43000000,0,0,3,,normal,3,2,attack,normal
2533,43000000,0,0,13,,normal,3,3,attack,normal
2810,43000000,0,0,17,,normal,3,3,attack,normal
3057,43000000,0,0,12,,normal,3,3,attack,normal
52531,0,0,0,3,3078.0,normal,3,3,attack,b_attack
3078,30000000,4320000,0,12,,normal,3,3,attack,normal
52532,0,0,0,3,2440.0,normal,3,3,attack,b_attack
2440,30000000,108000,0,4,,normal,3,3,attack,normal
52533,0,0,0,3,2618.0,normal,3,3,attack,b_attack
2618,30000000,84800,0,14,,normal,3,3,attack,normal
52534,0,0,0,3,2946.0,normal,3,3,attack,b_attack
2946,30000000,67900,0,6,,normal,3,3,attack,normal
594,30000000,0,0,6,,normal,3,1,attack,normal
2131,30000000,0,0,10,,normal,3,3,attack,normal
3025,30000000,0,0,1,,normal,3,3,attack,normal
3039,30000000,0,0,15,,normal,3,3,attack,normal
3093,30000000,0,0,6,,normal,3,3,attack,normal
52535,0,0,0,3,3114.0,normal,3,3,attack,b_attack
3114,27000000,46500,0,6,,normal,3,3,attack,normal
52536,0,0,0,3,2304.0,normal,3,3,attack,b_attack
2304,27000000,35100,0,15,,normal,3,3,attack,normal
52537,0,0,0,3,3100.0,normal,3,3,attack,b_attack
3100,27000000,13800,0,13,,normal,3,3,attack,normal
1654,27000000,0,0,16,,normal,3,2,attack,normal
2133,27000000,0,0,12,,normal,3,3,attack,normal
2249,27000000,0,0,2,,normal,3,3,attack,normal
2313,27000000,0,0,3,,normal,3,3,attack,normal
2316,27000000,0,0,6,,normal,3,3,attack,normal
2318,27000000,0,0,8,,normal,3,3,attack,normal
2334,27000000,0,0,3,,normal,3,3,attack,normal
2361,27000000,0,0,9,,normal,3,3,attack,normal
2430,27000000,0,0,15,,normal,3,3,attack,normal
2689,27000000,0,0,1,,normal,3,3,attack,normal
2953,27000000,0,0,13,,normal,3,3,attack,normal
52538,0,0,0,3,2935.0,normal,3,3,attack,b_attack
2935,19000000,195000,0,16,,normal,3,3,attack,normal
52539,0,0,0,3,2786.0,normal,3,3,attack,b_attack
2786,19000000,155000,0,14,,normal,3,3,attack,normal
2324,19000000,0,0,14,,normal,3,3,attack,normal
2474,19000000,0,0,17,,normal,3,3,attack,normal
2721,19000000,0,0,12,,normal,3,3,attack,normal
3111,19000000,0,0,3,,normal,3,3,attack,normal
52540,0,0,0,3,1940.0,normal,3,3,attack,b_attack
