transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
57187,19000000,0,0,629,,unknown,1,1,normal,normal
57189,6100000,0,0,631,,unknown,1,1,normal,normal
57214,5200000,0,0,621,,unknown,1,1,normal,normal
57205,3200000,164000,0,636,,unknown,1,1,normal,normal
57209,2600000,0,0,630,,unknown,1,1,normal,normal
57194,2300000,0,0,634,,unknown,1,1,normal,normal
57206,2000000,5630,0,636,,unknown,1,1,normal,normal
57188,1900000,0,0,631,,unknown,1,1,normal,normal
57207,1100000,0,0,627,,unknown,1,1,normal,normal
57196,1000000,0,0,640,,unknown,1,1,normal,normal
57198,630000,0,0,630,,unknown,1,1,normal,normal
57186,470000,0,0,637,,unknown,1,1,normal,normal
57193,460000,0,0,634,,unknown,1,1,normal,normal
57208,460000,0,0,624,,unknown,1,1,normal,normal
57215,460000,0,0,625,,unknown,1,1,normal,normal
57203,420000,0,0,633,,unknown,1,1,normal,normal
57191,310000,0,0,623,,unknown,1,1,normal,normal
57192,170000,0,0,628,,unknown,1,1,normal,normal
57199,170000,0,0,630,,unknown,1,1,normal,normal
57200,160000,0,0,623,,unknown,1,1,normal,normal
57201,160000,0,0,623,,unknown,1,1,normal,normal
57197,150000,0,0,630,,unknown,1,1,normal,normal
57204,150000,0,0,633,,unknown,1,1,normal,normal
57216,130000,0,0,622,,unknown,1,1,normal,normal
57185,120000,0,0,637,,unknown,1,1,normal,normal
57202,120000,0,0,630,,unknown,1,1,normal,normal
57190,83000,0,0,630,,unknown,1,1,normal,normal
57195,82000,0,0,640,,unknown,1,1,normal,normal
57246,4200000,0,0,630,,unknown,2,2,attack,normal
57236,3500000,0,0,629,,unknown,2,2,attack,normal
57220,2500000,0,0,629,,unknown,2,2,attack,normal
57240,1500000,0,0,629,,unknown,2,2,attack,normal
59007,0,0,0,1563,57224.0,unknown,2,2,attack,b_attack
57224,970000,64600,0,624,,unknown,2,2,attack,normal
57243,1000000,0,0,630,,unknown,2,2,attack,normal
57217,600000,0,0,623,,unknown,2,2,attack,normal
57221,530000,0,0,626,,unknown,2,2,attack,normal
57230,420000,0,0,623,,unknown,2,2,attack,normal
57235,420000,0,0,627,,unknown,2,2,attack,normal
59008,0,0,0,1563,57244.0,unknown,2,2,attack,b_attack
57244,170000,75000,0,627,,unknown,2,2,attack,normal
57231,220000,0,0,625,,unknown,2,2,attack,normal
57232,220000,0,0,622,,unknown,2,2,attack,normal
57247,120000,0,0,627,,unknown,2,2,attack,normal
59009,0,0,0,1563,57245.0,unknown,2,2,attack,b_attack
57245,84000,10700,0,624,,unknown,2,2,attack,normal
57227,83000,0,0,627,,unknown,2,2,attack,normal
57239,83000,0,0,624,,unknown,2,2,attack,normal
57269,1500000,4320000,0,625,,unknown,3,3,normal,normal
57277,5000000,0,0,624,,unknown,3,3,normal,normal
57280,1700000,0,0,621,,unknown,3,3,normal,normal
57266,1600000,0,0,622,,unknown,3,3,normal,normal
57262,1300000,0,0,625,,unknown,3,3,normal,normal
57271,1300000,0,0,625,,unknown,3,3,normal,normal
57259,1000000,0,0,625,,unknown,3,3,normal,normal
57250,420000,283000,0,625,,unknown,3,3,normal,normal
57265,670000,0,0,622,,unknown,3,3,normal,normal
57268,220000,0,0,626,,unknown,3,3,normal,normal
57270,220000,0,0,622,,unknown,3,3,normal,normal
57258,120000,0,0,621,,unknown,3,3,normal,normal
57257,110000,0,0,627,,unknown,3,3,normal,normal
57267,84000,0,0,622,,unknown,3,3,normal,normal
57276,83000,0,0,629,,unknown,3,3,normal,normal
57293,43000000,0,0,630,,unknown,4,4,attack,normal
57301,1700000,0,0,622,,unknown,4,4,attack,normal
57299,1000000,0,0,622,,unknown,4,4,attack,normal
57292,670000,0,0,625,,unknown,4,4,attack,normal
57302,670000,0,0,622,,unknown,4,4,attack,normal
59010,0,0,0,1565,57286.0,unknown,4,4,attack,b_attack
57286,630000,21800,0,621,,unknown,4,4,attack,normal
57300,470000,0,0,630,,unknown,4,4,attack,normal
59011,0,0,0,1565,57283.0,unknown,4,4,attack,b_attack
57283,370000,56200,0,621,,unknown,4,4,attack,normal
57290,150000,0,0,624,,unknown,4,4,attack,normal
57291,130000,0,0,624,,unknown,4,4,attack,normal
57289,120000,0,0,627,,unknown,4,4,attack,normal
57305,120000,0,0,626,,unknown,4,4,attack,normal
57298,110000,0,0,627,,unknown,4,4,attack,normal
57306,80000,0,0,627,,unknown,4,4,attack,normal
57333,43000000,0,0,622,,unknown,5,5,normal,normal
57323,2000000,0,0,621,,unknown,5,5,normal,normal
57322,1600000,0,0,624,,unknown,5,5,normal,normal
57324,1000000,0,0,627,,unknown,5,5,normal,normal
57317,470000,0,0,627,,unknown,5,5,normal,normal
57318,360000,0,0,622,,unknown,5,5,normal,normal
57344,240000,0,0,622,,unknown,5,5,normal,normal
57347,170000,0,0,629,,unknown,5,5,normal,normal
57321,150000,0,0,627,,unknown,5,5,normal,normal
57335,120000,0,0,623,,unknown,5,5,normal,normal
57328,110000,0,0,627,,unknown,5,5,normal,normal
57334,87000,0,0,630,,unknown,5,5,normal,normal
57327,70000,0,0,621,,unknown,5,5,normal,normal
59012,0,0,0,1574,57369.0,unknown,6,6,attack,b_attack
57369,2300000,23500,0,624,,unknown,6,6,attack,normal
57377,1800000,0,0,630,,unknown,6,6,attack,normal
57373,1500000,0,0,624,,unknown,6,6,attack,normal
57383,1500000,0,0,622,,unknown,6,6,attack,normal
57380,1300000,0,0,627,,unknown,6,6,attack,normal
57352,600000,0,0,623,,unknown,6,6,attack,normal
57375,470000,0,0,621,,unknown,6,6,attack,normal
57374,370000,0,0,622,,unknown,6,6,attack,normal
57364,310000,0,0,629,,unknown,6,6,attack,normal
57361,160000,0,0,624,,unknown,6,6,attack,normal
57355,100000,0,0,621,,unknown,6,6,attack,normal
57358,82000,0,0,629,,unknown,6,6,attack,normal
57370,73000,0,0,621,,unknown,6,6,attack,normal
57376,70000,0,0,625,,unknown,6,6,attack,normal
57408,5000000,350000,0,627,,unknown,7,7,normal,normal
57393,3600000,0,0,629,,unknown,7,7,normal,normal
57394,1400000,296000,0,627,,unknown,7,7,normal,normal
57391,1400000,0,0,623,,unknown,7,7,normal,normal
57395,1200000,0,0,626,,unknown,7,7,normal,normal
57397,1200000,0,0,628,,unknown,7,7,normal,normal
57392,1000000,0,0,625,,unknown,7,7,normal,normal
57418,1000000,0,0,628,,unknown,7,7,normal,normal
57412,670000,0,0,622,,unknown,7,7,normal,normal
57417,110000,19700,0,627,,unknown,7,7,normal,normal
57411,100000,0,0,623,,unknown,7,7,normal,normal
57396,80000,0,0,622,,unknown,7,7,normal,normal
57386,79000,0,0,623,,unknown,7,7,normal,normal
57440,6300000,0,0,628,,unknown,8,8,attack,normal
57442,3600000,0,0,621,,unknown,8,8,attack,normal
57427,2400000,0,0,626,,unknown,8,8,attack,normal
57422,1900000,0,0,621,,unknown,8,8,attack,normal
57441,350000,0,0,624,,unknown,8,8,attack,normal
57421,160000,0,0,626,,unknown,8,8,attack,normal
57447,160000,0,0,625,,unknown,8,8,attack,normal
57477,19000000,39400,0,629,,unknown,9,9,normal,normal
57481,6300000,0,0,623,,unknown,9,9,normal,normal
57489,6300000,0,0,625,,unknown,9,9,normal,normal
57460,5200000,0,0,628,,unknown,9,9,normal,normal
57480,4200000,0,0,623,,unknown,9,9,normal,normal
57493,1200000,0,0,624,,unknown,9,9,normal,normal
57475,1000000,0,0,629,,unknown,9,9,normal,normal
57494,630000,0,0,623,,unknown,9,9,normal,normal
57490,460000,0,0,624,,unknown,9,9,normal,normal
57476,260000,0,0,628,,unknown,9,9,normal,normal
57473,170000,0,0,625,,unknown,9,9,normal,normal
57486,160000,0,0,624,,unknown,9,9,normal,normal
57474,120000,0,0,629,,unknown,9,9,normal,normal
57517,30000000,0,0,629,,unknown,10,10,attack,normal
57514,1600000,0,0,627,,unknown,10,10,attack,normal
57502,1500000,0,0,629,,unknown,10,10,attack,normal
57498,1100000,0,0,622,,unknown,10,10,attack,normal
57516,600000,0,0,627,,unknown,10,10,attack,normal
57524,530000,0,0,628,,unknown,10,10,attack,normal
57515,460000,0,0,625,,unknown,10,10,attack,normal
57499,190000,0,0,630,,unknown,10,10,attack,normal
57497,120000,0,0,624,,unknown,10,10,attack,normal
57505,120000,0,0,626,,unknown,10,10,attack,normal
57565,2500000,68100,0,621,,unknown,11,11,normal,normal
57546,2300000,0,0,621,,unknown,11,11,normal,normal
57539,2000000,0,0,626,,unknown,11,11,normal,normal
57551,1400000,0,0,627,,unknown,11,11,normal,normal
57533,660000,0,0,626,,unknown,11,11,normal,normal
57538,460000,0,0,629,,unknown,11,11,normal,normal
57558,320000,0,0,624,,unknown,11,11,normal,normal
57570,170000,0,0,623,,unknown,11,11,normal,normal
57556,130000,0,0,625,,unknown,11,11,normal,normal
57557,83000,0,0,627,,unknown,11,11,normal,normal
57594,30000000,0,0,629,,unknown,12,12,attack,normal
59013,0,0,0,1575,57578.0,unknown,12,12,attack,b_attack
57578,1400000,7190000,0,629,,unknown,12,12,attack,normal
57583,6100000,0,0,627,,unknown,12,12,attack,normal
59014,0,0,0,1575,57605.0,unknown,12,12,attack,b_attack
57605,1600000,16400,0,630,,unknown,12,12,attack,normal
57575,220000,0,0,630,,unknown,12,12,attack,normal
57589,220000,0,0,625,,unknown,12,12,attack,normal
57590,220000,0,0,621,,unknown,12,12,attack,normal
57588,110000,0,0,626,,unknown,12,12,attack,normal
57591,84000,0,0,627,,unknown,12,12,attack,normal
57620,5000000,0,0,627,,unknown,13,13,normal,normal
57633,5000000,0,0,625,,unknown,13,13,normal,normal
57634,3200000,0,0,630,,unknown,13,13,normal,normal
57619,2100000,0,0,626,,unknown,13,13,normal,normal
57616,1500000,0,0,624,,unknown,13,13,normal,normal
57635,1400000,0,0,625,,unknown,13,13,normal,normal
57627,1300000,0,0,621,,unknown,13,13,normal,normal
57643,1100000,0,0,629,,unknown,13,13,normal,normal
57615,650000,0,0,629,,unknown,13,13,normal,normal
57639,460000,0,0,624,,unknown,13,13,normal,normal
57640,370000,0,0,629,,unknown,13,13,normal,normal
57636,220000,0,0,625,,unknown,13,13,normal,normal
57632,110000,0,0,630,,unknown,13,13,normal,normal
57614,77000,0,0,626,,unknown,13,13,normal,normal
57650,27000000,21800,0,627,,unknown,14,14,normal,normal
57678,6300000,0,0,622,,unknown,14,14,normal,normal
57679,2400000,0,0,626,,unknown,14,14,normal,normal
57660,2100000,0,0,627,,unknown,14,14,normal,normal
57673,1800000,0,0,621,,unknown,14,14,normal,normal
57670,460000,0,0,624,,unknown,14,14,normal,normal
57667,370000,0,0,626,,unknown,14,14,normal,normal
57645,260000,0,0,623,,unknown,14,14,normal,normal
57653,120000,0,0,628,,unknown,14,14,normal,normal
57644,110000,0,0,623,,unknown,14,14,normal,normal
57684,5000000,0,0,627,,unknown,15,15,attack,normal
57701,870000,0,0,629,,unknown,15,15,attack,normal
57716,670000,0,0,627,,unknown,15,15,attack,normal
57698,370000,0,0,626,,unknown,15,15,attack,normal
57715,310000,0,0,630,,unknown,15,15,attack,normal
59015,0,0,0,1570,57702.0,unknown,15,15,attack,b_attack
57702,190000,35100,0,621,,unknown,15,15,attack,normal
57713,220000,0,0,626,,unknown,15,15,attack,normal
57714,170000,0,0,630,,unknown,15,15,attack,normal
57689,160000,0,0,629,,unknown,15,15,attack,normal
59016,0,0,0,1570,57706.0,unknown,15,15,attack,b_attack
57706,120000,15700,0,622,,unknown,15,15,attack,normal
57703,73000,0,0,625,,unknown,15,15,attack,normal
57729,3200000,0,0,629,,unknown,16,16,normal,normal
57719,2000000,47700,0,623,,unknown,16,16,normal,normal
57722,2000000,0,0,626,,unknown,16,16,normal,normal
57723,1200000,0,0,625,,unknown,16,16,normal,normal
57749,870000,0,0,628,,unknown,16,16,normal,normal
57757,460000,0,0,629,,unknown,16,16,normal,normal
57756,220000,0,0,623,,unknown,16,16,normal,normal
57738,110000,0,0,624,,unknown,16,16,normal,normal
57726,84000,0,0,625,,unknown,16,16,normal,normal
57789,27000000,0,0,624,,unknown,17,17,normal,normal
57770,4500000,0,0,629,,unknown,17,17,normal,normal
57778,4500000,0,0,630,,unknown,17,17,normal,normal
57764,2500000,0,0,625,,unknown,17,17,normal,normal
57766,2100000,0,0,621,,unknown,17,17,normal,normal
57769,1300000,0,0,626,,unknown,17,17,normal,normal
57760,1000000,283000,0,629,,unknown,17,17,normal,normal
57771,1000000,0,0,624,,unknown,17,17,normal,normal
57758,460000,0,0,628,,unknown,17,17,normal,normal
57765,460000,0,0,627,,unknown,17,17,normal,normal
57759,340000,0,0,629,,unknown,17,17,normal,normal
57781,340000,0,0,621,,unknown,17,17,normal,normal
57761,220000,0,0,622,,unknown,17,17,normal,normal
57780,170000,0,0,628,,unknown,17,17,normal,normal
57782,110000,0,0,623,,unknown,17,17,normal,normal
57779,87000,0,0,629,,unknown,17,17,normal,normal
57830,1100000,0,0,626,,unknown,18,18,normal,normal
57796,360000,0,0,629,,unknown,18,18,normal,normal
57812,220000,0,0,627,,unknown,18,18,normal,normal
57829,220000,0,0,625,,unknown,18,18,normal,normal
57793,170000,0,0,623,,unknown,18,18,normal,normal
57790,98000,0,0,623,,unknown,18,18,normal,normal
57799,73000,0,0,626,,unknown,18,18,normal,normal
57841,43000000,0,0,621,,unknown,19,19,attack,normal
59017,0,0,0,1575,57855.0,unknown,19,19,attack,b_attack
57855,4200000,215000,0,627,,unknown,19,19,attack,normal
57866,2400000,0,0,629,,unknown,19,19,attack,normal
59018,0,0,0,1575,57849.0,unknown,19,19,attack,b_attack
57849,1100000,1100000,0,624,,unknown,19,19,attack,normal
57842,1500000,0,0,621,,unknown,19,19,attack,normal
57831,1100000,0,0,622,,unknown,19,19,attack,normal
57852,670000,0,0,629,,unknown,19,19,attack,normal
57858,220000,0,0,628,,unknown,19,19,attack,normal
57834,190000,0,0,621,,unknown,19,19,attack,normal
57863,160000,0,0,629,,unknown,19,19,attack,normal
57835,150000,0,0,621,,unknown,19,19,attack,normal
57836,87000,0,0,621,,unknown,19,19,attack,normal
57869,5000000,0,0,623,,unknown,20,20,attack,normal
57894,3200000,0,0,628,,unknown,20,20,attack,normal
57868,2100000,0,0,621,,unknown,20,20,attack,normal
57872,1200000,0,0,621,,unknown,20,20,attack,normal
57886,1000000,0,0,628,,unknown,20,20,attack,normal
59019,0,0,0,1551,57881.0,unknown,20,20,attack,b_attack
57881,360000,510000,0,630,,unknown,20,20,attack,normal
57895,420000,0,0,628,,unknown,20,20,attack,normal
57873,360000,0,0,624,,unknown,20,20,attack,normal
59020,0,0,0,1551,57867.0,unknown,20,20,attack,b_attack
57867,220000,84800,0,629,,unknown,20,20,attack,normal
57893,170000,0,0,625,,unknown,20,20,attack,normal
57878,120000,0,0,627,,unknown,20,20,attack,normal
57921,43000000,0,0,630,,unknown,21,21,attack,normal
57938,43000000,0,0,621,,unknown,21,21,attack,normal
57936,4500000,0,0,624,,unknown,21,21,attack,normal
57910,1500000,0,0,630,,unknown,21,21,attack,normal
57937,870000,0,0,621,,unknown,21,21,attack,normal
57912,460000,0,0,627,,unknown,21,21,attack,normal
57931,160000,0,0,628,,unknown,21,21,attack,normal
57930,110000,0,0,623,,unknown,21,21,attack,normal
57941,98000,0,0,622,,unknown,21,21,attack,normal
57911,77000,0,0,623,,unknown,21,21,attack,normal
57949,1400000,0,0,624,,unknown,22,22,normal,normal
57956,1100000,0,0,621,,unknown,22,22,normal,normal
57948,1000000,0,0,624,,unknown,22,22,normal,normal
57953,660000,0,0,624,,unknown,22,22,normal,normal
57968,220000,0,0,627,,unknown,22,22,normal,normal
57952,190000,0,0,621,,unknown,22,22,normal,normal
57961,150000,0,0,623,,unknown,22,22,normal,normal
57974,110000,0,0,630,,unknown,22,22,normal,normal
57979,100000,0,0,621,,unknown,22,22,normal,normal
57973,70000,0,0,626,,unknown,22,22,normal,normal
57985,27000000,0,0,622,,unknown,23,23,normal,normal
57992,2100000,0,0,624,,unknown,23,23,normal,normal
57991,2000000,0,0,628,,unknown,23,23,normal,normal
57986,1600000,0,0,630,,unknown,23,23,normal,normal
57998,1600000,0,0,625,,unknown,23,23,normal,normal
58009,1000000,0,0,624,,unknown,23,23,normal,normal
58015,1000000,0,0,621,,unknown,23,23,normal,normal
58006,970000,0,0,626,,unknown,23,23,normal,normal
58014,420000,0,0,624,,unknown,23,23,normal,normal
57999,260000,0,0,625,,unknown,23,23,normal,normal
57980,170000,0,0,624,,unknown,23,23,normal,normal
57997,80000,0,0,630,,unknown,23,23,normal,normal
58022,6100000,0,0,629,,unknown,24,24,normal,normal
58031,4200000,0,0,629,,unknown,24,24,normal,normal
58032,2400000,0,0,622,,unknown,24,24,normal,normal
58044,660000,0,0,626,,unknown,24,24,normal,normal
58050,650000,0,0,625,,unknown,24,24,normal,normal
58040,530000,0,0,623,,unknown,24,24,normal,normal
58024,340000,0,0,630,,unknown,24,24,normal,normal
58041,340000,0,0,626,,unknown,24,24,normal,normal
58023,310000,0,0,624,,unknown,24,24,normal,normal
58047,220000,0,0,628,,unknown,24,24,normal,normal
58028,150000,0,0,629,,unknown,24,24,normal,normal
58037,83000,0,0,630,,unknown,24,24,normal,normal
58027,82000,0,0,626,,unknown,24,24,normal,normal
58081,5200000,0,0,629,,unknown,25,25,normal,normal
58054,4500000,16400,0,621,,unknown,25,25,normal,normal
58082,3500000,0,0,624,,unknown,25,25,normal,normal
58065,1500000,0,0,624,,unknown,25,25,normal,normal
58075,870000,0,0,629,,unknown,25,25,normal,normal
58078,870000,0,0,621,,unknown,25,25,normal,normal
58051,360000,0,0,629,,unknown,25,25,normal,normal
58067,260000,0,0,630,,unknown,25,25,normal,normal
58072,260000,0,0,630,,unknown,25,25,normal,normal
58066,170000,0,0,630,,unknown,25,25,normal,normal
58077,83000,56200,0,622,,unknown,25,25,normal,normal
58076,83000,0,0,621,,unknown,25,25,normal,normal
58121,5000000,0,0,624,,unknown,26,26,attack,normal
58091,3500000,0,0,622,,unknown,26,26,attack,normal
58108,1600000,0,0,622,,unknown,26,26,attack,normal
58093,1300000,0,0,621,,unknown,26,26,attack,normal
58089,1000000,0,0,629,,unknown,26,26,attack,normal
58107,910000,0,0,622,,unknown,26,26,attack,normal
58092,260000,0,0,630,,unknown,26,26,attack,normal
58106,220000,0,0,622,,unknown,26,26,attack,normal
58112,130000,0,0,627,,unknown,26,26,attack,normal
58118,87000,0,0,628,,unknown,26,26,attack,normal
58090,79000,0,0,629,,unknown,26,26,attack,normal
58117,77000,0,0,622,,unknown,26,26,attack,normal
58109,73000,0,0,625,,unknown,26,26,attack,normal
58149,2500000,0,0,623,,unknown,27,27,attack,normal
58123,2000000,0,0,630,,unknown,27,27,attack,normal
58128,2000000,0,0,629,,unknown,27,27,attack,normal
58144,2000000,0,0,625,,unknown,27,27,attack,normal
58154,1500000,0,0,627,,unknown,27,27,attack,normal
58122,420000,0,0,630,,unknown,27,27,attack,normal
58155,310000,0,0,626,,unknown,27,27,attack,normal
59021,0,0,0,1565,58126.0,unknown,27,27,attack,b_attack
58126,300000,8520,0,629,,unknown,27,27,attack,normal
59022,0,0,0,1565,58138.0,unknown,27,27,attack,b_attack
