transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
144407,43000019,139000,43000019,1601,144405.0,unknown,1,1,attack,b_attack
146761,0,0,0,4002,144407.0,unknown,1,1,attack,failed
144408,0,0,0,1601,144405.0,unknown,1,1,attack,failed
144405,43000018,139000,43000018,1613,144403.0,unknown,1,1,attack,b_attack
144406,0,0,0,1613,144403.0,unknown,1,1,attack,failed
144403,43000017,139000,43000017,1618,144401.0,unknown,1,1,attack,b_attack
144404,0,0,0,1618,144401.0,unknown,1,1,attack,failed
144401,43000016,139000,43000016,1604,144399.0,unknown,1,1,attack,b_attack
144402,0,0,0,1604,144399.0,unknown,1,1,attack,failed
144399,43000015,139000,43000015,1615,144397.0,unknown,1,1,attack,b_attack
144400,0,0,0,1615,144397.0,unknown,1,1,attack,failed
144397,43000014,139000,43000014,1620,144395.0,unknown,1,1,attack,b_attack
144398,0,0,0,1620,144395.0,unknown,1,1,attack,failed
144395,43000013,139000,43000013,1616,144393.0,unknown,1,1,attack,b_attack
144396,0,0,0,1616,144393.0,unknown,1,1,attack,failed
144393,43000012,139000,43000012,1616,144391.0,unknown,1,1,attack,b_attack
144394,0,0,0,1616,144391.0,unknown,1,1,attack,failed
144391,43000011,139000,43000011,1602,144389.0,unknown,1,1,attack,b_attack
144392,0,0,0,1602,144389.0,unknown,1,1,attack,failed
144389,43000010,139000,43000010,1606,144387.0,unknown,1,1,attack,b_attack
144390,0,0,0,1606,144387.0,unknown,1,1,attack,failed
144387,43000009,139000,43000009,1609,144385.0,unknown,1,1,attack,b_attack
144388,0,0,0,1609,144385.0,unknown,1,1,attack,failed
144385,43000008,139000,43000008,1603,144383.0,unknown,1,1,attack,b_attack
144386,0,0,0,1603,144383.0,unknown,1,1,attack,failed
144383,43000007,139000,43000007,1616,144381.0,unknown,1,1,attack,b_attack
144384,0,0,0,1616,144381.0,unknown,1,1,attack,failed
144381,43000006,139000,43000006,1605,144379.0,unknown,1,1,attack,b_attack
144382,0,0,0,1605,144379.0,unknown,1,1,attack,failed
144379,43000005,139000,43000005,1616,144377.0,unknown,1,1,attack,b_attack
144380,0,0,0,1616,144377.0,unknown,1,1,attack,failed
144377,43000004,139000,43000004,1602,144375.0,unknown,1,1,attack,b_attack
144378,0,0,0,1602,144375.0,unknown,1,1,attack,failed
144375,43000003,139000,43000003,1611,144373.0,unknown,1,1,attack,b_attack
144376,0,0,0,1611,144373.0,unknown,1,1,attack,failed
144373,43000002,139000,43000002,1606,144371.0,unknown,1,1,attack,b_attack
144374,0,0,0,1606,144371.0,unknown,1,1,attack,failed
144371,43000001,139000,43000001,1608,144370.0,unknown,1,1,attack,b_attack
144372,0,0,0,1608,144370.0,unknown,1,1,attack,failed
144370,43000000,139000,43000000,1617,144368.0,unknown,1,1,attack,b_attack
144369,0,0,0,1617,144368.0,unknown,1,1,attack,failed
144368,27000000,139000,27000000,1607,144366.0,unknown,1,1,attack,b_attack
144367,0,0,0,1607,144366.0,unknown,1,1,attack,failed
144366,6300000,139000,6300000,1615,144364.0,unknown,1,1,attack,b_attack
144365,0,0,0,1615,144364.0,unknown,1,1,attack,failed
144362,970000,0,0,1604,,unknown,1,1,attack,normal
144364,370000,139000,370000,1610,144361.0,unknown,1,1,attack,b_attack
144363,0,0,0,1610,144361.0,unknown,1,1,attack,failed
144361,84000,139000,0,1604,,unknown,1,1,attack,normal
144455,43000043,139000,43000043,1617,144453.0,unknown,2,2,attack,b_attack
146762,0,0,0,4014,144455.0,unknown,2,2,attack,failed
144456,0,0,0,1617,144453.0,unknown,2,2,attack,failed
144453,43000042,139000,43000042,1617,144451.0,unknown,2,2,attack,b_attack
144454,0,0,0,1617,144451.0,unknown,2,2,attack,failed
144451,43000041,139000,43000041,1613,144449.0,unknown,2,2,attack,b_attack
144452,0,0,0,1613,144449.0,unknown,2,2,attack,failed
144449,43000040,139000,43000040,1616,144447.0,unknown,2,2,attack,b_attack
144450,0,0,0,1616,144447.0,unknown,2,2,attack,failed
144447,43000039,139000,43000039,1617,144445.0,unknown,2,2,attack,b_attack
144448,0,0,0,1617,144445.0,unknown,2,2,attack,failed
144445,43000038,139000,43000038,1602,144443.0,unknown,2,2,attack,b_attack
144446,0,0,0,1602,144443.0,unknown,2,2,attack,failed
144443,43000037,139000,43000037,1619,144441.0,unknown,2,2,attack,b_attack
144444,0,0,0,1619,144441.0,unknown,2,2,attack,failed
144441,43000036,139000,43000036,1616,144439.0,unknown,2,2,attack,b_attack
144442,0,0,0,1616,144439.0,unknown,2,2,attack,failed
144439,43000035,139000,43000035,1608,144437.0,unknown,2,2,attack,b_attack
144440,0,0,0,1608,144437.0,unknown,2,2,attack,failed
144437,43000034,139000,43000034,1620,144435.0,unknown,2,2,attack,b_attack
144438,0,0,0,1620,144435.0,unknown,2,2,attack,failed
144435,43000033,139000,43000033,1612,144433.0,unknown,2,2,attack,b_attack
144436,0,0,0,1612,144433.0,unknown,2,2,attack,failed
144433,43000032,139000,43000032,1614,144431.0,unknown,2,2,attack,b_attack
144434,0,0,0,1614,144431.0,unknown,2,2,attack,failed
144431,43000031,139000,43000031,1605,144429.0,unknown,2,2,attack,b_attack
144432,0,0,0,1605,144429.0,unknown,2,2,attack,failed
144429,43000030,139000,43000030,1608,144427.0,unknown,2,2,attack,b_attack
144430,0,0,0,1608,144427.0,unknown,2,2,attack,failed
144427,43000029,139000,43000029,1605,144425.0,unknown,2,2,attack,b_attack
144428,0,0,0,1605,144425.0,unknown,2,2,attack,failed
144425,43000028,139000,43000028,1615,144423.0,unknown,2,2,attack,b_attack
144426,0,0,0,1615,144423.0,unknown,2,2,attack,failed
144423,43000027,139000,43000027,1607,144421.0,unknown,2,2,attack,b_attack
144424,0,0,0,1607,144421.0,unknown,2,2,attack,failed
144421,43000026,139000,43000026,1606,144419.0,unknown,2,2,attack,b_attack
144422,0,0,0,1606,144419.0,unknown,2,2,attack,failed
144419,43000025,139000,43000025,1615,144417.0,unknown,2,2,attack,b_attack
144420,0,0,0,1615,144417.0,unknown,2,2,attack,failed
144417,43000024,139000,43000024,1617,144415.0,unknown,2,2,attack,b_attack
144418,0,0,0,1617,144415.0,unknown,2,2,attack,failed
144415,43000023,139000,43000023,1611,144413.0,unknown,2,2,attack,b_attack
144416,0,0,0,1611,144413.0,unknown,2,2,attack,failed
144413,43000022,139000,43000022,1608,144411.0,unknown,2,2,attack,b_attack
144414,0,0,0,1608,144411.0,unknown,2,2,attack,failed
