transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
80047,30000000,0,0,865,,unknown,1,1,normal,normal
80050,5200000,0,0,865,,unknown,1,1,normal,normal
80071,2400000,0,0,866,,unknown,1,1,normal,normal
80053,2000000,0,0,863,,unknown,1,1,normal,normal
80069,2000000,0,0,866,,unknown,1,1,normal,normal
80056,1500000,0,0,867,,unknown,1,1,normal,normal
80049,670000,5640,0,874,,unknown,1,1,normal,normal
80070,600000,0,0,866,,unknown,1,1,normal,normal
80064,110000,164000,0,867,,unknown,1,1,normal,normal
80048,120000,0,0,874,,unknown,1,1,normal,normal
80061,87000,0,0,865,,unknown,1,1,normal,normal
80052,84000,0,0,862,,unknown,1,1,normal,normal
80051,80000,0,0,867,,unknown,1,1,normal,normal
80091,5000000,0,0,864,,unknown,2,2,attack,normal
80110,3500000,0,0,869,,unknown,2,2,attack,normal
80092,2500000,0,0,862,,unknown,2,2,attack,normal
80100,1500000,0,0,864,,unknown,2,2,attack,normal
80120,1500000,0,0,869,,unknown,2,2,attack,normal
81906,0,0,0,2164,80088.0,unknown,2,2,attack,b_attack
80088,650000,67900,0,867,,unknown,2,2,attack,normal
80119,530000,0,0,865,,unknown,2,2,attack,normal
80107,340000,0,0,868,,unknown,2,2,attack,normal
80114,190000,0,0,866,,unknown,2,2,attack,normal
80113,82000,0,0,867,,unknown,2,2,attack,normal
80093,79000,0,0,862,,unknown,2,2,attack,normal
81907,0,0,0,2177,80121.0,unknown,3,3,attack,b_attack
80121,6100000,139000,0,868,,unknown,3,3,attack,normal
80154,3200000,0,0,870,,unknown,3,3,attack,normal
80136,670000,0,0,863,,unknown,3,3,attack,normal
80132,650000,0,0,863,,unknown,3,3,attack,normal
81908,0,0,0,2177,80125.0,unknown,3,3,attack,b_attack
80125,470000,18600,0,864,,unknown,3,3,attack,normal
80133,120000,0,0,862,,unknown,3,3,attack,normal
80139,85000,0,0,865,,unknown,3,3,attack,normal
80147,85000,0,0,864,,unknown,3,3,attack,normal
80122,82000,0,0,865,,unknown,3,3,attack,normal
80140,73000,0,0,867,,unknown,3,3,attack,normal
81909,0,0,0,2179,80187.0,unknown,4,4,attack,b_attack
80187,5200000,17700000,0,861,,unknown,4,4,attack,normal
80180,1500000,0,0,865,,unknown,4,4,attack,normal
80162,1200000,0,0,863,,unknown,4,4,attack,normal
80188,600000,0,0,866,,unknown,4,4,attack,normal
80168,530000,0,0,866,,unknown,4,4,attack,normal
80171,530000,0,0,867,,unknown,4,4,attack,normal
80175,420000,0,0,864,,unknown,4,4,attack,normal
80183,340000,0,0,861,,unknown,4,4,attack,normal
80172,260000,0,0,869,,unknown,4,4,attack,normal
80161,220000,0,0,866,,unknown,4,4,attack,normal
80193,190000,0,0,866,,unknown,4,4,attack,normal
80167,150000,0,0,861,,unknown,4,4,attack,normal
80184,87000,0,0,866,,unknown,4,4,attack,normal
80224,43000000,0,0,870,,unknown,5,5,attack,normal
80194,3200000,0,0,866,,unknown,5,5,attack,normal
80207,2300000,0,0,867,,unknown,5,5,attack,normal
80220,2300000,0,0,867,,unknown,5,5,attack,normal
80217,1800000,0,0,870,,unknown,5,5,attack,normal
80230,1000000,0,0,868,,unknown,5,5,attack,normal
80208,340000,0,0,863,,unknown,5,5,attack,normal
80216,320000,0,0,862,,unknown,5,5,attack,normal
81910,0,0,0,2167,80227.0,unknown,5,5,attack,b_attack
80227,98000,34700,0,863,,unknown,5,5,attack,normal
80221,110000,0,0,863,,unknown,5,5,attack,normal
80215,87000,0,0,866,,unknown,5,5,attack,normal
80258,30000000,0,0,867,,unknown,6,6,normal,normal
80232,1900000,0,0,868,,unknown,6,6,normal,normal
80239,1900000,0,0,867,,unknown,6,6,normal,normal
80237,1000000,68100,0,862,,unknown,6,6,normal,normal
80231,420000,0,0,867,,unknown,6,6,normal,normal
80242,370000,0,0,870,,unknown,6,6,normal,normal
80259,260000,0,0,868,,unknown,6,6,normal,normal
80246,170000,0,0,864,,unknown,6,6,normal,normal
80254,170000,0,0,864,,unknown,6,6,normal,normal
80245,160000,0,0,861,,unknown,6,6,normal,normal
80255,150000,0,0,862,,unknown,6,6,normal,normal
80238,87000,0,0,866,,unknown,6,6,normal,normal
80247,87000,0,0,867,,unknown,6,6,normal,normal
80260,80000,0,0,866,,unknown,6,6,normal,normal
80286,27000000,0,0,870,,unknown,7,7,normal,normal
80282,2400000,0,0,870,,unknown,7,7,normal,normal
80295,2000000,60700,0,866,,unknown,7,7,normal,normal
80267,2000000,0,0,868,,unknown,7,7,normal,normal
80269,1800000,0,0,865,,unknown,7,7,normal,normal
80298,1100000,0,0,866,,unknown,7,7,normal,normal
80268,350000,0,0,861,,unknown,7,7,normal,normal
80289,350000,0,0,868,,unknown,7,7,normal,normal
80279,300000,0,0,861,,unknown,7,7,normal,normal
80272,170000,0,0,867,,unknown,7,7,normal,normal
80285,150000,0,0,861,,unknown,7,7,normal,normal
80288,98000,0,0,869,,unknown,7,7,normal,normal
80287,84000,0,0,863,,unknown,7,7,normal,normal
80292,84000,0,0,865,,unknown,7,7,normal,normal
81911,0,0,0,2173,80326.0,unknown,8,8,attack,b_attack
80326,43000000,30200,0,868,,unknown,8,8,attack,normal
80316,5000000,0,0,863,,unknown,8,8,attack,normal
80325,3500000,0,0,869,,unknown,8,8,attack,normal
80299,2600000,0,0,864,,unknown,8,8,attack,normal
80314,2000000,0,0,862,,unknown,8,8,attack,normal
80331,1600000,0,0,863,,unknown,8,8,attack,normal
80302,1500000,0,0,867,,unknown,8,8,attack,normal
80315,1500000,0,0,869,,unknown,8,8,attack,normal
80317,1000000,0,0,869,,unknown,8,8,attack,normal
80332,970000,0,0,869,,unknown,8,8,attack,normal
80313,650000,0,0,861,,unknown,8,8,attack,normal
80324,310000,0,0,870,,unknown,8,8,attack,normal
80321,220000,0,0,862,,unknown,8,8,attack,normal
80318,110000,0,0,867,,unknown,8,8,attack,normal
80337,30000000,0,0,864,,unknown,9,9,normal,normal
80362,27000000,0,0,869,,unknown,9,9,normal,normal
80353,19000000,0,0,869,,unknown,9,9,normal,normal
80341,3500000,0,0,861,,unknown,9,9,normal,normal
80349,1600000,146000,0,862,,unknown,9,9,normal,normal
80356,1300000,0,0,867,,unknown,9,9,normal,normal
80361,1300000,0,0,867,,unknown,9,9,normal,normal
80363,870000,0,0,865,,unknown,9,9,normal,normal
80352,420000,0,0,865,,unknown,9,9,normal,normal
80334,310000,64600,0,862,,unknown,9,9,normal,normal
80342,360000,0,0,864,,unknown,9,9,normal,normal
80345,350000,0,0,869,,unknown,9,9,normal,normal
80333,240000,0,0,863,,unknown,9,9,normal,normal
80346,220000,0,0,864,,unknown,9,9,normal,normal
80340,160000,0,0,867,,unknown,9,9,normal,normal
80343,110000,0,0,861,,unknown,9,9,normal,normal
80344,87000,0,0,867,,unknown,9,9,normal,normal
80389,3200000,0,0,868,,unknown,10,10,attack,normal
80372,1500000,0,0,864,,unknown,10,10,attack,normal
80388,1400000,0,0,861,,unknown,10,10,attack,normal
81912,0,0,0,2171,80367.0,unknown,10,10,attack,b_attack
80367,120000,1100000,0,866,,unknown,10,10,attack,normal
80381,970000,0,0,867,,unknown,10,10,attack,normal
80371,870000,0,0,862,,unknown,10,10,attack,normal
80377,350000,0,0,868,,unknown,10,10,attack,normal
80370,340000,0,0,862,,unknown,10,10,attack,normal
80378,240000,0,0,867,,unknown,10,10,attack,normal
80399,170000,0,0,861,,unknown,10,10,attack,normal
80396,160000,0,0,864,,unknown,10,10,attack,normal
80364,110000,0,0,866,,unknown,10,10,attack,normal
80418,27000000,0,0,863,,unknown,11,11,normal,normal
80403,3500000,0,0,866,,unknown,11,11,normal,normal
80413,3200000,19700,0,867,,unknown,11,11,normal,normal
80420,2600000,0,0,868,,unknown,11,11,normal,normal
80415,1000000,0,0,866,,unknown,11,11,normal,normal
80414,600000,0,0,864,,unknown,11,11,normal,normal
80402,460000,0,0,863,,unknown,11,11,normal,normal
80419,220000,0,0,870,,unknown,11,11,normal,normal
80429,160000,0,0,865,,unknown,11,11,normal,normal
80408,84000,0,0,867,,unknown,11,11,normal,normal
80444,19000000,0,0,864,,unknown,12,12,normal,normal
80452,6100000,0,0,866,,unknown,12,12,normal,normal
80455,5000000,0,0,864,,unknown,12,12,normal,normal
80458,1100000,0,0,865,,unknown,12,12,normal,normal
80456,1000000,0,0,867,,unknown,12,12,normal,normal
80472,1000000,0,0,870,,unknown,12,12,normal,normal
80447,870000,0,0,861,,unknown,12,12,normal,normal
80459,460000,285000,0,869,,unknown,12,12,normal,normal
80457,100000,75000,0,862,,unknown,12,12,normal,normal
80439,160000,0,0,861,,unknown,12,12,normal,normal
80460,150000,0,0,868,,unknown,12,12,normal,normal
80438,110000,0,0,870,,unknown,12,12,normal,normal
80465,110000,0,0,863,,unknown,12,12,normal,normal
80493,5000000,0,0,870,,unknown,13,13,normal,normal
80486,2100000,0,0,868,,unknown,13,13,normal,normal
80488,2000000,0,0,869,,unknown,13,13,normal,normal
80483,1000000,67500,0,866,,unknown,13,13,normal,normal
80501,1000000,0,0,867,,unknown,13,13,normal,normal
80492,910000,0,0,861,,unknown,13,13,normal,normal
80481,600000,0,0,861,,unknown,13,13,normal,normal
80500,530000,0,0,861,,unknown,13,13,normal,normal
80489,420000,0,0,863,,unknown,13,13,normal,normal
80487,220000,43600,0,869,,unknown,13,13,normal,normal
