transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
127609,0,0,0,3439,125758.0,unknown,1,1,attack,b_attack
125758,27000000,75000,0,1379,,unknown,1,1,attack,normal
125773,3200000,0,0,1368,,unknown,1,1,attack,normal
125782,2000000,0,0,1368,,unknown,1,1,attack,normal
125792,1400000,0,0,1369,,unknown,1,1,attack,normal
125790,1000000,0,0,1361,,unknown,1,1,attack,normal
127610,0,0,0,3439,125791.0,unknown,1,1,attack,b_attack
125791,870000,47700,0,1364,,unknown,1,1,attack,normal
125759,670000,0,0,1379,,unknown,1,1,attack,normal
127611,0,0,0,3439,125772.0,unknown,1,1,attack,b_attack
125772,110000,322000,0,1366,,unknown,1,1,attack,normal
125783,370000,0,0,1370,,unknown,1,1,attack,normal
127612,0,0,0,3439,125765.0,unknown,1,1,attack,b_attack
125765,220000,16400,0,1367,,unknown,1,1,attack,normal
125777,190000,0,0,1361,,unknown,1,1,attack,normal
125781,190000,0,0,1363,,unknown,1,1,attack,normal
125774,170000,0,0,1366,,unknown,1,1,attack,normal
125778,110000,0,0,1368,,unknown,1,1,attack,normal
125764,73000,0,0,1366,,unknown,1,1,attack,normal
125819,2000000,0,0,1369,,unknown,2,2,attack,normal
125804,1100000,0,0,1368,,unknown,2,2,attack,normal
125818,470000,0,0,1367,,unknown,2,2,attack,normal
127613,0,0,0,3415,125820.0,unknown,2,2,attack,b_attack
125820,160000,283000,0,1363,,unknown,2,2,attack,normal
125797,370000,0,0,1367,,unknown,2,2,attack,normal
125793,160000,0,0,1370,,unknown,2,2,attack,normal
125811,130000,0,0,1369,,unknown,2,2,attack,normal
125828,120000,0,0,1368,,unknown,2,2,attack,normal
125803,110000,0,0,1364,,unknown,2,2,attack,normal
125802,98000,0,0,1365,,unknown,2,2,attack,normal
125796,79000,0,0,1363,,unknown,2,2,attack,normal
125827,70000,0,0,1365,,unknown,2,2,attack,normal
125856,19000000,0,0,1365,,unknown,3,3,attack,normal
125850,3600000,0,0,1366,,unknown,3,3,attack,normal
125835,2500000,0,0,1366,,unknown,3,3,attack,normal
125840,2100000,0,0,1361,,unknown,3,3,attack,normal
125848,2000000,0,0,1369,,unknown,3,3,attack,normal
125853,1600000,0,0,1370,,unknown,3,3,attack,normal
125851,1500000,0,0,1368,,unknown,3,3,attack,normal
125832,1300000,0,0,1369,,unknown,3,3,attack,normal
125841,910000,0,0,1361,,unknown,3,3,attack,normal
125833,340000,0,0,1364,,unknown,3,3,attack,normal
125834,220000,0,0,1365,,unknown,3,3,attack,normal
125849,110000,0,0,1365,,unknown,3,3,attack,normal
125859,110000,0,0,1365,,unknown,3,3,attack,normal
125852,84000,0,0,1363,,unknown,3,3,attack,normal
125831,82000,0,0,1361,,unknown,3,3,attack,normal
125874,19000000,0,0,1368,,unknown,4,4,attack,normal
125870,2300000,0,0,1365,,unknown,4,4,attack,normal
125893,1900000,0,0,1368,,unknown,4,4,attack,normal
125862,1700000,0,0,1370,,unknown,4,4,attack,normal
127614,0,0,0,3415,125876.0,unknown,4,4,attack,b_attack
125876,1000000,39400,0,1362,,unknown,4,4,attack,normal
127615,0,0,0,3415,125875.0,unknown,4,4,attack,b_attack
125875,970000,35600,0,1365,,unknown,4,4,attack,normal
125887,910000,0,0,1366,,unknown,4,4,attack,normal
127616,0,0,0,3415,125888.0,unknown,4,4,attack,b_attack
125888,150000,195000,0,1365,,unknown,4,4,attack,normal
125892,170000,0,0,1365,,unknown,4,4,attack,normal
125884,150000,0,0,1364,,unknown,4,4,attack,normal
125889,150000,0,0,1361,,unknown,4,4,attack,normal
125883,110000,0,0,1366,,unknown,4,4,attack,normal
125873,85000,0,0,1368,,unknown,4,4,attack,normal
125865,82000,0,0,1364,,unknown,4,4,attack,normal
127617,0,0,0,3421,125924.0,unknown,5,5,attack,b_attack
125924,4200000,381000,0,1363,,unknown,5,5,attack,normal
125910,3500000,0,0,1368,,unknown,5,5,attack,normal
125925,1700000,0,0,1363,,unknown,5,5,attack,normal
125921,1600000,0,0,1364,,unknown,5,5,attack,normal
125906,1200000,0,0,1363,,unknown,5,5,attack,normal
127618,0,0,0,3421,125901.0,unknown,5,5,attack,b_attack
125901,1100000,14200,0,1365,,unknown,5,5,attack,normal
125917,1100000,0,0,1367,,unknown,5,5,attack,normal
125923,240000,0,0,1364,,unknown,5,5,attack,normal
125911,220000,0,0,1365,,unknown,5,5,attack,normal
125909,160000,0,0,1370,,unknown,5,5,attack,normal
125915,160000,0,0,1363,,unknown,5,5,attack,normal
127619,0,0,0,3421,125916.0,unknown,5,5,attack,b_attack
125916,110000,23500,0,1361,,unknown,5,5,attack,normal
125898,85000,0,0,1361,,unknown,5,5,attack,normal
125922,80000,0,0,1365,,unknown,5,5,attack,normal
125914,79000,0,0,1361,,unknown,5,5,attack,normal
125920,77000,0,0,1369,,unknown,5,5,attack,normal
125954,4500000,0,0,1364,,unknown,6,6,attack,normal
125943,3600000,0,0,1362,,unknown,6,6,attack,normal
125934,2600000,0,0,1365,,unknown,6,6,attack,normal
125965,2600000,0,0,1367,,unknown,6,6,attack,normal
125946,1500000,0,0,1364,,unknown,6,6,attack,normal
127620,0,0,0,3434,125953.0,unknown,6,6,attack,b_attack
125953,460000,256000,0,1364,,unknown,6,6,attack,normal
