transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
135518,0,0,0,3608,133700.0,unknown,1,1,attack,b_attack
133700,5000000,369000,0,1454,,unknown,1,1,attack,normal
133731,5000000,0,0,1443,,unknown,1,1,attack,normal
133721,3500000,0,0,1443,,unknown,1,1,attack,normal
133709,2300000,0,0,1441,,unknown,1,1,attack,normal
133719,2300000,0,0,1447,,unknown,1,1,attack,normal
133730,1600000,0,0,1447,,unknown,1,1,attack,normal
133703,1100000,0,0,1442,,unknown,1,1,attack,normal
133720,1100000,0,0,1444,,unknown,1,1,attack,normal
133702,320000,0,0,1447,,unknown,1,1,attack,normal
133708,120000,0,0,1444,,unknown,1,1,attack,normal
133710,120000,0,0,1446,,unknown,1,1,attack,normal
133701,110000,0,0,1454,,unknown,1,1,attack,normal
133717,100000,0,0,1444,,unknown,1,1,attack,normal
133718,83000,0,0,1446,,unknown,1,1,attack,normal
133757,4200000,0,0,1443,,unknown,2,2,normal,normal
133767,2100000,0,0,1450,,unknown,2,2,normal,normal
133762,1500000,0,0,1446,,unknown,2,2,normal,normal
133768,1400000,43600,0,1446,,unknown,2,2,normal,normal
133761,1100000,0,0,1450,,unknown,2,2,normal,normal
133745,970000,0,0,1448,,unknown,2,2,normal,normal
133750,600000,0,0,1444,,unknown,2,2,normal,normal
133751,470000,0,0,1443,,unknown,2,2,normal,normal
133758,470000,0,0,1444,,unknown,2,2,normal,normal
133738,460000,0,0,1449,,unknown,2,2,normal,normal
133754,110000,164000,0,1446,,unknown,2,2,normal,normal
133760,150000,15700,0,1445,,unknown,2,2,normal,normal
133759,150000,0,0,1442,,unknown,2,2,normal,normal
133763,120000,0,0,1444,,unknown,2,2,normal,normal
133766,110000,0,0,1442,,unknown,2,2,normal,normal
133776,5000000,0,0,1447,,unknown,3,3,normal,normal
133791,2600000,0,0,1442,,unknown,3,3,normal,normal
133788,2400000,0,0,1447,,unknown,3,3,normal,normal
