transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
189136,43000019,67500,43000019,2057,189134.0,unknown,1,1,attack,b_attack
191490,0,0,0,5101,189136.0,unknown,1,1,attack,failed
189137,0,0,0,2057,189134.0,unknown,1,1,attack,failed
189134,43000018,67500,43000018,2046,189132.0,unknown,1,1,attack,b_attack
189135,0,0,0,2046,189132.0,unknown,1,1,attack,failed
189132,43000017,67500,43000017,2059,189130.0,unknown,1,1,attack,b_attack
189133,0,0,0,2059,189130.0,unknown,1,1,attack,failed
189130,43000016,67500,43000016,2054,189128.0,unknown,1,1,attack,b_attack
189131,0,0,0,2054,189128.0,unknown,1,1,attack,failed
189128,43000015,67500,43000015,2053,189126.0,unknown,1,1,attack,b_attack
189129,0,0,0,2053,189126.0,unknown,1,1,attack,failed
189126,43000014,67500,43000014,2059,189124.0,unknown,1,1,attack,b_attack
189127,0,0,0,2059,189124.0,unknown,1,1,attack,failed
189124,43000013,67500,43000013,2042,189122.0,unknown,1,1,attack,b_attack
189125,0,0,0,2042,189122.0,unknown,1,1,attack,failed
189122,43000012,67500,43000012,2052,189120.0,unknown,1,1,attack,b_attack
189123,0,0,0,2052,189120.0,unknown,1,1,attack,failed
189120,43000011,67500,43000011,2043,189118.0,unknown,1,1,attack,b_attack
189121,0,0,0,2043,189118.0,unknown,1,1,attack,failed
189118,43000010,67500,43000010,2046,189116.0,unknown,1,1,attack,b_attack
189119,0,0,0,2046,189116.0,unknown,1,1,attack,failed
189116,43000009,67500,43000009,2047,189114.0,unknown,1,1,attack,b_attack
189117,0,0,0,2047,189114.0,unknown,1,1,attack,failed
189114,43000008,67500,43000008,2054,189112.0,unknown,1,1,attack,b_attack
189115,0,0,0,2054,189112.0,unknown,1,1,attack,failed
189112,43000007,67500,43000007,2057,189110.0,unknown,1,1,attack,b_attack
189113,0,0,0,2057,189110.0,unknown,1,1,attack,failed
189110,43000006,67500,43000006,2046,189108.0,unknown,1,1,attack,b_attack
189111,0,0,0,2046,189108.0,unknown,1,1,attack,failed
189108,43000005,67500,43000005,2041,189106.0,unknown,1,1,attack,b_attack
189109,0,0,0,2041,189106.0,unknown,1,1,attack,failed
189106,43000004,67500,43000004,2055,189104.0,unknown,1,1,attack,b_attack
189107,0,0,0,2055,189104.0,unknown,1,1,attack,failed
189104,43000003,67500,43000003,2059,189102.0,unknown,1,1,attack,b_attack
189105,0,0,0,2059,189102.0,unknown,1,1,attack,failed
189102,43000002,67500,43000002,2052,189100.0,unknown,1,1,attack,b_attack
189103,0,0,0,2052,189100.0,unknown,1,1,attack,failed
189100,43000001,67500,43000001,2053,189098.0,unknown,1,1,attack,b_attack
189101,0,0,0,2053,189098.0,unknown,1,1,attack,failed
189098,43000000,67500,43000000,2042,189096.0,unknown,1,1,attack,b_attack
189099,0,0,0,2042,189096.0,unknown,1,1,attack,failed
189096,30000000,67500,30000000,2048,189095.0,unknown,1,1,attack,b_attack
189097,0,0,0,2048,189095.0,unknown,1,1,attack,failed
189093,1300000,0,0,2041,,unknown,1,1,attack,normal
189092,1000000,0,0,2041,,unknown,1,1,attack,normal
189095,360000,67500,0,2051,,unknown,1,1,attack,normal
189094,170000,6390,0,2051,,unknown,1,1,attack,normal
189091,170000,0,0,2055,,unknown,1,1,attack,normal
189090,120000,0,0,2055,,unknown,1,1,attack,normal
189184,43000043,67500,43000043,2059,189182.0,unknown,2,2,attack,b_attack
191491,0,0,0,5101,189184.0,unknown,2,2,attack,failed
189185,0,0,0,2059,189182.0,unknown,2,2,attack,failed
189182,43000042,67500,43000042,2060,189180.0,unknown,2,2,attack,b_attack
189183,0,0,0,2060,189180.0,unknown,2,2,attack,failed
189180,43000041,67500,43000041,2059,189178.0,unknown,2,2,attack,b_attack
189181,0,0,0,2059,189178.0,unknown,2,2,attack,failed
189178,43000040,67500,43000040,2057,189176.0,unknown,2,2,attack,b_attack
189179,0,0,0,2057,189176.0,unknown,2,2,attack,failed
189176,43000039,67500,43000039,2048,189174.0,unknown,2,2,attack,b_attack
189177,0,0,0,2048,189174.0,unknown,2,2,attack,failed
189174,43000038,67500,43000038,2045,189172.0,unknown,2,2,attack,b_attack
189175,0,0,0,2045,189172.0,unknown,2,2,attack,failed
189172,43000037,67500,43000037,2051,189170.0,unknown,2,2,attack,b_attack
189173,0,0,0,2051,189170.0,unknown,2,2,attack,failed
189170,43000036,67500,43000036,2052,189168.0,unknown,2,2,attack,b_attack
189171,0,0,0,2052,189168.0,unknown,2,2,attack,failed
189168,43000035,67500,43000035,2050,189166.0,unknown,2,2,attack,b_attack
189169,0,0,0,2050,189166.0,unknown,2,2,attack,failed
189166,43000034,67500,43000034,2043,189164.0,unknown,2,2,attack,b_attack
189167,0,0,0,2043,189164.0,unknown,2,2,attack,failed
189164,43000033,67500,43000033,2055,189162.0,unknown,2,2,attack,b_attack
