transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
1,30000000,0,0,1,,normal,1,1,attack,normal
95494,0,0,0,2,609.0,normal,1,1,attack,b_attack
609,27000000,369000,0,1,,normal,1,1,attack,normal
533,27000000,0,0,1,,normal,1,1,attack,normal
95495,0,0,0,2,1825.0,normal,1,1,attack,b_attack
1825,19000000,283000,0,1,,normal,1,1,attack,normal
951,6300000,0,0,1,,normal,1,1,attack,normal
305,5200000,0,0,1,,normal,1,1,attack,normal
95496,0,0,0,2,572.0,normal,1,1,attack,failed
572,5000000,5640,0,2,,normal,1,1,attack,normal
1445,5000000,0,0,1,,normal,1,1,attack,normal
95497,0,0,0,2,30.0,normal,1,1,attack,b_attack
30,3500000,17000,0,16,,attack,1,1,attack,normal
1483,3200000,0,0,1,,normal,1,1,attack,normal
1787,3200000,0,0,1,,normal,1,1,attack,normal
95498,0,0,0,2,1863.0,normal,1,1,attack,b_attack
1863,2600000,181000,0,1,,normal,1,1,attack,normal
95499,0,0,0,2,457.0,normal,1,1,attack,b_attack
457,2500000,46500,0,1,,normal,1,1,attack,normal
458,2500000,0,0,2,,normal,1,1,attack,normal
95500,0,0,0,2,800.0,normal,1,1,attack,failed
800,2400000,15100,0,2,,normal,1,1,attack,normal
11,2400000,0,0,7,,attack,1,1,attack,normal
95501,0,0,0,2,419.0,normal,1,1,attack,b_attack
419,2300000,8520,0,1,,normal,1,1,attack,normal
1370,2100000,0,0,2,,normal,1,1,attack,normal
95502,0,0,0,2,1331.0,normal,1,1,attack,b_attack
1331,2000000,36800,0,1,,normal,1,1,attack,normal
13,2000000,0,0,8,,attack,1,1,attack,normal
1066,2000000,0,0,2,,normal,1,1,attack,normal
1294,2000000,0,0,2,,normal,1,1,attack,normal
3,1900000,0,0,3,,attack,1,1,attack,normal
39,1800000,0,0,1,,normal,1,1,attack,normal
95503,0,0,0,2,914.0,normal,1,1,attack,failed
914,1700000,17000,0,2,,normal,1,1,attack,normal
685,1700000,0,0,1,,normal,1,1,attack,normal
29,1600000,0,0,16,,attack,1,1,attack,normal
78,1600000,0,0,2,,normal,1,1,attack,normal
116,1600000,0,0,2,,normal,1,1,attack,normal
1560,1600000,0,0,2,,normal,1,1,attack,normal
5,1500000,0,0,4,,attack,1,1,attack,normal
40,1400000,0,0,2,,normal,1,1,attack,normal
571,1400000,0,0,1,,normal,1,1,attack,normal
761,1400000,0,0,1,,normal,1,1,attack,normal
799,1400000,0,0,1,,normal,1,1,attack,normal
16,1300000,0,0,9,,attack,1,1,attack,normal
95504,0,0,0,2,1217.0,normal,1,1,attack,b_attack
1217,79000,1100000,0,1,,normal,1,1,attack,normal
1369,1100000,0,0,1,,normal,1,1,attack,normal
95505,0,0,0,2,837.0,normal,1,1,attack,failed
3611,43000000,0,0,1,,normal,2,2,normal,normal
990,27000000,0,0,2,,normal,2,1,normal,normal
3498,27000000,0,0,2,,normal,2,2,normal,normal
1673,19000000,33100,0,1,,normal,2,1,normal,normal
3764,6300000,0,0,2,,normal,2,2,normal,normal
2700,5000000,0,0,2,,normal,2,2,normal,normal
3308,4200000,84800,0,2,,normal,2,2,normal,normal
1636,3500000,594000,0,2,,normal,2,1,normal,normal
191,2600000,0,0,1,,normal,2,1,normal,normal
3460,2600000,0,0,2,,normal,2,2,normal,normal
2775,2300000,0,0,1,,normal,2,2,normal,normal
3346,2300000,0,0,2,,normal,2,2,normal,normal
2433,2100000,0,0,1,,normal,2,2,normal,normal
2662,2100000,0,0,2,,normal,2,2,normal,normal
1522,2000000,0,0,2,,normal,2,1,normal,normal
2396,2000000,0,0,2,,normal,2,2,normal,normal
2813,1900000,0,0,1,,normal,2,2,normal,normal
2472,1600000,164000,0,2,,normal,2,2,normal,normal
3041,1500000,256000,0,1,,normal,2,2,normal,normal
2965,1700000,0,0,1,,normal,2,2,normal,normal
1027,1600000,0,0,1,,normal,2,1,normal,normal
3080,1600000,0,0,2,,normal,2,2,normal,normal
2092,1500000,12300,0,2,,normal,2,2,normal,normal
2357,1500000,10700,0,1,,normal,2,2,normal,normal
3118,1500000,0,0,2,,normal,2,2,normal,normal
3117,1200000,0,0,1,,normal,2,2,normal,normal
3156,1200000,0,0,2,,normal,2,2,normal,normal
1977,1100000,0,0,1,,normal,2,2,normal,normal
837,670000,369000,0,1,,normal,2,1,normal,normal
229,1000000,0,0,1,,normal,2,1,normal,normal
2282,1000000,0,0,2,,normal,2,2,normal,normal
3687,1000000,0,0,1,,normal,2,2,normal,normal
3650,170000,769000,0,2,,normal,2,2,normal,normal
2168,150000,769000,0,2,,normal,2,2,normal,normal
1826,910000,0,0,2,,normal,2,1,normal,normal
1978,910000,0,0,2,,normal,2,2,normal,normal
420,870000,0,0,2,,normal,2,1,normal,normal
2586,870000,0,0,2,,normal,2,2,normal,normal
495,660000,164000,0,1,,normal,2,1,normal,normal
3422,630000,84800,0,2,,normal,2,2,normal,normal
1103,670000,0,0,1,,normal,2,1,normal,normal
3384,670000,0,0,2,,normal,2,2,normal,normal
192,660000,0,0,2,,normal,2,1,normal,normal
230,660000,0,0,2,,normal,2,1,normal,normal
2927,660000,0,0,1,,normal,2,2,normal,normal
3042,660000,0,0,2,,normal,2,2,normal,normal
3194,660000,0,0,2,,normal,2,2,normal,normal
3726,650000,0,0,2,,normal,2,2,normal,normal
1749,630000,15300,0,1,,normal,2,1,normal,normal
2928,600000,43600,0,2,,normal,2,2,normal,normal
4751,43000000,21800,0,1,,normal,3,3,normal,normal
5170,30000000,0,0,2,,normal,3,3,normal,normal
4790,19000000,0,0,2,,normal,3,3,normal,normal
3535,6300000,0,0,1,,normal,3,2,normal,normal
4105,6100000,0,0,1,,normal,3,3,normal,normal
5284,6100000,0,0,2,,normal,3,3,normal,normal
3802,5200000,0,0,2,,normal,3,3,normal,normal
4409,5200000,0,0,1,,normal,3,3,normal,normal
4257,5000000,146000,0,1,,normal,3,3,normal,normal
4828,5000000,60700,0,2,,normal,3,3,normal,normal
4067,5000000,0,0,1,,normal,3,3,normal,normal
4789,5000000,0,0,1,,normal,3,3,normal,normal
5017,4500000,0,0,1,,normal,3,3,normal,normal
4866,4200000,0,0,2,,normal,3,3,normal,normal
5132,3600000,0,0,2,,normal,3,3,normal,normal
5169,3600000,0,0,1,,normal,3,3,normal,normal
4333,3500000,73100,0,1,,normal,3,3,normal,normal
4523,3200000,0,0,1,,normal,3,3,normal,normal
5056,2600000,67500,0,2,,normal,3,3,normal,normal
4410,2600000,0,0,2,,normal,3,3,normal,normal
5018,2600000,0,0,2,,normal,3,3,normal,normal
5663,2600000,0,0,1,,normal,3,3,normal,normal
2129,2400000,139000,0,1,,normal,3,2,normal,normal
4714,2500000,0,0,2,,normal,3,3,normal,normal
3991,2400000,0,0,1,,normal,3,3,normal,normal
4447,2400000,0,0,1,,normal,3,3,normal,normal
5664,2400000,0,0,2,,normal,3,3,normal,normal
3877,2000000,0,0,1,,normal,3,3,normal,normal
4942,2000000,0,0,2,,normal,3,3,normal,normal
5587,2000000,0,0,1,,normal,3,3,normal,normal
4561,1400000,350000,0,1,,normal,3,3,normal,normal
4219,1600000,0,0,1,,normal,3,3,normal,normal
5626,1600000,0,0,2,,normal,3,3,normal,normal
3916,1500000,0,0,2,,normal,3,3,normal,normal
3992,1500000,0,0,2,,normal,3,3,normal,normal
4372,1500000,0,0,2,,normal,3,3,normal,normal
5359,1400000,84800,0,1,,normal,3,3,normal,normal
4903,1200000,68100,0,1,,normal,3,3,normal,normal
4106,1100000,0,0,2,,normal,3,3,normal,normal
3574,1000000,13800,0,2,,normal,3,2,normal,normal
2206,220000,545000,0,2,,normal,3,2,normal,normal
4562,650000,64600,0,2,,normal,3,3,normal,normal
2015,650000,43600,0,1,,normal,3,2,normal,normal
344,630000,7840,0,2,,normal,3,1,normal,normal
2395,630000,0,0,1,,normal,3,2,normal,normal
3004,630000,0,0,2,,normal,3,2,normal,normal
3232,630000,0,0,2,,normal,3,2,normal,normal
3573,630000,0,0,1,,normal,3,2,normal,normal
1332,600000,0,0,2,,normal,3,1,normal,normal
2852,600000,0,0,2,,normal,3,2,normal,normal
7222,27000000,0,0,2,,normal,4,4,attack,normal
7487,27000000,0,0,1,,normal,4,4,attack,normal
95506,0,0,0,17,6424.0,attack,4,4,attack,b_attack
