id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
215244,43000021,322000,2366,True,True,1.0,1.0,True,True,True,215242.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
217598,0,0,5908,True,False,1.0,,False,False,True,215244.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
215245,0,0,2366,True,True,1.0,1.0,False,False,True,215242.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215242,43000020,322000,2362,True,True,1.0,1.0,True,True,True,215240.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215243,0,0,2362,True,True,1.0,1.0,False,False,True,215240.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215240,43000019,322000,2378,True,True,1.0,1.0,True,True,True,215238.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215241,0,0,2378,True,True,1.0,1.0,False,False,True,215238.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215238,43000018,322000,2361,True,True,1.0,1.0,True,True,True,215236.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215239,0,0,2361,True,True,1.0,1.0,False,False,True,215236.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215236,43000017,322000,2370,True,True,1.0,1.0,True,True,True,215234.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215237,0,0,2370,True,True,1.0,1.0,False,False,True,215234.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215234,43000016,322000,2367,True,True,1.0,1.0,True,True,True,215232.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215235,0,0,2367,True,True,1.0,1.0,False,False,True,215232.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215232,43000015,322000,2368,True,True,1.0,1.0,True,True,True,215230.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215233,0,0,2368,True,True,1.0,1.0,False,False,True,215230.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215230,43000014,322000,2375,True,True,1.0,1.0,True,True,True,215228.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215231,0,0,2375,True,True,1.0,1.0,False,False,True,215228.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215228,43000013,322000,2368,True,True,1.0,1.0,True,True,True,215226.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215229,0,0,2368,True,True,1.0,1.0,False,False,True,215226.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215226,43000012,322000,2373,True,True,1.0,1.0,True,True,True,215224.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215227,0,0,2373,True,True,1.0,1.0,False,False,True,215224.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215224,43000011,322000,2370,True,True,1.0,1.0,True,True,True,215222.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215225,0,0,2370,True,True,1.0,1.0,False,False,True,215222.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215222,43000010,322000,2367,True,True,1.0,1.0,True,True,True,215220.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
