transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
145557,4500000,0,0,1570,,unknown,1,1,normal,normal
145564,3600000,0,0,1576,,unknown,1,1,normal,normal
145551,2000000,0,0,1565,,unknown,1,1,normal,normal
145555,2000000,0,0,1570,,unknown,1,1,normal,normal
145556,1900000,100000,0,1564,,unknown,1,1,normal,normal
145554,1500000,0,0,1571,,unknown,1,1,normal,normal
145544,1400000,0,0,1564,,unknown,1,1,normal,normal
145553,1300000,0,0,1561,,unknown,1,1,normal,normal
145565,1100000,0,0,1566,,unknown,1,1,normal,normal
145562,1000000,0,0,1561,,unknown,1,1,normal,normal
145543,650000,16400,0,1571,,unknown,1,1,normal,normal
145552,660000,0,0,1564,,unknown,1,1,normal,normal
145548,600000,0,0,1561,,unknown,1,1,normal,normal
145542,460000,0,0,1569,,unknown,1,1,normal,normal
145550,460000,0,0,1572,,unknown,1,1,normal,normal
145545,310000,0,0,1563,,unknown,1,1,normal,normal
145547,310000,0,0,1567,,unknown,1,1,normal,normal
145560,260000,0,0,1567,,unknown,1,1,normal,normal
145546,190000,0,0,1569,,unknown,1,1,normal,normal
145549,120000,0,0,1566,,unknown,1,1,normal,normal
145561,110000,0,0,1575,,unknown,1,1,normal,normal
145559,85000,0,0,1566,,unknown,1,1,normal,normal
145563,80000,0,0,1561,,unknown,1,1,normal,normal
145558,79000,0,0,1569,,unknown,1,1,normal,normal
145568,43000000,0,0,1563,,unknown,2,2,normal,normal
145587,30000000,1100000,0,1561,,unknown,2,2,normal,normal
145588,4200000,0,0,1580,,unknown,2,2,normal,normal
145580,2000000,0,0,1562,,unknown,2,2,normal,normal
145582,2000000,0,0,1569,,unknown,2,2,normal,normal
145569,1500000,0,0,1571,,unknown,2,2,normal,normal
145589,600000,545000,0,1579,,unknown,2,2,normal,normal
145583,1000000,0,0,1572,,unknown,2,2,normal,normal
145575,970000,0,0,1572,,unknown,2,2,normal,normal
145570,460000,0,0,1564,,unknown,2,2,normal,normal
145581,360000,0,0,1570,,unknown,2,2,normal,normal
145566,340000,0,0,1572,,unknown,2,2,normal,normal
145572,260000,0,0,1577,,unknown,2,2,normal,normal
145576,260000,0,0,1565,,unknown,2,2,normal,normal
145586,160000,0,0,1570,,unknown,2,2,normal,normal
145573,150000,0,0,1579,,unknown,2,2,normal,normal
