block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1909900484,4070400,1108428959.57266,attack,5206
2,2107001654,4155200,1319848294.7747946,attack,5210
3,2107002830,4155200,1421746253.4439623,attack,5206
4,2107004006,4155200,1531511172.2944057,attack,5210
5,2107005182,4155200,1649750414.4499607,attack,5209
6,2107006358,4155200,1777118234.0769622,attack,5201
7,2107007534,4155200,1914319396.5741725,attack,5203
8,2107008710,4155200,2062113078.2569325,attack,5209
9,2107009886,4155200,2068080072.0,attack,5204
10,2107011062,4155200,2068081224.0,attack,5209
11,2107012238,4155200,2068082376.0,attack,5207
12,2107013414,4155200,2068083528.0,attack,5210
13,2107014590,4155200,2068084680.0,attack,5205
14,2107015766,4155200,2068085832.0,attack,5203
15,2107016942,4155200,2068086984.0,attack,5206
16,2107018118,4155200,2068088136.0,attack,5209
17,2107019294,4155200,2068089288.0,attack,5203
18,2107020470,4155200,2068090440.0,attack,5202
19,2107021646,4155200,2068091592.0,attack,5207
20,2107022822,4155200,2068092744.0,attack,5203
21,2107023998,4155200,2068093896.0,attack,5204
22,2107025174,4155200,2068095048.0,attack,5210
23,2107026350,4155200,2068096200.0,attack,5202
24,2107027526,4155200,2068097352.0,attack,5208
25,2107028702,4155200,2068098504.0,attack,5205
26,2107029878,4155200,2068099656.0,attack,5204
27,2107031054,4155200,2068100808.0,attack,5201
28,2107032230,4155200,2068101960.0,attack,5210
29,2107033406,4155200,2068103112.0,attack,5201
30,2107034582,4155200,2068104264.0,attack,5206
31,2107035758,4155200,2068105416.0,attack,5205
32,2107036934,4155200,2068106568.0,attack,5209
33,2107038110,4155200,2068107720.0,attack,5203
34,2107039286,4155200,2068108872.0,attack,5206
35,2107040462,4155200,2068110024.0,attack,5204
36,2107041638,4155200,2068111176.0,attack,5202
37,2107042814,4155200,2068112328.0,attack,5208
38,2107043990,4155200,2068113480.0,attack,5202
39,2107045166,4155200,2068114632.0,attack,5203
40,2107046342,4155200,2068115784.0,attack,5207
41,2107047518,4155200,2068116936.0,attack,5208
42,2107048694,4155200,2068118088.0,attack,5210
43,2107049870,4155200,2068119240.0,attack,5209
44,2107051046,4155200,2068120392.0,attack,5210
45,2107052222,4155200,2068121544.0,attack,5205
46,2107053398,4155200,2068122696.0,attack,5203
47,2107054574,4155200,2068123848.0,attack,5205
48,2107055750,4155200,2068125000.0,attack,5208
49,2107056926,4155200,2068126152.0,attack,5205
50,2107058102,4155200,2068127304.0,attack,5204
