transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
85946,43000019,60700,43000019,943,85944.0,unknown,1,1,attack,b_attack
88347,0,0,0,2379,85946.0,unknown,1,1,attack,failed
85944,43000018,60700,43000018,941,85942.0,unknown,1,1,attack,b_attack
85942,43000017,60700,43000017,953,85940.0,unknown,1,1,attack,b_attack
85940,43000016,60700,43000016,952,85938.0,unknown,1,1,attack,b_attack
85938,43000015,60700,43000015,954,85936.0,unknown,1,1,attack,b_attack
85936,43000014,60700,43000014,951,85934.0,unknown,1,1,attack,b_attack
85934,43000013,60700,43000013,958,85932.0,unknown,1,1,attack,b_attack
85932,43000012,60700,43000012,941,85930.0,unknown,1,1,attack,b_attack
85930,43000011,60700,43000011,948,85928.0,unknown,1,1,attack,b_attack
85928,43000010,60700,43000010,959,85926.0,unknown,1,1,attack,b_attack
85926,43000009,60700,43000009,944,85924.0,unknown,1,1,attack,b_attack
85924,43000008,60700,43000008,951,85922.0,unknown,1,1,attack,b_attack
85922,43000007,60700,43000007,957,85920.0,unknown,1,1,attack,b_attack
85920,43000006,60700,43000006,955,85918.0,unknown,1,1,attack,b_attack
85918,43000005,60700,43000005,942,85916.0,unknown,1,1,attack,b_attack
85916,43000004,60700,43000004,957,85914.0,unknown,1,1,attack,b_attack
85914,43000003,60700,43000003,949,85912.0,unknown,1,1,attack,b_attack
85912,43000002,60700,43000002,948,85910.0,unknown,1,1,attack,b_attack
85910,43000001,60700,43000001,943,85908.0,unknown,1,1,attack,b_attack
85908,43000000,60700,43000000,945,85907.0,unknown,1,1,attack,b_attack
85907,19000000,60700,19000000,951,85905.0,unknown,1,1,attack,b_attack
85905,6100000,60700,6100000,957,85903.0,unknown,1,1,attack,b_attack
85903,4500000,60700,4500000,950,85901.0,unknown,1,1,attack,b_attack
85900,460000,0,0,946,,unknown,1,1,attack,normal
85901,130000,60700,0,946,,unknown,1,1,attack,normal
85902,0,0,0,950,85901.0,unknown,1,1,attack,failed
85904,0,0,0,957,85903.0,unknown,1,1,attack,failed
85906,0,0,0,951,85905.0,unknown,1,1,attack,failed
85909,0,0,0,945,85907.0,unknown,1,1,attack,failed
85911,0,0,0,943,85908.0,unknown,1,1,attack,failed
85913,0,0,0,948,85910.0,unknown,1,1,attack,failed
85915,0,0,0,949,85912.0,unknown,1,1,attack,failed
85917,0,0,0,957,85914.0,unknown,1,1,attack,failed
85919,0,0,0,942,85916.0,unknown,1,1,attack,failed
85921,0,0,0,955,85918.0,unknown,1,1,attack,failed
85923,0,0,0,957,85920.0,unknown,1,1,attack,failed
85925,0,0,0,951,85922.0,unknown,1,1,attack,failed
85927,0,0,0,944,85924.0,unknown,1,1,attack,failed
85929,0,0,0,959,85926.0,unknown,1,1,attack,failed
85931,0,0,0,948,85928.0,unknown,1,1,attack,failed
85933,0,0,0,941,85930.0,unknown,1,1,attack,failed
85935,0,0,0,958,85932.0,unknown,1,1,attack,failed
85937,0,0,0,951,85934.0,unknown,1,1,attack,failed
85939,0,0,0,954,85936.0,unknown,1,1,attack,failed
85941,0,0,0,952,85938.0,unknown,1,1,attack,failed
85943,0,0,0,953,85940.0,unknown,1,1,attack,failed
85945,0,0,0,941,85942.0,unknown,1,1,attack,failed
85947,0,0,0,943,85944.0,unknown,1,1,attack,failed
85994,43000043,60700,43000043,957,85992.0,unknown,2,2,attack,b_attack
88348,0,0,0,2395,85994.0,unknown,2,2,attack,failed
85992,43000042,60700,43000042,957,85990.0,unknown,2,2,attack,b_attack
85990,43000041,60700,43000041,956,85988.0,unknown,2,2,attack,b_attack
85988,43000040,60700,43000040,941,85986.0,unknown,2,2,attack,b_attack
85986,43000039,60700,43000039,943,85984.0,unknown,2,2,attack,b_attack
85984,43000038,60700,43000038,957,85982.0,unknown,2,2,attack,b_attack
85982,43000037,60700,43000037,953,85980.0,unknown,2,2,attack,b_attack
85980,43000036,60700,43000036,953,85978.0,unknown,2,2,attack,b_attack
85978,43000035,60700,43000035,951,85976.0,unknown,2,2,attack,b_attack
85976,43000034,60700,43000034,942,85974.0,unknown,2,2,attack,b_attack
85974,43000033,60700,43000033,950,85972.0,unknown,2,2,attack,b_attack
85972,43000032,60700,43000032,956,85970.0,unknown,2,2,attack,b_attack
85970,43000031,60700,43000031,943,85968.0,unknown,2,2,attack,b_attack
85968,43000030,60700,43000030,953,85966.0,unknown,2,2,attack,b_attack
85966,43000029,60700,43000029,943,85964.0,unknown,2,2,attack,b_attack
85964,43000028,60700,43000028,942,85962.0,unknown,2,2,attack,b_attack
85962,43000027,60700,43000027,951,85960.0,unknown,2,2,attack,b_attack
85960,43000026,60700,43000026,946,85958.0,unknown,2,2,attack,b_attack
85958,43000025,60700,43000025,954,85956.0,unknown,2,2,attack,b_attack
85956,43000024,60700,43000024,960,85954.0,unknown,2,2,attack,b_attack
85954,43000023,60700,43000023,953,85952.0,unknown,2,2,attack,b_attack
85952,43000022,60700,43000022,955,85950.0,unknown,2,2,attack,b_attack
85950,43000021,60700,43000021,956,85948.0,unknown,2,2,attack,b_attack
85948,0,0,0,956,85946.0,unknown,2,2,attack,failed
85949,0,0,0,956,85946.0,unknown,2,2,attack,failed
85951,0,0,0,956,85948.0,unknown,2,2,attack,failed
85953,0,0,0,955,85950.0,unknown,2,2,attack,failed
85955,0,0,0,953,85952.0,unknown,2,2,attack,failed
85957,0,0,0,960,85954.0,unknown,2,2,attack,failed
85959,0,0,0,954,85956.0,unknown,2,2,attack,failed
85961,0,0,0,946,85958.0,unknown,2,2,attack,failed
85963,0,0,0,951,85960.0,unknown,2,2,attack,failed
85965,0,0,0,942,85962.0,unknown,2,2,attack,failed
85967,0,0,0,943,85964.0,unknown,2,2,attack,failed
85969,0,0,0,953,85966.0,unknown,2,2,attack,failed
85971,0,0,0,943,85968.0,unknown,2,2,attack,failed
85973,0,0,0,956,85970.0,unknown,2,2,attack,failed
85975,0,0,0,950,85972.0,unknown,2,2,attack,failed
85977,0,0,0,942,85974.0,unknown,2,2,attack,failed
85979,0,0,0,951,85976.0,unknown,2,2,attack,failed
85981,0,0,0,953,85978.0,unknown,2,2,attack,failed
85983,0,0,0,953,85980.0,unknown,2,2,attack,failed
85985,0,0,0,957,85982.0,unknown,2,2,attack,failed
85987,0,0,0,943,85984.0,unknown,2,2,attack,failed
85989,0,0,0,941,85986.0,unknown,2,2,attack,failed
85991,0,0,0,956,85988.0,unknown,2,2,attack,failed
85993,0,0,0,957,85990.0,unknown,2,2,attack,failed
85995,0,0,0,957,85992.0,unknown,2,2,attack,failed
86042,43000067,60700,43000067,944,86040.0,unknown,3,3,attack,b_attack
88349,0,0,0,2393,86042.0,unknown,3,3,attack,failed
86040,43000066,60700,43000066,956,86038.0,unknown,3,3,attack,b_attack
86038,43000065,60700,43000065,943,86036.0,unknown,3,3,attack,b_attack
86036,43000064,60700,43000064,954,86034.0,unknown,3,3,attack,b_attack
86034,43000063,60700,43000063,956,86032.0,unknown,3,3,attack,b_attack
86032,43000062,60700,43000062,959,86030.0,unknown,3,3,attack,b_attack
86030,43000061,60700,43000061,955,86028.0,unknown,3,3,attack,b_attack
86028,43000060,60700,43000060,954,86026.0,unknown,3,3,attack,b_attack
86026,43000059,60700,43000059,956,86024.0,unknown,3,3,attack,b_attack
86024,43000058,60700,43000058,941,86022.0,unknown,3,3,attack,b_attack
86022,43000057,60700,43000057,954,86020.0,unknown,3,3,attack,b_attack
86020,43000056,60700,43000056,944,86018.0,unknown,3,3,attack,b_attack
86018,43000055,60700,43000055,951,86016.0,unknown,3,3,attack,b_attack
