block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,63171000,570000,46695012.873371445,attack,3360
2,119408000,1389000,114115162.69026406,attack,3363
3,53698000,1742400,50071400.0,attack,3375
4,53168000,3459700,53827700.0,attack,3359
5,82055000,157420,77982220.0,attack,3385
6,72543000,1001000,69634000.0,attack,3387
7,66413000,1969530,61901530.0,attack,3354
8,79174000,76700,52235600.0,attack,3364
9,106738000,11280,106213640.0,attack,3386
10,142200000,1365000,100155000.0,attack,3382
11,17863000,43600,15984800.0,attack,3357
12,69886000,345480,27198180.0,attack,3357
13,87483000,78800,87212400.0,attack,3378
14,53450000,5165400,58615400.0,normal,3392
15,44328000,1191600,39176000.0,attack,3374
16,58955000,636900,29575500.0,attack,3378
17,30778000,0,30778000.0,normal,3391
18,56210000,227600,26404300.0,attack,3374
19,88037000,1952700,82930700.0,attack,3368
20,51525000,14380000,58405000.0,attack,3366
21,123138000,8645180,108463180.0,attack,3352
22,79957000,1714800,77402800.0,attack,3355
23,17395000,0,17395000.0,normal,3394
24,74367000,636060,47997880.0,attack,3365
25,54418000,1119440,55537440.0,normal,3399
26,76350000,111100,75439300.0,attack,3387
27,21303000,22285200,43588200.0,normal,3391
28,66260000,49400,47284700.0,attack,3370
29,86174000,36812800,102986800.0,attack,3361
30,23496000,353400,18833700.0,attack,3367
31,69728000,442000,69161000.0,attack,3351
32,125587000,380400,82899300.0,attack,3355
33,68541000,9111700,67232700.0,attack,3356
34,31040000,115200,31155200.0,normal,3393
35,16402000,4905220,21307220.0,normal,3397
36,98692000,132200,79758100.0,attack,3380
37,66640000,1965240,65646240.0,attack,3363
38,27422000,2327000,27870000.0,attack,3388
39,18227000,230000,15785200.0,attack,3380
40,28371000,501000,28872000.0,normal,3397
41,124360000,825800,105889800.0,attack,3353
42,91511000,570000,61796000.0,attack,3359
43,97587000,1367100,96460100.0,attack,3381
44,73405000,1241000,70215000.0,attack,3376
45,27253000,700000,27953000.0,normal,3395
46,59139000,1538000,57308000.0,attack,3352
47,25645000,336400,21749700.0,attack,3378
48,55705000,1030800,29413800.0,attack,3381
49,83177000,769000,83946000.0,normal,3391
50,51810000,630800,50998800.0,attack,3377
