transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
1500021,6300000,0,0,304,,unknown,1,1,normal,normal
1500020,6100000,0,0,304,,unknown,1,1,normal,normal
1500018,4200000,0,0,303,,unknown,1,1,normal,normal
1500023,2100000,12800,0,305,,unknown,1,1,normal,normal
1500015,2000000,0,0,301,,unknown,1,1,normal,normal
1500014,1400000,0,0,301,,unknown,1,1,normal,normal
1500017,1200000,0,0,302,,unknown,1,1,normal,normal
1500022,870000,49100,0,305,,unknown,1,1,normal,normal
1500016,170000,0,0,302,,unknown,1,1,normal,normal
1500019,110000,0,0,303,,unknown,1,1,normal,normal
