transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
800008,0,0,0,370,700015.0,unknown,1,1,attack,b_attack
700015,3200000,12800,0,145,,unknown,1,1,attack,normal
700010,2600000,0,0,142,,unknown,1,1,attack,normal
700007,2500000,0,0,141,,unknown,1,1,attack,normal
700014,1400000,0,0,144,,unknown,1,1,attack,normal
700012,1100000,0,0,143,,unknown,1,1,attack,normal
700011,870000,0,0,143,,unknown,1,1,attack,normal
700013,650000,0,0,144,,unknown,1,1,attack,normal
700016,150000,0,0,145,,unknown,1,1,attack,normal
700009,120000,0,0,142,,unknown,1,1,attack,normal
700008,82000,0,0,141,,unknown,1,1,attack,normal
