transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
196520,43000022,23500,43000022,2135,196518.0,unknown,1,1,attack,b_attack
198874,0,0,0,5301,196520.0,unknown,1,1,attack,failed
196521,0,0,0,2135,196518.0,unknown,1,1,attack,failed
196518,43000021,23500,43000021,2123,196516.0,unknown,1,1,attack,b_attack
196519,0,0,0,2123,196516.0,unknown,1,1,attack,failed
196516,43000020,23500,43000020,2137,196514.0,unknown,1,1,attack,b_attack
196517,0,0,0,2137,196514.0,unknown,1,1,attack,failed
196514,43000019,23500,43000019,2139,196512.0,unknown,1,1,attack,b_attack
196515,0,0,0,2139,196512.0,unknown,1,1,attack,failed
196512,43000018,23500,43000018,2128,196510.0,unknown,1,1,attack,b_attack
196513,0,0,0,2128,196510.0,unknown,1,1,attack,failed
196510,43000017,23500,43000017,2138,196508.0,unknown,1,1,attack,b_attack
196511,0,0,0,2138,196508.0,unknown,1,1,attack,failed
196508,43000016,23500,43000016,2122,196506.0,unknown,1,1,attack,b_attack
196509,0,0,0,2122,196506.0,unknown,1,1,attack,failed
196506,43000015,23500,43000015,2134,196504.0,unknown,1,1,attack,b_attack
196507,0,0,0,2134,196504.0,unknown,1,1,attack,failed
196504,43000014,23500,43000014,2134,196502.0,unknown,1,1,attack,b_attack
196505,0,0,0,2134,196502.0,unknown,1,1,attack,failed
196502,43000013,23500,43000013,2123,196500.0,unknown,1,1,attack,b_attack
196503,0,0,0,2123,196500.0,unknown,1,1,attack,failed
196500,43000012,23500,43000012,2124,196498.0,unknown,1,1,attack,b_attack
196501,0,0,0,2124,196498.0,unknown,1,1,attack,failed
196498,43000011,23500,43000011,2132,196496.0,unknown,1,1,attack,b_attack
196499,0,0,0,2132,196496.0,unknown,1,1,attack,failed
196496,43000010,23500,43000010,2134,196494.0,unknown,1,1,attack,b_attack
196497,0,0,0,2134,196494.0,unknown,1,1,attack,failed
196494,43000009,23500,43000009,2131,196492.0,unknown,1,1,attack,b_attack
196495,0,0,0,2131,196492.0,unknown,1,1,attack,failed
196492,43000008,23500,43000008,2132,196490.0,unknown,1,1,attack,b_attack
196493,0,0,0,2132,196490.0,unknown,1,1,attack,failed
196490,43000007,23500,43000007,2138,196488.0,unknown,1,1,attack,b_attack
196491,0,0,0,2138,196488.0,unknown,1,1,attack,failed
196488,43000006,23500,43000006,2127,196486.0,unknown,1,1,attack,b_attack
196489,0,0,0,2127,196486.0,unknown,1,1,attack,failed
196486,43000005,23500,43000005,2137,196484.0,unknown,1,1,attack,b_attack
196487,0,0,0,2137,196484.0,unknown,1,1,attack,failed
196484,43000004,23500,43000004,2140,196482.0,unknown,1,1,attack,b_attack
196485,0,0,0,2140,196482.0,unknown,1,1,attack,failed
196482,43000003,23500,43000003,2132,196480.0,unknown,1,1,attack,b_attack
196483,0,0,0,2132,196480.0,unknown,1,1,attack,failed
196480,43000002,23500,43000002,2132,196478.0,unknown,1,1,attack,b_attack
196481,0,0,0,2132,196478.0,unknown,1,1,attack,failed
196478,43000001,23500,43000001,2125,196477.0,unknown,1,1,attack,b_attack
196479,0,0,0,2125,196477.0,unknown,1,1,attack,failed
196477,43000000,23500,43000000,2121,196475.0,unknown,1,1,attack,b_attack
196476,0,0,0,2121,196475.0,unknown,1,1,attack,failed
196474,1100000,0,0,2129,,unknown,1,1,attack,normal
196475,220000,23500,0,2129,,unknown,1,1,attack,normal
196568,43000046,23500,43000046,2128,196566.0,unknown,2,2,attack,b_attack
198875,0,0,0,5314,196568.0,unknown,2,2,attack,failed
196569,0,0,0,2128,196566.0,unknown,2,2,attack,failed
196566,43000045,23500,43000045,2126,196564.0,unknown,2,2,attack,b_attack
196567,0,0,0,2126,196564.0,unknown,2,2,attack,failed
196564,43000044,23500,43000044,2124,196562.0,unknown,2,2,attack,b_attack
196565,0,0,0,2124,196562.0,unknown,2,2,attack,failed
196562,43000043,23500,43000043,2124,196560.0,unknown,2,2,attack,b_attack
196563,0,0,0,2124,196560.0,unknown,2,2,attack,failed
196560,43000042,23500,43000042,2131,196558.0,unknown,2,2,attack,b_attack
196561,0,0,0,2131,196558.0,unknown,2,2,attack,failed
196558,43000041,23500,43000041,2121,196556.0,unknown,2,2,attack,b_attack
196559,0,0,0,2121,196556.0,unknown,2,2,attack,failed
196556,43000040,23500,43000040,2133,196554.0,unknown,2,2,attack,b_attack
196557,0,0,0,2133,196554.0,unknown,2,2,attack,failed
196554,43000039,23500,43000039,2132,196552.0,unknown,2,2,attack,b_attack
196555,0,0,0,2132,196552.0,unknown,2,2,attack,failed
196552,43000038,23500,43000038,2135,196550.0,unknown,2,2,attack,b_attack
196553,0,0,0,2135,196550.0,unknown,2,2,attack,failed
196550,43000037,23500,43000037,2122,196548.0,unknown,2,2,attack,b_attack
196551,0,0,0,2122,196548.0,unknown,2,2,attack,failed
196548,43000036,23500,43000036,2121,196546.0,unknown,2,2,attack,b_attack
196549,0,0,0,2121,196546.0,unknown,2,2,attack,failed
196546,43000035,23500,43000035,2138,196544.0,unknown,2,2,attack,b_attack
196547,0,0,0,2138,196544.0,unknown,2,2,attack,failed
196544,43000034,23500,43000034,2123,196542.0,unknown,2,2,attack,b_attack
196545,0,0,0,2123,196542.0,unknown,2,2,attack,failed
196542,43000033,23500,43000033,2140,196540.0,unknown,2,2,attack,b_attack
196543,0,0,0,2140,196540.0,unknown,2,2,attack,failed
196540,43000032,23500,43000032,2137,196538.0,unknown,2,2,attack,b_attack
196541,0,0,0,2137,196538.0,unknown,2,2,attack,failed
196538,43000031,23500,43000031,2129,196536.0,unknown,2,2,attack,b_attack
196539,0,0,0,2129,196536.0,unknown,2,2,attack,failed
196536,43000030,23500,43000030,2140,196534.0,unknown,2,2,attack,b_attack
196537,0,0,0,2140,196534.0,unknown,2,2,attack,failed
196534,43000029,23500,43000029,2122,196532.0,unknown,2,2,attack,b_attack
196535,0,0,0,2122,196532.0,unknown,2,2,attack,failed
196532,43000028,23500,43000028,2131,196530.0,unknown,2,2,attack,b_attack
196533,0,0,0,2131,196530.0,unknown,2,2,attack,failed
196530,43000027,23500,43000027,2127,196528.0,unknown,2,2,attack,b_attack
196531,0,0,0,2127,196528.0,unknown,2,2,attack,failed
196528,43000026,23500,43000026,2135,196526.0,unknown,2,2,attack,b_attack
196529,0,0,0,2135,196526.0,unknown,2,2,attack,failed
196526,43000025,23500,43000025,2133,196524.0,unknown,2,2,attack,b_attack
196527,0,0,0,2133,196524.0,unknown,2,2,attack,failed
196524,43000024,23500,43000024,2137,196522.0,unknown,2,2,attack,b_attack
196525,0,0,0,2137,196522.0,unknown,2,2,attack,failed
196522,0,0,0,2134,196520.0,unknown,2,2,attack,failed
196523,0,0,0,2134,196520.0,unknown,2,2,attack,failed
196616,43000070,23500,43000070,2131,196614.0,unknown,3,3,attack,b_attack
198876,0,0,0,5319,196616.0,unknown,3,3,attack,failed
196617,0,0,0,2131,196614.0,unknown,3,3,attack,failed
196614,43000069,23500,43000069,2134,196612.0,unknown,3,3,attack,b_attack
196615,0,0,0,2134,196612.0,unknown,3,3,attack,failed
196612,43000068,23500,43000068,2123,196610.0,unknown,3,3,attack,b_attack
196613,0,0,0,2123,196610.0,unknown,3,3,attack,failed
196610,43000067,23500,43000067,2139,196608.0,unknown,3,3,attack,b_attack
196611,0,0,0,2139,196608.0,unknown,3,3,attack,failed
196608,43000066,23500,43000066,2140,196606.0,unknown,3,3,attack,b_attack
196609,0,0,0,2140,196606.0,unknown,3,3,attack,failed
196606,43000065,23500,43000065,2139,196604.0,unknown,3,3,attack,b_attack
196607,0,0,0,2139,196604.0,unknown,3,3,attack,failed
196604,43000064,23500,43000064,2127,196602.0,unknown,3,3,attack,b_attack
196605,0,0,0,2127,196602.0,unknown,3,3,attack,failed
196602,43000063,23500,43000063,2132,196600.0,unknown,3,3,attack,b_attack
196603,0,0,0,2132,196600.0,unknown,3,3,attack,failed
196600,43000062,23500,43000062,2135,196598.0,unknown,3,3,attack,b_attack
196601,0,0,0,2135,196598.0,unknown,3,3,attack,failed
196598,43000061,23500,43000061,2124,196596.0,unknown,3,3,attack,b_attack
196599,0,0,0,2124,196596.0,unknown,3,3,attack,failed
196596,43000060,23500,43000060,2122,196594.0,unknown,3,3,attack,b_attack
196597,0,0,0,2122,196594.0,unknown,3,3,attack,failed
196594,43000059,23500,43000059,2123,196592.0,unknown,3,3,attack,b_attack
196595,0,0,0,2123,196592.0,unknown,3,3,attack,failed
196592,43000058,23500,43000058,2126,196590.0,unknown,3,3,attack,b_attack
196593,0,0,0,2126,196590.0,unknown,3,3,attack,failed
196590,43000057,23500,43000057,2124,196588.0,unknown,3,3,attack,b_attack
196591,0,0,0,2124,196588.0,unknown,3,3,attack,failed
196588,43000056,23500,43000056,2123,196586.0,unknown,3,3,attack,b_attack
196589,0,0,0,2123,196586.0,unknown,3,3,attack,failed
196586,43000055,23500,43000055,2130,196584.0,unknown,3,3,attack,b_attack
196587,0,0,0,2130,196584.0,unknown,3,3,attack,failed
196584,43000054,23500,43000054,2122,196582.0,unknown,3,3,attack,b_attack
196585,0,0,0,2122,196582.0,unknown,3,3,attack,failed
196582,43000053,23500,43000053,2123,196580.0,unknown,3,3,attack,b_attack
196583,0,0,0,2123,196580.0,unknown,3,3,attack,failed
196580,43000052,23500,43000052,2123,196578.0,unknown,3,3,attack,b_attack
196581,0,0,0,2123,196578.0,unknown,3,3,attack,failed
196578,43000051,23500,43000051,2136,196576.0,unknown,3,3,attack,b_attack
196579,0,0,0,2136,196576.0,unknown,3,3,attack,failed
196576,43000050,23500,43000050,2137,196574.0,unknown,3,3,attack,b_attack
196577,0,0,0,2137,196574.0,unknown,3,3,attack,failed
196574,43000049,23500,43000049,2130,196572.0,unknown,3,3,attack,b_attack
196575,0,0,0,2130,196572.0,unknown,3,3,attack,failed
196572,43000048,23500,43000048,2138,196570.0,unknown,3,3,attack,b_attack
196573,0,0,0,2138,196570.0,unknown,3,3,attack,failed
196570,0,0,0,2129,196568.0,unknown,3,3,attack,failed
196571,0,0,0,2129,196568.0,unknown,3,3,attack,failed
196664,43000094,23500,43000094,2121,196662.0,unknown,4,4,attack,b_attack
198877,0,0,0,5314,196664.0,unknown,4,4,attack,failed
196665,0,0,0,2121,196662.0,unknown,4,4,attack,failed
196662,43000093,23500,43000093,2132,196660.0,unknown,4,4,attack,b_attack
196663,0,0,0,2132,196660.0,unknown,4,4,attack,failed
196660,43000092,23500,43000092,2126,196658.0,unknown,4,4,attack,b_attack
196661,0,0,0,2126,196658.0,unknown,4,4,attack,failed
196658,43000091,23500,43000091,2129,196656.0,unknown,4,4,attack,b_attack
196659,0,0,0,2129,196656.0,unknown,4,4,attack,failed
196656,43000090,23500,43000090,2135,196654.0,unknown,4,4,attack,b_attack
196657,0,0,0,2135,196654.0,unknown,4,4,attack,failed
196654,43000089,23500,43000089,2134,196652.0,unknown,4,4,attack,b_attack
196655,0,0,0,2134,196652.0,unknown,4,4,attack,failed
196652,43000088,23500,43000088,2136,196650.0,unknown,4,4,attack,b_attack
196653,0,0,0,2136,196650.0,unknown,4,4,attack,failed
196650,43000087,23500,43000087,2136,196648.0,unknown,4,4,attack,b_attack
196651,0,0,0,2136,196648.0,unknown,4,4,attack,failed
196648,43000086,23500,43000086,2135,196646.0,unknown,4,4,attack,b_attack
196649,0,0,0,2135,196646.0,unknown,4,4,attack,failed
196646,43000085,23500,43000085,2138,196644.0,unknown,4,4,attack,b_attack
196647,0,0,0,2138,196644.0,unknown,4,4,attack,failed
196644,43000084,23500,43000084,2134,196642.0,unknown,4,4,attack,b_attack
196645,0,0,0,2134,196642.0,unknown,4,4,attack,failed
196642,43000083,23500,43000083,2123,196640.0,unknown,4,4,attack,b_attack
196643,0,0,0,2123,196640.0,unknown,4,4,attack,failed
196640,43000082,23500,43000082,2130,196638.0,unknown,4,4,attack,b_attack
196641,0,0,0,2130,196638.0,unknown,4,4,attack,failed
196638,43000081,23500,43000081,2126,196636.0,unknown,4,4,attack,b_attack
196639,0,0,0,2126,196636.0,unknown,4,4,attack,failed
196636,43000080,23500,43000080,2139,196634.0,unknown,4,4,attack,b_attack
196637,0,0,0,2139,196634.0,unknown,4,4,attack,failed
196634,43000079,23500,43000079,2123,196632.0,unknown,4,4,attack,b_attack
196635,0,0,0,2123,196632.0,unknown,4,4,attack,failed
196632,43000078,23500,43000078,2133,196630.0,unknown,4,4,attack,b_attack
196633,0,0,0,2133,196630.0,unknown,4,4,attack,failed
196630,43000077,23500,43000077,2136,196628.0,unknown,4,4,attack,b_attack
196631,0,0,0,2136,196628.0,unknown,4,4,attack,failed
196628,43000076,23500,43000076,2131,196626.0,unknown,4,4,attack,b_attack
196629,0,0,0,2131,196626.0,unknown,4,4,attack,failed
196626,43000075,23500,43000075,2137,196624.0,unknown,4,4,attack,b_attack
196627,0,0,0,2137,196624.0,unknown,4,4,attack,failed
196624,43000074,23500,43000074,2132,196622.0,unknown,4,4,attack,b_attack
196625,0,0,0,2132,196622.0,unknown,4,4,attack,failed
196622,43000073,23500,43000073,2136,196620.0,unknown,4,4,attack,b_attack
196623,0,0,0,2136,196620.0,unknown,4,4,attack,failed
196620,43000072,23500,43000072,2130,196618.0,unknown,4,4,attack,b_attack
196621,0,0,0,2130,196618.0,unknown,4,4,attack,failed
196618,0,0,0,2124,196616.0,unknown,4,4,attack,failed
196619,0,0,0,2124,196616.0,unknown,4,4,attack,failed
196712,43000118,23500,43000118,2125,196710.0,unknown,5,5,attack,b_attack
198878,0,0,0,5315,196712.0,unknown,5,5,attack,failed
196713,0,0,0,2125,196710.0,unknown,5,5,attack,failed
196710,43000117,23500,43000117,2126,196708.0,unknown,5,5,attack,b_attack
196711,0,0,0,2126,196708.0,unknown,5,5,attack,failed
196708,43000116,23500,43000116,2129,196706.0,unknown,5,5,attack,b_attack
196709,0,0,0,2129,196706.0,unknown,5,5,attack,failed
196706,43000115,23500,43000115,2127,196704.0,unknown,5,5,attack,b_attack
196707,0,0,0,2127,196704.0,unknown,5,5,attack,failed
196704,43000114,23500,43000114,2126,196702.0,unknown,5,5,attack,b_attack
196705,0,0,0,2126,196702.0,unknown,5,5,attack,failed
196702,43000113,23500,43000113,2127,196700.0,unknown,5,5,attack,b_attack
196703,0,0,0,2127,196700.0,unknown,5,5,attack,failed
196700,43000112,23500,43000112,2122,196698.0,unknown,5,5,attack,b_attack
196701,0,0,0,2122,196698.0,unknown,5,5,attack,failed
196698,43000111,23500,43000111,2139,196696.0,unknown,5,5,attack,b_attack
196699,0,0,0,2139,196696.0,unknown,5,5,attack,failed
196696,43000110,23500,43000110,2131,196694.0,unknown,5,5,attack,b_attack
196697,0,0,0,2131,196694.0,unknown,5,5,attack,failed
196694,43000109,23500,43000109,2126,196692.0,unknown,5,5,attack,b_attack
196695,0,0,0,2126,196692.0,unknown,5,5,attack,failed
196692,43000108,23500,43000108,2139,196690.0,unknown,5,5,attack,b_attack
196693,0,0,0,2139,196690.0,unknown,5,5,attack,failed
196690,43000107,23500,43000107,2131,196688.0,unknown,5,5,attack,b_attack
196691,0,0,0,2131,196688.0,unknown,5,5,attack,failed
196688,43000106,23500,43000106,2127,196686.0,unknown,5,5,attack,b_attack
196689,0,0,0,2127,196686.0,unknown,5,5,attack,failed
196686,43000105,23500,43000105,2136,196684.0,unknown,5,5,attack,b_attack
196687,0,0,0,2136,196684.0,unknown,5,5,attack,failed
196684,43000104,23500,43000104,2136,196682.0,unknown,5,5,attack,b_attack
196685,0,0,0,2136,196682.0,unknown,5,5,attack,failed
196682,43000103,23500,43000103,2125,196680.0,unknown,5,5,attack,b_attack
196683,0,0,0,2125,196680.0,unknown,5,5,attack,failed
196680,43000102,23500,43000102,2123,196678.0,unknown,5,5,attack,b_attack
196681,0,0,0,2123,196678.0,unknown,5,5,attack,failed
196678,43000101,23500,43000101,2138,196676.0,unknown,5,5,attack,b_attack
196679,0,0,0,2138,196676.0,unknown,5,5,attack,failed
196676,43000100,23500,43000100,2121,196674.0,unknown,5,5,attack,b_attack
196677,0,0,0,2121,196674.0,unknown,5,5,attack,failed
196674,43000099,23500,43000099,2135,196672.0,unknown,5,5,attack,b_attack
196675,0,0,0,2135,196672.0,unknown,5,5,attack,failed
196672,43000098,23500,43000098,2133,196670.0,unknown,5,5,attack,b_attack
196673,0,0,0,2133,196670.0,unknown,5,5,attack,failed
196670,43000097,23500,43000097,2124,196668.0,unknown,5,5,attack,b_attack
196671,0,0,0,2124,196668.0,unknown,5,5,attack,failed
196668,43000096,23500,43000096,2135,196666.0,unknown,5,5,attack,b_attack
196669,0,0,0,2135,196666.0,unknown,5,5,attack,failed
196666,0,0,0,2137,196664.0,unknown,5,5,attack,failed
196667,0,0,0,2137,196664.0,unknown,5,5,attack,failed
196760,43000142,23500,43000142,2123,196758.0,unknown,6,6,attack,b_attack
198879,0,0,0,5319,196760.0,unknown,6,6,attack,failed
196761,0,0,0,2123,196758.0,unknown,6,6,attack,failed
196758,43000141,23500,43000141,2124,196756.0,unknown,6,6,attack,b_attack
196759,0,0,0,2124,196756.0,unknown,6,6,attack,failed
196756,43000140,23500,43000140,2131,196754.0,unknown,6,6,attack,b_attack
196757,0,0,0,2131,196754.0,unknown,6,6,attack,failed
196754,43000139,23500,43000139,2136,196752.0,unknown,6,6,attack,b_attack
196755,0,0,0,2136,196752.0,unknown,6,6,attack,failed
196752,43000138,23500,43000138,2121,196750.0,unknown,6,6,attack,b_attack
196753,0,0,0,2121,196750.0,unknown,6,6,attack,failed
196750,43000137,23500,43000137,2140,196748.0,unknown,6,6,attack,b_attack
196751,0,0,0,2140,196748.0,unknown,6,6,attack,failed
196748,43000136,23500,43000136,2125,196746.0,unknown,6,6,attack,b_attack
196749,0,0,0,2125,196746.0,unknown,6,6,attack,failed
196746,43000135,23500,43000135,2124,196744.0,unknown,6,6,attack,b_attack
196747,0,0,0,2124,196744.0,unknown,6,6,attack,failed
196744,43000134,23500,43000134,2125,196742.0,unknown,6,6,attack,b_attack
196745,0,0,0,2125,196742.0,unknown,6,6,attack,failed
196742,43000133,23500,43000133,2121,196740.0,unknown,6,6,attack,b_attack
196743,0,0,0,2121,196740.0,unknown,6,6,attack,failed
196740,43000132,23500,43000132,2129,196738.0,unknown,6,6,attack,b_attack
196741,0,0,0,2129,196738.0,unknown,6,6,attack,failed
196738,43000131,23500,43000131,2139,196736.0,unknown,6,6,attack,b_attack
196739,0,0,0,2139,196736.0,unknown,6,6,attack,failed
196736,43000130,23500,43000130,2123,196734.0,unknown,6,6,attack,b_attack
196737,0,0,0,2123,196734.0,unknown,6,6,attack,failed
196734,43000129,23500,43000129,2136,196732.0,unknown,6,6,attack,b_attack
196735,0,0,0,2136,196732.0,unknown,6,6,attack,failed
196732,43000128,23500,43000128,2137,196730.0,unknown,6,6,attack,b_attack
196733,0,0,0,2137,196730.0,unknown,6,6,attack,failed
196730,43000127,23500,43000127,2124,196728.0,unknown,6,6,attack,b_attack
196731,0,0,0,2124,196728.0,unknown,6,6,attack,failed
196728,43000126,23500,43000126,2134,196726.0,unknown,6,6,attack,b_attack
196729,0,0,0,2134,196726.0,unknown,6,6,attack,failed
196726,43000125,23500,43000125,2129,196724.0,unknown,6,6,attack,b_attack
196727,0,0,0,2129,196724.0,unknown,6,6,attack,failed
196724,43000124,23500,43000124,2137,196722.0,unknown,6,6,attack,b_attack
196725,0,0,0,2137,196722.0,unknown,6,6,attack,failed
196722,43000123,23500,43000123,2140,196720.0,unknown,6,6,attack,b_attack
196723,0,0,0,2140,196720.0,unknown,6,6,attack,failed
196720,43000122,23500,43000122,2127,196718.0,unknown,6,6,attack,b_attack
196721,0,0,0,2127,196718.0,unknown,6,6,attack,failed
196718,43000121,23500,43000121,2122,196716.0,unknown,6,6,attack,b_attack
196719,0,0,0,2122,196716.0,unknown,6,6,attack,failed
196716,43000120,23500,43000120,2134,196714.0,unknown,6,6,attack,b_attack
196717,0,0,0,2134,196714.0,unknown,6,6,attack,failed
196714,0,0,0,2125,196712.0,unknown,6,6,attack,failed
196715,0,0,0,2125,196712.0,unknown,6,6,attack,failed
196808,43000166,23500,43000166,2128,196806.0,unknown,7,7,attack,b_attack
198880,0,0,0,5306,196808.0,unknown,7,7,attack,failed
196809,0,0,0,2128,196806.0,unknown,7,7,attack,failed
196806,43000165,23500,43000165,2121,196804.0,unknown,7,7,attack,b_attack
196807,0,0,0,2121,196804.0,unknown,7,7,attack,failed
196804,43000164,23500,43000164,2140,196802.0,unknown,7,7,attack,b_attack
196805,0,0,0,2140,196802.0,unknown,7,7,attack,failed
196802,43000163,23500,43000163,2127,196800.0,unknown,7,7,attack,b_attack
196803,0,0,0,2127,196800.0,unknown,7,7,attack,failed
196800,43000162,23500,43000162,2135,196798.0,unknown,7,7,attack,b_attack
196801,0,0,0,2135,196798.0,unknown,7,7,attack,failed
196798,43000161,23500,43000161,2137,196796.0,unknown,7,7,attack,b_attack
196799,0,0,0,2137,196796.0,unknown,7,7,attack,failed
196796,43000160,23500,43000160,2130,196794.0,unknown,7,7,attack,b_attack
