block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1980820529,1128000,1236656542.4226725,attack,5301
2,2107001703,1151500,1527428217.111327,attack,5314
3,2107002879,1151500,1771276863.2307813,attack,5319
4,2107004055,1151500,2054055104.5660222,attack,5314
5,2107005231,1151500,2065133112.0,attack,5315
6,2107006407,1151500,2065134264.0,attack,5319
7,2107007583,1151500,2065135416.0,attack,5306
8,2107008759,1151500,2065136568.0,attack,5315
9,2107009935,1151500,2065137720.0,attack,5316
10,2107011111,1151500,2065138872.0,attack,5306
11,2107012287,1151500,2065140024.0,attack,5320
12,2107013463,1151500,2065141176.0,attack,5313
13,2107014639,1151500,2065142328.0,attack,5313
14,2107015815,1151500,2065143480.0,attack,5303
15,2107016991,1151500,2065144632.0,attack,5314
16,2107018167,1151500,2065145784.0,attack,5304
17,2107019343,1151500,2065146936.0,attack,5310
18,2107020519,1151500,2065148088.0,attack,5302
19,2107021695,1151500,2065149240.0,attack,5320
20,2107022871,1151500,2065150392.0,attack,5320
21,2107024047,1151500,2065151544.0,attack,5319
22,2107025223,1151500,2065152696.0,attack,5306
23,2107026399,1151500,2065153848.0,attack,5308
24,2107027575,1151500,2065155000.0,attack,5312
25,2107028751,1151500,2065156152.0,attack,5307
26,2064029304,1128000,2065157304.0,normal,5344
27,2064030456,1128000,2065158456.0,normal,5350
28,2064031608,1128000,2065159608.0,normal,5343
29,2107033455,1151500,2065160760.0,attack,5305
30,2064033912,1128000,2065161912.0,normal,5341
31,2107035807,1151500,2065163064.0,attack,5320
32,2064036216,1128000,2065164216.0,normal,5338
33,2064037368,1128000,2065165368.0,normal,5323
34,2064038520,1128000,2065166520.0,normal,5350
35,2107040511,1151500,2065167672.0,attack,5319
36,2107041687,1151500,2065168824.0,attack,5318
37,2107042863,1151500,2065169976.0,attack,5313
38,2107044039,1151500,2065171128.0,attack,5311
39,2064044280,1128000,2065172280.0,normal,5329
40,2064045432,1128000,2065173432.0,normal,5335
41,2064046584,1128000,2065174584.0,normal,5350
42,2064047736,1128000,2065175736.0,normal,5339
43,2064048888,1128000,2065176888.0,normal,5336
44,2107051095,1151500,2065178040.0,attack,5304
45,2064051192,1128000,2065179192.0,normal,5344
46,2064052344,1128000,2065180344.0,normal,5328
47,2107054623,1151500,2065181496.0,attack,5311
48,2064054648,1128000,2065182648.0,normal,5349
49,2064055800,1128000,2065183800.0,normal,5333
50,2107058151,1151500,2065184952.0,attack,5305
