transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
37285,3600000,0,0,406,,unknown,1,1,attack,normal
37302,3600000,0,0,401,,unknown,1,1,attack,normal
39104,0,0,0,1015,37288.0,unknown,1,1,attack,b_attack
37288,3500000,67900,0,417,,unknown,1,1,attack,normal
37286,2400000,0,0,401,,unknown,1,1,attack,normal
37291,2000000,0,0,408,,unknown,1,1,attack,normal
37295,2000000,0,0,404,,unknown,1,1,attack,normal
37287,1500000,0,0,404,,unknown,1,1,attack,normal
37303,1000000,0,0,410,,unknown,1,1,attack,normal
37289,670000,0,0,417,,unknown,1,1,attack,normal
39105,0,0,0,1015,37290.0,unknown,1,1,attack,b_attack
37290,100000,322000,0,405,,unknown,1,1,attack,normal
37292,170000,0,0,409,,unknown,1,1,attack,normal
37299,110000,0,0,410,,unknown,1,1,attack,normal
37304,84000,0,0,402,,unknown,1,1,attack,normal
37296,83000,0,0,402,,unknown,1,1,attack,normal
37313,80000,0,0,403,,unknown,1,1,attack,normal
37334,43000000,0,0,402,,unknown,2,2,normal,normal
37327,2300000,0,0,410,,unknown,2,2,normal,normal
37342,1500000,12800,0,407,,unknown,2,2,normal,normal
37338,1500000,0,0,403,,unknown,2,2,normal,normal
37341,1000000,0,0,408,,unknown,2,2,normal,normal
37332,350000,0,0,405,,unknown,2,2,normal,normal
37337,220000,0,0,402,,unknown,2,2,normal,normal
37320,170000,0,0,408,,unknown,2,2,normal,normal
37333,170000,0,0,401,,unknown,2,2,normal,normal
37351,160000,0,0,403,,unknown,2,2,normal,normal
37370,5200000,0,0,407,,unknown,3,3,normal,normal
37362,3600000,0,0,403,,unknown,3,3,normal,normal
37382,910000,0,0,407,,unknown,3,3,normal,normal
37363,630000,0,0,408,,unknown,3,3,normal,normal
37383,460000,0,0,404,,unknown,3,3,normal,normal
37367,420000,0,0,407,,unknown,3,3,normal,normal
37374,370000,0,0,410,,unknown,3,3,normal,normal
