block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1826200441,870400,1056985989.5904256,attack,6460
2,2107001605,681100,1317676334.1021872,attack,6451
3,2107002781,681100,1419406609.3795617,attack,6456
4,2107003957,681100,1528990899.0605829,attack,6460
5,2107005133,681100,1647035566.8072076,attack,6454
6,2107006309,681100,1774193790.1617355,attack,6457
7,2107007485,681100,1911169174.7795398,attack,6459
8,2107008661,681100,2058719647.6960967,attack,6457
9,2107009837,681100,2064676824.0,attack,6457
10,2107011013,681100,2064677976.0,attack,6454
11,2107012189,681100,2064679128.0,attack,6456
12,2107013365,681100,2064680280.0,attack,6460
13,2107014541,681100,2064681432.0,attack,6453
14,2107015717,681100,2064682584.0,attack,6451
15,2107016893,681100,2064683736.0,attack,6457
16,2107018069,681100,2064684888.0,attack,6452
17,2107019245,681100,2064686040.0,attack,6453
18,2107020421,681100,2064687192.0,attack,6453
19,2107021597,681100,2064688344.0,attack,6460
20,2107022773,681100,2064689496.0,attack,6453
21,2107023949,681100,2064690648.0,attack,6459
22,2107025125,681100,2064691800.0,attack,6460
23,2107026301,681100,2064692952.0,attack,6452
24,2107027477,681100,2064694104.0,attack,6455
25,2107028653,681100,2064695256.0,attack,6454
26,2107029829,681100,2064696408.0,attack,6453
27,2107031005,681100,2064697560.0,attack,6455
28,2107032181,681100,2064698712.0,attack,6460
29,2107033357,681100,2064699864.0,attack,6453
30,2107034533,681100,2064701016.0,attack,6453
31,2107035709,681100,2064702168.0,attack,6458
32,2107036885,681100,2064703320.0,attack,6453
33,2107038061,681100,2064704472.0,attack,6452
34,2107039237,681100,2064705624.0,attack,6452
35,2107040413,681100,2064706776.0,attack,6458
36,2107041589,681100,2064707928.0,attack,6459
37,2107042765,681100,2064709080.0,attack,6458
38,2107043941,681100,2064710232.0,attack,6452
39,2107045117,681100,2064711384.0,attack,6456
40,2107046293,681100,2064712536.0,attack,6454
41,2107047469,681100,2064713688.0,attack,6453
42,2107048645,681100,2064714840.0,attack,6452
43,2107049821,681100,2064715992.0,attack,6454
44,2107050997,681100,2064717144.0,attack,6455
45,2107052173,681100,2064718296.0,attack,6454
46,2107053349,681100,2064719448.0,attack,6460
47,2107054525,681100,2064720600.0,attack,6454
48,2107055701,681100,2064721752.0,attack,6456
49,2107056877,681100,2064722904.0,attack,6457
50,2107058053,681100,2064724056.0,attack,6451
