id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
225229,43000020,43600,2485,True,True,1.0,1.0,True,True,True,225227.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
227583,0,0,6211,True,False,1.0,,False,False,True,225229.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
225230,0,0,2485,True,True,1.0,1.0,False,False,True,225227.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225227,43000019,43600,2488,True,True,1.0,1.0,True,True,True,225225.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225228,0,0,2488,True,True,1.0,1.0,False,False,True,225225.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225225,43000018,43600,2485,True,True,1.0,1.0,True,True,True,225223.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225226,0,0,2485,True,True,1.0,1.0,False,False,True,225223.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225223,43000017,43600,2496,True,True,1.0,1.0,True,True,True,225221.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225224,0,0,2496,True,True,1.0,1.0,False,False,True,225221.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225221,43000016,43600,2485,True,True,1.0,1.0,True,True,True,225219.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225222,0,0,2485,True,True,1.0,1.0,False,False,True,225219.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225219,43000015,43600,2485,True,True,1.0,1.0,True,True,True,225217.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225220,0,0,2485,True,True,1.0,1.0,False,False,True,225217.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225217,43000014,43600,2482,True,True,1.0,1.0,True,True,True,225215.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225218,0,0,2482,True,True,1.0,1.0,False,False,True,225215.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225215,43000013,43600,2499,True,True,1.0,1.0,True,True,True,225213.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225216,0,0,2499,True,True,1.0,1.0,False,False,True,225213.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225213,43000012,43600,2494,True,True,1.0,1.0,True,True,True,225211.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225214,0,0,2494,True,True,1.0,1.0,False,False,True,225211.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225211,43000011,43600,2491,True,True,1.0,1.0,True,True,True,225209.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225212,0,0,2491,True,True,1.0,1.0,False,False,True,225209.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225209,43000010,43600,2499,True,True,1.0,1.0,True,True,True,225207.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225210,0,0,2499,True,True,1.0,1.0,False,False,True,225207.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225207,43000009,43600,2493,True,True,1.0,1.0,True,True,True,225205.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225208,0,0,2493,True,True,1.0,1.0,False,False,True,225205.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225205,43000008,43600,2484,True,True,1.0,1.0,True,True,True,225203.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225206,0,0,2484,True,True,1.0,1.0,False,False,True,225203.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225203,43000007,43600,2485,True,True,1.0,1.0,True,True,True,225201.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225204,0,0,2485,True,True,1.0,1.0,False,False,True,225201.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225201,43000006,43600,2488,True,True,1.0,1.0,True,True,True,225199.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225202,0,0,2488,True,True,1.0,1.0,False,False,True,225199.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225199,43000005,43600,2491,True,True,1.0,1.0,True,True,True,225197.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225200,0,0,2491,True,True,1.0,1.0,False,False,True,225197.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225197,43000004,43600,2484,True,True,1.0,1.0,True,True,True,225195.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225198,0,0,2484,True,True,1.0,1.0,False,False,True,225195.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225195,43000003,43600,2497,True,True,1.0,1.0,True,True,True,225193.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225196,0,0,2497,True,True,1.0,1.0,False,False,True,225193.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225193,43000002,43600,2484,True,True,1.0,1.0,True,True,True,225191.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225194,0,0,2484,True,True,1.0,1.0,False,False,True,225191.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225191,43000001,43600,2496,True,True,1.0,1.0,True,True,True,225189.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225192,0,0,2496,True,True,1.0,1.0,False,False,True,225189.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225189,43000000,43600,2495,True,True,1.0,1.0,True,True,True,225188.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225190,0,0,2495,True,True,1.0,1.0,False,False,True,225188.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225188,30000000,43600,2497,True,True,1.0,1.0,True,True,True,225186.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225187,0,0,2497,True,True,1.0,1.0,False,False,True,225186.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225186,460000,43600,2495,True,True,1.0,1.0,True,True,True,225183.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225185,0,0,2495,True,True,1.0,1.0,False,False,True,225183.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
225184,160000,0,2490,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225183,85000,43600,2490,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
225277,43000044,43600,2487,True,True,2.0,2.0,True,True,True,225275.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
227584,0,0,6202,True,False,2.0,,False,False,True,225277.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}]"
