transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
120791,43000019,34700,43000019,1357,120789.0,unknown,1,1,attack,b_attack
123145,0,0,0,3360,120791.0,unknown,1,1,attack,failed
120792,0,0,0,1357,120789.0,unknown,1,1,attack,failed
120789,43000018,34700,43000018,1353,120787.0,unknown,1,1,attack,b_attack
120790,0,0,0,1353,120787.0,unknown,1,1,attack,failed
120787,43000017,34700,43000017,1344,120785.0,unknown,1,1,attack,b_attack
120788,0,0,0,1344,120785.0,unknown,1,1,attack,failed
120785,43000016,34700,43000016,1360,120783.0,unknown,1,1,attack,b_attack
120786,0,0,0,1360,120783.0,unknown,1,1,attack,failed
120783,43000015,34700,43000015,1343,120781.0,unknown,1,1,attack,b_attack
120784,0,0,0,1343,120781.0,unknown,1,1,attack,failed
120781,43000014,34700,43000014,1358,120779.0,unknown,1,1,attack,b_attack
120782,0,0,0,1358,120779.0,unknown,1,1,attack,failed
120779,43000013,34700,43000013,1346,120777.0,unknown,1,1,attack,b_attack
120780,0,0,0,1346,120777.0,unknown,1,1,attack,failed
120777,43000012,34700,43000012,1356,120775.0,unknown,1,1,attack,b_attack
120778,0,0,0,1356,120775.0,unknown,1,1,attack,failed
120775,43000011,34700,43000011,1358,120773.0,unknown,1,1,attack,b_attack
120776,0,0,0,1358,120773.0,unknown,1,1,attack,failed
120773,43000010,34700,43000010,1345,120771.0,unknown,1,1,attack,b_attack
120774,0,0,0,1345,120771.0,unknown,1,1,attack,failed
120771,43000009,34700,43000009,1359,120769.0,unknown,1,1,attack,b_attack
120772,0,0,0,1359,120769.0,unknown,1,1,attack,failed
120769,43000008,34700,43000008,1348,120767.0,unknown,1,1,attack,b_attack
120770,0,0,0,1348,120767.0,unknown,1,1,attack,failed
120767,43000007,34700,43000007,1349,120765.0,unknown,1,1,attack,b_attack
120768,0,0,0,1349,120765.0,unknown,1,1,attack,failed
120765,43000006,34700,43000006,1360,120763.0,unknown,1,1,attack,b_attack
120766,0,0,0,1360,120763.0,unknown,1,1,attack,failed
120763,43000005,34700,43000005,1346,120761.0,unknown,1,1,attack,b_attack
120764,0,0,0,1346,120761.0,unknown,1,1,attack,failed
120761,43000004,34700,43000004,1341,120759.0,unknown,1,1,attack,b_attack
120762,0,0,0,1341,120759.0,unknown,1,1,attack,failed
120759,43000003,34700,43000003,1352,120757.0,unknown,1,1,attack,b_attack
120760,0,0,0,1352,120757.0,unknown,1,1,attack,failed
120757,43000002,34700,43000002,1344,120755.0,unknown,1,1,attack,b_attack
120758,0,0,0,1344,120755.0,unknown,1,1,attack,failed
120755,43000001,34700,43000001,1344,120753.0,unknown,1,1,attack,b_attack
120756,0,0,0,1344,120753.0,unknown,1,1,attack,failed
120753,43000000,34700,43000000,1356,120751.0,unknown,1,1,attack,b_attack
120754,0,0,0,1356,120751.0,unknown,1,1,attack,failed
120751,30000000,34700,30000000,1349,120750.0,unknown,1,1,attack,b_attack
120752,0,0,0,1349,120750.0,unknown,1,1,attack,failed
120750,6300000,34700,6300000,1357,120747.0,unknown,1,1,attack,b_attack
120746,2000000,0,0,1359,,unknown,1,1,attack,normal
120748,1100000,0,0,1354,,unknown,1,1,attack,normal
120749,0,0,0,1357,120747.0,unknown,1,1,attack,failed
120747,160000,34700,0,1354,,unknown,1,1,attack,normal
120745,120000,0,0,1359,,unknown,1,1,attack,normal
120839,43000043,34700,43000043,1343,120837.0,unknown,2,2,attack,b_attack
123146,0,0,0,3387,120839.0,unknown,2,2,attack,failed
120840,0,0,0,1343,120837.0,unknown,2,2,attack,failed
120837,43000042,34700,43000042,1359,120835.0,unknown,2,2,attack,b_attack
120838,0,0,0,1359,120835.0,unknown,2,2,attack,failed
120835,43000041,34700,43000041,1348,120833.0,unknown,2,2,attack,b_attack
120836,0,0,0,1348,120833.0,unknown,2,2,attack,failed
120833,43000040,34700,43000040,1360,120831.0,unknown,2,2,attack,b_attack
120834,0,0,0,1360,120831.0,unknown,2,2,attack,failed
120831,43000039,34700,43000039,1353,120829.0,unknown,2,2,attack,b_attack
120832,0,0,0,1353,120829.0,unknown,2,2,attack,failed
120829,43000038,34700,43000038,1346,120827.0,unknown,2,2,attack,b_attack
120830,0,0,0,1346,120827.0,unknown,2,2,attack,failed
120827,43000037,34700,43000037,1344,120825.0,unknown,2,2,attack,b_attack
120828,0,0,0,1344,120825.0,unknown,2,2,attack,failed
120825,43000036,34700,43000036,1360,120823.0,unknown,2,2,attack,b_attack
120826,0,0,0,1360,120823.0,unknown,2,2,attack,failed
120823,43000035,34700,43000035,1354,120821.0,unknown,2,2,attack,b_attack
120824,0,0,0,1354,120821.0,unknown,2,2,attack,failed
120821,43000034,34700,43000034,1354,120819.0,unknown,2,2,attack,b_attack
120822,0,0,0,1354,120819.0,unknown,2,2,attack,failed
120819,43000033,34700,43000033,1354,120817.0,unknown,2,2,attack,b_attack
