block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,129048000,398120,70269687.75454393,attack,4551
2,88423000,590530,47732180.335541494,attack,4551
3,44885000,119200,23887036.269020364,attack,4551
4,63867000,56300,25449784.58296699,attack,4551
5,82208000,1433800,43844657.65359746,attack,4551
6,88430000,1097000,34145350.40376271,attack,4551
7,24977000,16081000,18815399.5261339,attack,4551
8,72554000,850100,39224744.25388942,attack,4551
9,23980000,542800,13847365.723517137,attack,4551
10,77283000,32800,42846872.02299814,attack,4551
11,67470000,1589200,22966488.497286428,attack,4551
12,63638000,919500,22563024.54810996,attack,4551
13,27400000,1559800,15509393.458461871,attack,4551
14,53138000,129200,31019805.074710988,attack,4551
15,85370000,1116900,41505841.910293706,attack,4551
16,31681000,349800,19505588.400577966,attack,4551
17,19688000,95400,11511695.125554731,attack,4551
18,80468000,1494000,48214461.1029307,attack,4551
19,131145000,1188000,82611095.15013258,attack,4551
20,70145000,533800,44762110.68688304,attack,4551
21,57627000,43600,35608735.548050076,attack,4551
22,118002000,2152000,57930405.91516265,attack,4551
23,105577000,393800,41082140.759343825,attack,4551
24,36942000,862000,12185386.15266767,attack,4551
25,45975000,209000,29199258.61061112,attack,4551
26,69490000,611090,42695708.87434862,attack,4551
27,43700000,0,29402402.844127163,attack,4551
28,68557000,11280,42951350.567507714,attack,4551
29,58320000,1621100,39728345.268667,attack,4551
30,21329000,1748500,12427166.175313503,attack,4551
31,52537000,1748340,34542615.417208895,attack,4551
32,17892000,35950000,23845213.45509007,attack,4551
33,73099000,180600,50146622.68143913,attack,4551
34,54320000,71200,35556256.82971305,attack,4551
35,66791000,837020,47579806.9780506,attack,4551
36,55019000,1102800,18404632.91730292,attack,4551
37,46344000,1103000,30475780.786970414,attack,4551
38,23342000,1547130,14713426.216846798,attack,4551
39,40544000,0,29835551.32057658,attack,4551
40,108788000,63200,78317111.71458468,attack,4551
41,47147000,584300,31907559.192364026,attack,4551
42,125289000,17040,73973566.35235472,attack,4551
43,44276000,8730430,35397030.9703144,attack,4551
44,128820001,168090,65668506.23649132,attack,4551
45,19731000,63400,14439622.937938977,attack,4551
46,128950000,69400,66668989.46349388,attack,4551
47,26212000,135000,18966386.865951147,attack,4551
48,24709000,984180,17321085.919340216,attack,4551
49,58119000,14395300,30388092.872702915,attack,4551
50,62559000,462000,28591246.26540495,attack,4551
