transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
97189,27000000,155000,0,21,,unknown,1,1,normal,normal
95974,27000000,0,0,22,,unknown,1,1,normal,normal
97493,27000000,0,0,21,,unknown,1,1,normal,normal
97152,19000000,0,0,22,,unknown,1,1,normal,normal
96011,6100000,0,0,21,,unknown,1,1,normal,normal
96734,6100000,0,0,22,,unknown,1,1,normal,normal
96924,5200000,0,0,22,,unknown,1,1,normal,normal
97417,5200000,0,0,21,,unknown,1,1,normal,normal
96277,3600000,0,0,21,,unknown,1,1,normal,normal
97114,2400000,0,0,22,,unknown,1,1,normal,normal
97456,2400000,0,0,22,,unknown,1,1,normal,normal
96126,2100000,0,0,22,,unknown,1,1,normal,normal
96468,2100000,0,0,22,,unknown,1,1,normal,normal
96050,1700000,369000,0,22,,unknown,1,1,normal,normal
97379,1800000,256000,0,21,,unknown,1,1,normal,normal
96049,2000000,0,0,21,,unknown,1,1,normal,normal
96087,2000000,0,0,21,,unknown,1,1,normal,normal
96316,2000000,0,0,22,,unknown,1,1,normal,normal
96923,2000000,0,0,21,,unknown,1,1,normal,normal
97341,2000000,0,0,21,,unknown,1,1,normal,normal
97760,2000000,0,0,22,,unknown,1,1,normal,normal
96354,1500000,369000,0,22,,unknown,1,1,normal,normal
97531,1800000,0,0,21,,unknown,1,1,normal,normal
97304,1600000,47700,0,22,,unknown,1,1,normal,normal
97380,1500000,128000,0,22,,unknown,1,1,normal,normal
97342,1600000,0,0,22,,unknown,1,1,normal,normal
96696,1500000,67500,0,22,,unknown,1,1,normal,normal
96809,1500000,0,0,21,,unknown,1,1,normal,normal
96429,1400000,0,0,21,,unknown,1,1,normal,normal
96505,1400000,0,0,21,,unknown,1,1,normal,normal
97038,1400000,0,0,22,,unknown,1,1,normal,normal
96240,1300000,0,0,22,,unknown,1,1,normal,normal
96999,1300000,0,0,21,,unknown,1,1,normal,normal
97570,1300000,0,0,22,,unknown,1,1,normal,normal
96886,1200000,0,0,22,,unknown,1,1,normal,normal
97798,1200000,0,0,22,,unknown,1,1,normal,normal
97076,1100000,0,0,22,,unknown,1,1,normal,normal
97113,1100000,0,0,21,,unknown,1,1,normal,normal
97532,1100000,0,0,22,,unknown,1,1,normal,normal
95937,1000000,0,0,23,,unknown,1,1,normal,normal
97494,970000,0,0,22,,unknown,1,1,normal,normal
97228,870000,0,0,22,,unknown,1,1,normal,normal
96695,220000,510000,0,21,,unknown,1,1,normal,normal
96544,320000,381000,0,22,,unknown,1,1,normal,normal
95973,670000,0,0,21,,unknown,1,1,normal,normal
96088,630000,36800,0,22,,unknown,1,1,normal,normal
95936,660000,0,0,22,,unknown,1,1,normal,normal
97266,650000,5630,0,22,,unknown,1,1,normal,normal
96733,600000,0,0,21,,unknown,1,1,normal,normal
97190,600000,0,0,22,,unknown,1,1,normal,normal
98671,43000000,0,0,21,,unknown,2,2,attack,normal
98785,43000000,0,0,21,,unknown,2,2,attack,normal
99394,43000000,0,0,22,,unknown,2,2,attack,normal
191419,0,0,0,59,97455.0,unknown,2,2,attack,b_attack
97455,30000000,56200,0,21,,unknown,2,1,attack,normal
99318,30000000,0,0,22,,unknown,2,2,attack,normal
99546,30000000,0,0,22,,unknown,2,2,attack,normal
98481,27000000,0,0,21,,unknown,2,2,attack,normal
191420,0,0,0,59,99584.0,unknown,2,2,attack,b_attack
99584,4500000,769000,0,22,,unknown,2,2,attack,normal
99508,5200000,0,0,22,,unknown,2,2,attack,normal
96391,5000000,0,0,21,,unknown,2,1,attack,normal
96201,4500000,0,0,21,,unknown,2,1,attack,normal
191421,0,0,0,59,99089.0,unknown,2,2,attack,b_attack
99089,3500000,128000,0,21,,unknown,2,2,attack,normal
98063,3600000,0,0,21,,unknown,2,2,attack,normal
98368,3500000,0,0,22,,unknown,2,2,attack,normal
99165,2400000,0,0,21,,unknown,2,2,attack,normal
97721,2300000,0,0,21,,unknown,2,1,attack,normal
98254,2300000,0,0,22,,unknown,2,2,attack,normal
96125,2000000,0,0,21,,unknown,2,1,attack,normal
