id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
237401,43000017,128000,2540,True,True,1.0,1.0,True,True,True,237399.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
239755,0,0,6319,True,False,1.0,,False,False,True,237401.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
237402,0,0,2540,True,True,1.0,1.0,False,False,True,237399.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
237399,43000016,128000,2531,True,True,1.0,1.0,True,True,True,237397.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
237400,0,0,2531,True,True,1.0,1.0,False,False,True,237397.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
237397,43000015,128000,2533,True,True,1.0,1.0,True,True,True,237395.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
237398,0,0,2533,True,True,1.0,1.0,False,False,True,237395.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
237395,43000014,128000,2530,True,True,1.0,1.0,True,True,True,237393.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
237396,0,0,2530,True,True,1.0,1.0,False,False,True,237393.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
237393,43000013,128000,2523,True,True,1.0,1.0,True,True,True,237391.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
237394,0,0,2523,True,True,1.0,1.0,False,False,True,237391.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
237391,43000012,128000,2535,True,True,1.0,1.0,True,True,True,237389.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
237392,0,0,2535,True,True,1.0,1.0,False,False,True,237389.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
237389,43000011,128000,2523,True,True,1.0,1.0,True,True,True,237387.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
