transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
208956,30000000,0,0,2254,,unknown,1,1,attack,normal
208960,30000000,0,0,2255,,unknown,1,1,attack,normal
208977,3600000,0,0,2251,,unknown,1,1,attack,normal
208972,3200000,0,0,2246,,unknown,1,1,attack,normal
208961,2600000,0,0,2245,,unknown,1,1,attack,normal
208963,2000000,0,0,2252,,unknown,1,1,attack,normal
208973,2000000,0,0,2260,,unknown,1,1,attack,normal
208975,630000,0,0,2241,,unknown,1,1,attack,normal
208965,600000,0,0,2244,,unknown,1,1,attack,normal
208971,600000,0,0,2251,,unknown,1,1,attack,normal
208959,530000,0,0,2246,,unknown,1,1,attack,normal
208962,310000,0,0,2252,,unknown,1,1,attack,normal
208966,150000,75000,0,2243,,unknown,1,1,attack,normal
210199,0,0,0,5617,208966.0,unknown,1,1,attack,failed
208964,220000,0,0,2245,,unknown,1,1,attack,normal
208976,220000,0,0,2244,,unknown,1,1,attack,normal
208970,170000,0,0,2249,,unknown,1,1,attack,normal
208974,170000,0,0,2257,,unknown,1,1,attack,normal
208954,110000,0,0,2256,,unknown,1,1,attack,normal
208958,110000,0,0,2257,,unknown,1,1,attack,normal
208969,83000,0,0,2251,,unknown,1,1,attack,normal
208957,82000,0,0,2251,,unknown,1,1,attack,normal
208967,80000,0,0,2251,,unknown,1,1,attack,normal
208968,77000,0,0,2249,,unknown,1,1,attack,normal
208955,73000,0,0,2254,,unknown,1,1,attack,normal
208989,30000000,0,0,2241,,unknown,2,2,attack,normal
208982,27000000,0,0,2243,,unknown,2,2,attack,normal
208983,4500000,0,0,2247,,unknown,2,2,attack,normal
209001,3600000,0,0,2249,,unknown,2,2,attack,normal
208987,2600000,0,0,2253,,unknown,2,2,attack,normal
208991,2000000,0,0,2246,,unknown,2,2,attack,normal
208993,2000000,0,0,2256,,unknown,2,2,attack,normal
208996,1600000,0,0,2246,,unknown,2,2,attack,normal
208979,1500000,0,0,2259,,unknown,2,2,attack,normal
208988,1500000,0,0,2243,,unknown,2,2,attack,normal
208995,1400000,0,0,2252,,unknown,2,2,attack,normal
208980,1200000,0,0,2243,,unknown,2,2,attack,normal
208998,1100000,0,0,2249,,unknown,2,2,attack,normal
209000,1000000,0,0,2257,,unknown,2,2,attack,normal
208986,630000,0,0,2256,,unknown,2,2,attack,normal
208997,350000,33300,0,2247,,unknown,2,2,attack,normal
210200,0,0,0,5634,208997.0,unknown,2,2,attack,failed
208978,120000,146000,0,2248,,unknown,2,2,attack,normal
208994,220000,0,0,2242,,unknown,2,2,attack,normal
208981,160000,0,0,2256,,unknown,2,2,attack,normal
208990,160000,0,0,2252,,unknown,2,2,attack,normal
208985,150000,0,0,2251,,unknown,2,2,attack,normal
208984,120000,0,0,2255,,unknown,2,2,attack,normal
208992,110000,0,0,2258,,unknown,2,2,attack,normal
208999,110000,0,0,2256,,unknown,2,2,attack,normal
209007,5200000,0,0,2250,,unknown,3,3,attack,normal
209005,3600000,0,0,2256,,unknown,3,3,attack,normal
209004,3500000,0,0,2251,,unknown,3,3,attack,normal
209010,2600000,0,0,2242,,unknown,3,3,attack,normal
209003,2400000,0,0,2243,,unknown,3,3,attack,normal
209012,2300000,0,0,2241,,unknown,3,3,attack,normal
209020,2100000,0,0,2259,,unknown,3,3,attack,normal
209015,2000000,0,0,2242,,unknown,3,3,attack,normal
209023,2000000,0,0,2249,,unknown,3,3,attack,normal
209002,1500000,0,0,2256,,unknown,3,3,attack,normal
209016,1400000,0,0,2252,,unknown,3,3,attack,normal
209006,470000,215000,0,2259,,unknown,3,3,attack,normal
210201,0,0,0,5624,209006.0,unknown,3,3,attack,failed
209014,670000,0,0,2242,,unknown,3,3,attack,normal
209008,530000,0,0,2242,,unknown,3,3,attack,normal
209017,530000,0,0,2257,,unknown,3,3,attack,normal
209019,420000,0,0,2251,,unknown,3,3,attack,normal
209013,300000,0,0,2249,,unknown,3,3,attack,normal
209018,260000,0,0,2244,,unknown,3,3,attack,normal
209011,190000,0,0,2258,,unknown,3,3,attack,normal
209009,150000,0,0,2241,,unknown,3,3,attack,normal
209022,150000,0,0,2242,,unknown,3,3,attack,normal
209024,120000,0,0,2256,,unknown,3,3,attack,normal
209025,87000,0,0,2257,,unknown,3,3,attack,normal
209021,79000,0,0,2247,,unknown,3,3,attack,normal
209029,3200000,0,0,2259,,unknown,4,4,attack,normal
209036,2600000,0,0,2251,,unknown,4,4,attack,normal
209048,2100000,0,0,2242,,unknown,4,4,attack,normal
209044,1900000,8520,0,2241,,unknown,4,4,attack,normal
210202,0,0,0,5636,209044.0,unknown,4,4,attack,failed
209031,1900000,0,0,2249,,unknown,4,4,attack,normal
209026,1600000,0,0,2255,,unknown,4,4,attack,normal
209027,1500000,0,0,2256,,unknown,4,4,attack,normal
209041,1400000,0,0,2243,,unknown,4,4,attack,normal
209028,910000,0,0,2241,,unknown,4,4,attack,normal
209043,910000,0,0,2249,,unknown,4,4,attack,normal
209035,870000,0,0,2246,,unknown,4,4,attack,normal
209034,670000,0,0,2251,,unknown,4,4,attack,normal
209049,530000,0,0,2244,,unknown,4,4,attack,normal
209045,460000,68100,0,2245,,unknown,4,4,attack,normal
209030,420000,0,0,2257,,unknown,4,4,attack,normal
209040,310000,0,0,2256,,unknown,4,4,attack,normal
209038,220000,0,0,2258,,unknown,4,4,attack,normal
209039,120000,0,0,2254,,unknown,4,4,attack,normal
209047,120000,0,0,2255,,unknown,4,4,attack,normal
209042,110000,0,0,2247,,unknown,4,4,attack,normal
209046,110000,0,0,2242,,unknown,4,4,attack,normal
209032,98000,0,0,2256,,unknown,4,4,attack,normal
209033,98000,0,0,2257,,unknown,4,4,attack,normal
209037,79000,0,0,2254,,unknown,4,4,attack,normal
209064,30000000,0,0,2252,,unknown,5,5,attack,normal
209067,27000000,0,0,2256,,unknown,5,5,attack,normal
209053,2400000,0,0,2259,,unknown,5,5,attack,normal
209054,2000000,43600,0,2260,,unknown,5,5,attack,normal
210203,0,0,0,5639,209054.0,unknown,5,5,attack,failed
209057,1400000,0,0,2257,,unknown,5,5,attack,normal
209052,1100000,0,0,2258,,unknown,5,5,attack,normal
209059,1000000,0,0,2247,,unknown,5,5,attack,normal
209069,1000000,0,0,2255,,unknown,5,5,attack,normal
209070,190000,769000,0,2249,,unknown,5,5,attack,normal
209055,600000,0,0,2254,,unknown,5,5,attack,normal
209056,600000,0,0,2244,,unknown,5,5,attack,normal
209065,340000,100000,0,2256,,unknown,5,5,attack,normal
209051,420000,0,0,2258,,unknown,5,5,attack,normal
209071,340000,21800,0,2252,,unknown,5,5,attack,normal
209060,310000,0,0,2243,,unknown,5,5,attack,normal
209061,310000,0,0,2243,,unknown,5,5,attack,normal
209062,260000,0,0,2258,,unknown,5,5,attack,normal
209066,260000,0,0,2258,,unknown,5,5,attack,normal
209063,220000,0,0,2243,,unknown,5,5,attack,normal
209072,120000,0,0,2251,,unknown,5,5,attack,normal
209058,110000,0,0,2251,,unknown,5,5,attack,normal
209068,80000,21800,0,2250,,unknown,5,5,attack,normal
209050,87000,0,0,2251,,unknown,5,5,attack,normal
