transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
167986,43000019,39400,43000019,1824,167984.0,unknown,1,1,attack,b_attack
170340,0,0,0,4552,167986.0,unknown,1,1,attack,failed
167987,0,0,0,1824,167984.0,unknown,1,1,attack,failed
167984,43000018,39400,43000018,1824,167982.0,unknown,1,1,attack,b_attack
167985,0,0,0,1824,167982.0,unknown,1,1,attack,failed
167982,43000017,39400,43000017,1826,167980.0,unknown,1,1,attack,b_attack
167983,0,0,0,1826,167980.0,unknown,1,1,attack,failed
167980,43000016,39400,43000016,1838,167978.0,unknown,1,1,attack,b_attack
167981,0,0,0,1838,167978.0,unknown,1,1,attack,failed
167978,43000015,39400,43000015,1839,167976.0,unknown,1,1,attack,b_attack
167979,0,0,0,1839,167976.0,unknown,1,1,attack,failed
167976,43000014,39400,43000014,1832,167974.0,unknown,1,1,attack,b_attack
167977,0,0,0,1832,167974.0,unknown,1,1,attack,failed
167974,43000013,39400,43000013,1823,167972.0,unknown,1,1,attack,b_attack
167975,0,0,0,1823,167972.0,unknown,1,1,attack,failed
167972,43000012,39400,43000012,1832,167970.0,unknown,1,1,attack,b_attack
167973,0,0,0,1832,167970.0,unknown,1,1,attack,failed
167970,43000011,39400,43000011,1821,167968.0,unknown,1,1,attack,b_attack
167971,0,0,0,1821,167968.0,unknown,1,1,attack,failed
167968,43000010,39400,43000010,1829,167966.0,unknown,1,1,attack,b_attack
167969,0,0,0,1829,167966.0,unknown,1,1,attack,failed
167966,43000009,39400,43000009,1839,167964.0,unknown,1,1,attack,b_attack
167967,0,0,0,1839,167964.0,unknown,1,1,attack,failed
167964,43000008,39400,43000008,1821,167962.0,unknown,1,1,attack,b_attack
167965,0,0,0,1821,167962.0,unknown,1,1,attack,failed
167962,43000007,39400,43000007,1824,167960.0,unknown,1,1,attack,b_attack
167963,0,0,0,1824,167960.0,unknown,1,1,attack,failed
167960,43000006,39400,43000006,1833,167958.0,unknown,1,1,attack,b_attack
167961,0,0,0,1833,167958.0,unknown,1,1,attack,failed
167958,43000005,39400,43000005,1830,167956.0,unknown,1,1,attack,b_attack
167959,0,0,0,1830,167956.0,unknown,1,1,attack,failed
167956,43000004,39400,43000004,1834,167954.0,unknown,1,1,attack,b_attack
167957,0,0,0,1834,167954.0,unknown,1,1,attack,failed
167954,43000003,39400,43000003,1828,167952.0,unknown,1,1,attack,b_attack
167955,0,0,0,1828,167952.0,unknown,1,1,attack,failed
167952,43000002,39400,43000002,1837,167950.0,unknown,1,1,attack,b_attack
167953,0,0,0,1837,167950.0,unknown,1,1,attack,failed
167950,43000001,39400,43000001,1823,167948.0,unknown,1,1,attack,b_attack
167951,0,0,0,1823,167948.0,unknown,1,1,attack,failed
167948,43000000,39400,43000000,1832,167947.0,unknown,1,1,attack,b_attack
167949,0,0,0,1832,167947.0,unknown,1,1,attack,failed
167947,30000000,39400,30000000,1829,167945.0,unknown,1,1,attack,b_attack
167941,30000000,0,0,1835,,unknown,1,1,attack,normal
167946,0,0,0,1829,167945.0,unknown,1,1,attack,failed
167945,2400000,39400,2400000,1837,167942.0,unknown,1,1,attack,b_attack
167944,0,0,0,1837,167942.0,unknown,1,1,attack,failed
167942,670000,39400,0,1838,,unknown,1,1,attack,normal
167943,350000,0,0,1838,,unknown,1,1,attack,normal
167940,150000,0,0,1835,,unknown,1,1,attack,normal
168034,43000043,39400,43000043,1827,168032.0,unknown,2,2,attack,b_attack
170341,0,0,0,4582,168034.0,unknown,2,2,attack,failed
168035,0,0,0,1827,168032.0,unknown,2,2,attack,failed
168032,43000042,39400,43000042,1822,168030.0,unknown,2,2,attack,b_attack
168033,0,0,0,1822,168030.0,unknown,2,2,attack,failed
168030,43000041,39400,43000041,1839,168028.0,unknown,2,2,attack,b_attack
168031,0,0,0,1839,168028.0,unknown,2,2,attack,failed
168028,43000040,39400,43000040,1837,168026.0,unknown,2,2,attack,b_attack
168029,0,0,0,1837,168026.0,unknown,2,2,attack,failed
168026,43000039,39400,43000039,1822,168024.0,unknown,2,2,attack,b_attack
168027,0,0,0,1822,168024.0,unknown,2,2,attack,failed
168024,43000038,39400,43000038,1836,168022.0,unknown,2,2,attack,b_attack
168025,0,0,0,1836,168022.0,unknown,2,2,attack,failed
168022,43000037,39400,43000037,1834,168020.0,unknown,2,2,attack,b_attack
168023,0,0,0,1834,168020.0,unknown,2,2,attack,failed
168020,43000036,39400,43000036,1827,168018.0,unknown,2,2,attack,b_attack
168021,0,0,0,1827,168018.0,unknown,2,2,attack,failed
168018,43000035,39400,43000035,1834,168016.0,unknown,2,2,attack,b_attack
168019,0,0,0,1834,168016.0,unknown,2,2,attack,failed
168016,43000034,39400,43000034,1836,168014.0,unknown,2,2,attack,b_attack
168017,0,0,0,1836,168014.0,unknown,2,2,attack,failed
168014,43000033,39400,43000033,1827,168012.0,unknown,2,2,attack,b_attack
168015,0,0,0,1827,168012.0,unknown,2,2,attack,failed
168012,43000032,39400,43000032,1822,168010.0,unknown,2,2,attack,b_attack
168013,0,0,0,1822,168010.0,unknown,2,2,attack,failed
168010,43000031,39400,43000031,1825,168008.0,unknown,2,2,attack,b_attack
168011,0,0,0,1825,168008.0,unknown,2,2,attack,failed
168008,43000030,39400,43000030,1822,168006.0,unknown,2,2,attack,b_attack
168009,0,0,0,1822,168006.0,unknown,2,2,attack,failed
168006,43000029,39400,43000029,1821,168004.0,unknown,2,2,attack,b_attack
168007,0,0,0,1821,168004.0,unknown,2,2,attack,failed
168004,43000028,39400,43000028,1823,168002.0,unknown,2,2,attack,b_attack
168005,0,0,0,1823,168002.0,unknown,2,2,attack,failed
168002,43000027,39400,43000027,1830,168000.0,unknown,2,2,attack,b_attack
168003,0,0,0,1830,168000.0,unknown,2,2,attack,failed
168000,43000026,39400,43000026,1840,167998.0,unknown,2,2,attack,b_attack
168001,0,0,0,1840,167998.0,unknown,2,2,attack,failed
167998,43000025,39400,43000025,1836,167996.0,unknown,2,2,attack,b_attack
167999,0,0,0,1836,167996.0,unknown,2,2,attack,failed
167996,43000024,39400,43000024,1833,167994.0,unknown,2,2,attack,b_attack
167997,0,0,0,1833,167994.0,unknown,2,2,attack,failed
167994,43000023,39400,43000023,1830,167992.0,unknown,2,2,attack,b_attack
167995,0,0,0,1830,167992.0,unknown,2,2,attack,failed
167992,43000022,39400,43000022,1836,167990.0,unknown,2,2,attack,b_attack
167993,0,0,0,1836,167990.0,unknown,2,2,attack,failed
167990,43000021,39400,43000021,1837,167988.0,unknown,2,2,attack,b_attack
167991,0,0,0,1837,167988.0,unknown,2,2,attack,failed
167988,0,0,0,1822,167986.0,unknown,2,2,attack,failed
167989,0,0,0,1822,167986.0,unknown,2,2,attack,failed
168082,43000067,39400,43000067,1840,168080.0,unknown,3,3,attack,b_attack
170342,0,0,0,4559,168082.0,unknown,3,3,attack,failed
168083,0,0,0,1840,168080.0,unknown,3,3,attack,failed
168080,43000066,39400,43000066,1833,168078.0,unknown,3,3,attack,b_attack
168081,0,0,0,1833,168078.0,unknown,3,3,attack,failed
168078,43000065,39400,43000065,1827,168076.0,unknown,3,3,attack,b_attack
168079,0,0,0,1827,168076.0,unknown,3,3,attack,failed
168076,43000064,39400,43000064,1822,168074.0,unknown,3,3,attack,b_attack
168077,0,0,0,1822,168074.0,unknown,3,3,attack,failed
168074,43000063,39400,43000063,1824,168072.0,unknown,3,3,attack,b_attack
168075,0,0,0,1824,168072.0,unknown,3,3,attack,failed
168072,43000062,39400,43000062,1829,168070.0,unknown,3,3,attack,b_attack
168073,0,0,0,1829,168070.0,unknown,3,3,attack,failed
168070,43000061,39400,43000061,1827,168068.0,unknown,3,3,attack,b_attack
168071,0,0,0,1827,168068.0,unknown,3,3,attack,failed
168068,43000060,39400,43000060,1839,168066.0,unknown,3,3,attack,b_attack
168069,0,0,0,1839,168066.0,unknown,3,3,attack,failed
168066,43000059,39400,43000059,1840,168064.0,unknown,3,3,attack,b_attack
168067,0,0,0,1840,168064.0,unknown,3,3,attack,failed
