transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
247619,43000012,42000,43000012,2692,247617.0,unknown,1,1,attack,b_attack
249973,0,0,0,6705,247619.0,unknown,1,1,attack,failed
247620,0,0,0,2692,247617.0,unknown,1,1,attack,failed
247617,43000011,42000,43000011,2689,247615.0,unknown,1,1,attack,b_attack
247618,0,0,0,2689,247615.0,unknown,1,1,attack,failed
247615,43000010,42000,43000010,2700,247613.0,unknown,1,1,attack,b_attack
247616,0,0,0,2700,247613.0,unknown,1,1,attack,failed
247613,43000009,42000,43000009,2695,247611.0,unknown,1,1,attack,b_attack
247614,0,0,0,2695,247611.0,unknown,1,1,attack,failed
247611,43000008,42000,43000008,2691,247609.0,unknown,1,1,attack,b_attack
247612,0,0,0,2691,247609.0,unknown,1,1,attack,failed
247609,43000007,42000,43000007,2688,247607.0,unknown,1,1,attack,b_attack
247610,0,0,0,2688,247607.0,unknown,1,1,attack,failed
247607,43000006,42000,43000006,2682,247605.0,unknown,1,1,attack,b_attack
247608,0,0,0,2682,247605.0,unknown,1,1,attack,failed
247605,43000005,42000,43000005,2684,247603.0,unknown,1,1,attack,b_attack
247606,0,0,0,2684,247603.0,unknown,1,1,attack,failed
247603,43000004,42000,43000004,2686,247601.0,unknown,1,1,attack,b_attack
247604,0,0,0,2686,247601.0,unknown,1,1,attack,failed
247601,43000003,42000,43000003,2695,247599.0,unknown,1,1,attack,b_attack
247602,0,0,0,2695,247599.0,unknown,1,1,attack,failed
247599,43000002,42000,43000002,2688,247597.0,unknown,1,1,attack,b_attack
247600,0,0,0,2688,247597.0,unknown,1,1,attack,failed
247597,43000001,42000,43000001,2691,247596.0,unknown,1,1,attack,b_attack
247598,0,0,0,2691,247596.0,unknown,1,1,attack,failed
247596,43000000,42000,43000000,2683,247594.0,unknown,1,1,attack,b_attack
247575,43000000,0,0,2686,,unknown,1,1,attack,normal
247595,0,0,0,2683,247594.0,unknown,1,1,attack,failed
247594,6300000,42000,6300000,2691,247592.0,unknown,1,1,attack,b_attack
247593,0,0,0,2691,247592.0,unknown,1,1,attack,failed
247592,4500000,42000,4500000,2699,247589.0,unknown,1,1,attack,b_attack
247584,3500000,0,0,2693,,unknown,1,1,attack,normal
247588,3200000,0,0,2691,,unknown,1,1,attack,normal
247591,0,0,0,2699,247589.0,unknown,1,1,attack,failed
247577,2000000,0,0,2695,,unknown,1,1,attack,normal
247589,1500000,42000,1500000,2692,247587.0,unknown,1,1,attack,b_attack
247580,1500000,0,0,2689,,unknown,1,1,attack,normal
247590,0,0,0,2692,247587.0,unknown,1,1,attack,failed
247579,360000,0,0,2689,,unknown,1,1,attack,normal
247573,350000,0,0,2682,,unknown,1,1,attack,normal
247578,320000,0,0,2695,,unknown,1,1,attack,normal
247581,310000,0,0,2687,,unknown,1,1,attack,normal
247576,170000,0,0,2686,,unknown,1,1,attack,normal
247583,160000,0,0,2693,,unknown,1,1,attack,normal
247585,160000,0,0,2692,,unknown,1,1,attack,normal
247587,80000,42000,0,2691,,unknown,1,1,attack,normal
247574,110000,0,0,2682,,unknown,1,1,attack,normal
247586,110000,0,0,2692,,unknown,1,1,attack,normal
247582,70000,0,0,2687,,unknown,1,1,attack,normal
247667,43000036,42000,43000036,2691,247665.0,unknown,2,2,attack,b_attack
249974,0,0,0,6709,247667.0,unknown,2,2,attack,failed
247668,0,0,0,2691,247665.0,unknown,2,2,attack,failed
247665,43000035,42000,43000035,2693,247663.0,unknown,2,2,attack,b_attack
247666,0,0,0,2693,247663.0,unknown,2,2,attack,failed
247663,43000034,42000,43000034,2695,247661.0,unknown,2,2,attack,b_attack
247664,0,0,0,2695,247661.0,unknown,2,2,attack,failed
247661,43000033,42000,43000033,2699,247659.0,unknown,2,2,attack,b_attack
247662,0,0,0,2699,247659.0,unknown,2,2,attack,failed
247659,43000032,42000,43000032,2684,247657.0,unknown,2,2,attack,b_attack
247660,0,0,0,2684,247657.0,unknown,2,2,attack,failed
247657,43000031,42000,43000031,2686,247655.0,unknown,2,2,attack,b_attack
247658,0,0,0,2686,247655.0,unknown,2,2,attack,failed
247655,43000030,42000,43000030,2684,247653.0,unknown,2,2,attack,b_attack
247656,0,0,0,2684,247653.0,unknown,2,2,attack,failed
247653,43000029,42000,43000029,2685,247651.0,unknown,2,2,attack,b_attack
247654,0,0,0,2685,247651.0,unknown,2,2,attack,failed
247651,43000028,42000,43000028,2696,247649.0,unknown,2,2,attack,b_attack
247652,0,0,0,2696,247649.0,unknown,2,2,attack,failed
247649,43000027,42000,43000027,2682,247647.0,unknown,2,2,attack,b_attack
247650,0,0,0,2682,247647.0,unknown,2,2,attack,failed
247647,43000026,42000,43000026,2694,247645.0,unknown,2,2,attack,b_attack
247648,0,0,0,2694,247645.0,unknown,2,2,attack,failed
247645,43000025,42000,43000025,2696,247643.0,unknown,2,2,attack,b_attack
247646,0,0,0,2696,247643.0,unknown,2,2,attack,failed
247643,43000024,42000,43000024,2692,247641.0,unknown,2,2,attack,b_attack
247644,0,0,0,2692,247641.0,unknown,2,2,attack,failed
247641,43000023,42000,43000023,2688,247639.0,unknown,2,2,attack,b_attack
247642,0,0,0,2688,247639.0,unknown,2,2,attack,failed
247639,43000022,42000,43000022,2682,247637.0,unknown,2,2,attack,b_attack
247640,0,0,0,2682,247637.0,unknown,2,2,attack,failed
247637,43000021,42000,43000021,2699,247635.0,unknown,2,2,attack,b_attack
247638,0,0,0,2699,247635.0,unknown,2,2,attack,failed
247635,43000020,42000,43000020,2684,247633.0,unknown,2,2,attack,b_attack
247636,0,0,0,2684,247633.0,unknown,2,2,attack,failed
247633,43000019,42000,43000019,2698,247631.0,unknown,2,2,attack,b_attack
247634,0,0,0,2698,247631.0,unknown,2,2,attack,failed
247631,43000018,42000,43000018,2693,247629.0,unknown,2,2,attack,b_attack
247632,0,0,0,2693,247629.0,unknown,2,2,attack,failed
247629,43000017,42000,43000017,2696,247627.0,unknown,2,2,attack,b_attack
247630,0,0,0,2696,247627.0,unknown,2,2,attack,failed
247627,43000016,42000,43000016,2698,247625.0,unknown,2,2,attack,b_attack
247628,0,0,0,2698,247625.0,unknown,2,2,attack,failed
247625,43000015,42000,43000015,2696,247623.0,unknown,2,2,attack,b_attack
247626,0,0,0,2696,247623.0,unknown,2,2,attack,failed
247623,43000014,42000,43000014,2697,247621.0,unknown,2,2,attack,b_attack
247624,0,0,0,2697,247621.0,unknown,2,2,attack,failed
247621,0,0,0,2695,247619.0,unknown,2,2,attack,failed
247622,0,0,0,2695,247619.0,unknown,2,2,attack,failed
247715,43000060,42000,43000060,2700,247713.0,unknown,3,3,attack,b_attack
249975,0,0,0,6724,247715.0,unknown,3,3,attack,failed
247716,0,0,0,2700,247713.0,unknown,3,3,attack,failed
247713,43000059,42000,43000059,2685,247711.0,unknown,3,3,attack,b_attack
247714,0,0,0,2685,247711.0,unknown,3,3,attack,failed
247711,43000058,42000,43000058,2693,247709.0,unknown,3,3,attack,b_attack
247712,0,0,0,2693,247709.0,unknown,3,3,attack,failed
247709,43000057,42000,43000057,2698,247707.0,unknown,3,3,attack,b_attack
247710,0,0,0,2698,247707.0,unknown,3,3,attack,failed
247707,43000056,42000,43000056,2681,247705.0,unknown,3,3,attack,b_attack
247708,0,0,0,2681,247705.0,unknown,3,3,attack,failed
247705,43000055,42000,43000055,2683,247703.0,unknown,3,3,attack,b_attack
247706,0,0,0,2683,247703.0,unknown,3,3,attack,failed
247703,43000054,42000,43000054,2693,247701.0,unknown,3,3,attack,b_attack
247704,0,0,0,2693,247701.0,unknown,3,3,attack,failed
247701,43000053,42000,43000053,2699,247699.0,unknown,3,3,attack,b_attack
247702,0,0,0,2699,247699.0,unknown,3,3,attack,failed
247699,43000052,42000,43000052,2681,247697.0,unknown,3,3,attack,b_attack
247700,0,0,0,2681,247697.0,unknown,3,3,attack,failed
247697,43000051,42000,43000051,2682,247695.0,unknown,3,3,attack,b_attack
247698,0,0,0,2682,247695.0,unknown,3,3,attack,failed
247695,43000050,42000,43000050,2693,247693.0,unknown,3,3,attack,b_attack
247696,0,0,0,2693,247693.0,unknown,3,3,attack,failed
247693,43000049,42000,43000049,2695,247691.0,unknown,3,3,attack,b_attack
247694,0,0,0,2695,247691.0,unknown,3,3,attack,failed
247691,43000048,42000,43000048,2699,247689.0,unknown,3,3,attack,b_attack
247692,0,0,0,2699,247689.0,unknown,3,3,attack,failed
247689,43000047,42000,43000047,2686,247687.0,unknown,3,3,attack,b_attack
247690,0,0,0,2686,247687.0,unknown,3,3,attack,failed
247687,43000046,42000,43000046,2696,247685.0,unknown,3,3,attack,b_attack
247688,0,0,0,2696,247685.0,unknown,3,3,attack,failed
247685,43000045,42000,43000045,2691,247683.0,unknown,3,3,attack,b_attack
247686,0,0,0,2691,247683.0,unknown,3,3,attack,failed
247683,43000044,42000,43000044,2693,247681.0,unknown,3,3,attack,b_attack
247684,0,0,0,2693,247681.0,unknown,3,3,attack,failed
247681,43000043,42000,43000043,2690,247679.0,unknown,3,3,attack,b_attack
247682,0,0,0,2690,247679.0,unknown,3,3,attack,failed
247679,43000042,42000,43000042,2692,247677.0,unknown,3,3,attack,b_attack
247680,0,0,0,2692,247677.0,unknown,3,3,attack,failed
247677,43000041,42000,43000041,2698,247675.0,unknown,3,3,attack,b_attack
