transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
90927,43000020,7190000,43000020,991,90925.0,unknown,1,1,attack,b_attack
93281,0,0,0,2471,90927.0,unknown,1,1,attack,failed
90928,0,0,0,991,90925.0,unknown,1,1,attack,failed
90925,43000019,7190000,43000019,998,90923.0,unknown,1,1,attack,b_attack
90926,0,0,0,998,90923.0,unknown,1,1,attack,failed
90923,43000018,7190000,43000018,982,90921.0,unknown,1,1,attack,b_attack
90924,0,0,0,982,90921.0,unknown,1,1,attack,failed
90921,43000017,7190000,43000017,995,90919.0,unknown,1,1,attack,b_attack
90922,0,0,0,995,90919.0,unknown,1,1,attack,failed
90919,43000016,7190000,43000016,990,90917.0,unknown,1,1,attack,b_attack
90920,0,0,0,990,90917.0,unknown,1,1,attack,failed
90917,43000015,7190000,43000015,1000,90915.0,unknown,1,1,attack,b_attack
90918,0,0,0,1000,90915.0,unknown,1,1,attack,failed
90915,43000014,7190000,43000014,982,90913.0,unknown,1,1,attack,b_attack
90916,0,0,0,982,90913.0,unknown,1,1,attack,failed
90913,43000013,7190000,43000013,984,90911.0,unknown,1,1,attack,b_attack
90914,0,0,0,984,90911.0,unknown,1,1,attack,failed
90911,43000012,7190000,43000012,991,90909.0,unknown,1,1,attack,b_attack
90912,0,0,0,991,90909.0,unknown,1,1,attack,failed
90909,43000011,7190000,43000011,991,90907.0,unknown,1,1,attack,b_attack
90910,0,0,0,991,90907.0,unknown,1,1,attack,failed
90907,43000010,7190000,43000010,999,90905.0,unknown,1,1,attack,b_attack
90908,0,0,0,999,90905.0,unknown,1,1,attack,failed
90905,43000009,7190000,43000009,989,90903.0,unknown,1,1,attack,b_attack
90906,0,0,0,989,90903.0,unknown,1,1,attack,failed
90903,43000008,7190000,43000008,983,90901.0,unknown,1,1,attack,b_attack
90904,0,0,0,983,90901.0,unknown,1,1,attack,failed
90901,43000007,7190000,43000007,983,90899.0,unknown,1,1,attack,b_attack
90902,0,0,0,983,90899.0,unknown,1,1,attack,failed
90899,43000006,7190000,43000006,993,90897.0,unknown,1,1,attack,b_attack
90900,0,0,0,993,90897.0,unknown,1,1,attack,failed
90897,43000005,7190000,43000005,987,90895.0,unknown,1,1,attack,b_attack
90898,0,0,0,987,90895.0,unknown,1,1,attack,failed
90895,43000004,7190000,43000004,982,90893.0,unknown,1,1,attack,b_attack
90896,0,0,0,982,90893.0,unknown,1,1,attack,failed
90893,43000003,7190000,43000003,981,90891.0,unknown,1,1,attack,b_attack
90894,0,0,0,981,90891.0,unknown,1,1,attack,failed
90891,43000002,7190000,43000002,985,90889.0,unknown,1,1,attack,b_attack
90892,0,0,0,985,90889.0,unknown,1,1,attack,failed
90889,43000001,7190000,43000001,989,90887.0,unknown,1,1,attack,b_attack
90890,0,0,0,989,90887.0,unknown,1,1,attack,failed
90887,43000000,7190000,43000000,988,90885.0,unknown,1,1,attack,b_attack
90888,0,0,0,988,90885.0,unknown,1,1,attack,failed
90885,30000000,7190000,30000000,994,90883.0,unknown,1,1,attack,b_attack
90886,0,0,0,994,90883.0,unknown,1,1,attack,failed
90883,2400000,7190000,2400000,985,90882.0,unknown,1,1,attack,b_attack
90884,0,0,0,985,90882.0,unknown,1,1,attack,failed
90882,150000,7190000,0,989,,unknown,1,1,attack,normal
90881,110000,0,0,989,,unknown,1,1,attack,normal
90975,43000044,7190000,43000044,981,90973.0,unknown,2,2,attack,b_attack
93282,0,0,0,2464,90975.0,unknown,2,2,attack,failed
90976,0,0,0,981,90973.0,unknown,2,2,attack,failed
90973,43000043,7190000,43000043,993,90971.0,unknown,2,2,attack,b_attack
90974,0,0,0,993,90971.0,unknown,2,2,attack,failed
90971,43000042,7190000,43000042,984,90969.0,unknown,2,2,attack,b_attack
90972,0,0,0,984,90969.0,unknown,2,2,attack,failed
90969,43000041,7190000,43000041,997,90967.0,unknown,2,2,attack,b_attack
90970,0,0,0,997,90967.0,unknown,2,2,attack,failed
90967,43000040,7190000,43000040,998,90965.0,unknown,2,2,attack,b_attack
90968,0,0,0,998,90965.0,unknown,2,2,attack,failed
90965,43000039,7190000,43000039,988,90963.0,unknown,2,2,attack,b_attack
90966,0,0,0,988,90963.0,unknown,2,2,attack,failed
90963,43000038,7190000,43000038,991,90961.0,unknown,2,2,attack,b_attack
90964,0,0,0,991,90961.0,unknown,2,2,attack,failed
90961,43000037,7190000,43000037,1000,90959.0,unknown,2,2,attack,b_attack
90962,0,0,0,1000,90959.0,unknown,2,2,attack,failed
90959,43000036,7190000,43000036,999,90957.0,unknown,2,2,attack,b_attack
90960,0,0,0,999,90957.0,unknown,2,2,attack,failed
90957,43000035,7190000,43000035,999,90955.0,unknown,2,2,attack,b_attack
90958,0,0,0,999,90955.0,unknown,2,2,attack,failed
90955,43000034,7190000,43000034,981,90953.0,unknown,2,2,attack,b_attack
90956,0,0,0,981,90953.0,unknown,2,2,attack,failed
90953,43000033,7190000,43000033,991,90951.0,unknown,2,2,attack,b_attack
90954,0,0,0,991,90951.0,unknown,2,2,attack,failed
90951,43000032,7190000,43000032,987,90949.0,unknown,2,2,attack,b_attack
90952,0,0,0,987,90949.0,unknown,2,2,attack,failed
90949,43000031,7190000,43000031,981,90947.0,unknown,2,2,attack,b_attack
90950,0,0,0,981,90947.0,unknown,2,2,attack,failed
90947,43000030,7190000,43000030,987,90945.0,unknown,2,2,attack,b_attack
90948,0,0,0,987,90945.0,unknown,2,2,attack,failed
90945,43000029,7190000,43000029,990,90943.0,unknown,2,2,attack,b_attack
90946,0,0,0,990,90943.0,unknown,2,2,attack,failed
90943,43000028,7190000,43000028,997,90941.0,unknown,2,2,attack,b_attack
90944,0,0,0,997,90941.0,unknown,2,2,attack,failed
90941,43000027,7190000,43000027,997,90939.0,unknown,2,2,attack,b_attack
90942,0,0,0,997,90939.0,unknown,2,2,attack,failed
90939,43000026,7190000,43000026,997,90937.0,unknown,2,2,attack,b_attack
90940,0,0,0,997,90937.0,unknown,2,2,attack,failed
90937,43000025,7190000,43000025,982,90935.0,unknown,2,2,attack,b_attack
90938,0,0,0,982,90935.0,unknown,2,2,attack,failed
90935,43000024,7190000,43000024,1000,90933.0,unknown,2,2,attack,b_attack
90936,0,0,0,1000,90933.0,unknown,2,2,attack,failed
90933,43000023,7190000,43000023,998,90931.0,unknown,2,2,attack,b_attack
90934,0,0,0,998,90931.0,unknown,2,2,attack,failed
90931,43000022,7190000,43000022,999,90929.0,unknown,2,2,attack,b_attack
90932,0,0,0,999,90929.0,unknown,2,2,attack,failed
90929,0,0,0,981,90927.0,unknown,2,2,attack,failed
90930,0,0,0,981,90927.0,unknown,2,2,attack,failed
91023,43000068,7190000,43000068,992,91021.0,unknown,3,3,attack,b_attack
93283,0,0,0,2451,91023.0,unknown,3,3,attack,failed
91024,0,0,0,992,91021.0,unknown,3,3,attack,failed
91021,43000067,7190000,43000067,1000,91019.0,unknown,3,3,attack,b_attack
91022,0,0,0,1000,91019.0,unknown,3,3,attack,failed
91019,43000066,7190000,43000066,989,91017.0,unknown,3,3,attack,b_attack
91020,0,0,0,989,91017.0,unknown,3,3,attack,failed
91017,43000065,7190000,43000065,990,91015.0,unknown,3,3,attack,b_attack
91018,0,0,0,990,91015.0,unknown,3,3,attack,failed
91015,43000064,7190000,43000064,998,91013.0,unknown,3,3,attack,b_attack
91016,0,0,0,998,91013.0,unknown,3,3,attack,failed
91013,43000063,7190000,43000063,995,91011.0,unknown,3,3,attack,b_attack
91014,0,0,0,995,91011.0,unknown,3,3,attack,failed
91011,43000062,7190000,43000062,995,91009.0,unknown,3,3,attack,b_attack
91012,0,0,0,995,91009.0,unknown,3,3,attack,failed
91009,43000061,7190000,43000061,991,91007.0,unknown,3,3,attack,b_attack
91010,0,0,0,991,91007.0,unknown,3,3,attack,failed
91007,43000060,7190000,43000060,985,91005.0,unknown,3,3,attack,b_attack
91008,0,0,0,985,91005.0,unknown,3,3,attack,failed
91005,43000059,7190000,43000059,987,91003.0,unknown,3,3,attack,b_attack
91006,0,0,0,987,91003.0,unknown,3,3,attack,failed
91003,43000058,7190000,43000058,988,91001.0,unknown,3,3,attack,b_attack
91004,0,0,0,988,91001.0,unknown,3,3,attack,failed
91001,43000057,7190000,43000057,992,90999.0,unknown,3,3,attack,b_attack
91002,0,0,0,992,90999.0,unknown,3,3,attack,failed
90999,43000056,7190000,43000056,985,90997.0,unknown,3,3,attack,b_attack
91000,0,0,0,985,90997.0,unknown,3,3,attack,failed
90997,43000055,7190000,43000055,981,90995.0,unknown,3,3,attack,b_attack
90998,0,0,0,981,90995.0,unknown,3,3,attack,failed
90995,43000054,7190000,43000054,981,90993.0,unknown,3,3,attack,b_attack
90996,0,0,0,981,90993.0,unknown,3,3,attack,failed
90993,43000053,7190000,43000053,983,90991.0,unknown,3,3,attack,b_attack
90994,0,0,0,983,90991.0,unknown,3,3,attack,failed
90991,43000052,7190000,43000052,983,90989.0,unknown,3,3,attack,b_attack
90992,0,0,0,983,90989.0,unknown,3,3,attack,failed
90989,43000051,7190000,43000051,998,90987.0,unknown,3,3,attack,b_attack
90990,0,0,0,998,90987.0,unknown,3,3,attack,failed
90987,43000050,7190000,43000050,998,90985.0,unknown,3,3,attack,b_attack
90988,0,0,0,998,90985.0,unknown,3,3,attack,failed
90985,43000049,7190000,43000049,995,90983.0,unknown,3,3,attack,b_attack
90986,0,0,0,995,90983.0,unknown,3,3,attack,failed
90983,43000048,7190000,43000048,982,90981.0,unknown,3,3,attack,b_attack
90984,0,0,0,982,90981.0,unknown,3,3,attack,failed
90981,43000047,7190000,43000047,996,90979.0,unknown,3,3,attack,b_attack
90982,0,0,0,996,90979.0,unknown,3,3,attack,failed
90979,43000046,7190000,43000046,982,90977.0,unknown,3,3,attack,b_attack
90980,0,0,0,982,90977.0,unknown,3,3,attack,failed
90977,0,0,0,984,90975.0,unknown,3,3,attack,failed
90978,0,0,0,984,90975.0,unknown,3,3,attack,failed
91071,43000092,7190000,43000092,989,91069.0,unknown,4,4,attack,b_attack
93284,0,0,0,2491,91071.0,unknown,4,4,attack,failed
91072,0,0,0,989,91069.0,unknown,4,4,attack,failed
91069,43000091,7190000,43000091,993,91067.0,unknown,4,4,attack,b_attack
91070,0,0,0,993,91067.0,unknown,4,4,attack,failed
91067,43000090,7190000,43000090,992,91065.0,unknown,4,4,attack,b_attack
91068,0,0,0,992,91065.0,unknown,4,4,attack,failed
