transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
146838,6300000,0,0,1637,,unknown,1,1,attack,normal
146821,6100000,0,0,1635,,unknown,1,1,attack,normal
146839,3600000,0,0,1631,,unknown,1,1,attack,normal
146820,2400000,0,0,1636,,unknown,1,1,attack,normal
146818,2000000,0,0,1636,,unknown,1,1,attack,normal
146817,1000000,0,0,1628,,unknown,1,1,attack,normal
146832,1000000,0,0,1637,,unknown,1,1,attack,normal
146835,910000,0,0,1638,,unknown,1,1,attack,normal
146831,670000,0,0,1621,,unknown,1,1,attack,normal
146827,460000,0,0,1633,,unknown,1,1,attack,normal
146825,85000,369000,0,1639,,unknown,1,1,attack,normal
148016,0,0,0,4071,146825.0,unknown,1,1,attack,failed
146837,370000,0,0,1622,,unknown,1,1,attack,normal
146819,360000,0,0,1630,,unknown,1,1,attack,normal
146836,260000,68100,0,1624,,unknown,1,1,attack,normal
146823,310000,0,0,1627,,unknown,1,1,attack,normal
146828,310000,0,0,1632,,unknown,1,1,attack,normal
146834,310000,0,0,1625,,unknown,1,1,attack,normal
146833,300000,0,0,1625,,unknown,1,1,attack,normal
146824,220000,0,0,1640,,unknown,1,1,attack,normal
146830,220000,0,0,1622,,unknown,1,1,attack,normal
146822,170000,0,0,1626,,unknown,1,1,attack,normal
146826,160000,0,0,1637,,unknown,1,1,attack,normal
146829,120000,33300,0,1624,,unknown,1,1,attack,normal
146816,110000,13900,0,1634,,unknown,1,1,attack,normal
146853,5000000,0,0,1639,,unknown,2,2,attack,normal
146847,4500000,0,0,1622,,unknown,2,2,attack,normal
146841,4200000,0,0,1638,,unknown,2,2,attack,normal
146854,2000000,35600,0,1622,,unknown,2,2,attack,normal
148017,0,0,0,4073,146854.0,unknown,2,2,attack,failed
146857,2000000,0,0,1637,,unknown,2,2,attack,normal
146840,1400000,0,0,1638,,unknown,2,2,attack,normal
146848,1100000,0,0,1630,,unknown,2,2,attack,normal
146858,1100000,0,0,1631,,unknown,2,2,attack,normal
146850,1000000,0,0,1627,,unknown,2,2,attack,normal
146856,1000000,0,0,1640,,unknown,2,2,attack,normal
146859,1000000,0,0,1626,,unknown,2,2,attack,normal
146846,910000,0,0,1640,,unknown,2,2,attack,normal
146849,670000,0,0,1624,,unknown,2,2,attack,normal
146845,470000,0,0,1622,,unknown,2,2,attack,normal
146863,220000,0,0,1634,,unknown,2,2,attack,normal
146862,190000,0,0,1631,,unknown,2,2,attack,normal
146842,170000,0,0,1630,,unknown,2,2,attack,normal
146844,120000,0,0,1637,,unknown,2,2,attack,normal
146860,100000,0,0,1628,,unknown,2,2,attack,normal
146843,98000,0,0,1635,,unknown,2,2,attack,normal
146861,87000,0,0,1629,,unknown,2,2,attack,normal
146852,83000,0,0,1624,,unknown,2,2,attack,normal
146851,80000,0,0,1627,,unknown,2,2,attack,normal
146855,77000,0,0,1624,,unknown,2,2,attack,normal
146864,19000000,0,0,1639,,unknown,3,3,attack,normal
146882,4200000,0,0,1635,,unknown,3,3,attack,normal
146886,2500000,0,0,1621,,unknown,3,3,attack,normal
146866,2000000,0,0,1632,,unknown,3,3,attack,normal
146887,2000000,0,0,1634,,unknown,3,3,attack,normal
146876,1600000,0,0,1626,,unknown,3,3,attack,normal
146879,1600000,0,0,1621,,unknown,3,3,attack,normal
146872,1400000,0,0,1631,,unknown,3,3,attack,normal
