transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
214230,30000000,17700000,0,98,,unknown,1,1,normal,normal
213672,43000000,64600,0,86,,unknown,1,1,normal,normal
213339,43000000,0,0,89,,unknown,1,1,normal,normal
213543,43000000,0,0,83,,unknown,1,1,normal,normal
213920,43000000,0,0,82,,unknown,1,1,normal,normal
214083,43000000,0,0,98,,unknown,1,1,normal,normal
214084,43000000,0,0,99,,unknown,1,1,normal,normal
213618,30000000,256000,0,95,,unknown,1,1,normal,normal
213716,30000000,0,0,88,,unknown,1,1,normal,normal
213779,30000000,0,0,88,,unknown,1,1,normal,normal
213814,30000000,0,0,81,,unknown,1,1,normal,normal
214019,30000000,0,0,97,,unknown,1,1,normal,normal
213872,27000000,66100,0,97,,unknown,1,1,normal,normal
213322,27000000,47700,0,93,,unknown,1,1,normal,normal
213316,27000000,0,0,87,,unknown,1,1,normal,normal
213412,27000000,0,0,99,,unknown,1,1,normal,normal
213420,27000000,0,0,86,,unknown,1,1,normal,normal
213931,27000000,0,0,93,,unknown,1,1,normal,normal
214098,27000000,0,0,92,,unknown,1,1,normal,normal
213953,19000000,510000,0,94,,unknown,1,1,normal,normal
213336,19000000,0,0,86,,unknown,1,1,normal,normal
213712,19000000,0,0,84,,unknown,1,1,normal,normal
214294,19000000,0,0,99,,unknown,1,1,normal,normal
213600,1000000,17700000,0,98,,unknown,1,1,normal,normal
213315,82000,17700000,0,86,,unknown,1,1,normal,normal
214059,1400000,7190000,0,95,,unknown,1,1,normal,normal
214198,1200000,7190000,0,87,,unknown,1,1,normal,normal
213773,420000,7190000,0,82,,unknown,1,1,normal,normal
214228,160000,7190000,0,96,,unknown,1,1,normal,normal
214020,6300000,369000,0,98,,unknown,1,1,normal,normal
214343,6100000,350000,0,85,,unknown,1,1,normal,normal
213790,6300000,67500,0,99,,unknown,1,1,normal,normal
213385,6300000,7840,0,93,,unknown,1,1,normal,normal
213391,6300000,0,0,99,,unknown,1,1,normal,normal
213569,6300000,0,0,88,,unknown,1,1,normal,normal
213745,6300000,0,0,96,,unknown,1,1,normal,normal
213912,6300000,0,0,95,,unknown,1,1,normal,normal
214137,6300000,0,0,89,,unknown,1,1,normal,normal
214251,6300000,0,0,98,,unknown,1,1,normal,normal
214355,6300000,0,0,97,,unknown,1,1,normal,normal
214168,6100000,49100,0,99,,unknown,1,1,normal,normal
213736,6100000,35600,0,87,,unknown,1,1,normal,normal
213714,6100000,13900,0,86,,unknown,1,1,normal,normal
213416,6100000,0,0,82,,unknown,1,1,normal,normal
213652,6100000,0,0,87,,unknown,1,1,normal,normal
213844,6100000,0,0,90,,unknown,1,1,normal,normal
214256,6100000,0,0,82,,unknown,1,1,normal,normal
213367,5200000,0,0,96,,unknown,1,1,normal,normal
213389,5200000,0,0,97,,unknown,1,1,normal,normal
213681,5200000,0,0,95,,unknown,1,1,normal,normal
266276,0,0,0,219,215355.0,unknown,2,2,attack,b_attack
215355,43000000,17700000,0,89,,unknown,2,2,attack,normal
266277,0,0,0,219,214389.0,unknown,2,2,attack,b_attack
214389,43000000,71800,0,89,,unknown,2,2,attack,normal
266278,0,0,0,219,214481.0,unknown,2,2,attack,b_attack
214481,43000000,47700,0,97,,unknown,2,2,attack,normal
214498,43000000,0,0,93,,unknown,2,2,attack,normal
214633,43000000,0,0,81,,unknown,2,2,attack,normal
214662,43000000,0,0,89,,unknown,2,2,attack,normal
214738,43000000,0,0,81,,unknown,2,2,attack,normal
215173,43000000,0,0,96,,unknown,2,2,attack,normal
215347,43000000,0,0,81,,unknown,2,2,attack,normal
213576,30000000,0,0,95,,unknown,2,1,attack,normal
213657,30000000,0,0,92,,unknown,2,1,attack,normal
214134,30000000,0,0,86,,unknown,2,1,attack,normal
214370,30000000,0,0,91,,unknown,2,2,attack,normal
214672,30000000,0,0,99,,unknown,2,2,attack,normal
215055,30000000,0,0,83,,unknown,2,2,attack,normal
215060,30000000,0,0,88,,unknown,2,2,attack,normal
215370,30000000,0,0,83,,unknown,2,2,attack,normal
266279,0,0,0,219,214626.0,unknown,2,2,attack,b_attack
214626,27000000,285000,0,95,,unknown,2,2,attack,normal
266280,0,0,0,219,215361.0,unknown,2,2,attack,b_attack
215361,27000000,146000,0,95,,unknown,2,2,attack,normal
266281,0,0,0,219,214936.0,unknown,2,2,attack,b_attack
214936,27000000,15100,0,90,,unknown,2,2,attack,normal
214591,27000000,0,0,81,,unknown,2,2,attack,normal
214798,27000000,0,0,99,,unknown,2,2,attack,normal
214935,27000000,0,0,89,,unknown,2,2,attack,normal
214938,27000000,0,0,92,,unknown,2,2,attack,normal
214954,27000000,0,0,87,,unknown,2,2,attack,normal
215130,27000000,0,0,95,,unknown,2,2,attack,normal
215246,27000000,0,0,85,,unknown,2,2,attack,normal
266282,0,0,0,219,214050.0,unknown,2,2,attack,b_attack
214050,2000000,17700000,0,86,,unknown,2,1,attack,normal
213634,19000000,0,0,90,,unknown,2,1,attack,normal
214535,19000000,0,0,88,,unknown,2,2,attack,normal
214691,19000000,0,0,97,,unknown,2,2,attack,normal
214708,19000000,0,0,93,,unknown,2,2,attack,normal
214713,19000000,0,0,98,,unknown,2,2,attack,normal
215019,19000000,0,0,89,,unknown,2,2,attack,normal
266283,0,0,0,219,214901.0,unknown,2,2,attack,b_attack
214901,1200000,17700000,0,97,,unknown,2,2,attack,normal
266284,0,0,0,219,215101.0,unknown,2,2,attack,b_attack
215101,1100000,17700000,0,87,,unknown,2,2,attack,normal
266285,0,0,0,219,214361.0,unknown,2,2,attack,b_attack
214361,150000,17700000,0,82,,unknown,2,2,attack,normal
266286,0,0,0,219,214797.0,unknown,2,2,attack,b_attack
214797,70000,17700000,0,98,,unknown,2,2,attack,normal
