transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
287700,43000000,0,0,62,,unknown,1,1,attack,normal
288269,30000000,0,0,61,,unknown,1,1,attack,normal
381521,0,0,0,153,287053.0,unknown,1,1,attack,b_attack
287053,2000000,7190000,0,61,,unknown,1,1,attack,normal
287814,6100000,0,0,62,,unknown,1,1,attack,normal
286788,5200000,0,0,62,,unknown,1,1,attack,normal
381522,0,0,0,153,286526.0,unknown,1,1,attack,b_attack
286526,5000000,12800,0,64,,unknown,1,1,attack,normal
287092,5000000,0,0,62,,unknown,1,1,attack,normal
287320,5000000,0,0,62,,unknown,1,1,attack,normal
381523,0,0,0,153,287168.0,unknown,1,1,attack,b_attack
287168,3500000,1100000,0,62,,unknown,1,1,attack,normal
381524,0,0,0,153,286559.0,unknown,1,1,attack,b_attack
286559,79000,4320000,0,61,,unknown,1,1,attack,normal
287813,3200000,0,0,61,,unknown,1,1,attack,normal
381525,0,0,0,153,288079.0,unknown,1,1,attack,b_attack
288079,2600000,350000,0,61,,unknown,1,1,attack,normal
287585,2500000,0,0,61,,unknown,1,1,attack,normal
286978,2400000,0,0,62,,unknown,1,1,attack,normal
381526,0,0,0,153,287775.0,unknown,1,1,attack,b_attack
287775,2300000,73100,0,61,,unknown,1,1,attack,normal
287054,2300000,0,0,62,,unknown,1,1,attack,normal
381527,0,0,0,153,288155.0,unknown,1,1,attack,b_attack
288155,1900000,296000,0,61,,unknown,1,1,attack,normal
286712,2000000,0,0,62,,unknown,1,1,attack,normal
287243,2000000,0,0,61,,unknown,1,1,attack,normal
286521,1800000,0,0,61,,unknown,1,1,attack,normal
286522,1800000,0,0,62,,unknown,1,1,attack,normal
287433,1800000,0,0,61,,unknown,1,1,attack,normal
286711,1700000,0,0,61,,unknown,1,1,attack,normal
381528,0,0,0,153,286525.0,unknown,1,1,attack,b_attack
286525,1600000,31700,0,64,,unknown,1,1,attack,normal
287319,1500000,0,0,61,,unknown,1,1,attack,normal
286939,1400000,0,0,61,,unknown,1,1,attack,normal
286636,1300000,0,0,62,,unknown,1,1,attack,normal
287927,1300000,0,0,61,,unknown,1,1,attack,normal
381529,0,0,0,153,288270.0,unknown,1,1,attack,b_attack
288270,1100000,195000,0,62,,unknown,1,1,attack,normal
286750,1200000,0,0,62,,unknown,1,1,attack,normal
288193,1200000,0,0,61,,unknown,1,1,attack,normal
381530,0,0,0,153,287890.0,unknown,1,1,attack,b_attack
287890,1100000,64600,0,62,,unknown,1,1,attack,normal
286597,1100000,0,0,61,,unknown,1,1,attack,normal
286977,1100000,0,0,61,,unknown,1,1,attack,normal
288117,1100000,0,0,61,,unknown,1,1,attack,normal
288156,1000000,0,0,62,,unknown,1,1,attack,normal
286674,910000,0,0,62,,unknown,1,1,attack,normal
287091,910000,0,0,61,,unknown,1,1,attack,normal
288004,910000,0,0,62,,unknown,1,1,attack,normal
381531,0,0,0,153,286560.0,unknown,1,1,attack,failed
288041,43000000,0,0,61,,unknown,2,1,attack,normal
288764,43000000,0,0,62,,unknown,2,2,attack,normal
289220,30000000,0,0,62,,unknown,2,2,attack,normal
289979,27000000,0,0,61,,unknown,2,2,attack,normal
381532,0,0,0,154,289447.0,unknown,2,2,attack,b_attack
289447,19000000,12300,0,61,,unknown,2,2,attack,normal
288574,19000000,0,0,62,,unknown,2,2,attack,normal
381533,0,0,0,154,289828.0,unknown,2,2,attack,b_attack
289828,85000,7190000,0,62,,unknown,2,2,attack,normal
290245,6300000,0,0,61,,unknown,2,2,attack,normal
290246,6300000,0,0,62,,unknown,2,2,attack,normal
381534,0,0,0,154,288611.0,unknown,2,2,attack,b_attack
288611,5000000,594000,0,61,,unknown,2,2,attack,normal
288763,5200000,0,0,61,,unknown,2,2,attack,normal
287510,5000000,0,0,62,,unknown,2,1,attack,normal
289676,5000000,0,0,62,,unknown,2,2,attack,normal
287471,4500000,0,0,61,,unknown,2,1,attack,normal
288649,3500000,0,0,61,,unknown,2,2,attack,normal
289105,3200000,0,0,61,,unknown,2,2,attack,normal
289144,2600000,0,0,62,,unknown,2,2,attack,normal
290055,2600000,0,0,61,,unknown,2,2,attack,normal
287662,2500000,0,0,62,,unknown,2,1,attack,normal
288307,2500000,0,0,61,,unknown,2,1,attack,normal
289068,2500000,0,0,62,,unknown,2,2,attack,normal
289409,2400000,0,0,61,,unknown,2,2,attack,normal
381535,0,0,0,154,288042.0,unknown,2,2,attack,b_attack
288042,2100000,39400,0,62,,unknown,2,1,attack,normal
286901,2100000,0,0,61,,unknown,2,1,attack,normal
288802,2100000,0,0,62,,unknown,2,2,attack,normal
381536,0,0,0,154,287547.0,unknown,2,2,attack,b_attack
287547,2000000,84800,0,61,,unknown,2,1,attack,normal
289371,2000000,0,0,61,,unknown,2,2,attack,normal
289258,1900000,0,0,62,,unknown,2,2,attack,normal
288725,1800000,0,0,61,,unknown,2,2,attack,normal
289790,1800000,0,0,62,,unknown,2,2,attack,normal
381537,0,0,0,154,290018.0,unknown,2,2,attack,b_attack
290018,1600000,5630,0,62,,unknown,2,2,attack,normal
286673,1600000,0,0,61,,unknown,2,1,attack,normal
289333,1600000,0,0,61,,unknown,2,2,attack,normal
287357,1500000,0,0,61,,unknown,2,1,attack,normal
288878,1500000,0,0,62,,unknown,2,2,attack,normal
289866,1500000,0,0,62,,unknown,2,2,attack,normal
290017,1500000,0,0,61,,unknown,2,2,attack,normal
289827,1300000,0,0,61,,unknown,2,2,attack,normal
290131,1300000,0,0,61,,unknown,2,2,attack,normal
289599,1100000,0,0,61,,unknown,2,2,attack,normal
381538,0,0,0,154,288650.0,unknown,2,2,attack,b_attack
288650,1000000,31700,0,62,,unknown,2,2,attack,normal
381539,0,0,0,154,289789.0,unknown,2,2,attack,b_attack
289789,870000,21800,0,61,,unknown,2,2,attack,normal
290968,43000000,0,0,62,,unknown,3,3,attack,normal
291348,30000000,0,0,62,,unknown,3,3,attack,normal
381540,0,0,0,154,291614.0,unknown,3,3,attack,b_attack
291614,27000000,35600,0,62,,unknown,3,3,attack,normal
290587,27000000,0,0,61,,unknown,3,3,attack,normal
381541,0,0,0,154,291955.0,unknown,3,3,attack,b_attack
291955,2600000,7190000,0,61,,unknown,3,3,attack,normal
381542,0,0,0,154,291652.0,unknown,3,3,attack,b_attack
291652,5200000,21800,0,62,,unknown,3,3,attack,normal
291841,5000000,0,0,61,,unknown,3,3,attack,normal
291842,5000000,0,0,62,,unknown,3,3,attack,normal
381543,0,0,0,154,291006.0,unknown,3,3,attack,b_attack
291006,4500000,350000,0,62,,unknown,3,3,attack,normal
291081,4200000,0,0,61,,unknown,3,3,attack,normal
381544,0,0,0,154,290588.0,unknown,3,3,attack,b_attack
290588,3500000,215000,0,62,,unknown,3,3,attack,normal
381545,0,0,0,154,291880.0,unknown,3,3,attack,b_attack
291880,3200000,256000,0,62,,unknown,3,3,attack,normal
381546,0,0,0,154,291157.0,unknown,3,3,attack,b_attack
291157,3200000,47700,0,61,,unknown,3,3,attack,normal
290321,3200000,0,0,61,,unknown,3,3,attack,normal
381547,0,0,0,154,291538.0,unknown,3,3,attack,b_attack
291538,2500000,13900,0,62,,unknown,3,3,attack,normal
290664,2300000,0,0,62,,unknown,3,3,attack,normal
290511,2000000,0,0,61,,unknown,3,3,attack,normal
290778,2000000,0,0,62,,unknown,3,3,attack,normal
291158,2000000,0,0,62,,unknown,3,3,attack,normal
291234,2000000,0,0,62,,unknown,3,3,attack,normal
290435,1800000,0,0,61,,unknown,3,3,attack,normal
290854,1600000,0,0,62,,unknown,3,3,attack,normal
291689,1600000,0,0,61,,unknown,3,3,attack,normal
291879,1600000,0,0,61,,unknown,3,3,attack,normal
290322,1500000,0,0,62,,unknown,3,3,attack,normal
291195,1500000,0,0,61,,unknown,3,3,attack,normal
381548,0,0,0,154,292184.0,unknown,3,3,attack,b_attack
292184,1400000,39400,0,62,,unknown,3,3,attack,normal
290702,1400000,0,0,62,,unknown,3,3,attack,normal
381549,0,0,0,154,290359.0,unknown,3,3,attack,b_attack
290359,340000,959000,0,61,,unknown,3,3,attack,normal
381550,0,0,0,154,291385.0,unknown,3,3,attack,b_attack
291385,1000000,215000,0,61,,unknown,3,3,attack,normal
290549,1100000,0,0,61,,unknown,3,3,attack,normal
291044,1100000,0,0,62,,unknown,3,3,attack,normal
291386,1100000,0,0,62,,unknown,3,3,attack,normal
291576,1100000,0,0,62,,unknown,3,3,attack,normal
291727,1000000,0,0,61,,unknown,3,3,attack,normal
290739,970000,0,0,61,,unknown,3,3,attack,normal
290967,910000,0,0,61,,unknown,3,3,attack,normal
381551,0,0,0,154,291233.0,unknown,3,3,attack,b_attack
291233,650000,231000,0,61,,unknown,3,3,attack,normal
288536,43000000,0,0,62,,unknown,4,2,normal,normal
293324,43000000,0,0,62,,unknown,4,4,normal,normal
294083,43000000,0,0,61,,unknown,4,4,normal,normal
293020,30000000,0,0,62,,unknown,4,4,normal,normal
294045,27000000,13900,0,61,,unknown,4,4,normal,normal
292867,19000000,0,0,61,,unknown,4,4,normal,normal
288194,6300000,0,0,62,,unknown,4,1,normal,normal
292716,6300000,0,0,62,,unknown,4,4,normal,normal
292753,6300000,0,0,61,,unknown,4,4,normal,normal
292411,5200000,0,0,61,,unknown,4,4,normal,normal
288422,5000000,0,0,62,,unknown,4,2,normal,normal
291423,5000000,0,0,61,,unknown,4,3,normal,normal
291347,3600000,0,0,61,,unknown,4,3,normal,normal
294007,3600000,0,0,61,,unknown,4,4,normal,normal
290853,3200000,0,0,61,,unknown,4,3,normal,normal
292107,3200000,0,0,61,,unknown,4,3,normal,normal
292564,3200000,0,0,62,,unknown,4,4,normal,normal
287928,2600000,0,0,62,,unknown,4,1,normal,normal
292183,2600000,0,0,61,,unknown,4,3,normal,normal
293095,2400000,43600,0,61,,unknown,4,4,normal,normal
293285,2400000,0,0,61,,unknown,4,4,normal,normal
293742,2100000,13900,0,62,,unknown,4,4,normal,normal
294046,2000000,13800,0,62,,unknown,4,4,normal,normal
293665,2000000,11200,0,61,,unknown,4,4,normal,normal
289941,2000000,0,0,61,,unknown,4,2,normal,normal
293019,1900000,0,0,61,,unknown,4,4,normal,normal
286749,1800000,17000,0,61,,unknown,4,1,normal,normal
292525,1700000,21800,0,61,,unknown,4,4,normal,normal
293703,1700000,0,0,61,,unknown,4,4,normal,normal
292830,1600000,34700,0,62,,unknown,4,4,normal,normal
293437,1600000,16400,0,61,,unknown,4,4,normal,normal
292526,1600000,0,0,62,,unknown,4,4,normal,normal
293096,1500000,64600,0,62,,unknown,4,4,normal,normal
292298,1500000,0,0,62,,unknown,4,4,normal,normal
293780,1500000,0,0,62,,unknown,4,4,normal,normal
288915,1400000,0,0,61,,unknown,4,2,normal,normal
293323,1400000,0,0,61,,unknown,4,4,normal,normal
293514,1400000,0,0,62,,unknown,4,4,normal,normal
292336,1300000,0,0,62,,unknown,4,4,normal,normal
