transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
66390,0,0,0,1751,64600.0,unknown,1,1,attack,b_attack
64600,43000000,4320000,0,711,,unknown,1,1,attack,normal
64607,6100000,0,0,705,,unknown,1,1,attack,normal
64617,3600000,0,0,703,,unknown,1,1,attack,normal
64627,3500000,0,0,709,,unknown,1,1,attack,normal
66391,0,0,0,1751,64601.0,unknown,1,1,attack,b_attack
64601,1600000,30200,0,711,,unknown,1,1,attack,normal
64632,1200000,0,0,709,,unknown,1,1,attack,normal
64633,970000,0,0,709,,unknown,1,1,attack,normal
64614,650000,0,0,706,,unknown,1,1,attack,normal
64606,530000,0,0,701,,unknown,1,1,attack,normal
64602,460000,0,0,706,,unknown,1,1,attack,normal
64624,320000,0,0,701,,unknown,1,1,attack,normal
64603,130000,0,0,710,,unknown,1,1,attack,normal
64608,110000,0,0,701,,unknown,1,1,attack,normal
64609,80000,0,0,709,,unknown,1,1,attack,normal
64656,19000000,0,0,704,,unknown,2,2,normal,normal
64637,6300000,0,0,704,,unknown,2,2,normal,normal
64664,5200000,0,0,704,,unknown,2,2,normal,normal
64650,5000000,0,0,703,,unknown,2,2,normal,normal
64662,1600000,0,0,710,,unknown,2,2,normal,normal
64652,660000,0,0,705,,unknown,2,2,normal,normal
64643,630000,0,0,701,,unknown,2,2,normal,normal
64655,470000,0,0,702,,unknown,2,2,normal,normal
64651,360000,0,0,707,,unknown,2,2,normal,normal
64645,170000,0,0,704,,unknown,2,2,normal,normal
64665,170000,0,0,704,,unknown,2,2,normal,normal
64638,160000,0,0,701,,unknown,2,2,normal,normal
64642,160000,0,0,703,,unknown,2,2,normal,normal
64663,130000,24700,0,704,,unknown,2,2,normal,normal
64641,150000,0,0,701,,unknown,2,2,normal,normal
64636,83000,0,0,707,,unknown,2,2,normal,normal
64644,80000,0,0,706,,unknown,2,2,normal,normal
64661,77000,0,0,705,,unknown,2,2,normal,normal
64690,1400000,0,0,702,,unknown,3,3,normal,normal
64688,660000,594000,0,708,,unknown,3,3,normal,normal
64684,910000,0,0,704,,unknown,3,3,normal,normal
64678,670000,0,0,707,,unknown,3,3,normal,normal
64675,420000,0,0,701,,unknown,3,3,normal,normal
64689,420000,0,0,705,,unknown,3,3,normal,normal
64691,220000,0,0,707,,unknown,3,3,normal,normal
64681,150000,0,0,708,,unknown,3,3,normal,normal
64666,110000,0,0,710,,unknown,3,3,normal,normal
64687,110000,0,0,707,,unknown,3,3,normal,normal
64710,19000000,0,0,706,,unknown,4,4,normal,normal
64711,6300000,0,0,706,,unknown,4,4,normal,normal
64715,3500000,0,0,709,,unknown,4,4,normal,normal
64716,2100000,285000,0,702,,unknown,4,4,normal,normal
64717,1400000,0,0,703,,unknown,4,4,normal,normal
64737,1300000,0,0,705,,unknown,4,4,normal,normal
64714,1100000,0,0,704,,unknown,4,4,normal,normal
64708,630000,0,0,707,,unknown,4,4,normal,normal
64732,630000,0,0,703,,unknown,4,4,normal,normal
64722,370000,0,0,708,,unknown,4,4,normal,normal
64704,260000,0,0,710,,unknown,4,4,normal,normal
64723,130000,0,0,703,,unknown,4,4,normal,normal
64705,110000,0,0,706,,unknown,4,4,normal,normal
64709,84000,0,0,702,,unknown,4,4,normal,normal
64744,30000000,0,0,707,,unknown,5,5,normal,normal
64765,2600000,0,0,703,,unknown,5,5,normal,normal
64753,1800000,0,0,705,,unknown,5,5,normal,normal
64750,1600000,0,0,705,,unknown,5,5,normal,normal
64752,1600000,0,0,702,,unknown,5,5,normal,normal
64749,1100000,0,0,708,,unknown,5,5,normal,normal
64751,470000,369000,0,707,,unknown,5,5,normal,normal
64742,530000,0,0,707,,unknown,5,5,normal,normal
64754,340000,0,0,704,,unknown,5,5,normal,normal
64738,220000,0,0,706,,unknown,5,5,normal,normal
64739,160000,0,0,707,,unknown,5,5,normal,normal
64745,150000,0,0,709,,unknown,5,5,normal,normal
64748,150000,0,0,702,,unknown,5,5,normal,normal
64766,110000,0,0,710,,unknown,5,5,normal,normal
64743,79000,0,0,704,,unknown,5,5,normal,normal
64782,27000000,0,0,708,,unknown,6,6,normal,normal
64794,3500000,12800,0,706,,unknown,6,6,normal,normal
64797,2100000,0,0,701,,unknown,6,6,normal,normal
64772,1800000,0,0,708,,unknown,6,6,normal,normal
64778,1700000,0,0,707,,unknown,6,6,normal,normal
64781,1400000,0,0,703,,unknown,6,6,normal,normal
64783,1000000,0,0,705,,unknown,6,6,normal,normal
64800,310000,15300,0,708,,unknown,6,6,normal,normal
64773,300000,0,0,705,,unknown,6,6,normal,normal
